     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5319928154E-03    0.3118884911E-02    0.4670592483E-03    0.1349703634E-01
    0.3000000000E+01    0.1591289142E-02    0.8922319469E-02    0.1397064514E-02    0.3862054914E-01
    0.5000000000E+01    0.2644378865E-02    0.1421071519E-01    0.2321625636E-02    0.6152550627E-01
    0.7000000000E+01    0.3691316386E-02    0.1904956293E-01    0.3240790319E-02    0.8249355853E-01
    0.9000000000E+01    0.4732155472E-02    0.2349370789E-01    0.4154605713E-02    0.1017606103E+00
    0.1100000000E+02    0.5766949263E-02    0.2758942769E-01    0.5063118418E-02    0.1195257456E+00
    0.1300000000E+02    0.6795750286E-02    0.3137604212E-01    0.5966374494E-02    0.1359581420E+00
    0.1500000000E+02    0.7818610459E-02    0.3488717304E-01    0.6864419468E-02    0.1512024839E+00
    0.1700000000E+02    0.8835581103E-02    0.3815174015E-01    0.7757298346E-02    0.1653832404E+00
    0.1900000000E+02    0.9846712949E-02    0.4119475506E-01    0.8645055612E-02    0.1786080766E+00
    0.2100000000E+02    0.1085205615E-01    0.4403795963E-01    0.9527735244E-02    0.1909705976E+00
    0.2300000000E+02    0.1185166027E-01    0.4670034324E-01    0.1040538072E-01    0.2025525708E+00
    0.2500000000E+02    0.1284557434E-01    0.4919856488E-01    0.1127803501E-01    0.2134257401E+00
    0.2700000000E+02    0.1383384681E-01    0.5154729984E-01    0.1214574061E-01    0.2236533164E+00
    0.2900000000E+02    0.1481652558E-01    0.5375952637E-01    0.1300853954E-01    0.2332912094E+00
    0.3100000000E+02    0.1579365802E-01    0.5584676401E-01    0.1386647332E-01    0.2423890526E+00
    0.3300000000E+02    0.1676529097E-01    0.5781927284E-01    0.1471958304E-01    0.2509910598E+00
    0.3500000000E+02    0.1773147072E-01    0.5968622096E-01    0.1556790928E-01    0.2591367452E+00
    0.3700000000E+02    0.1869224308E-01    0.6145582597E-01    0.1641149221E-01    0.2668615321E+00
    0.3900000000E+02    0.1964765331E-01    0.6313547495E-01    0.1725037153E-01    0.2741972684E+00
    0.4100000000E+02    0.2059774619E-01    0.6473182679E-01    0.1808458651E-01    0.2811726672E+00
    0.4300000000E+02    0.2154256600E-01    0.6625089968E-01    0.1891417596E-01    0.2878136830E+00
    0.4500000000E+02    0.2248215652E-01    0.6769814639E-01    0.1973917829E-01    0.2941438353E+00
    0.4700000000E+02    0.2341656106E-01    0.6907851903E-01    0.2055963147E-01    0.3001844876E+00
    0.4900000000E+02    0.2434582243E-01    0.7039652528E-01    0.2137557305E-01    0.3059550891E+00
    0.1000000000E+02    0.5250304732E-02    0.2558251661E-01    0.4609522010E-02    0.1108197127E+00
    0.3000000000E+02    0.1530578215E-01    0.5481810014E-01    0.1343811200E-01    0.2379047559E+00
    0.5000000000E+02    0.2480853769E-01    0.7103344024E-01    0.2178186362E-01    0.3087447274E+00
    0.7000000000E+02    0.3380293273E-01    0.8132614395E-01    0.2967967820E-01    0.3539368553E+00
    0.9000000000E+02    0.4232870478E-01    0.8843070533E-01    0.3716640284E-01    0.3852887755E+00
    0.1100000000E+03    0.5042155468E-01    0.9362395298E-01    0.4427334526E-01    0.4083228477E+00
    0.1300000000E+03    0.5811364649E-01    0.9758185355E-01    0.5102871212E-01    0.4259674067E+00
    0.1500000000E+03    0.6543403490E-01    0.1006956233E+00    0.5745798373E-01    0.4399199783E+00
    0.1700000000E+03    0.7240903212E-01    0.1032073092E+00    0.6358423570E-01    0.4512325373E+00
    0.1900000000E+03    0.7906252400E-01    0.1052746569E+00    0.6942841610E-01    0.4605917939E+00
    0.2100000000E+03    0.8541624339E-01    0.1070048466E+00    0.7500958518E-01    0.4684651009E+00
    0.2300000000E+03    0.9149000739E-01    0.1084732345E+00    0.8034512331E-01    0.4751815892E+00
    0.2500000000E+03    0.9730192394E-01    0.1097343371E+00    0.8545091214E-01    0.4809797664E+00
    0.2700000000E+03    0.1028685721E+00    0.1108285620E+00    0.9034149269E-01    0.4860367108E+00
    0.2900000000E+03    0.1082051602E+00    0.1117864893E+00    0.9503020395E-01    0.4904866609E+00
    0.3100000000E+03    0.1133256645E+00    0.1126316844E+00    0.9952930456E-01    0.4944332384E+00
    0.3300000000E+03    0.1182429517E+00    0.1133825972E+00    0.1038500800E+00    0.4979577111E+00
    0.3500000000E+03    0.1229688865E+00    0.1140538770E+00    0.1080029374E+00    0.5011247159E+00
    0.3700000000E+03    0.1275144277E+00    0.1146573011E+00    0.1119974891E+00    0.5039863095E+00
    0.3900000000E+03    0.1318897130E+00    0.1152024450E+00    0.1158426275E+00    0.5065848888E+00
    0.4100000000E+03    0.1361041341E+00    0.1156971725E+00    0.1195465910E+00    0.5089553344E+00
    0.4300000000E+03    0.1401664046E+00    0.1161480015E+00    0.1231170229E+00    0.5111266068E+00
    0.4500000000E+03    0.1440846197E+00    0.1165603792E+00    0.1265610246E+00    0.5131229528E+00
