     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062428911E-02    0.2633591788E-02    0.9327530251E-03    0.5128281674E-02
    0.3000000000E+01    0.3168690437E-02    0.7724996179E-02    0.2781947314E-02    0.1504419033E-01
    0.5000000000E+01    0.5250516401E-02    0.1259475547E-01    0.4609707829E-02    0.2453051831E-01
    0.7000000000E+01    0.7308329500E-02    0.1725700637E-01    0.6416405230E-02    0.3361462030E-01
    0.9000000000E+01    0.9342542738E-02    0.2172470901E-01    0.8202401676E-02    0.4232157609E-01
    0.1100000000E+02    0.1135355970E-01    0.2600976682E-01    0.9968051071E-02    0.5067442226E-01
    0.1300000000E+02    0.1334177482E-01    0.3012313204E-01    0.1171369930E-01    0.5869435614E-01
    0.1500000000E+02    0.1530757365E-01    0.3407489889E-01    0.1343968444E-01    0.6640091578E-01
    0.1700000000E+02    0.1725133309E-01    0.3787438590E-01    0.1514633700E-01    0.7381213921E-01
    0.1900000000E+02    0.1917342163E-01    0.4153020906E-01    0.1683398013E-01    0.8094470571E-01
    0.2100000000E+02    0.2107419961E-01    0.4505034675E-01    0.1850292980E-01    0.8781406138E-01
    0.2300000000E+02    0.2295401941E-01    0.4844219767E-01    0.2015349502E-01    0.9443453110E-01
    0.2500000000E+02    0.2481322570E-01    0.5171263249E-01    0.2178597804E-01    0.1008194184E+00
    0.2700000000E+02    0.2665215561E-01    0.5486804015E-01    0.2340067450E-01    0.1069810950E+00
    0.2900000000E+02    0.2847113898E-01    0.5791436936E-01    0.2499787364E-01    0.1129310808E+00
    0.3100000000E+02    0.3027049853E-01    0.6085716581E-01    0.2657785846E-01    0.1186801162E+00
    0.3300000000E+02    0.3205055006E-01    0.6370160579E-01    0.2814090589E-01    0.1242382269E+00
    0.3500000000E+02    0.3381160260E-01    0.6645252638E-01    0.2968728695E-01    0.1296147823E+00
    0.3700000000E+02    0.3555395867E-01    0.6911445282E-01    0.3121726690E-01    0.1348185482E+00
    0.3900000000E+02    0.3727791436E-01    0.7169162320E-01    0.3273110542E-01    0.1398577351E+00
    0.4100000000E+02    0.3898375956E-01    0.7418801091E-01    0.3422905671E-01    0.1447400409E+00
    0.4300000000E+02    0.4067177810E-01    0.7660734497E-01    0.3571136969E-01    0.1494726909E+00
    0.4500000000E+02    0.4234224791E-01    0.7895312850E-01    0.3717828807E-01    0.1540624731E+00
    0.4700000000E+02    0.4399544117E-01    0.8122865562E-01    0.3863005056E-01    0.1585157708E+00
    0.4900000000E+02    0.4563162447E-01    0.8343702675E-01    0.4006689093E-01    0.1628385927E+00
    0.1000000000E+02    0.1035092589E-01    0.2388936286E-01    0.9087747952E-02    0.4654089716E-01
