     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1061993675E-02    0.2119116063E-02    0.1212082638E-02    0.1719311690E-02
    0.3000000000E+01    0.3164822001E-02    0.6286537410E-02    0.3612120354E-02    0.5100753310E-02
    0.5000000000E+01    0.5239903478E-02    0.1036214096E-01    0.5980518278E-02    0.8408046044E-02
    0.7000000000E+01    0.7287783526E-02    0.1434892399E-01    0.8317898167E-02    0.1164360648E-01
    0.9000000000E+01    0.9308993364E-02    0.1824975474E-01    0.1062486559E-01    0.1480974727E-01
    0.1100000000E+02    0.1130405047E-01    0.2206737933E-01    0.1290201045E-01    0.1790868269E-01
    0.1300000000E+02    0.1327345902E-01    0.2580442819E-01    0.1514990751E-01    0.2094253375E-01
    0.1500000000E+02    0.1521771032E-01    0.2946342202E-01    0.1736911682E-01    0.2391333315E-01
    0.1700000000E+02    0.1713728320E-01    0.3304677754E-01    0.1956018425E-01    0.2682302973E-01
    0.1900000000E+02    0.1903264442E-01    0.3655681275E-01    0.2172364191E-01    0.2967349283E-01
    0.2100000000E+02    0.2090424904E-01    0.3999575191E-01    0.2386000855E-01    0.3246651626E-01
    0.2300000000E+02    0.2275254080E-01    0.4336573027E-01    0.2596979003E-01    0.3520382208E-01
    0.2500000000E+02    0.2457795244E-01    0.4666879842E-01    0.2805347968E-01    0.3788706418E-01
    0.2700000000E+02    0.2638090606E-01    0.4990692651E-01    0.3011155870E-01    0.4051783159E-01
    0.2900000000E+02    0.2816181347E-01    0.5308200812E-01    0.3214449654E-01    0.4309765164E-01
    0.3100000000E+02    0.2992107644E-01    0.5619586392E-01    0.3415275123E-01    0.4562799294E-01
    0.3300000000E+02    0.3165908704E-01    0.5925024520E-01    0.3613676975E-01    0.4811026815E-01
    0.3500000000E+02    0.3337622794E-01    0.6224683711E-01    0.3809698834E-01    0.5054583665E-01
    0.3700000000E+02    0.3507287268E-01    0.6518726174E-01    0.4003383284E-01    0.5293600699E-01
    0.3900000000E+02    0.3674938593E-01    0.6807308109E-01    0.4194771900E-01    0.5528203929E-01
    0.4100000000E+02    0.3840612376E-01    0.7090579976E-01    0.4383905275E-01    0.5758514743E-01
    0.4300000000E+02    0.4004343391E-01    0.7368686763E-01    0.4570823051E-01    0.5984650115E-01
    0.4500000000E+02    0.4166165600E-01    0.7641768229E-01    0.4755563947E-01    0.6206722805E-01
    0.4700000000E+02    0.4326112177E-01    0.7909959135E-01    0.4938165784E-01    0.6424841548E-01
    0.4900000000E+02    0.4484215534E-01    0.8173389471E-01    0.5118665512E-01    0.6639111231E-01
