     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4760127250E-02    0.4225066855E-02    0.1857396171E-03    0.1713995144E-02
    0.3000000000E+01    0.1407564239E-01    0.1245791394E-01    0.5492371511E-03    0.5054245614E-02
    0.5000000000E+01    0.2312781788E-01    0.2041324194E-01    0.9024683580E-03    0.8282426847E-02
    0.7000000000E+01    0.3192766446E-01    0.2810483844E-01    0.1245862362E-02    0.1140409781E-01
    0.9000000000E+01    0.4048558748E-01    0.3554559278E-01    0.1579824698E-02    0.1442445561E-01
    0.1100000000E+02    0.4881142792E-01    0.4274756801E-01    0.1904738908E-02    0.1734836444E-01
    0.1300000000E+02    0.5691450016E-01    0.4972206609E-01    0.2220968013E-02    0.2018038188E-01
    0.1500000000E+02    0.6480362672E-01    0.5647968694E-01    0.2528855868E-02    0.2292478263E-01
    0.1700000000E+02    0.7248717032E-01    0.6303038215E-01    0.2828728410E-02    0.2558558015E-01
    0.1900000000E+02    0.7997306346E-01    0.6938350374E-01    0.3120894811E-02    0.2816654632E-01
    0.2100000000E+02    0.8726883570E-01    0.7554784871E-01    0.3405648541E-02    0.3067122937E-01
    0.2300000000E+02    0.9438163894E-01    0.8153169954E-01    0.3683268353E-02    0.3310297018E-01
    0.2500000000E+02    0.1013182708E+00    0.8734286133E-01    0.3954019193E-02    0.3546491723E-01
    0.2700000000E+02    0.1080851964E+00    0.9298869562E-01    0.4218153048E-02    0.3776004027E-01
    0.2900000000E+02    0.1146885681E+00    0.9847615154E-01    0.4475909725E-02    0.3999114282E-01
    0.3100000000E+02    0.1211342447E+00    0.1038117942E+00    0.4727517578E-02    0.4216087361E-01
    0.3300000000E+02    0.1274278082E+00    0.1090018310E+00    0.4973194189E-02    0.4427173719E-01
    0.3500000000E+02    0.1335745806E+00    0.1140521355E+00    0.5213146988E-02    0.4632610355E-01
    0.3700000000E+02    0.1395796380E+00    0.1189682695E+00    0.5447573846E-02    0.4832621705E-01
    0.3900000000E+02    0.1454478256E+00    0.1237555038E+00    0.5676663612E-02    0.5027420466E-01
    0.4100000000E+02    0.1511837699E+00    0.1284188366E+00    0.5900596629E-02    0.5217208354E-01
    0.4300000000E+02    0.1567918913E+00    0.1329630113E+00    0.6119545202E-02    0.5402176800E-01
    0.4500000000E+02    0.1622764154E+00    0.1373925318E+00    0.6333674042E-02    0.5582507601E-01
    0.4700000000E+02    0.1676413835E+00    0.1417116785E+00    0.6543140682E-02    0.5758373518E-01
    0.4900000000E+02    0.1728906627E+00    0.1459245210E+00    0.6748095862E-02    0.5929938828E-01
    0.1000000000E+02    0.4467692396E-01    0.3917570429E-01    0.1743389666E-02    0.1589817440E-01
    0.3000000000E+02    0.1179307631E+00    0.1011625535E+00    0.4602468411E-02    0.4108351989E-01
