     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123566630E-02    0.1035126528E-02    0.2796560210E-03    0.1847844851E-01
    0.3000000000E+01    0.6325909327E-02    0.2937543970E-02    0.8330748383E-03    0.5245358845E-01
    0.5000000000E+01    0.1046957385E-01    0.4644789548E-02    0.1378773158E-02    0.8296052235E-01
    0.7000000000E+01    0.1455578093E-01    0.6185352233E-02    0.1916911547E-02    0.1105046718E+00
    0.9000000000E+01    0.1858571766E-01    0.7582437239E-02    0.2447646151E-02    0.1354977950E+00
    0.1100000000E+02    0.2256053865E-01    0.8855136379E-02    0.2971128842E-02    0.1582787237E+00
    0.1300000000E+02    0.2648136714E-01    0.1001930057E-01    0.3487507366E-02    0.1791288235E+00
    0.1500000000E+02    0.3034929606E-01    0.1108819934E-01    0.3996925482E-02    0.1982836818E+00
    0.1700000000E+02    0.3416538901E-01    0.1207302558E-01    0.4499523096E-02    0.2159420539E+00
    0.1900000000E+02    0.3793068129E-01    0.1298328635E-01    0.4995436387E-02    0.2322727909E+00
    0.2100000000E+02    0.4164618080E-01    0.1382710866E-01    0.5484797932E-02    0.2474202597E+00
    0.2300000000E+02    0.4531286896E-01    0.1461148102E-01    0.5967736826E-02    0.2615086259E+00
    0.2500000000E+02    0.4893170156E-01    0.1534244596E-01    0.6444378791E-02    0.2746452681E+00
    0.2700000000E+02    0.5250360958E-01    0.1602525482E-01    0.6914846290E-02    0.2869235220E+00
    0.2900000000E+02    0.5602950004E-01    0.1666449307E-01    0.7379258631E-02    0.2984249035E+00
    0.3100000000E+02    0.5951025670E-01    0.1726418256E-01    0.7837732065E-02    0.3092209225E+00
    0.3300000000E+02    0.6294674084E-01    0.1782786552E-01    0.8290379886E-02    0.3193745724E+00
    0.3500000000E+02    0.6633979198E-01    0.1835867390E-01    0.8737312525E-02    0.3289415614E+00
    0.3700000000E+02    0.6969022853E-01    0.1885938715E-01    0.9178637638E-02    0.3379713362E+00
    0.3900000000E+02    0.7299884847E-01    0.1933248035E-01    0.9614460194E-02    0.3465079375E+00
    0.4100000000E+02    0.7626642997E-01    0.1978016480E-01    0.1004488256E-01    0.3545907195E+00
    0.4300000000E+02    0.7949373203E-01    0.2020442220E-01    0.1047000457E-01    0.3622549569E+00
    0.4500000000E+02    0.8268149503E-01    0.2060703369E-01    0.1088992362E-01    0.3695323602E+00
    0.4700000000E+02    0.8583044132E-01    0.2098960457E-01    0.1130473473E-01    0.3764515150E+00
    0.4900000000E+02    0.8894127575E-01    0.2135358549E-01    0.1171453062E-01    0.3830382574E+00
    0.1000000000E+02    0.2057994670E-01    0.8233277005E-02    0.2710284656E-02    0.1471460040E+00
    0.3000000000E+02    0.5777546574E-01    0.1696904966E-01    0.7609230562E-02    0.3039069622E+00
    0.5000000000E+02    0.9048261664E-01    0.2152902028E-01    0.1191757623E-01    0.3862143763E+00
    0.7000000000E+02    0.1194677260E+00    0.2432321480E-01    0.1573612702E-01    0.4369446471E+00
    0.9000000000E+02    0.1453320529E+00    0.2620731755E-01    0.1914397809E-01    0.4713515647E+00
    0.1100000000E+03    0.1685539632E+00    0.2756149796E-01    0.2220406076E-01    0.4962255824E+00
    0.1300000000E+03    0.1895188019E+00    0.2858031873E-01    0.2496707119E-01    0.5150487704E+00
    0.1500000000E+03    0.2085404559E+00    0.2937363213E-01    0.2747430625E-01    0.5297910351E+00
    0.1700000000E+03    0.2258771844E+00    0.3000812865E-01    0.2975974553E-01    0.5416506666E+00
    0.1900000000E+03    0.2417434193E+00    0.3052662303E-01    0.3185160345E-01    0.5513984915E+00
    0.2100000000E+03    0.2563186844E+00    0.3095785144E-01    0.3377350226E-01    0.5595529040E+00
    0.2300000000E+03    0.2697544210E+00    0.3132181246E-01    0.3554536992E-01    0.5664753974E+00
    0.2500000000E+03    0.2821792727E+00    0.3163284935E-01    0.3718413521E-01    0.5724257611E+00
    0.2700000000E+03    0.2937032199E+00    0.3190151436E-01    0.3870427152E-01    0.5775955050E+00
    0.2900000000E+03    0.3044208458E+00    0.3213574160E-01    0.4011822653E-01    0.5821289135E+00
    0.3100000000E+03    0.3144139400E+00    0.3234161026E-01    0.4143676466E-01    0.5861367612E+00
    0.3300000000E+03    0.3237535908E+00    0.3252385570E-01    0.4266924234E-01    0.5897055094E+00
    0.3500000000E+03    0.3325018803E+00    0.3268622057E-01    0.4382383097E-01    0.5929036317E+00
    0.3700000000E+03    0.3407132667E+00    0.3283170144E-01    0.4490769877E-01    0.5957860615E+00
    0.3900000000E+03    0.3484357199E+00    0.3296272541E-01    0.4592716021E-01    0.5983973827E+00
    0.4100000000E+03    0.3557116599E+00    0.3308127892E-01    0.4688779941E-01    0.6007741575E+00
    0.4300000000E+03    0.3625787368E+00    0.3318900313E-01    0.4779457283E-01    0.6029466538E+00
    0.4500000000E+03    0.3690704831E+00    0.3328726561E-01    0.4865189505E-01    0.6049401440E+00
    0.4700000000E+03    0.3752168614E+00    0.3337721490E-01    0.4946371083E-01    0.6067758951E+00
    0.4900000000E+03    0.3810447276E+00    0.3345982251E-01    0.5023355606E-01    0.6084719322E+00
    0.1000000000E+03    0.1572473317E+00    0.2693576120E-01    0.2071407279E-01    0.4847139097E+00
    0.3000000000E+03    0.3095032871E+00    0.3224189803E-01    0.4078880776E-01    0.5841926440E+00
    0.5000000000E+03    0.3838468592E+00    0.3349863657E-01    0.5060374574E-01    0.6092724536E+00
    0.7000000000E+03    0.4279045888E+00    0.3403769917E-01    0.5642784661E-01    0.6207135663E+00
    0.9000000000E+03    0.4570543217E+00    0.3432737230E-01    0.6028619087E-01    0.6272663714E+00
    0.1100000000E+04    0.4777692980E+00    0.3450294909E-01    0.6303160912E-01    0.6315138463E+00
    0.1300000000E+04    0.4932486067E+00    0.3461756575E-01    0.6508575784E-01    0.6344915182E+00
    0.1500000000E+04    0.5052549697E+00    0.3469616602E-01    0.6668107431E-01    0.6366954170E+00
    0.1700000000E+04    0.5148395734E+00    0.3475192874E-01    0.6795623107E-01    0.6383929449E+00
    0.1900000000E+04    0.5226682020E+00    0.3479243162E-01    0.6899909632E-01    0.6397409956E+00
    0.2100000000E+04    0.5291830460E+00    0.3482231844E-01    0.6986805427E-01    0.6408376978E+00
    0.2300000000E+04    0.5346893025E+00    0.3484458026E-01    0.7060341863E-01    0.6417475742E+00
    0.2500000000E+04    0.5394044174E+00    0.3486122215E-01    0.7123392433E-01    0.6425147945E+00
    0.2700000000E+04    0.5434875110E+00    0.3487363311E-01    0.7178060776E-01    0.6431706145E+00
    0.2900000000E+04    0.5470577069E+00    0.3488280200E-01    0.7225922431E-01    0.6437377748E+00
    0.3100000000E+04    0.5502059568E+00    0.3488944941E-01    0.7268180847E-01    0.6442332160E+00
    0.3300000000E+04    0.5530029049E+00    0.3489411096E-01    0.7305771169E-01    0.6446698175E+00
    0.3500000000E+04    0.5555042559E+00    0.3489719169E-01    0.7339431100E-01    0.6450575457E+00
    0.3700000000E+04    0.5577545271E+00    0.3489900257E-01    0.7369750433E-01    0.6454042341E+00
    0.3900000000E+04    0.5597897221E+00    0.3489978548E-01    0.7397206374E-01    0.6457161245E+00
    0.4100000000E+04    0.5616392739E+00    0.3489973085E-01    0.7422189207E-01    0.6459982525E+00
