     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2649503948E-02    0.1590576100E-02    0.1023493309E-02    0.1720644695E-02
    0.3000000000E+01    0.7863583844E-02    0.4725824415E-02    0.3037702181E-02    0.5112503150E-02
    0.5000000000E+01    0.1296741877E-01    0.7801323199E-02    0.5009361940E-02    0.8440018845E-02
    0.7000000000E+01    0.1796446810E-01    0.1081876164E-01    0.6939807332E-02    0.1170500809E-01
    0.9000000000E+01    0.2285804799E-01    0.1377976588E-01    0.8830317846E-02    0.1490921943E-01
    0.1100000000E+02    0.2765133869E-01    0.1668590192E-01    0.1068212055E-01    0.1805433682E-01
    0.1300000000E+02    0.3234739146E-01    0.1953867835E-01    0.1249639273E-01    0.2114198253E-01
    0.1500000000E+02    0.3694913501E-01    0.2233954902E-01    0.1427426443E-01    0.2417371996E-01
    0.1700000000E+02    0.4145938162E-01    0.2508991544E-01    0.1601682075E-01    0.2715105631E-01
    0.1900000000E+02    0.4588083286E-01    0.2779112912E-01    0.1772510409E-01    0.3007544507E-01
    0.2100000000E+02    0.5021608498E-01    0.3044449382E-01    0.1940011621E-01    0.3294828836E-01
    0.2300000000E+02    0.5446763401E-01    0.3305126761E-01    0.2104282022E-01    0.3577093925E-01
    0.2500000000E+02    0.5863788051E-01    0.3561266485E-01    0.2265414239E-01    0.3854470379E-01
    0.2700000000E+02    0.6272913414E-01    0.3812985807E-01    0.2423497391E-01    0.4127084315E-01
    0.2900000000E+02    0.6674361790E-01    0.4060397978E-01    0.2578617257E-01    0.4395057542E-01
    0.3100000000E+02    0.7068347214E-01    0.4303612416E-01    0.2730856424E-01    0.4658507752E-01
    0.3300000000E+02    0.7455075840E-01    0.4542734862E-01    0.2880294441E-01    0.4917548687E-01
    0.3500000000E+02    0.7834746298E-01    0.4777867540E-01    0.3027007951E-01    0.5172290306E-01
    0.3700000000E+02    0.8207550033E-01    0.5009109297E-01    0.3171070830E-01    0.5422838941E-01
    0.3900000000E+02    0.8573671631E-01    0.5236555743E-01    0.3312554303E-01    0.5669297444E-01
    0.4100000000E+02    0.8933289121E-01    0.5460299383E-01    0.3451527068E-01    0.5911765329E-01
    0.4300000000E+02    0.9286574262E-01    0.5680429742E-01    0.3588055403E-01    0.6150338908E-01
    0.4500000000E+02    0.9633692820E-01    0.5897033480E-01    0.3722203275E-01    0.6385111414E-01
    0.4700000000E+02    0.9974804826E-01    0.6110194514E-01    0.3854032435E-01    0.6616173130E-01
    0.4900000000E+02    0.1031006482E+00    0.6319994117E-01    0.3983602519E-01    0.6843611497E-01
    0.1000000000E+02    0.2526703584E-01    0.1523959682E-01    0.9760982956E-02    0.1648906207E-01
    0.3000000000E+02    0.6872274306E-01    0.4182523221E-01    0.2655091887E-01    0.4527340825E-01
    0.5000000000E+02    0.1047554716E+00    0.6423658084E-01    0.4047558487E-01    0.6955998502E-01
    0.7000000000E+02    0.1351172698E+00    0.8338383759E-01    0.5221105584E-01    0.9032796363E-01
    0.9000000000E+02    0.1610490381E+00    0.9993059580E-01    0.6223619804E-01    0.1082914337E+00
    0.1100000000E+03    0.1834542598E+00    0.1143720538E+00    0.7089969080E-01    0.1239834317E+00
    0.1300000000E+03    0.2030063854E+00    0.1270852357E+00    0.7846145431E-01    0.1378099094E+00
    0.1500000000E+03    0.2202176594E+00    0.1383622528E+00    0.8511920408E-01    0.1500854832E+00
    0.1700000000E+03    0.2354846324E+00    0.1484329295E+00    0.9102601004E-01    0.1610577569E+00
    0.1900000000E+03    0.2491190766E+00    0.1574805621E+00    0.9630222547E-01    0.1709242654E+00
    0.2100000000E+03    0.2613694927E+00    0.1656531235E+00    0.1010437851E+00    0.1798445232E+00
    0.2300000000E+03    0.2724363844E+00    0.1730713795E+00    0.1053280995E+00    0.1879487542E+00
    0.2500000000E+03    0.2824833128E+00    0.1798348652E+00    0.1092183205E+00    0.1953443209E+00
    0.2700000000E+03    0.2916450297E+00    0.1860263532E+00    0.1127664797E+00    0.2021205315E+00
    0.2900000000E+03    0.3000335530E+00    0.1917152387E+00    0.1160158336E+00    0.2083522827E+00
    0.3100000000E+03    0.3077427666E+00    0.1969601360E+00    0.1190026384E+00    0.2141028549E+00
    0.3300000000E+03    0.3148519475E+00    0.2018108938E+00    0.1217575114E+00    0.2194260803E+00
    0.3500000000E+03    0.3214284995E+00    0.2063101736E+00    0.1243064861E+00    0.2243680441E+00
    0.3700000000E+03    0.3275300964E+00    0.2104946998E+00    0.1266718394E+00    0.2289684294E+00
    0.3900000000E+03    0.3332063760E+00    0.2143962575E+00    0.1288727455E+00    0.2332615922E+00
    0.4100000000E+03    0.3385002927E+00    0.2180424955E+00    0.1309257981E+00    0.2372774268E+00
    0.4300000000E+03    0.3434492058E+00    0.2214575775E+00    0.1328454302E+00    0.2410420670E+00
    0.4500000000E+03    0.3480857614E+00    0.2246627148E+00    0.1346442550E+00    0.2445784603E+00
    0.4700000000E+03    0.3524386134E+00    0.2276766029E+00    0.1363333438E+00    0.2479068386E+00
    0.4900000000E+03    0.3565330151E+00    0.2305157843E+00    0.1379224549E+00    0.2510451092E+00
    0.1000000000E+03    0.1726459337E+00    0.1073886072E+00    0.6672019122E-01    0.1163935037E+00
    0.3000000000E+03    0.3039678117E+00    0.1943898852E+00    0.1175400226E+00    0.2112841521E+00
    0.5000000000E+03    0.3584903813E+00    0.2318745157E+00    0.1386822563E+00    0.2525479954E+00
    0.7000000000E+03    0.3883330613E+00    0.2526983802E+00    0.1502774162E+00    0.2756818889E+00
    0.9000000000E+03    0.4071562779E+00    0.2659232848E+00    0.1576055158E+00    0.2905082253E+00
    0.1100000000E+04    0.4201098956E+00    0.2750518110E+00    0.1626584550E+00    0.3008355728E+00
    0.1300000000E+04    0.4295675923E+00    0.2817225333E+00    0.1663549640E+00    0.3084511886E+00
    0.1500000000E+04    0.4367753494E+00    0.2868039749E+00    0.1691776229E+00    0.3143053202E+00
