     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594141714E-02    0.4162426050E-02    0.1866088877E-03    0.1182096068E-01
    0.3000000000E+01    0.4757471430E-02    0.1192852027E-01    0.5569082371E-03    0.3388365876E-01
    0.5000000000E+01    0.7887961361E-02    0.1902920558E-01    0.9233668413E-03    0.5406535321E-01
    0.7000000000E+01    0.1098612034E-01    0.2554630809E-01    0.1286044193E-02    0.7259697855E-01
    0.9000000000E+01    0.1405244674E-01    0.3154877283E-01    0.1644998561E-02    0.8967314465E-01
    0.1100000000E+02    0.1708742873E-01    0.3709510193E-01    0.2000287025E-02    0.1054590091E+00
    0.1300000000E+02    0.2009154458E-01    0.4223525926E-01    0.2351965500E-02    0.1200956462E+00
    0.1500000000E+02    0.2306526284E-01    0.4701217294E-01    0.2700088773E-02    0.1337042828E+00
    0.1700000000E+02    0.2600904264E-01    0.5146293132E-01    0.3044710525E-02    0.1463896702E+00
    0.1900000000E+02    0.2892333391E-01    0.5561974313E-01    0.3385883362E-02    0.1582427915E+00
    0.2100000000E+02    0.3180857762E-01    0.5951071421E-01    0.3723658843E-02    0.1693430519E+00
    0.2300000000E+02    0.3466520597E-01    0.6316048049E-01    0.4058087501E-02    0.1797600636E+00
    0.2500000000E+02    0.3749364264E-01    0.6659072726E-01    0.4389218874E-02    0.1895551108E+00
    0.2700000000E+02    0.4029430297E-01    0.6982061798E-01    0.4717101526E-02    0.1987823590E+00
    0.2900000000E+02    0.4306759421E-01    0.7286715038E-01    0.5041783072E-02    0.2074898592E+00
    0.3100000000E+02    0.4581391566E-01    0.7574545392E-01    0.5363310200E-02    0.2157203876E+00
    0.3300000000E+02    0.4853365891E-01    0.7846903951E-01    0.5681728697E-02    0.2235121500E+00
    0.3500000000E+02    0.5122720798E-01    0.8105001024E-01    0.5997083463E-02    0.2308993762E+00
    0.3700000000E+02    0.5389493956E-01    0.8349924004E-01    0.6309418543E-02    0.2379128246E+00
    0.3900000000E+02    0.5653722311E-01    0.8582652580E-01    0.6618777137E-02    0.2445802110E+00
    0.4100000000E+02    0.5915442112E-01    0.8804071743E-01    0.6925201626E-02    0.2509265759E+00
    0.4300000000E+02    0.6174688920E-01    0.9014982955E-01    0.7228733592E-02    0.2569746001E+00
    0.4500000000E+02    0.6431497626E-01    0.9216113774E-01    0.7529413833E-02    0.2627448757E+00
    0.4700000000E+02    0.6685902471E-01    0.9408126172E-01    0.7827282382E-02    0.2682561418E+00
    0.4900000000E+02    0.6937937054E-01    0.9591623768E-01    0.8122378529E-02    0.2735254878E+00
    0.1000000000E+02    0.1557382566E-01    0.3437565078E-01    0.1823097509E-02    0.9771803741E-01
    0.3000000000E+02    0.4444410151E-01    0.7432645104E-01    0.5202938056E-02    0.2116622573E+00
    0.5000000000E+02    0.7063075828E-01    0.9680353752E-01    0.8268899029E-02    0.2760743744E+00
    0.7000000000E+02    0.9449141498E-01    0.1111942109E+00    0.1106279512E-01    0.3175094071E+00
    0.9000000000E+02    0.1163228486E+00    0.1211857250E+00    0.1361932813E-01    0.3464146158E+00
    0.1100000000E+03    0.1363734052E+00    0.1285207649E+00    0.1596753781E-01    0.3677354448E+00
    0.1300000000E+03    0.1548524926E+00    0.1341297045E+00    0.1813191149E-01    0.3841163153E+00
    0.1500000000E+03    0.1719379235E+00    0.1385543503E+00    0.2013324258E-01    0.3970996569E+00
    0.1700000000E+03    0.1877816580E+00    0.1421315318E+00    0.2198930187E-01    0.4076458925E+00
    0.1900000000E+03    0.2025143376E+00    0.1450816092E+00    0.2371536750E-01    0.4163843542E+00
    0.2100000000E+03    0.2162488967E+00    0.1475547781E+00    0.2532464729E-01    0.4237446787E+00
    0.2300000000E+03    0.2290834645E+00    0.1496569166E+00    0.2682861792E-01    0.4300302210E+00
    0.2500000000E+03    0.2411037143E+00    0.1514647949E+00    0.2823729960E-01    0.4354612940E+00
    0.2700000000E+03    0.2523847791E+00    0.1530354256E+00    0.2955948004E-01    0.4402017770E+00
    0.2900000000E+03    0.2629928241E+00    0.1544120290E+00    0.3080289831E-01    0.4443761066E+00
    0.3100000000E+03    0.2729863458E+00    0.1556279614E+00    0.3197439674E-01    0.4480804766E+00
    0.3300000000E+03    0.2824172523E+00    0.1567093737E+00    0.3308004717E-01    0.4513904249E+00
    0.3500000000E+03    0.2913317650E+00    0.1576770546E+00    0.3412525645E-01    0.4543660991E+00
    0.3700000000E+03    0.2997711767E+00    0.1585477361E+00    0.3511485504E-01    0.4570559890E+00
    0.3900000000E+03    0.3077724917E+00    0.1593350356E+00    0.3605317187E-01    0.4594996223E+00
    0.4100000000E+03    0.3153689682E+00    0.1600501469E+00    0.3694409774E-01    0.4617295456E+00
    0.4300000000E+03    0.3225905808E+00    0.1607023555E+00    0.3779113946E-01    0.4637728012E+00
    0.4500000000E+03    0.3294644160E+00    0.1612994281E+00    0.3859746601E-01    0.4656520451E+00
    0.4700000000E+03    0.3360150119E+00    0.1618479102E+00    0.3936594832E-01    0.4673864019E+00
    0.4900000000E+03    0.3422646509E+00    0.1623533564E+00    0.4009919351E-01    0.4689921281E+00
    0.1000000000E+03    0.1265568309E+00    0.1251148347E+00    0.1481784734E-01    0.3578228739E+00
    0.3000000000E+03    0.2680630130E+00    0.1550383006E+00    0.3139724128E-01    0.4462819021E+00
    0.5000000000E+03    0.3452830211E+00    0.1625914511E+00    0.4045335214E-01    0.4697511806E+00
    0.7000000000E+03    0.3939200464E+00    0.1659482510E+00    0.4616280746E-01    0.4806910093E+00
    0.9000000000E+03    0.4273677963E+00    0.1678091557E+00    0.5009295435E-01    0.4870515855E+00
    0.1100000000E+04    0.4517818222E+00    0.1689727835E+00    0.5296435914E-01    0.4912256634E+00
    0.1300000000E+04    0.4703871819E+00    0.1697577903E+00    0.5515466839E-01    0.4941840149E+00
    0.1500000000E+04    0.4850369268E+00    0.1703156841E+00    0.5688093997E-01    0.4963957326E+00
    0.1700000000E+04    0.4968715941E+00    0.1707274186E+00    0.5827681400E-01    0.4981154804E+00
    0.1900000000E+04    0.5066316495E+00    0.1710400304E+00    0.5942908081E-01    0.4994935731E+00
    0.2100000000E+04    0.5148187725E+00    0.1712826341E+00    0.6039656127E-01    0.5006245224E+00
    0.2300000000E+04    0.5217849356E+00    0.1714741668E+00    0.6122053654E-01    0.5015707708E+00
    0.2500000000E+04    0.5277843741E+00    0.1716274471E+00    0.6193083416E-01    0.5023752529E+00
    0.2700000000E+04    0.5330053110E+00    0.1717514414E+00    0.6254954396E-01    0.5030684770E+00
    0.2900000000E+04    0.5375900779E+00    0.1718525965E+00    0.6309337522E-01    0.5036727267E+00
    0.3100000000E+04    0.5416482983E+00    0.1719356570E+00    0.6357520154E-01    0.5042046650E+00
    0.3300000000E+04    0.5452657740E+00    0.1720041857E+00    0.6400510215E-01    0.5046770054E+00
    0.3500000000E+04    0.5485106221E+00    0.1720609050E+00    0.6439108144E-01    0.5050996209E+00
    0.3700000000E+04    0.5514376092E+00    0.1721079273E+00    0.6473957696E-01    0.5054802975E+00
    0.3900000000E+04    0.5540912689E+00    0.1721469139E+00    0.6505582513E-01    0.5058252598E+00
    0.4100000000E+04    0.5565081859E+00    0.1721791875E+00    0.6534412905E-01    0.5061395458E+00
    0.4300000000E+04    0.5587186936E+00    0.1722058123E+00    0.6560805767E-01    0.5064272773E+00
    0.4500000000E+04    0.5607481549E+00    0.1722276528E+00    0.6585059605E-01    0.5066918606E+00
    0.4700000000E+04    0.5626179402E+00    0.1722454180E+00    0.6607426018E-01    0.5069361356E+00
    0.4900000000E+04    0.5643461835E+00    0.1722596934E+00    0.6628118567E-01    0.5071624897E+00
    0.1000000000E+04    0.4404586546E+00    0.1684523978E+00    0.5163226995E-01    0.4893338845E+00
    0.3000000000E+04    0.5396791680E+00    0.1718961429E+00    0.6334135323E-01    0.5039468627E+00
    0.5000000000E+04    0.5651621567E+00    0.1722656781E+00    0.6637895217E-01    0.5072695906E+00
    0.7000000000E+04    0.5768405744E+00    0.1722861387E+00    0.6778436441E-01    0.5088305721E+00
    0.9000000000E+04    0.5835411583E+00    0.1722211412E+00    0.6859829616E-01    0.5097710588E+00
    0.1100000000E+05    0.5878872731E+00    0.1721312886E+00    0.6913111276E-01    0.5104157015E+00
    0.1300000000E+05    0.5909342634E+00    0.1720355626E+00    0.6950808147E-01    0.5108938509E+00
    0.1500000000E+05    0.5931887220E+00    0.1719408092E+00    0.6978952796E-01    0.5112678485E+00
    0.1700000000E+05    0.5949241412E+00    0.1718495903E+00    0.7000812386E-01    0.5115717172E+00
    0.1900000000E+05    0.5963011573E+00    0.1717627754E+00    0.7018311953E-01    0.5118257359E+00
    0.2100000000E+05    0.5974203207E+00    0.1716805231E+00    0.7032660257E-01    0.5120428152E+00
    0.2300000000E+05    0.5983477878E+00    0.1716026897E+00    0.7044655073E-01    0.5122316069E+00
    0.2500000000E+05    0.5991288688E+00    0.1715290095E+00    0.7054844489E-01    0.5123981515E+00
    0.2700000000E+05    0.5997956390E+00    0.1714591775E+00    0.7063617698E-01    0.5125468100E+00
    0.2900000000E+05    0.6003714421E+00    0.1713928874E+00    0.7071258820E-01    0.5126808206E+00
    0.3100000000E+05    0.6008736721E+00    0.1713298483E+00    0.7077980207E-01    0.5128026451E+00
    0.3300000000E+05    0.6013155553E+00    0.1712697922E+00    0.7083943824E-01    0.5129141934E+00
    0.3500000000E+05    0.6017073278E+00    0.1712124751E+00    0.7089275402E-01    0.5130169736E+00
    0.3700000000E+05    0.6020570354E+00    0.1711576769E+00    0.7094074067E-01    0.5131121949E+00
    0.3900000000E+05    0.6023710895E+00    0.1711051996E+00    0.7098419048E-01    0.5132008403E+00
    0.4100000000E+05    0.6026546623E+00    0.1710548652E+00    0.7102374454E-01    0.5132837182E+00
    0.4300000000E+05    0.6029119721E+00    0.1710065138E+00    0.7105992725E-01    0.5133615009E+00
    0.4500000000E+05    0.6031464935E+00    0.1709600016E+00    0.7109317190E-01    0.5134347528E+00
    0.4700000000E+05    0.6033611144E+00    0.1709151989E+00    0.7112383966E-01    0.5135039522E+00
    0.4900000000E+05    0.6035582550E+00    0.1708719886E+00    0.7115223410E-01    0.5135695070E+00
    0.1000000000E+05    0.5859235112E+00    0.1721776884E+00    0.6888976163E-01    0.5101199418E+00
    0.3000000000E+05    0.6006308455E+00    0.1713609788E+00    0.7074723369E-01    0.5127431258E+00
    0.5000000000E+05    0.6036509214E+00    0.1708509471E+00    0.7116566073E-01    0.5136010294E+00
    0.7000000000E+05    0.6049480705E+00    0.1704926663E+00    0.7136057678E-01    0.5141043359E+00
    0.9000000000E+05    0.6056669913E+00    0.1702172230E+00    0.7147702573E-01    0.5144585217E+00
    0.1100000000E+06    0.6061225352E+00    0.1699936524E+00    0.7155619581E-01    0.5147312075E+00
    0.1300000000E+06    0.6064362399E+00    0.1698055670E+00    0.7161446661E-01    0.5149526905E+00
    0.1500000000E+06    0.6066649162E+00    0.1696432715E+00    0.7165971554E-01    0.5151390799E+00
    0.1700000000E+06    0.6068386577E+00    0.1695005613E+00    0.7169623171E-01    0.5152999386E+00
    0.1900000000E+06    0.6069748857E+00    0.1693732281E+00    0.7172656528E-01    0.5154413997E+00
    0.2100000000E+06    0.6070843791E+00    0.1692582870E+00    0.7175233566E-01    0.5155676282E+00
    0.2300000000E+06    0.6071741617E+00    0.1691535447E+00    0.7177462523E-01    0.5156815802E+00
    0.2500000000E+06    0.6072490047E+00    0.1690573424E+00    0.7179418767E-01    0.5157854287E+00
    0.2700000000E+06    0.6073122612E+00    0.1689683953E+00    0.7181156571E-01    0.5158808175E+00
    0.2900000000E+06    0.6073663558E+00    0.1688856879E+00    0.7182716124E-01    0.5159690200E+00
    0.3100000000E+06    0.6074130850E+00    0.1688084039E+00    0.7184127899E-01    0.5160510422E+00
    0.3300000000E+06    0.6074538071E+00    0.1687358773E+00    0.7185415479E-01    0.5161276931E+00
    0.3500000000E+06    0.6074895683E+00    0.1686675575E+00    0.7186597436E-01    0.5161996326E+00
    0.3700000000E+06    0.6075211873E+00    0.1686029843E+00    0.7187688623E-01    0.5162674061E+00
    0.3900000000E+06    0.6075493133E+00    0.1685417689E+00    0.7188701085E-01    0.5163314695E+00
    0.4100000000E+06    0.6075744681E+00    0.1684835800E+00    0.7189644705E-01    0.5163922080E+00
    0.4300000000E+06    0.6075970753E+00    0.1684281332E+00    0.7190527679E-01    0.5164499494E+00
    0.4500000000E+06    0.6076174828E+00    0.1683751822E+00    0.7191356876E-01    0.5165049757E+00
    0.4700000000E+06    0.6076359783E+00    0.1683245124E+00    0.7192138099E-01    0.5165575307E+00
    0.4900000000E+06    0.6076528024E+00    0.1682759358E+00    0.7192876290E-01    0.5166078267E+00
    0.1000000000E+06    0.6059178160E+00    0.1701001919E+00    0.7151995058E-01    0.5146026800E+00
    0.3000000000E+06    0.6073905477E+00    0.1688464127E+00    0.7183438874E-01    0.5160107491E+00
    0.5000000000E+06    0.6076606521E+00    0.1682523799E+00    0.7193230597E-01    0.5166321868E+00
    0.7000000000E+06    0.6077654624E+00    0.1678595767E+00    0.7198830265E-01    0.5170359471E+00
    0.9000000000E+06    0.6078174602E+00    0.1675657740E+00    0.7202707499E-01    0.5173355629E+00
    0.1100000000E+07    0.6078465181E+00    0.1673310414E+00    0.7205658910E-01    0.5175738843E+00
    0.1300000000E+07    0.6078638088E+00    0.1671355893E+00    0.7208036000E-01    0.5177717761E+00
    0.1500000000E+07    0.6078743956E+00    0.1669681560E+00    0.7210023388E-01    0.5179409829E+00
    0.1700000000E+07    0.6078808780E+00    0.1668217193E+00    0.7211729577E-01    0.5180887747E+00
    0.1900000000E+07    0.6078847135E+00    0.1666916037E+00    0.7213223566E-01    0.5182199661E+00
    0.2100000000E+07    0.6078867745E+00    0.1665745397E+00    0.7214551876E-01    0.5183379107E+00
    0.2300000000E+07    0.6078876105E+00    0.1664681505E+00    0.7215747320E-01    0.5184450386E+00
    0.2500000000E+07    0.6078875817E+00    0.1663706546E+00    0.7216833886E-01    0.5185431670E+00
    0.2700000000E+07    0.6078869321E+00    0.1662806819E+00    0.7217829633E-01    0.5186336905E+00
    0.2900000000E+07    0.6078858314E+00    0.1661971564E+00    0.7218748490E-01    0.5187177027E+00
    0.3100000000E+07    0.6078844003E+00    0.1661192174E+00    0.7219601419E-01    0.5187960771E+00
    0.3300000000E+07    0.6078827264E+00    0.1660461656E+00    0.7220397205E-01    0.5188695224E+00
    0.3500000000E+07    0.6078808742E+00    0.1659774254E+00    0.7221142990E-01    0.5189386216E+00
    0.3700000000E+07    0.6078788917E+00    0.1659125170E+00    0.7221844662E-01    0.5190038599E+00
    0.3900000000E+07    0.6078768154E+00    0.1658510367E+00    0.7222507127E-01    0.5190656457E+00
    0.4100000000E+07    0.6078746730E+00    0.1657926411E+00    0.7223134521E-01    0.5191243259E+00
    0.4300000000E+07    0.6078724856E+00    0.1657370361E+00    0.7223730357E-01    0.5191801973E+00
    0.4500000000E+07    0.6078702698E+00    0.1656839676E+00    0.7224297648E-01    0.5192335164E+00
    0.4700000000E+07    0.6078680384E+00    0.1656332148E+00    0.7224838997E-01    0.5192845061E+00
    0.4900000000E+07    0.6078658012E+00    0.1655845845E+00    0.7225356666E-01    0.5193333610E+00
    0.1000000000E+07    0.6078339420E+00    0.1674425396E+00    0.7204271311E-01    0.5174607815E+00
    0.3000000000E+07    0.6078851510E+00    0.1661575356E+00    0.7219182603E-01    0.5187575470E+00
    0.5000000000E+07    0.6078646830E+00    0.1655610113E+00    0.7225607249E-01    0.5193570424E+00
    0.7000000000E+07    0.6078431957E+00    0.1651686593E+00    0.7229748396E-01    0.5197511525E+00
    0.9000000000E+07    0.6078242112E+00    0.1648759403E+00    0.7232808639E-01    0.5200451751E+00
    0.1100000000E+08    0.6078076373E+00    0.1646424249E+00    0.7235236565E-01    0.5202797515E+00
    0.1300000000E+08    0.6077930447E+00    0.1644481798E+00    0.7237249084E-01    0.5204749030E+00
    0.1500000000E+08    0.6077800509E+00    0.1642818988E+00    0.7238967711E-01    0.5206419816E+00
    0.1700000000E+08    0.6077683574E+00    0.1641365471E+00    0.7240467404E-01    0.5207880486E+00
    0.1900000000E+08    0.6077577357E+00    0.1640074493E+00    0.7241797671E-01    0.5209177972E+00
    0.2100000000E+08    0.6077480097E+00    0.1638913395E+00    0.7242992923E-01    0.5210345054E+00
    0.2300000000E+08    0.6077390425E+00    0.1637858462E+00    0.7244078051E-01    0.5211405532E+00
    0.2500000000E+08    0.6077307253E+00    0.1636891933E+00    0.7245071641E-01    0.5212377236E+00
    0.2700000000E+08    0.6077229709E+00    0.1636000159E+00    0.7245987940E-01    0.5213273865E+00
    0.2900000000E+08    0.6077157083E+00    0.1635172424E+00    0.7246838107E-01    0.5214106177E+00
    0.3100000000E+08    0.6077088791E+00    0.1634400161E+00    0.7247631048E-01    0.5214882770E+00
    0.3300000000E+08    0.6077024345E+00    0.1633676416E+00    0.7248373981E-01    0.5215610627E+00
    0.3500000000E+08    0.6076963336E+00    0.1632995463E+00    0.7249072843E-01    0.5216295497E+00
