     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1062575849E-02    0.4225066862E-02    0.8395937209E-03    0.1713997062E-02
    0.3000000000E+01    0.3169997846E-02    0.1245791401E-01    0.2504784704E-02    0.5054262510E-02
    0.5000000000E+01    0.5254107048E-02    0.2041324212E-01    0.4151571657E-02    0.8282472800E-02
    0.7000000000E+01    0.7315288075E-02    0.2810483878E-01    0.5780258122E-02    0.1140418602E-01
    0.9000000000E+01    0.9353917133E-02    0.3554559332E-01    0.7391141002E-02    0.1442459843E-01
    0.1100000000E+02    0.1137036224E-01    0.4274756880E-01    0.8984510741E-02    0.1734857348E-01
    0.1300000000E+02    0.1336498346E-01    0.4972206717E-01    0.1056065150E-01    0.2018066800E-01
    0.1500000000E+02    0.1533813309E-01    0.5647968835E-01    0.1211984132E-01    0.2292515601E-01
    0.1700000000E+02    0.1729015590E-01    0.6303038391E-01    0.1366235230E-01    0.2558605033E-01
    0.1900000000E+02    0.1922138931E-01    0.6938350589E-01    0.1518845074E-01    0.2816712226E-01
    0.2100000000E+02    0.2113216361E-01    0.7554785128E-01    0.1669839730E-01    0.3067191943E-01
    0.2300000000E+02    0.2302280211E-01    0.8153170256E-01    0.1819244715E-01    0.3310378220E-01
    0.2500000000E+02    0.2489362134E-01    0.8734286481E-01    0.1967085011E-01    0.3546585857E-01
    0.2700000000E+02    0.2674493126E-01    0.9298869960E-01    0.2113385079E-01    0.3776111779E-01
    0.2900000000E+02    0.2857703537E-01    0.9847615604E-01    0.2258168874E-01    0.3999236294E-01
    0.3100000000E+02    0.3039023093E-01    0.1038117993E+00    0.2401459856E-01    0.4216224236E-01
    0.3300000000E+02    0.3218480908E-01    0.1090018366E+00    0.2543281003E-01    0.4427326018E-01
    0.3500000000E+02    0.3396105502E-01    0.1140521416E+00    0.2683654824E-01    0.4632778601E-01
    0.3700000000E+02    0.3571924817E-01    0.1189682762E+00    0.2822603371E-01    0.4832806388E-01
    0.3900000000E+02    0.3745966227E-01    0.1237555111E+00    0.2960148251E-01    0.5027622044E-01
    0.4100000000E+02    0.3918256557E-01    0.1284188446E+00    0.3096310634E-01    0.5217427250E-01
    0.4300000000E+02    0.4088822097E-01    0.1329630198E+00    0.3231111268E-01    0.5402413410E-01
    0.4500000000E+02    0.4257688609E-01    0.1373925411E+00    0.3364570489E-01    0.5582762293E-01
    0.4700000000E+02    0.4424881349E-01    0.1417116884E+00    0.3496708228E-01    0.5758646633E-01
    0.4900000000E+02    0.4590425072E-01    0.1459245316E+00    0.3627544023E-01    0.5930230683E-01
    0.1000000000E+02    0.1036488999E-01    0.3917570495E-01    0.8189997109E-02    0.1589834893E-01
    0.3000000000E+02    0.2948597838E-01    0.1011625582E+00    0.2329999520E-01    0.4108481360E-01
    0.5000000000E+02    0.4672586156E-01    0.1479923065E+00    0.3692479693E-01    0.6014459237E-01
    0.7000000000E+02    0.6234908379E-01    0.1846146479E+00    0.4927319314E-01    0.7507488744E-01
    0.9000000000E+02    0.7657281088E-01    0.2140360628E+00    0.6051658711E-01    0.8708950642E-01
    0.1100000000E+03    0.8957698195E-01    0.2381881350E+00    0.7079700488E-01    0.9696873429E-01
    0.1300000000E+03    0.1015119582E+00    0.2583684787E+00    0.8023313064E-01    0.1052370564E+00
    0.1500000000E+03    0.1125043605E+00    0.2754810857E+00    0.8892491297E-01    0.1122600681E+00
    0.1700000000E+03    0.1226615763E+00    0.2901750415E+00    0.9695712161E-01    0.1183004247E+00
    0.1900000000E+03    0.1320752785E+00    0.3029284452E+00    0.1044021237E+00    0.1235517017E+00
    0.2100000000E+03    0.1408241978E+00    0.3141012257E+00    0.1113220719E+00    0.1281597124E+00
    0.2300000000E+03    0.1489763290E+00    0.3239695215E+00    0.1177706455E+00    0.1322363890E+00
    0.2500000000E+03    0.1565907007E+00    0.3327487175E+00    0.1237944468E+00    0.1358690874E+00
    0.2700000000E+03    0.1637188056E+00    0.3406092799E+00    0.1294341300E+00    0.1391269845E+00
    0.2900000000E+03    0.1704057664E+00    0.3476878828E+00    0.1347253214E+00    0.1420655756E+00
    0.3100000000E+03    0.1766912907E+00    0.3540953845E+00    0.1396993727E+00    0.1447298994E+00
    0.3300000000E+03    0.1826104600E+00    0.3599226469E+00    0.1443839842E+00    0.1471568916E+00
    0.3500000000E+03    0.1881943842E+00    0.3652448481E+00    0.1488037208E+00    0.1493771297E+00
    0.3700000000E+03    0.1934707480E+00    0.3701247258E+00    0.1529804438E+00    0.1514161455E+00
    0.3900000000E+03    0.1984642701E+00    0.3746150477E+00    0.1569336728E+00    0.1532954257E+00
    0.4100000000E+03    0.2031970892E+00    0.3787605155E+00    0.1606808908E+00    0.1550331828E+00
    0.4300000000E+03    0.2076890931E+00    0.3825992490E+00    0.1642378038E+00    0.1566449566E+00
    0.4500000000E+03    0.2119581967E+00    0.3861639542E+00    0.1676185600E+00    0.1581440871E+00
    0.4700000000E+03    0.2160205813E+00    0.3894828510E+00    0.1708359393E+00    0.1595420912E+00
    0.4900000000E+03    0.2198908991E+00    0.3925804167E+00    0.1739015141E+00    0.1608489640E+00
    0.1000000000E+03    0.8321732601E-01    0.2266782825E+00    0.6576926307E-01    0.9225866971E-01
    0.3000000000E+03    0.1735964153E+00    0.3509694304E+00    0.1372501792E+00    0.1434295455E+00
    0.5000000000E+03    0.2217582376E+00    0.3940529763E+00    0.1753806957E+00    0.1614709944E+00
    0.7000000000E+03    0.2516772570E+00    0.4158548407E+00    0.1990923431E+00    0.1707511896E+00
    0.9000000000E+03    0.2720651029E+00    0.4289912494E+00    0.2152667676E+00    0.1764334405E+00
    0.1100000000E+04    0.2868486291E+00    0.4377561890E+00    0.2270070299E+00    0.1802855288E+00
    0.1300000000E+04    0.2980582124E+00    0.4440108827E+00    0.2359181226E+00    0.1830780714E+00
    0.1500000000E+04    0.3068492543E+00    0.4486923970E+00    0.2429136941E+00    0.1852012147E+00
    0.1700000000E+04    0.3139276487E+00    0.4523236568E+00    0.2485521303E+00    0.1868738749E+00
    0.1900000000E+04    0.3197489923E+00    0.4552193484E+00    0.2531939472E+00    0.1882285088E+00
    0.2100000000E+04    0.3246204825E+00    0.4575801194E+00    0.2570823145E+00    0.1893500285E+00
    0.2300000000E+04    0.3287567841E+00    0.4595399036E+00    0.2603872133E+00    0.1902954176E+00
