     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593265149E-02    0.5192348298E-03    0.5595191116E-03    0.1685257899E-01
    0.3000000000E+01    0.4749672963E-02    0.1482318115E-02    0.1667988533E-02    0.4812267767E-01
    0.5000000000E+01    0.7866546354E-02    0.2356453851E-02    0.2762586807E-02    0.7651909163E-01
    0.7000000000E+01    0.1094462355E-01    0.3153386574E-02    0.3843572873E-02    0.1024206408E+00
    0.9000000000E+01    0.1398462450E-01    0.3882881747E-02    0.4911199262E-02    0.1261423615E+00
    0.1100000000E+02    0.1698725147E-01    0.4553125662E-02    0.5965712297E-02    0.1479483885E+00
    0.1300000000E+02    0.1995318953E-01    0.5171032155E-02    0.7007352281E-02    0.1680618368E+00
    0.1500000000E+02    0.2288310714E-01    0.5742480522E-02    0.8036353679E-02    0.1866724668E+00
    0.1700000000E+02    0.2577765660E-01    0.6272501978E-02    0.9052945296E-02    0.2039426927E+00
    0.1900000000E+02    0.2863747455E-01    0.6765427204E-02    0.1005735044E-01    0.2200123377E+00
    0.2100000000E+02    0.3146318245E-01    0.7225004132E-02    0.1104978711E-01    0.2350024295E+00
    0.2300000000E+02    0.3425538701E-01    0.7654492735E-02    0.1203046812E-01    0.2490182561E+00
    0.2500000000E+02    0.3701468066E-01    0.8056741912E-02    0.1299960125E-01    0.2621518440E+00
    0.2700000000E+02    0.3974164192E-01    0.8434252271E-02    0.1395738946E-01    0.2744839824E+00
    0.2900000000E+02    0.4243683583E-01    0.8789227757E-02    0.1490403093E-01    0.2860858875E+00
    0.3100000000E+02    0.4510081435E-01    0.9123618360E-02    0.1583971929E-01    0.2970205799E+00
    0.3300000000E+02    0.4773411672E-01    0.9439155652E-02    0.1676464367E-01    0.3073440305E+00
    0.3500000000E+02    0.5033726984E-01    0.9737382521E-02    0.1767898890E-01    0.3171061194E+00
