     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5315561492E-03    0.1574716235E-02    0.1026687703E-02    0.8517862177E-02
    0.3000000000E+01    0.1587388566E-02    0.4588503135E-02    0.3066014891E-02    0.2482337890E-01
    0.5000000000E+01    0.2633624729E-02    0.7434018151E-02    0.5086823820E-02    0.4022294707E-01
    0.7000000000E+01    0.3670394845E-02    0.1012493659E-01    0.7089365683E-02    0.5479007356E-01
    0.9000000000E+01    0.4697826779E-02    0.1267349190E-01    0.9073887153E-02    0.6859052126E-01
    0.1100000000E+02    0.5716046103E-02    0.1509066080E-01    0.1104063048E-01    0.8168330274E-01
    0.1300000000E+02    0.6725176147E-02    0.1738632055E-01    0.1298983359E-01    0.9412152476E-01
    0.1500000000E+02    0.7725338050E-02    0.1956938323E-01    0.1492173017E-01    0.1059531091E+00
    0.1700000000E+02    0.8716650808E-02    0.2164791077E-01    0.1683654981E-01    0.1172214102E+00
    0.1900000000E+02    0.9699231320E-02    0.2362921396E-01    0.1873451801E-01    0.1279657468E+00
    0.2100000000E+02    0.1067319444E-01    0.2551993788E-01    0.2061585635E-01    0.1382218607E+00
    0.2300000000E+02    0.1163865300E-01    0.2732613599E-01    0.2248078252E-01    0.1480223148E+00
    0.2500000000E+02    0.1259571790E-01    0.2905333453E-01    0.2432951044E-01    0.1573968384E+00
    0.2700000000E+02    0.1354449809E-01    0.3070658863E-01    0.2616225034E-01    0.1663726293E+00
    0.2900000000E+02    0.1448510067E-01    0.3229053151E-01    0.2797920879E-01    0.1749746174E+00
    0.3100000000E+02    0.1541763088E-01    0.3380941751E-01    0.2978058885E-01    0.1832256964E+00
    0.3300000000E+02    0.1634219216E-01    0.3526716011E-01    0.3156659009E-01    0.1911469275E+00
    0.3500000000E+02    0.1725888622E-01    0.3666736532E-01    0.3333740871E-01    0.1987577191E+00
    0.3700000000E+02    0.1816781302E-01    0.3801336132E-01    0.3509323755E-01    0.2060759861E+00
    0.3900000000E+02    0.1906907083E-01    0.3930822469E-01    0.3683426623E-01    0.2131182903E+00
