     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5321398697E-03    0.5738525056E-02    0.2803129423E-03    0.8465844526E-02
    0.3000000000E+01    0.1592605588E-02    0.1652712284E-01    0.8389315419E-03    0.2438676663E-01
    0.5000000000E+01    0.2648016251E-02    0.2648587393E-01    0.1394889708E-02    0.3908912992E-01
    0.7000000000E+01    0.3698407925E-02    0.3570681486E-01    0.1948206416E-02    0.5270786585E-01
    0.9000000000E+01    0.4743816334E-02    0.4426886307E-01    0.2498900463E-02    0.6535868766E-01
    0.1100000000E+02    0.5784276861E-02    0.5224007352E-01    0.3046990465E-02    0.7714139468E-01
    0.1300000000E+02    0.6819824559E-02    0.5967944521E-01    0.3592494865E-02    0.8814251747E-01
    0.1500000000E+02    0.7850494145E-02    0.6663837871E-01    0.4135431930E-02    0.9843745235E-01
    0.1700000000E+02    0.8876320015E-02    0.7316186099E-01    0.4675819757E-02    0.1080921967E+00
    0.1900000000E+02    0.9897336239E-02    0.7928943534E-01    0.5213676272E-02    0.1171647694E+00
    0.2100000000E+02    0.1091357657E-01    0.8505600038E-01    0.5749019232E-02    0.1257063815E+00
    0.2300000000E+02    0.1192507444E-01    0.9049247242E-01    0.6281866232E-02    0.1337624061E+00
    0.2500000000E+02    0.1293186298E-01    0.9562633763E-01    0.6812234699E-02    0.1413731877E+00
    0.2700000000E+02    0.1393397501E-01    0.1004821148E+00    0.7340141900E-02    0.1485747198E+00
    0.2900000000E+02    0.1493144304E-01    0.1050817450E+00    0.7865604942E-02    0.1553992165E+00
    0.3100000000E+02    0.1592429927E-01    0.1094449221E+00    0.8388640774E-02    0.1618755956E+00
    0.3300000000E+02    0.1691257564E-01    0.1135893723E+00    0.8909266187E-02    0.1680298902E+00
    0.3500000000E+02    0.1789630375E-01    0.1175310949E+00    0.9427497820E-02    0.1738855991E+00
    0.3700000000E+02    0.1887551494E-01    0.1212845667E+00    0.9943352156E-02    0.1794639886E+00
    0.3900000000E+02    0.1985024025E-01    0.1248629191E+00    0.1045684553E-01    0.1847843510E+00
    0.4100000000E+02    0.2082051045E-01    0.1282780910E+00    0.1096799412E-01    0.1898642289E+00
    0.4300000000E+02    0.2178635601E-01    0.1315409610E+00    0.1147681398E-01    0.1947196088E+00
    0.4500000000E+02    0.2274780713E-01    0.1346614623E+00    0.1198332098E-01    0.1993650903E+00
    0.4700000000E+02    0.2370489375E-01    0.1376486835E+00    0.1248753088E-01    0.2038140330E+00
    0.4900000000E+02    0.2465764551E-01    0.1405109564E+00    0.1298945928E-01    0.2080786858E+00
    0.1000000000E+02    0.5264662884E-02    0.4832444190E-01    0.2773269813E-02    0.7135286358E-01
    0.3000000000E+02    0.1542844563E-01    0.1072917392E+00    0.8127425206E-02    0.1586792305E+00
    0.5000000000E+02    0.2513240501E-01    0.1418976531E+00    0.1323957275E-01    0.2101454555E+00
    0.7000000000E+02    0.3440705994E-01    0.1646335657E+00    0.1812576992E-01    0.2441025930E+00
    0.9000000000E+02    0.4328028678E-01    0.1807003257E+00    0.2280068399E-01    0.2682018113E+00
    0.1100000000E+03    0.5177759943E-01    0.1926491327E+00    0.2727773940E-01    0.2862014333E+00
    0.1300000000E+03    0.5992239439E-01    0.2018779568E+00    0.3156924665E-01    0.3001637080E+00
    0.1500000000E+03    0.6773616597E-01    0.2092168339E+00    0.3568651552E-01    0.3113147571E+00
    0.1700000000E+03    0.7523869574E-01    0.2151895907E+00    0.3963995475E-01    0.3204294327E+00
    0.1900000000E+03    0.8244821981E-01    0.2201430713E+00    0.4343916003E-01    0.3280214973E+00
    0.2100000000E+03    0.8938157690E-01    0.2243160266E+00    0.4709299185E-01    0.3344450886E+00
    0.2300000000E+03    0.9605433959E-01    0.2278781571E+00    0.5060964461E-01    0.3399522720E+00
    0.2500000000E+03    0.1024809312E+00    0.2309533778E+00    0.5399670808E-01    0.3447273618E+00
    0.2700000000E+03    0.1086747300E+00    0.2336342734E+00    0.5726122212E-01    0.3489082642E+00
    0.2900000000E+03    0.1146481618E+00    0.2359914040E+00    0.6040972562E-01    0.3526002279E+00
    0.3100000000E+03    0.1204127837E+00    0.2380794811E+00    0.6344830032E-01    0.3558849777E+00
    0.3300000000E+03    0.1259793583E+00    0.2399415772E+00    0.6638261002E-01    0.3588269441E+00
    0.3500000000E+03    0.1313579213E+00    0.2416120610E+00    0.6921793592E-01    0.3614776124E+00
    0.3700000000E+03    0.1365578412E+00    0.2431186883E+00    0.7195920839E-01    0.3638786214E+00
    0.3900000000E+03    0.1415878745E+00    0.2444841175E+00    0.7461103561E-01    0.3660640121E+00
    0.4100000000E+03    0.1464562144E+00    0.2457270271E+00    0.7717772947E-01    0.3680618874E+00
    0.4300000000E+03    0.1511705355E+00    0.2468629513E+00    0.7966332903E-01    0.3698956541E+00
    0.4500000000E+03    0.1557380344E+00    0.2479049148E+00    0.8207162174E-01    0.3715849658E+00
    0.4700000000E+03    0.1601654662E+00    0.2488639183E+00    0.8440616276E-01    0.3731464472E+00
    0.4900000000E+03    0.1644591777E+00    0.2497493168E+00    0.8667029248E-01    0.3745942569E+00
    0.1000000000E+03    0.4757442313E-01    0.1870842622E+00    0.2506314991E-01    0.2778089300E+00
    0.3000000000E+03    0.1175558835E+00    0.2370661487E+00    0.6194239072E-01    0.3542891306E+00
    0.5000000000E+03    0.1665577676E+00    0.2501669619E+00    0.8777694220E-01    0.3752793958E+00
