     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5285627547E-02    0.2098002288E-02    0.9281011418E-04    0.8511312590E-02
    0.3000000000E+01    0.1560988763E-01    0.6104274113E-02    0.2740972778E-03    0.2476783767E-01
    0.5000000000E+01    0.2561744929E-01    0.9876032223E-02    0.4498284942E-03    0.4007732754E-01
    0.7000000000E+01    0.3532266516E-01    0.1343323422E-01    0.6202554803E-03    0.5452024500E-01
    0.9000000000E+01    0.4473903352E-01    0.1679363692E-01    0.7856149713E-03    0.6816818722E-01
    0.1100000000E+02    0.5387926091E-01    0.1997309149E-01    0.9461298189E-03    0.8108507419E-01
    0.1300000000E+02    0.6275531934E-01    0.2298579235E-01    0.1102009994E-02    0.9332815090E-01
    0.1500000000E+02    0.7137849861E-01    0.2584448809E-01    0.1253453506E-02    0.1049488366E+00
    0.1700000000E+02    0.7975945423E-01    0.2856066089E-01    0.1400647239E-02    0.1159934475E+00
    0.1900000000E+02    0.8790825134E-01    0.3114467996E-01    0.1543767726E-02    0.1265038146E+00
    0.2100000000E+02    0.9583440504E-01    0.3360593314E-01    0.1682981855E-02    0.1365178138E+00
    0.2300000000E+02    0.1035469175E+00    0.3595294032E-01    0.1818447517E-02    0.1460698227E+00
    0.2500000000E+02    0.1110543119E+00    0.3819345140E-01    0.1950314206E-02    0.1551911151E+00
    0.2700000000E+02    0.1183646641E+00    0.4033453136E-01    0.2078723569E-02    0.1639102040E+00
    0.2900000000E+02    0.1254856315E+00    0.4238263427E-01    0.2203809917E-02    0.1722531394E+00
    0.3100000000E+02    0.1324244798E+00    0.4434366790E-01    0.2325700688E-02    0.1802437687E+00
    0.3300000000E+02    0.1391881076E+00    0.4622305028E-01    0.2444516888E-02    0.1879039648E+00
    0.3500000000E+02    0.1457830696E+00    0.4802575945E-01    0.2560373486E-02    0.1952538263E+00
    0.3700000000E+02    0.1522155975E+00    0.4975637718E-01    0.2673379790E-02    0.2023118536E+00
    0.3900000000E+02    0.1584916196E+00    0.5141912762E-01    0.2783639790E-02    0.2090951053E+00
    0.4100000000E+02    0.1646167795E+00    0.5301791155E-01    0.2891252474E-02    0.2156193351E+00
    0.4300000000E+02    0.1705964523E+00    0.5455633666E-01    0.2996312133E-02    0.2218991152E+00
    0.4500000000E+02    0.1764357611E+00    0.5603774465E-01    0.3098908627E-02    0.2279479441E+00
    0.4700000000E+02    0.1821395910E+00    0.5746523522E-01    0.3199127651E-02    0.2337783446E+00
    0.4900000000E+02    0.1877126032E+00    0.5884168760E-01    0.3297050966E-02    0.2394019496E+00
    0.1000000000E+02    0.4934290001E-01    0.1840505938E-01    0.8664645616E-03    0.7471428898E-01
    0.3000000000E+02    0.1289773811E+00    0.4337368525E-01    0.2265147040E-02    0.1762910814E+00
    0.5000000000E+02    0.1904514510E+00    0.5951161873E-01    0.3345176265E-02    0.2421396152E+00
    0.7000000000E+02    0.2393416353E+00    0.7079078869E-01    0.4204369169E-02    0.2882996910E+00
    0.9000000000E+02    0.2791532542E+00    0.7911277171E-01    0.4904217996E-02    0.3224585148E+00
    0.1100000000E+03    0.3122003206E+00    0.8550198195E-01    0.5485320368E-02    0.3487616309E+00
    0.1300000000E+03    0.3400720023E+00    0.9055902591E-01    0.5975559745E-02    0.3696420438E+00
    0.1500000000E+03    0.3638958270E+00    0.9465925715E-01    0.6394721586E-02    0.3866218317E+00
    0.1700000000E+03    0.3844939619E+00    0.9804928350E-01    0.6757234385E-02    0.4007020169E+00
    0.1900000000E+03    0.4024800328E+00    0.1008977824E+00    0.7073867915E-02    0.4125679810E+00
    0.2100000000E+03    0.4183213020E+00    0.1033240145E+00    0.7352823907E-02    0.4227047989E+00
    0.2300000000E+03    0.4323798519E+00    0.1054146749E+00    0.7600458509E-02    0.4314654434E+00
    0.2500000000E+03    0.4449406030E+00    0.1072342911E+00    0.7821773822E-02    0.4391128950E+00
    0.2700000000E+03    0.4562308296E+00    0.1088318770E+00    0.8020760279E-02    0.4458471089E+00
    0.2900000000E+03    0.4664340362E+00    0.1102453273E+00    0.8200640135E-02    0.4518228318E+00
    0.3100000000E+03    0.4757000114E+00    0.1115043985E+00    0.8364043849E-02    0.4571616978E+00
    0.3300000000E+03    0.4841522305E+00    0.1126327801E+00    0.8513140009E-02    0.4619606370E+00
    0.3500000000E+03    0.4918933911E+00    0.1136495643E+00    0.8649732453E-02    0.4662978463E+00
    0.3700000000E+03    0.4990096070E+00    0.1145703085E+00    0.8775333878E-02    0.4702371072E+00
    0.3900000000E+03    0.5055736259E+00    0.1154078159E+00    0.8891222311E-02    0.4738309623E+00
    0.4100000000E+03    0.5116473257E+00    0.1161727187E+00    0.8998484926E-02    0.4771230869E+00
    0.4300000000E+03    0.5172836716E+00    0.1168739186E+00    0.9098052393E-02    0.4801500847E+00
    0.4500000000E+03    0.5225282654E+00    0.1175189251E+00    0.9190726070E-02    0.4829428636E+00
    0.4700000000E+03    0.5274205816E+00    0.1181141164E+00    0.9277199714E-02    0.4855277028E+00
    0.4900000000E+03    0.5319949635E+00    0.1186649449E+00    0.9358076954E-02    0.4879270878E+00
    0.1000000000E+03    0.2964098136E+00    0.8250454093E-01    0.5207637879E-02    0.3364121004E+00
    0.3000000000E+03    0.4711759163E+00    0.1108925571E+00    0.8284256420E-02    0.4545653144E+00
    0.5000000000E+03    0.5341724602E+00    0.1189252143E+00    0.9396584460E-02    0.4890633900E+00
    0.7000000000E+03    0.5666441833E+00    0.1226548736E+00    0.9971613467E-02    0.5055822126E+00
    0.9000000000E+03    0.5864511222E+00    0.1247813079E+00    0.1032338219E-01    0.5152972281E+00
    0.1100000000E+04    0.5997938578E+00    0.1261408754E+00    0.1056102929E-01    0.5217074921E+00
    0.1300000000E+04    0.6093931047E+00    0.1270763588E+00    0.1073249092E-01    0.5262619947E+00
