     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3179965698E-02    0.3681326059E-02    0.3722449904E-03    0.5120385711E-02
    0.3000000000E+01    0.9441243886E-02    0.1076607495E-01    0.1105197104E-02    0.1497644714E-01
    0.5000000000E+01    0.1557435023E-01    0.1750298472E-01    0.1823158914E-02    0.2435093392E-01
    0.7000000000E+01    0.2158318042E-01    0.2391701440E-01    0.2526585904E-02    0.3327834492E-01
    0.9000000000E+01    0.2747147386E-01    0.3003079195E-01    0.3215915284E-02    0.4178995954E-01
    0.1100000000E+02    0.3324282142E-01    0.3586488009E-01    0.3891566903E-02    0.4991420473E-01
    0.1300000000E+02    0.3890067275E-01    0.4143800667E-01    0.4553944097E-02    0.5767697296E-01
    0.1500000000E+02    0.4444834312E-01    0.4676726477E-01    0.5203434497E-02    0.6510189855E-01
    0.1700000000E+02    0.4988901996E-01    0.5186828729E-01    0.5840410786E-02    0.7221059864E-01
    0.1900000000E+02    0.5522576890E-01    0.5675539955E-01    0.6465231410E-02    0.7902288394E-01
    0.2100000000E+02    0.6046153957E-01    0.6144175318E-01    0.7078241252E-02    0.8555694354E-01
    0.2300000000E+02    0.6559917103E-01    0.6593944390E-01    0.7679772270E-02    0.9182950761E-01
    0.2500000000E+02    0.7064139690E-01    0.7025961536E-01    0.8270144095E-02    0.9785599076E-01
    0.2700000000E+02    0.7559085020E-01    0.7441255101E-01    0.8849664598E-02    0.1036506189E+00
    0.2900000000E+02    0.8045006796E-01    0.7840775549E-01    0.9418630426E-02    0.1092265417E+00
    0.3100000000E+02    0.8522149553E-01    0.8225402700E-01    0.9977327511E-02    0.1145959324E+00
    0.3300000000E+02    0.8990749069E-01    0.8595952170E-01    0.1052603154E-01    0.1197700769E+00
    0.3500000000E+02    0.9451032754E-01    0.8953181119E-01    0.1106500844E-01    0.1247594532E+00
    0.3700000000E+02    0.9903220019E-01    0.9297793402E-01    0.1159451475E-01    0.1295738024E+00
    0.3900000000E+02    0.1034752262E+00    0.9630444171E-01    0.1211479809E-01    0.1342221923E+00
    0.4100000000E+02    0.1078414500E+00    0.9951744015E-01    0.1262609751E-01    0.1387130746E+00
    0.4300000000E+02    0.1121328459E+00    0.1026226269E+00    0.1312864387E-01    0.1430543366E+00
    0.4500000000E+02    0.1163513211E+00    0.1056253247E+00    0.1362266019E-01    0.1472533472E+00
    0.4700000000E+02    0.1204987185E+00    0.1085305118E+00    0.1410836198E-01    0.1513169991E+00
    0.4900000000E+02    0.1245768195E+00    0.1113428495E+00    0.1458595753E-01    0.1552517464E+00
    0.1000000000E+02    0.3037154704E-01    0.3298158618E-01    0.3555425228E-02    0.4589882906E-01
    0.3000000000E+02    0.8284660615E-01    0.8034898377E-01    0.9699245096E-02    0.1119363283E+00
    0.5000000000E+02    0.1265904243E+00    0.1127155758E+00    0.1482177867E-01    0.1571726864E+00
    0.7000000000E+02    0.1636147695E+00    0.1362232285E+00    0.1915826598E-01    0.1901089262E+00
    0.9000000000E+02    0.1953574504E+00    0.1540646662E+00    0.2287684353E-01    0.2151679618E+00
