     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122707871E-02    0.4749511854E-02    0.5590860664E-03    0.1712673003E-02
    0.3000000000E+01    0.6318294727E-02    0.1398313424E-01    0.1664145947E-02    0.5042767496E-02
    0.5000000000E+01    0.1044873251E-01    0.2287905244E-01    0.2752062032E-02    0.8251651994E-02
    0.7000000000E+01    0.1451552682E-01    0.3145544560E-01    0.3823230398E-02    0.1134584085E-01
    0.9000000000E+01    0.1852013723E-01    0.3972921132E-01    0.4878035012E-02    0.1433138955E-01
    0.1100000000E+02    0.2246397901E-01    0.4771607659E-01    0.5916848191E-02    0.1721393444E-01
    0.1300000000E+02    0.2634842483E-01    0.5543069743E-01    0.6940031043E-02    0.1999872834E-01
    0.1500000000E+02    0.3017480631E-01    0.6288674856E-01    0.7947933880E-02    0.2269067269E-01
    0.1700000000E+02    0.3394441556E-01    0.7009700412E-01    0.8940896624E-02    0.2529434640E-01
    0.1900000000E+02    0.3765850663E-01    0.7707341062E-01    0.9919249187E-02    0.2781403200E-01
    0.2100000000E+02    0.4131829693E-01    0.8382715290E-01    0.1088331184E-01    0.3025373920E-01
    0.2300000000E+02    0.4492496852E-01    0.9036871386E-01    0.1183339555E-01    0.3261722631E-01
    0.2500000000E+02    0.4847966939E-01    0.9670792870E-01    0.1276980233E-01    0.3490801965E-01
    0.2700000000E+02    0.5198351470E-01    0.1028540341E+00    0.1369282557E-01    0.3712943116E-01
    0.2900000000E+02    0.5543758794E-01    0.1088157132E+00    0.1460275030E-01    0.3928457446E-01
    0.3100000000E+02    0.5884294201E-01    0.1146011363E+00    0.1549985353E-01    0.4137637947E-01
    0.3300000000E+02    0.6220060036E-01    0.1202179983E+00    0.1638440451E-01    0.4340760581E-01
    0.3500000000E+02    0.6551155794E-01    0.1256735527E+00    0.1725666499E-01    0.4538085493E-01
    0.3700000000E+02    0.6877678224E-01    0.1309746427E+00    0.1811688951E-01    0.4729858134E-01
    0.3900000000E+02    0.7199721419E-01    0.1361277300E+00    0.1896532562E-01    0.4916310282E-01
    0.4100000000E+02    0.7517376911E-01    0.1411389210E+00    0.1980221413E-01    0.5097660981E-01
    0.4300000000E+02    0.7830733753E-01    0.1460139908E+00    0.2062778932E-01    0.5274117405E-01
    0.4500000000E+02    0.8139878605E-01    0.1507584052E+00    0.2144227919E-01    0.5445875652E-01
    0.4700000000E+02    0.8444895813E-01    0.1553773416E+00    0.2224590566E-01    0.5613121473E-01
    0.4900000000E+02    0.8745867487E-01    0.1598757073E+00    0.2303888474E-01    0.5776030947E-01
    0.1000000000E+02    0.2049956743E-01    0.4375756650E-01    0.5399417704E-02    0.1578520057E-01
    0.3000000000E+02    0.5714629023E-01    0.1117299651E+00    0.1505288760E-01    0.4033821793E-01
    0.5000000000E+02    0.8894861314E-01    0.1620811402E+00    0.2343144745E-01    0.5855912087E-01
    0.7000000000E+02    0.1168074789E+00    0.2008725391E+00    0.3077212567E-01    0.7262220210E-01
    0.9000000000E+02    0.1414134708E+00    0.2316719613E+00    0.3725661605E-01    0.8380806518E-01
    0.1100000000E+03    0.1633048218E+00    0.2567162330E+00    0.4302653546E-01    0.9292008508E-01
    0.1300000000E+03    0.1829072306E+00    0.2774788662E+00    0.4819389678E-01    0.1004878165E+00
    0.1500000000E+03    0.2005618116E+00    0.2949700359E+00    0.5284846072E-01    0.1068745248E+00
    0.1700000000E+03    0.2165451084E+00    0.3099054049E+00    0.5706300035E-01    0.1123377267E+00
    0.1900000000E+03    0.2310836819E+00    0.3228061495E+00    0.6089713855E-01    0.1170650732E+00
    0.2100000000E+03    0.2443649145E+00    0.3340608144E+00    0.6440019011E-01    0.1211965472E+00
    0.2300000000E+03    0.2565451274E+00    0.3439649737E+00    0.6761329724E-01    0.1248387022E+00
    0.2500000000E+03    0.2677557610E+00    0.3527474643E+00    0.7057105538E-01    0.1280740840E+00
    0.2700000000E+03    0.2781081352E+00    0.3605882119E+00    0.7330276560E-01    0.1309676347E+00
    0.2900000000E+03    0.2876971574E+00    0.3676306330E+00    0.7583341018E-01    0.1335711508E+00
    0.3100000000E+03    0.2966042399E+00    0.3739904467E+00    0.7818442011E-01    0.1359264508E+00
    0.3300000000E+03    0.3048996159E+00    0.3797620512E+00    0.8037428449E-01    0.1380676692E+00
    0.3500000000E+03    0.3126441948E+00    0.3850232171E+00    0.8241903866E-01    0.1400229449E+00
    0.3700000000E+03    0.3198910595E+00    0.3898385929E+00    0.8433265819E-01    0.1418156831E+00
    0.3900000000E+03    0.3266866845E+00    0.3942623600E+00    0.8612737938E-01    0.1434655115E+00
    0.4100000000E+03    0.3330719331E+00    0.3983402678E+00    0.8781396167E-01    0.1449890132E+00
    0.4300000000E+03    0.3390828796E+00    0.4021112126E+00    0.8940190394E-01    0.1464002957E+00
    0.4500000000E+03    0.3447514904E+00    0.4056084734E+00    0.9089962394E-01    0.1477114362E+00
    0.4700000000E+03    0.3501061932E+00    0.4088606909E+00    0.9231460778E-01    0.1489328351E+00
    0.4900000000E+03    0.3551723530E+00    0.4118926477E+00    0.9365353543E-01    0.1500734972E+00
