     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2120674449E-02    0.5296842716E-03    0.1210193795E-02    0.3438010263E-02
    0.3000000000E+01    0.6300313148E-02    0.1570800403E-02    0.3595397359E-02    0.1019610965E-01
    0.5000000000E+01    0.1039964731E-01    0.2588269073E-02    0.5934815008E-02    0.1680142578E-01
    0.7000000000E+01    0.1442096886E-01    0.3582884797E-02    0.8229753096E-02    0.2325908379E-01
    0.9000000000E+01    0.1836648333E-01    0.4555406916E-02    0.1048146875E-01    0.2957398210E-01
    0.1100000000E+02    0.2223831392E-01    0.5506561518E-02    0.1269117214E-01    0.3575080480E-01
    0.1300000000E+02    0.2603850524E-01    0.6437043245E-02    0.1486002871E-01    0.4179403328E-01
    0.1500000000E+02    0.2976902698E-01    0.7347516969E-02    0.1698916115E-01    0.4770795703E-01
    0.1700000000E+02    0.3343177726E-01    0.8238619374E-02    0.1907965139E-01    0.5349668385E-01
    0.1900000000E+02    0.3702858589E-01    0.9110960433E-02    0.2113254242E-01    0.5916414932E-01
    0.2100000000E+02    0.4056121739E-01    0.9965124792E-02    0.2314884003E-01    0.6471412580E-01
    0.2300000000E+02    0.4403137389E-01    0.1080167308E-01    0.2512951445E-01    0.7015023073E-01
    0.2500000000E+02    0.4744069785E-01    0.1162114310E-01    0.2707550189E-01    0.7547593455E-01
    0.2700000000E+02    0.5079077465E-01    0.1242405103E-01    0.2898770605E-01    0.8069456807E-01
    0.2900000000E+02    0.5408313509E-01    0.1321089245E-01    0.3086699951E-01    0.8580932946E-01
    0.3100000000E+02    0.5731925766E-01    0.1398214338E-01    0.3271422503E-01    0.9082329073E-01
    0.3300000000E+02    0.6050057078E-01    0.1473826123E-01    0.3453019687E-01    0.9573940393E-01
    0.3500000000E+02    0.6362845493E-01    0.1547968572E-01    0.3631570191E-01    0.1005605069E+00
    0.3700000000E+02    0.6670424458E-01    0.1620683970E-01    0.3807150087E-01    0.1052893289E+00
    0.3900000000E+02    0.6972923017E-01    0.1692012995E-01    0.3979832932E-01    0.1099284956E+00
    0.4100000000E+02    0.7270465983E-01    0.1761994796E-01    0.4149689877E-01    0.1144805337E+00
    0.4300000000E+02    0.7563174117E-01    0.1830667064E-01    0.4316789758E-01    0.1189478763E+00
    0.4500000000E+02    0.7851164287E-01    0.1898066095E-01    0.4481199197E-01    0.1233328664E+00
    0.4700000000E+02    0.8134549624E-01    0.1964226860E-01    0.4642982684E-01    0.1276377615E+00
    0.4900000000E+02    0.8413439673E-01    0.2029183061E-01    0.4802202663E-01    0.1318647372E+00
    0.1000000000E+02    0.2031147953E-01    0.5033611025E-02    0.1159149811E-01    0.3267936820E-01
    0.3000000000E+02    0.5570813568E-01    0.1359843771E-01    0.3179456922E-01    0.8832872287E-01
    0.5000000000E+02    0.8551232250E-01    0.2061219650E-01    0.4880870313E-01    0.1339496638E+00
    0.7000000000E+02    0.1109521607E+00    0.2646028367E-01    0.6333397644E-01    0.1720298211E+00
    0.9000000000E+02    0.1329207142E+00    0.3141025281E-01    0.7587950069E-01    0.2042968245E+00
    0.1100000000E+03    0.1520829556E+00    0.3565364737E-01    0.8682438140E-01    0.2319879544E+00
    0.1300000000E+03    0.1689442137E+00    0.3933119651E-01    0.9645672712E-01    0.2560125903E+00
    0.1500000000E+03    0.1838953679E+00    0.4254861297E-01    0.1049994076E+00    0.2770540900E+00
    0.1700000000E+03    0.1972435130E+00    0.4538684295E-01    0.1126275310E+00    0.2956359052E+00
    0.1900000000E+03    0.2092332658E+00    0.4790891533E-01    0.1194805881E+00    0.3121657715E+00
    0.2100000000E+03    0.2200618842E+00    0.5016463737E-01    0.1256710707E+00    0.3269660115E+00
    0.2300000000E+03    0.2298901992E+00    0.5219388749E-01    0.1312907025E+00    0.3402947882E+00
    0.2500000000E+03    0.2388506524E+00    0.5402897084E-01    0.1364150205E+00    0.3523613135E+00
    0.2700000000E+03    0.2470532944E+00    0.5569633481E-01    0.1411067956E+00    0.3633369259E+00
    0.2900000000E+03    0.2545903252E+00    0.5721783847E-01    0.1454186195E+00    0.3733632906E+00
    0.3100000000E+03    0.2615395722E+00    0.5861170579E-01    0.1493948888E+00    0.3825585565E+00
    0.3300000000E+03    0.2679671857E+00    0.5989325063E-01    0.1530733408E+00    0.3910220425E+00
    0.3500000000E+03    0.2739297493E+00    0.6107543503E-01    0.1564862573E+00    0.3988378446E+00
    0.3700000000E+03    0.2794759496E+00    0.6216930370E-01    0.1596614162E+00    0.4060776459E+00
    0.3900000000E+03    0.2846479066E+00    0.6318432567E-01    0.1626228507E+00    0.4128029247E+00
    0.4100000000E+03    0.2894822452E+00    0.6412866541E-01    0.1653914593E+00    0.4190667090E+00
    0.4300000000E+03    0.2940109629E+00    0.6500939986E-01    0.1679855014E+00    0.4249149797E+00
    0.4500000000E+03    0.2982621378E+00    0.6583269353E-01    0.1704210008E+00    0.4303878039E+00
    0.4700000000E+03    0.3022605115E+00    0.6660394088E-01    0.1727120778E+00    0.4355202565E+00
    0.4900000000E+03    0.3060279698E+00    0.6732788277E-01    0.1748712240E+00    0.4403431737E+00
    0.1000000000E+03    0.1428179162E+00    0.3361050458E-01    0.8153223358E-01    0.2186512657E+00
    0.3000000000E+03    0.2581340408E+00    0.5792970859E-01    0.1474461994E+00    0.3780582089E+00
    0.5000000000E+03    0.3078312641E+00    0.6767344096E-01    0.1759048381E+00    0.4426471891E+00
    0.7000000000E+03    0.3355044752E+00    0.7289573018E-01    0.1917802437E+00    0.4776511925E+00
    0.9000000000E+03    0.3531341881E+00    0.7613741810E-01    0.2019121022E+00    0.4996224269E+00
    0.1100000000E+04    0.3653458084E+00    0.7833795954E-01    0.2089427161E+00    0.5147044464E+00
    0.1300000000E+04    0.3743027937E+00    0.7992476893E-01    0.2141087387E+00    0.5257028457E+00
    0.1500000000E+04    0.3811522368E+00    0.8112001073E-01    0.2180662581E+00    0.5340813728E+00
    0.1700000000E+04    0.3865589473E+00    0.8205048710E-01    0.2211957466E+00    0.5406785738E+00
    0.1900000000E+04    0.3909347898E+00    0.8279378658E-01    0.2237330574E+00    0.5460094426E+00
    0.2100000000E+04    0.3945485241E+00    0.8340001363E-01    0.2258321871E+00    0.5504077779E+00
    0.2300000000E+04    0.3975829849E+00    0.8390294724E-01    0.2275979612E+00    0.5540994494E+00
    0.2500000000E+04    0.4001668748E+00    0.8432617588E-01    0.2291042130E+00    0.5572427698E+00
    0.2700000000E+04    0.4023934144E+00    0.8468666202E-01    0.2304044530E+00    0.5599520036E+00
    0.2900000000E+04    0.4043317798E+00    0.8499690993E-01    0.2315384131E+00    0.5623116964E+00
    0.3100000000E+04    0.4060343836E+00    0.8526633582E-01    0.2325362149E+00    0.5643857506E+00
    0.3300000000E+04    0.4075416618E+00    0.8550216260E-01    0.2334211110E+00    0.5662233667E+00
    0.3500000000E+04    0.4088853092E+00    0.8571002105E-01    0.2342113380E+00    0.5678630434E+00
    0.3700000000E+04    0.4100905198E+00    0.8589436396E-01    0.2349214009E+00    0.5693353387E+00
    0.3900000000E+04    0.4111775714E+00    0.8605875754E-01    0.2355629811E+00    0.5706648182E+00
    0.4100000000E+04    0.4121629692E+00    0.8620609063E-01    0.2361455924E+00    0.5718714564E+00
    0.4300000000E+04    0.4130602834E+00    0.8633872747E-01    0.2366770614E+00    0.5729716617E+00
