     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708593216E-02    0.5259971487E-02    0.9302699448E-04    0.3414193448E-02
    0.3000000000E+01    0.1100274554E-01    0.1538810955E-01    0.2759975591E-03    0.9989463230E-02
    0.5000000000E+01    0.1813733807E-01    0.2502544606E-01    0.4549692761E-03    0.1624762864E-01
    0.7000000000E+01    0.2511754983E-01    0.3420677152E-01    0.6300719009E-03    0.2221113107E-01
    0.9000000000E+01    0.3194833805E-01    0.4296366511E-01    0.8014296344E-03    0.2790034214E-01
    0.1100000000E+02    0.3863445003E-01    0.5132485683E-01    0.9691614171E-03    0.3333379701E-01
    0.1300000000E+02    0.4518043402E-01    0.5931654165E-01    0.1133381205E-02    0.3852839678E-01
    0.1500000000E+02    0.5159064965E-01    0.6696265310E-01    0.1294198226E-02    0.4349958474E-01
    0.1700000000E+02    0.5786927751E-01    0.7428510210E-01    0.1451717227E-02    0.4826150021E-01
    0.1900000000E+02    0.6402032834E-01    0.8130398617E-01    0.1606038696E-02    0.5282711344E-01
    0.2100000000E+02    0.7004765148E-01    0.8803777320E-01    0.1757259081E-02    0.5720834393E-01
    0.2300000000E+02    0.7595494298E-01    0.9450346335E-01    0.1905470988E-02    0.6141616480E-01
    0.2500000000E+02    0.8174575313E-01    0.1007167320E+00    0.2050763372E-02    0.6546069487E-01
    0.2700000000E+02    0.8742349356E-01    0.1066920562E+00    0.2193221714E-02    0.6935128027E-01
    0.2900000000E+02    0.9299144395E-01    0.1124428272E+00    0.2332928189E-02    0.7309656681E-01
    0.3100000000E+02    0.9845275836E-01    0.1179814503E+00    0.2469961828E-02    0.7670456437E-01
    0.3300000000E+02    0.1038104712E+00    0.1233194338E+00    0.2604398660E-02    0.8018270435E-01
    0.3500000000E+02    0.1090675028E+00    0.1284674687E+00    0.2736311860E-02    0.8353789099E-01
    0.3700000000E+02    0.1142266648E+00    0.1334355002E+00    0.2865771877E-02    0.8677654727E-01
    0.3900000000E+02    0.1192906651E+00    0.1382327912E+00    0.2992846562E-02    0.8990465617E-01
    0.4100000000E+02    0.1242621125E+00    0.1428679802E+00    0.3117601287E-02    0.9292779771E-01
    0.4300000000E+02    0.1291435215E+00    0.1473491327E+00    0.3240099056E-02    0.9585118234E-01
    0.4500000000E+02    0.1339373162E+00    0.1516837882E+00    0.3360400611E-02    0.9867968100E-01
    0.4700000000E+02    0.1386458344E+00    0.1558790022E+00    0.3478564533E-02    0.1014178524E+00
    0.4900000000E+02    0.1432713318E+00    0.1599413846E+00    0.3594647340E-02    0.1040699676E+00
    0.1000000000E+02    0.3530918976E-01    0.4719203049E-01    0.8857415337E-03    0.3064794667E-01
    0.3000000000E+02    0.9573523827E-01    0.1152379179E+00    0.2401774293E-02    0.7491724932E-01
    0.5000000000E+02    0.1455536307E+00    0.1619247162E+00    0.3651925444E-02    0.1053650157E+00
    0.7000000000E+02    0.1873322396E+00    0.1959353703E+00    0.4700538319E-02    0.1275996993E+00
    0.9000000000E+02    0.2228719892E+00    0.2218091392E+00    0.5592741863E-02    0.1445557833E+00
    0.1100000000E+03    0.2534732929E+00    0.2421497242E+00    0.6361125055E-02    0.1579179026E+00
    0.1300000000E+03    0.2800986341E+00    0.2585574297E+00    0.7029809834E-02    0.1687223506E+00
    0.1500000000E+03    0.3034756402E+00    0.2720699719E+00    0.7617033368E-02    0.1776416742E+00
    0.1700000000E+03    0.3241645977E+00    0.2833896870E+00    0.8136839573E-02    0.1851314392E+00
    0.1900000000E+03    0.3426039438E+00    0.2930088657E+00    0.8600218887E-02    0.1915112315E+00
    0.2100000000E+03    0.3591416826E+00    0.3012827947E+00    0.9015895425E-02    0.1970118873E+00
    0.2300000000E+03    0.3740575580E+00    0.3084743047E+00    0.9390882563E-02    0.2018043131E+00
    0.2500000000E+03    0.3875790077E+00    0.3147819993E+00    0.9730882716E-02    0.2060177576E+00
    0.2700000000E+03    0.3998928427E+00    0.3203587383E+00    0.1004058000E-01    0.2097517813E+00
    0.2900000000E+03    0.4111539306E+00    0.3253240860E+00    0.1032385785E-01    0.2130843221E+00
    0.3100000000E+03    0.4214917436E+00    0.3297729052E+00    0.1058396310E-01    0.2160772666E+00
    0.3300000000E+03    0.4310153589E+00    0.3337814203E+00    0.1082363132E-01    0.2187803824E+00
    0.3500000000E+03    0.4398173223E+00    0.3374115786E+00    0.1104518365E-01    0.2212341483E+00
    0.3700000000E+03    0.4479766661E+00    0.3407142418E+00    0.1125060243E-01    0.2234718261E+00
    0.3900000000E+03    0.4555612881E+00    0.3437315585E+00    0.1144159083E-01    0.2255210017E+00
    0.4100000000E+03    0.4626298467E+00    0.3464987523E+00    0.1161962034E-01    0.2274047472E+00
    0.4300000000E+03    0.4692332798E+00    0.3490454873E+00    0.1178596890E-01    0.2291425087E+00
    0.4500000000E+03    0.4754160354E+00    0.3513969222E+00    0.1194175166E-01    0.2307507922E+00
