     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322112499E-03    0.3618068445E-02    0.1869003388E-03    0.1677610836E-01
    0.3000000000E+01    0.1593245120E-02    0.1024225188E-01    0.5595120772E-03    0.4750448394E-01
    0.5000000000E+01    0.2649784757E-02    0.1615911144E-01    0.9305469613E-03    0.7496816135E-01
    0.7000000000E+01    0.3701858677E-02    0.2147593525E-01    0.1300014994E-02    0.9966153610E-01
    0.9000000000E+01    0.4749495153E-02    0.2627936980E-01    0.1667926093E-02    0.1219839613E+00
    0.1100000000E+02    0.5792722221E-02    0.3064015521E-01    0.2034290093E-02    0.1422615399E+00
    0.1300000000E+02    0.6831567681E-02    0.3461661425E-01    0.2399116744E-02    0.1607631841E+00
    0.1500000000E+02    0.7866059098E-02    0.3825726171E-01    0.2762415717E-02    0.1777126268E+00
    0.1700000000E+02    0.8896223806E-02    0.4160278239E-01    0.3124196599E-02    0.1932975275E+00
    0.1900000000E+02    0.9922088913E-02    0.4468754904E-01    0.3484468899E-02    0.2076764616E+00
    0.2100000000E+02    0.1094368130E-01    0.4754080040E-01    0.3843242045E-02    0.2209843452E+00
    0.2300000000E+02    0.1196102762E-01    0.5018756488E-01    0.4200525387E-02    0.2333366887E+00
    0.2500000000E+02    0.1297415431E-01    0.5264939191E-01    0.4556328198E-02    0.2448329656E+00
    0.2700000000E+02    0.1398308758E-01    0.5494493582E-01    0.4910659673E-02    0.2555593018E+00
    0.2900000000E+02    0.1498785344E-01    0.5709042614E-01    0.5263528932E-02    0.2655906425E+00
    0.3100000000E+02    0.1598847767E-01    0.5910004896E-01    0.5614945020E-02    0.2749925091E+00
    0.3300000000E+02    0.1698498584E-01    0.6098625865E-01    0.5964916906E-02    0.2838224359E+00
    0.3500000000E+02    0.1797740332E-01    0.6276003415E-01    0.6313453486E-02    0.2921311508E+00
    0.3700000000E+02    0.1896575525E-01    0.6443109108E-01    0.6660563584E-02    0.2999635534E+00
    0.3900000000E+02    0.1995006658E-01    0.6600805830E-01    0.7006255950E-02    0.3073595284E+00
    0.4100000000E+02    0.2093036207E-01    0.6749862563E-01    0.7350539263E-02    0.3143546270E+00
    0.4300000000E+02    0.2190666625E-01    0.6890966820E-01    0.7693422134E-02    0.3209806399E+00
    0.4500000000E+02    0.2287900346E-01    0.7024735144E-01    0.8034913099E-02    0.3272660820E+00
    0.4700000000E+02    0.2384739786E-01    0.7151722036E-01    0.8375020629E-02    0.3332366031E+00
    0.4900000000E+02    0.2481187338E-01    0.7272427559E-01    0.8713753125E-02    0.3389153399E+00
    0.1000000000E+02    0.5271658120E-02    0.2851119161E-01    0.1851300869E-02    0.1323603662E+00
    0.3000000000E+02    0.1548868166E-01    0.5811140525E-01    0.5439418060E-02    0.2703664919E+00
    0.5000000000E+02    0.2529264900E-01    0.7330567816E-01    0.8882606341E-02    0.3416519068E+00
    0.7000000000E+02    0.3470812824E-01    0.8253250318E-01    0.1218948336E-01    0.3852147857E+00
    0.9000000000E+02    0.4375777655E-01    0.8871948504E-01    0.1536799655E-01    0.4146127423E+00
    0.1100000000E+03    0.5246252248E-01    0.9314980894E-01    0.1842548705E-01    0.4358001073E+00
    0.1300000000E+03    0.6084172780E-01    0.9647430586E-01    0.2136874653E-01    0.4518029424E+00
    0.1500000000E+03    0.6891333143E-01    0.9905809319E-01    0.2420406762E-01    0.4643222569E+00
    0.1700000000E+03    0.7669397778E-01    0.1011217682E+00    0.2693728893E-01    0.4743878220E+00
    0.1900000000E+03    0.8419913145E-01    0.1028064253E+00    0.2957383528E-01    0.4826596023E+00
    0.2100000000E+03    0.9144317999E-01    0.1042064824E+00    0.3211875375E-01    0.4895801254E+00
    0.2300000000E+03    0.9843952603E-01    0.1053874898E+00    0.3457674596E-01    0.4954572428E+00
    0.2500000000E+03    0.1052006702E+00    0.1063963669E+00    0.3695219716E-01    0.5005117596E+00
    0.2700000000E+03    0.1117382856E+00    0.1072675745E+00    0.3924920239E-01    0.5049061833E+00
    0.2900000000E+03    0.1180632854E+00    0.1080269862E+00    0.4147159012E-01    0.5087627821E+00
    0.3100000000E+03    0.1241858835E+00    0.1086944027E+00    0.4362294356E-01    0.5121753213E+00
    0.3300000000E+03    0.1301156500E+00    0.1092852313E+00    0.4570662004E-01    0.5152169172E+00
    0.3500000000E+03    0.1358615604E+00    0.1098116387E+00    0.4772576849E-01    0.5179454294E+00
    0.3700000000E+03    0.1414320420E+00    0.1102833581E+00    0.4968334539E-01    0.5204072460E+00
    0.3900000000E+03    0.1468350145E+00    0.1107082677E+00    0.5158212927E-01    0.5226399955E+00
    0.4100000000E+03    0.1520779277E+00    0.1110928114E+00    0.5342473385E-01    0.5246745232E+00
    0.4300000000E+03    0.1571677964E+00    0.1114423103E+00    0.5521362014E-01    0.5265363556E+00
    0.4500000000E+03    0.1621112308E+00    0.1117611961E+00    0.5695110740E-01    0.5282468010E+00
    0.4700000000E+03    0.1669144660E+00    0.1120531894E+00    0.5863938320E-01    0.5298237876E+00
    0.4900000000E+03    0.1715833880E+00    0.1123214359E+00    0.6028051267E-01    0.5312825088E+00
    0.1000000000E+03    0.4815201725E-01    0.9110432678E-01    0.1691143289E-01    0.4260008588E+00
    0.3000000000E+03    0.1211492721E+00    0.1083711434E+00    0.4255593121E-01    0.5105195781E+00
    0.5000000000E+03    0.1738692314E+00    0.1124475068E+00    0.6108401149E-01    0.5319716463E+00
    0.7000000000E+03    0.2137346332E+00    0.1142017939E+00    0.7509984404E-01    0.5418769075E+00
    0.9000000000E+03    0.2449387613E+00    0.1151493744E+00    0.8607477972E-01    0.5476159134E+00
    0.1100000000E+04    0.2700295711E+00    0.1157274170E+00    0.9490296829E-01    0.5513738011E+00
    0.1300000000E+04    0.2906446379E+00    0.1161076324E+00    0.1021591558E+00    0.5540313114E+00
    0.1500000000E+04    0.3078844502E+00    0.1163706868E+00    0.1082296349E+00    0.5560129769E+00
    0.1700000000E+04    0.3225159379E+00    0.1165592474E+00    0.1133836473E+00    0.5575491455E+00
    0.1900000000E+04    0.3350899639E+00    0.1166978815E+00    0.1178146064E+00    0.5587758336E+00
    0.2100000000E+04    0.3460124193E+00    0.1168016679E+00    0.1216650428E+00    0.5597786317E+00
    0.2300000000E+04    0.3555889777E+00    0.1168803354E+00    0.1250423090E+00    0.5606141409E+00
    0.2500000000E+04    0.3640542328E+00    0.1169404182E+00    0.1280288049E+00    0.5613213144E+00
    0.2700000000E+04    0.3715912284E+00    0.1169864515E+00    0.1306888320E+00    0.5619278523E+00
    0.2900000000E+04    0.3783448832E+00    0.1170216710E+00    0.1330733054E+00    0.5624539991E+00
    0.3100000000E+04    0.3844314277E+00    0.1170484396E+00    0.1352230661E+00    0.5629148991E+00
    0.3300000000E+04    0.3899451703E+00    0.1170685179E+00    0.1371712564E+00    0.5633221092E+00
    0.3500000000E+04    0.3949634338E+00    0.1170832405E+00    0.1389450531E+00    0.5636846041E+00
    0.3700000000E+04    0.3995502161E+00    0.1170936347E+00    0.1405669524E+00    0.5640094599E+00
    0.3900000000E+04    0.4037589423E+00    0.1171005017E+00    0.1420557365E+00    0.5643023317E+00
    0.4100000000E+04    0.4076345624E+00    0.1171044741E+00    0.1434272099E+00    0.5645677937E+00
    0.4300000000E+04    0.4112151679E+00    0.1171060563E+00    0.1446947676E+00    0.5648095857E+00
    0.4500000000E+04    0.4145332525E+00    0.1171056547E+00    0.1458698374E+00    0.5650307957E+00
    0.4700000000E+04    0.4176167041E+00    0.1171035991E+00    0.1469622287E+00    0.5652339958E+00
    0.4900000000E+04    0.4204895934E+00    0.1171001598E+00    0.1479804090E+00    0.5654213454E+00
    0.1000000000E+04    0.2581301483E+00    0.1154706749E+00    0.9071574005E-01    0.5496716165E+00
    0.3000000000E+04    0.3814652014E+00    0.1170359899E+00    0.1341752958E+00    0.5626918123E+00
    0.5000000000E+04    0.4218537134E+00    0.1170979923E+00    0.1484640050E+00    0.5655096585E+00
    0.7000000000E+04    0.4419397723E+00    0.1170196276E+00    0.1555976069E+00    0.5667680162E+00
    0.9000000000E+04    0.4539647952E+00    0.1169183455E+00    0.1598846205E+00    0.5674935117E+00
    0.1100000000E+05    0.4619735608E+00    0.1168173170E+00    0.1627506069E+00    0.5679726341E+00
    0.1300000000E+05    0.4676917042E+00    0.1167221237E+00    0.1648045650E+00    0.5683170638E+00
    0.1500000000E+05    0.4719797553E+00    0.1166338343E+00    0.1663505840E+00    0.5685794547E+00
    0.1700000000E+05    0.4753149943E+00    0.1165522070E+00    0.1675575402E+00    0.5687879375E+00
    0.1900000000E+05    0.4779834826E+00    0.1164766365E+00    0.1685267810E+00    0.5689589431E+00
    0.2100000000E+05    0.4801671320E+00    0.1164064606E+00    0.1693228373E+00    0.5691027340E+00
    0.2300000000E+05    0.4819871624E+00    0.1163410608E+00    0.1699887649E+00    0.5692260650E+00
    0.2500000000E+05    0.4835274712E+00    0.1162798895E+00    0.1705544011E+00    0.5693335734E+00
    0.2700000000E+05    0.4848479758E+00    0.1162224723E+00    0.1710410814E+00    0.5694285546E+00
    0.2900000000E+05    0.4859926120E+00    0.1161684012E+00    0.1714644707E+00    0.5695134197E+00
    0.3100000000E+05    0.4869943313E+00    0.1161173257E+00    0.1718363319E+00    0.5695899762E+00
    0.3300000000E+05    0.4878783330E+00    0.1160689440E+00    0.1721656720E+00    0.5696596083E+00
    0.3500000000E+05    0.4886642179E+00    0.1160229956E+00    0.1724595057E+00    0.5697233958E+00
    0.3700000000E+05    0.4893674616E+00    0.1159792544E+00    0.1727233781E+00    0.5697821945E+00
    0.3900000000E+05    0.4900004464E+00    0.1159375232E+00    0.1729617317E+00    0.5698366926E+00
    0.4100000000E+05    0.4905731971E+00    0.1158976296E+00    0.1731781675E+00    0.5698874506E+00
    0.4300000000E+05    0.4910939171E+00    0.1158594217E+00    0.1733756359E+00    0.5699349298E+00
    0.4500000000E+05    0.4915693843E+00    0.1158227653E+00    0.1735565775E+00    0.5699795143E+00
    0.4700000000E+05    0.4920052476E+00    0.1157875413E+00    0.1737230292E+00    0.5700215267E+00
    0.4900000000E+05    0.4924062529E+00    0.1157536438E+00    0.1738767041E+00    0.5700612401E+00
    0.1000000000E+05    0.4583338254E+00    0.1168672763E+00    0.1614467744E+00    0.5677548214E+00
    0.3000000000E+05    0.4865096089E+00    0.1161425089E+00    0.1716562251E+00    0.5695526417E+00
    0.5000000000E+05    0.4925949636E+00    0.1157371624E+00    0.1739492128E+00    0.5700803088E+00
    0.7000000000E+05    0.4952524796E+00    0.1154586521E+00    0.1749870152E+00    0.5703830997E+00
    0.9000000000E+05    0.4967403315E+00    0.1152466505E+00    0.1755882705E+00    0.5705955505E+00
    0.1100000000E+06    0.4976902228E+00    0.1150755553E+00    0.1759850585E+00    0.5707596158E+00
    0.1300000000E+06    0.4983483989E+00    0.1149321552E+00    0.1762689946E+00    0.5708935532E+00
    0.1500000000E+06    0.4988307526E+00    0.1148087471E+00    0.1764837265E+00    0.5710069084E+00
    0.1700000000E+06    0.4991989990E+00    0.1147004483E+00    0.1766527769E+00    0.5711052932E+00
    0.1900000000E+06    0.4994890191E+00    0.1146039696E+00    0.1767899833E+00    0.5711922867E+00
    0.2100000000E+06    0.4997230953E+00    0.1145169896E+00    0.1769040388E+00    0.5712703128E+00
    0.2300000000E+06    0.4999157943E+00    0.1144378097E+00    0.1770006916E+00    0.5713410901E+00
