     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5319214937E-03    0.5246864860E-02    0.5603960276E-03    0.5108596436E-02
    0.3000000000E+01    0.1590651175E-02    0.1527645674E-01    0.1675805916E-02    0.1487605181E-01
    0.5000000000E+01    0.2642617549E-02    0.2473144678E-01    0.2784096861E-02    0.2408666594E-01
    0.7000000000E+01    0.3687885208E-02    0.3365976776E-01    0.3885336832E-02    0.3278681570E-01
    0.9000000000E+01    0.4726517923E-02    0.4210416720E-01    0.4979592934E-02    0.4101786501E-01
    0.1100000000E+02    0.5758578660E-02    0.5010289003E-01    0.6066931425E-02    0.4881682449E-01
    0.1300000000E+02    0.6784129590E-02    0.5769025610E-01    0.7147417726E-02    0.5621690950E-01
    0.1500000000E+02    0.7803232102E-02    0.6489715102E-01    0.8221116435E-02    0.6324801460E-01
    0.1700000000E+02    0.8815946816E-02    0.7175144521E-01    0.9288091342E-02    0.6993711847E-01
    0.1900000000E+02    0.9822333595E-02    0.7827835297E-01    0.1034840544E-01    0.7630863104E-01
    0.2100000000E+02    0.1082245155E-01    0.8450074155E-01    0.1140212093E-01    0.8238469213E-01
    0.2300000000E+02    0.1181635908E-01    0.9043939791E-01    0.1244929926E-01    0.8818542945E-01
    0.2500000000E+02    0.1280411382E-01    0.9611326006E-01    0.1349000109E-01    0.9372918209E-01
    0.2700000000E+02    0.1378577274E-01    0.1015396180E+00    0.1452428636E-01    0.9903269496E-01
    0.2900000000E+02    0.1476139208E-01    0.1067342894E+00    0.1555221425E-01    0.1041112884E+00
    0.3100000000E+02    0.1573102739E-01    0.1117117726E+00    0.1657384322E-01    0.1089790063E+00
    0.3300000000E+02    0.1669473356E-01    0.1164853818E+00    0.1758923103E-01    0.1136487468E+00
    0.3500000000E+02    0.1765256479E-01    0.1210673651E+00    0.1859843471E-01    0.1181323765E+00
    0.3700000000E+02    0.1860457464E-01    0.1254690093E+00    0.1960151062E-01    0.1224408315E+00
    0.3900000000E+02    0.1955081601E-01    0.1297007325E+00    0.2059851443E-01    0.1265842072E+00
    0.4100000000E+02    0.2049134115E-01    0.1337721658E+00    0.2158950114E-01    0.1305718374E+00
    0.4300000000E+02    0.2142620171E-01    0.1376922264E+00    0.2257452507E-01    0.1344123646E+00
    0.4500000000E+02    0.2235544870E-01    0.1414691823E+00    0.2355363991E-01    0.1381138034E+00
    0.4700000000E+02    0.2327913251E-01    0.1451107107E+00    0.2452689870E-01    0.1416835960E+00
    0.4900000000E+02    0.2419730295E-01    0.1486239496E+00    0.2549435384E-01    0.1451286625E+00
    0.1000000000E+02    0.5243365885E-02    0.4615700734E-01    0.5524122773E-02    0.4496919700E-01
    0.3000000000E+02    0.1524695429E-01    0.1092493211E+00    0.1606381247E-01    0.1065706752E+00
    0.5000000000E+02    0.2465433606E-01    0.1503345552E+00    0.2597592125E-01    0.1468064545E+00
    0.7000000000E+02    0.3351726163E-01    0.1792037333E+00    0.3531490627E-01    0.1751643861E+00
    0.9000000000E+02    0.4188166076E-01    0.2005915531E+00    0.4412910044E-01    0.1962371401E+00
    0.1100000000E+03    0.4978843854E-01    0.2170668175E+00    0.5246154992E-01    0.2125189378E+00
    0.1300000000E+03    0.5727414423E-01    0.2301436387E+00    0.6035071774E-01    0.2254813910E+00
    0.1500000000E+03    0.6437153598E-01    0.2407722378E+00    0.6783107802E-01    0.2360489669E+00
    0.1700000000E+03    0.7111005999E-01    0.2495790335E+00    0.7493361998E-01    0.2448317142E+00
    0.1900000000E+03    0.7751625869E-01    0.2569937033E+00    0.8168627752E-01    0.2522485003E+00
    0.2100000000E+03    0.8361412012E-01    0.2633207748E+00    0.8811429667E-01    0.2585964897E+00
    0.2300000000E+03    0.8942537795E-01    0.2687820819E+00    0.9424055132E-01    0.2640923709E+00
    0.2500000000E+03    0.9496977023E-01    0.2735430383E+00    0.1000858155E+00    0.2688978844E+00
    0.2700000000E+03    0.1002652633E+00    0.2777294943E+00    0.1056689988E+00    0.2731362110E+00
    0.2900000000E+03    0.1053282463E+00    0.2814388918E+00    0.1110073512E+00    0.2769028232E+00
    0.3100000000E+03    0.1101737003E+00    0.2847478483E+00    0.1161166410E+00    0.2802728664E+00
    0.3300000000E+03    0.1148153465E+00    0.2877174340E+00    0.1210113106E+00    0.2833062992E+00
    0.3500000000E+03    0.1192657761E+00    0.2903969228E+00    0.1257046134E+00    0.2860515486E+00
    0.3700000000E+03    0.1235365638E+00    0.2928265073E+00    0.1302087330E+00    0.2885481570E+00
    0.3900000000E+03    0.1276383689E+00    0.2950392975E+00    0.1345348895E+00    0.2908287325E+00
    0.4100000000E+03    0.1315810235E+00    0.2970628136E+00    0.1386934330E+00    0.2929204063E+00
    0.4300000000E+03    0.1353736118E+00    0.2989201171E+00    0.1426939258E+00    0.2948459377E+00
    0.4500000000E+03    0.1390245394E+00    0.3006306779E+00    0.1465452165E+00    0.2966245612E+00
    0.4700000000E+03    0.1425415957E+00    0.3022110464E+00    0.1502555050E+00    0.2982726445E+00
    0.4900000000E+03    0.1459320093E+00    0.3036753806E+00    0.1538324011E+00    0.2998042036E+00
    0.1000000000E+03    0.4588987297E-01    0.2093313987E+00    0.4835303936E-01    0.2048682252E+00
    0.3000000000E+03    0.1077772789E+00    0.2831392939E+00    0.1135896968E+00    0.2786333613E+00
    0.5000000000E+03    0.1475818430E+00    0.3043679095E+00    0.1555730567E+00    0.3005301259E+00
    0.7000000000E+03    0.1753321414E+00    0.3143468179E+00    0.1848594694E+00    0.3111355812E+00
