     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5806517962E-02    0.5283552196E-03    0.4634387709E-03    0.5144133104E-02
    0.3000000000E+01    0.1710413135E-01    0.1559168553E-02    0.1365164018E-02    0.1518141397E-01
    0.5000000000E+01    0.2799988071E-01    0.2556836314E-02    0.2234843540E-02    0.2489743991E-01
    0.7000000000E+01    0.3851483287E-01    0.3522927536E-02    0.3074156752E-02    0.3430739528E-01
    0.9000000000E+01    0.4866860745E-01    0.4458913824E-02    0.3884667719E-02    0.4342552231E-01
    0.1100000000E+02    0.5847949904E-01    0.5366176803E-02    0.4667834887E-02    0.5226519300E-01
    0.1300000000E+02    0.6796458719E-01    0.6246014886E-02    0.5425019858E-02    0.6083897464E-01
    0.1500000000E+02    0.7713983562E-01    0.7099649446E-02    0.6157495293E-02    0.6915868942E-01
    0.1700000000E+02    0.8602018190E-01    0.7928230443E-02    0.6866452057E-02    0.7723546885E-01
    0.1900000000E+02    0.9461961860E-01    0.8732841569E-02    0.7553005693E-02    0.8507980349E-01
    0.2100000000E+02    0.1029512668E+00    0.9514504950E-02    0.8218202277E-02    0.9270158839E-01
    0.2300000000E+02    0.1110274431E+00    0.1027418546E-01    0.8863023747E-02    0.1001101648E+00
    0.2500000000E+02    0.1188597200E+00    0.1101279466E-01    0.9488392747E-02    0.1073143584E+00
    0.2700000000E+02    0.1264589814E+00    0.1173119445E-01    0.1009517703E-01    0.1143225142E+00
    0.2900000000E+02    0.1338354735E+00    0.1243020039E-01    0.1068419348E-01    0.1211425291E+00
    0.3100000000E+02    0.1409988499E+00    0.1311058477E-01    0.1125621181E-01    0.1277818815E+00
    0.3300000000E+02    0.1479582148E+00    0.1377307944E-01    0.1181195787E-01    0.1342476585E+00
    0.3500000000E+02    0.1547221610E+00    0.1441837845E-01    0.1235211677E-01    0.1405465812E+00
    0.3700000000E+02    0.1612988052E+00    0.1504714042E-01    0.1287733569E-01    0.1466850283E+00
    0.3900000000E+02    0.1676958211E+00    0.1565999078E-01    0.1338822646E-01    0.1526690573E+00
    0.4100000000E+02    0.1739204685E+00    0.1625752386E-01    0.1388536794E-01    0.1585044245E+00
    0.4300000000E+02    0.1799796216E+00    0.1684030478E-01    0.1436930823E-01    0.1641966038E+00
    0.4500000000E+02    0.1858797934E+00    0.1740887121E-01    0.1484056666E-01    0.1697508034E+00
    0.4700000000E+02    0.1916271599E+00    0.1796373503E-01    0.1529963567E-01    0.1751719820E+00
    0.4900000000E+02    0.1972275813E+00    0.1850538387E-01    0.1574698254E-01    0.1804648636E+00
    0.1000000000E+02    0.5361581888E-01    0.4916052701E-02    0.4279582004E-02    0.4787936110E-01
    0.3000000000E+02    0.1374432197E+00    0.1277267362E-01    0.1097228106E-01    0.1244843363E+00
    0.5000000000E+02    0.1999744374E+00    0.1877139877E-01    0.1596639970E-01    0.1830646083E+00
    0.7000000000E+02    0.2484100704E+00    0.2350005522E-01    0.1983606563E-01    0.2293136107E+00
    0.9000000000E+02    0.2870333396E+00    0.2732228691E-01    0.2292283328E-01    0.2667552310E+00
    0.1100000000E+03    0.3185516931E+00    0.3047510118E-01    0.2544262567E-01    0.2976873591E+00
    0.1300000000E+03    0.3447604179E+00    0.3311956494E-01    0.2753863585E-01    0.3236724092E+00
    0.1500000000E+03    0.3668969411E+00    0.3536895528E-01    0.2930957281E-01    0.3458097786E+00
    0.1700000000E+03    0.3858418934E+00    0.3730525391E-01    0.3082569203E-01    0.3648955393E+00
