     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652029854E-02    0.1563026721E-02    0.3725338792E-03    0.1352789664E-01
    0.3000000000E+01    0.7885875899E-02    0.4490622301E-02    0.1107747536E-02    0.3887424979E-01
    0.5000000000E+01    0.1302815131E-01    0.7180398886E-02    0.1830109672E-02    0.6217175657E-01
    0.7000000000E+01    0.1808123859E-01    0.9660129259E-02    0.2539954562E-02    0.8365929247E-01
    0.9000000000E+01    0.2304743832E-01    0.1195342653E-01    0.3237604983E-02    0.1035399842E+00
    0.1100000000E+02    0.2792897261E-01    0.1408049459E-01    0.3923372710E-02    0.1219876563E+00
    0.1300000000E+02    0.3272798844E-01    0.1605872181E-01    0.4597558976E-02    0.1391519310E+00
    0.1500000000E+02    0.3744656080E-01    0.1790315483E-01    0.5260454916E-02    0.1551622991E+00
    0.1700000000E+02    0.4208669571E-01    0.1962687980E-01    0.5912341985E-02    0.1701313956E+00
    0.1900000000E+02    0.4665033301E-01    0.2124133155E-01    0.6553492360E-02    0.1841576562E+00
    0.2100000000E+02    0.5113934911E-01    0.2275654596E-01    0.7184169316E-02    0.1973274864E+00
    0.2300000000E+02    0.5555555955E-01    0.2418136752E-01    0.7804627590E-02    0.2097170452E+00
    0.2500000000E+02    0.5990072143E-01    0.2552362097E-01    0.8415113721E-02    0.2213937200E+00
    0.2700000000E+02    0.6417653578E-01    0.2679025406E-01    0.9015866381E-02    0.2324173543E+00
    0.2900000000E+02    0.6838464975E-01    0.2798745707E-01    0.9607116684E-02    0.2428412747E+00
    0.3100000000E+02    0.7252665872E-01    0.2912076322E-01    0.1018908848E-01    0.2527131545E+00
    0.3300000000E+02    0.7660410836E-01    0.3019513358E-01    0.1076199865E-01    0.2620757437E+00
    0.3500000000E+02    0.8061849649E-01    0.3121502913E-01    0.1132605735E-01    0.2709674883E+00
    0.3700000000E+02    0.8457127498E-01    0.3218447220E-01    0.1188146831E-01    0.2794230590E+00
    0.3900000000E+02    0.8846385145E-01    0.3310709907E-01    0.1242842903E-01    0.2874738034E+00
    0.4100000000E+02    0.9229759097E-01    0.3398620515E-01    0.1296713106E-01    0.2951481348E+00
    0.4300000000E+02    0.9607381764E-01    0.3482478404E-01    0.1349776018E-01    0.3024718677E+00
    0.4500000000E+02    0.9979381615E-01    0.3562556126E-01    0.1402049667E-01    0.3094685085E+00
    0.4700000000E+02    0.1034588332E+00    0.3639102359E-01    0.1453551545E-01    0.3161595077E+00
    0.4900000000E+02    0.1070700788E+00    0.3712344464E-01    0.1504298633E-01    0.3225644797E+00
    0.1000000000E+02    0.2549865274E-01    0.1303659251E-01    0.3581955115E-02    0.1129330812E+00
    0.3000000000E+02    0.7046381962E-01    0.2856177467E-01    0.9899248681E-02    0.2478434401E+00
    0.5000000000E+02    0.1088559059E+00    0.3747792245E-01    0.1529394301E-01    0.3256653809E+00
    0.7000000000E+02    0.1420181341E+00    0.4325585936E-01    0.1995451373E-01    0.3763182698E+00
    0.9000000000E+02    0.1709510724E+00    0.4729937809E-01    0.2402136413E-01    0.4119216017E+00
    0.1100000000E+03    0.1964153482E+00    0.5028428093E-01    0.2760123391E-01    0.4383186727E+00
    0.1300000000E+03    0.2189995040E+00    0.5257598935E-01    0.3077671841E-01    0.4586738543E+00
    0.1500000000E+03    0.2391660589E+00    0.5438930982E-01    0.3361273044E-01    0.4748500720E+00
