     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652392753E-02    0.2082440181E-02    0.2794386074E-03    0.1351759120E-01
    0.3000000000E+01    0.7889085485E-02    0.5974344392E-02    0.8311484879E-03    0.3878928571E-01
    0.5000000000E+01    0.1303691389E-01    0.9540279462E-02    0.1373504594E-02    0.6195475845E-01
    0.7000000000E+01    0.1809812115E-01    0.1281945050E-01    0.1906742970E-02    0.8326691592E-01
    0.9000000000E+01    0.2307487556E-01    0.1584502174E-01    0.2431091782E-02    0.1029397272E+00
    0.1100000000E+02    0.2796927368E-01    0.1864523659E-01    0.2946771647E-02    0.1211554401E+00
    0.1300000000E+02    0.3278334319E-01    0.2124429748E-01    0.3453995936E-02    0.1380702496E+00
    0.1500000000E+02    0.3751904578E-01    0.2366306336E-01    0.3952971077E-02    0.1538187931E+00
    0.1700000000E+02    0.4217827977E-01    0.2591960767E-01    0.4443896830E-02    0.1685177456E+00
    0.1900000000E+02    0.4676288266E-01    0.2802966815E-01    0.4926966556E-02    0.1822687185E+00
    0.2100000000E+02    0.5127463353E-01    0.3000701221E-01    0.5402367471E-02    0.1951606151E+00
    0.2300000000E+02    0.5571525538E-01    0.3186373585E-01    0.5870280888E-02    0.2072715570E+00
    0.2500000000E+02    0.6008641728E-01    0.3361050975E-01    0.6330882446E-02    0.2186704705E+00
    0.2700000000E+02    0.6438973649E-01    0.3525678310E-01    0.6784342336E-02    0.2294184010E+00
    0.2900000000E+02    0.6862678045E-01    0.3681095349E-01    0.7230825503E-02    0.2395696082E+00
    0.3100000000E+02    0.7279906868E-01    0.3828050919E-01    0.7670491853E-02    0.2491724833E+00
    0.3300000000E+02    0.7690807461E-01    0.3967214888E-01    0.8103496440E-02    0.2582703219E+00
    0.3500000000E+02    0.8095522727E-01    0.4099188311E-01    0.8529989650E-02    0.2669019773E+00
    0.3700000000E+02    0.8494191302E-01    0.4224512032E-01    0.8950117376E-02    0.2751024161E+00
    0.3900000000E+02    0.8886947709E-01    0.4343674041E-01    0.9364021184E-02    0.2829031925E+00
    0.4100000000E+02    0.9273922507E-01    0.4457115772E-01    0.9771838472E-02    0.2903328544E+00
    0.4300000000E+02    0.9655242442E-01    0.4565237526E-01    0.1017370262E-01    0.2974172937E+00
    0.4500000000E+02    0.1003103058E+00    0.4668403145E-01    0.1056974315E-01    0.3041800475E+00
    0.4700000000E+02    0.1040140644E+00    0.4766944077E-01    0.1096008583E-01    0.3106425605E+00
    0.4900000000E+02    0.1076648614E+00    0.4861162891E-01    0.1134485285E-01    0.3168244120E+00
    0.1000000000E+02    0.2553224085E-01    0.1727170030E-01    0.2690001831E-02    0.1122194058E+00
    0.3000000000E+02    0.7072092589E-01    0.3755587227E-01    0.7451500978E-02    0.2444367700E+00
    0.5000000000E+02    0.1094707529E+00    0.4906738928E-01    0.1153518272E-01    0.3198157475E+00
    0.7000000000E+02    0.1430665091E+00    0.5647412332E-01    0.1507625379E-01    0.3685372895E+00
    0.9000000000E+02    0.1724724738E+00    0.6163280796E-01    0.1817619708E-01    0.4026253836E+00
    0.1100000000E+03    0.1984264967E+00    0.6542790248E-01    0.2091266953E-01    0.4278166527E+00
    0.1300000000E+03    0.2215027745E+00    0.6833415023E-01    0.2334610720E-01    0.4471951040E+00
    0.1500000000E+03    0.2421548405E+00    0.7062910830E-01    0.2552424840E-01    0.4625666090E+00
    0.1700000000E+03    0.2607456784E+00    0.7248584392E-01    0.2748530235E-01    0.4750589554E+00
    0.1900000000E+03    0.2775692466E+00    0.7401784593E-01    0.2926021395E-01    0.4854128456E+00
    0.2100000000E+03    0.2928661412E+00    0.7530261226E-01    0.3087431202E-01    0.4941348719E+00
    0.2300000000E+03    0.3068351789E+00    0.7639485747E-01    0.3234852813E-01    0.5015832532E+00
    0.2500000000E+03    0.3196420891E+00    0.7733430412E-01    0.3370031130E-01    0.5080184606E+00
    0.2700000000E+03    0.3314261215E+00    0.7815048303E-01    0.3494432339E-01    0.5136344366E+00
    0.2900000000E+03    0.3423051322E+00    0.7886580104E-01    0.3609297431E-01    0.5185785659E+00
    0.3100000000E+03    0.3523795398E+00    0.7949756426E-01    0.3715683843E-01    0.5229648591E+00
    0.3300000000E+03    0.3617354360E+00    0.8005934933E-01    0.3814498191E-01    0.5268828956E+00
    0.3500000000E+03    0.3704470523E+00    0.8056195507E-01    0.3906522235E-01    0.5304040370E+00
    0.3700000000E+03    0.3785787344E+00    0.8101407725E-01    0.3992433660E-01    0.5335858357E+00
    0.3900000000E+03    0.3861865352E+00    0.8142279581E-01    0.4072822841E-01    0.5364752219E+00
    0.4100000000E+03    0.3933195089E+00    0.8179393281E-01    0.4148206469E-01    0.5391108474E+00
    0.4300000000E+03    0.4000207704E+00    0.8213231934E-01    0.4219038696E-01    0.5415248337E+00
    0.4500000000E+03    0.4063283676E+00    0.8244199730E-01    0.4285720325E-01    0.5437440967E+00
    0.4700000000E+03    0.4122760047E+00    0.8272637387E-01    0.4348606419E-01    0.5457913597E+00
    0.4900000000E+03    0.4178936449E+00    0.8298834108E-01    0.4408012647E-01    0.5476859399E+00
    0.1000000000E+03    0.1858418350E+00    0.6366489221E-01    0.1958574731E-01    0.4160999401E+00
    0.3000000000E+03    0.3474372265E+00    0.7919120383E-01    0.3663490606E-01    0.5208353541E+00
    0.5000000000E+03    0.4205871827E+00    0.8311170752E-01    0.4436500012E-01    0.5485812335E+00
    0.7000000000E+03    0.4623063508E+00    0.8484750729E-01    0.4878064238E-01    0.5614563093E+00
    0.9000000000E+03    0.4892712817E+00    0.8580498957E-01    0.5163915927E-01    0.5689064540E+00
    0.1100000000E+04    0.5081334354E+00    0.8640026365E-01    0.5364184720E-01    0.5737725813E+00
    0.1300000000E+04    0.5220682960E+00    0.8679926835E-01    0.5512369377E-01    0.5772055675E+00
    0.1500000000E+04    0.5327836814E+00    0.8708082137E-01    0.5626495599E-01    0.5797605856E+00
    0.1700000000E+04    0.5412798596E+00    0.8728698350E-01    0.5717126630E-01    0.5817385043E+00
    0.1900000000E+04    0.5481815928E+00    0.8744215825E-01    0.5790863705E-01    0.5833166027E+00
    0.2100000000E+04    0.5538992335E+00    0.8756142743E-01    0.5852044888E-01    0.5846061569E+00
    0.2300000000E+04    0.5587134381E+00    0.8765458447E-01    0.5903638712E-01    0.5856805630E+00
    0.2500000000E+04    0.5628226563E+00    0.8772824697E-01    0.5947745301E-01    0.5865902051E+00
    0.2700000000E+04    0.5663711775E+00    0.8778703545E-01    0.5985892420E-01    0.5873708276E+00
    0.2900000000E+04    0.5694664281E+00    0.8783426566E-01    0.6019218114E-01    0.5880484980E+00
    0.3100000000E+04    0.5721900372E+00    0.8787237313E-01    0.6048587592E-01    0.5886426785E+00
    0.3300000000E+04    0.5746051421E+00    0.8790318295E-01    0.6074670413E-01    0.5891681960E+00
    0.3500000000E+04    0.5767613445E+00    0.8792808682E-01    0.6097992864E-01    0.5896365473E+00
    0.3700000000E+04    0.5786981529E+00    0.8794816224E-01    0.6118974361E-01    0.5900567855E+00
    0.3900000000E+04    0.5804474259E+00    0.8796425476E-01    0.6137953288E-01    0.5904361377E+00
    0.4100000000E+04    0.5820351384E+00    0.8797703589E-01    0.6155205675E-01    0.5907804447E+00
    0.4300000000E+04    0.5834826799E+00    0.8798704471E-01    0.6170958944E-01    0.5910944782E+00
    0.4500000000E+04    0.5848078236E+00    0.8799471812E-01    0.6185402166E-01    0.5913821760E+00
    0.4700000000E+04    0.5860254597E+00    0.8800041336E-01    0.6198693823E-01    0.5916468163E+00
    0.4900000000E+04    0.5871481571E+00    0.8800442481E-01    0.6210967761E-01    0.5918911512E+00
    0.1000000000E+04    0.4994683657E+00    0.8613450001E-01    0.5272144619E-01    0.5715699459E+00
    0.3000000000E+04    0.5708703754E+00    0.8785433379E-01    0.6034351656E-01    0.5883550070E+00
    0.5000000000E+04    0.5876773062E+00    0.8800587715E-01    0.6216759334E-01    0.5920064458E+00
    0.7000000000E+04    0.5951859911E+00    0.8798840536E-01    0.6299529901E-01    0.5936594288E+00
    0.9000000000E+04    0.5994394899E+00    0.8793315666E-01    0.6347133666E-01    0.5946232518E+00
    0.1100000000E+05    0.6021767446E+00    0.8786911071E-01    0.6378227438E-01    0.5952648255E+00
    0.1300000000E+05    0.6040853650E+00    0.8780481588E-01    0.6400228394E-01    0.5957283256E+00
    0.1500000000E+05    0.6054918240E+00    0.8774305636E-01    0.6416676792E-01    0.5960823301E+00
    0.1700000000E+05    0.6065710255E+00    0.8768467065E-01    0.6429479166E-01    0.5963637969E+00
    0.1900000000E+05    0.6074251130E+00    0.8762977732E-01    0.6439754673E-01    0.5965944891E+00
    0.2100000000E+05    0.6081177395E+00    0.8757822314E-01    0.6448204302E-01    0.5967881018E+00
    0.2300000000E+05    0.6086906351E+00    0.8752976060E-01    0.6455289946E-01    0.5969537099E+00
    0.2500000000E+05    0.6091722960E+00    0.8748412117E-01    0.6461328609E-01    0.5970975813E+00
    0.2700000000E+05    0.6095828447E+00    0.8744104546E-01    0.6466545262E-01    0.5972241943E+00
    0.2900000000E+05    0.6099368949E+00    0.8740029465E-01    0.6471104102E-01    0.5973368406E+00
    0.3100000000E+05    0.6102453152E+00    0.8736165380E-01    0.6475127853E-01    0.5974379987E+00
    0.3300000000E+05    0.6105163566E+00    0.8732493144E-01    0.6478710141E-01    0.5975295734E+00
    0.3500000000E+05    0.6107563956E+00    0.8728995785E-01    0.6481923675E-01    0.5976130553E+00
    0.3700000000E+05    0.6109704375E+00    0.8725658272E-01    0.6484825812E-01    0.5976896291E+00
    0.3900000000E+05    0.6111624664E+00    0.8722467284E-01    0.6487462424E-01    0.5977602495E+00
