     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592397541E-02    0.1050621750E-02    0.9320245079E-03    0.8524406768E-02
    0.3000000000E+01    0.4741970837E-02    0.3065898052E-02    0.2775476950E-02    0.2487903662E-01
    0.5000000000E+01    0.7845440946E-02    0.4974139676E-02    0.4591969574E-02    0.4036926568E-01
    0.7000000000E+01    0.1090381269E-01    0.6783630879E-02    0.6382089794E-02    0.5506188788E-01
    0.9000000000E+01    0.1391806190E-01    0.8501823061E-02    0.8146408078E-02    0.6901698743E-01
    0.1100000000E+02    0.1688913645E-01    0.1013543684E-01    0.9885478558E-02    0.8228876075E-01
    0.1300000000E+02    0.1981795728E-01    0.1169054947E-01    0.1159983961E-01    0.9492622048E-01
    0.1500000000E+02    0.2270541929E-01    0.1317267001E-01    0.1329001440E-01    0.1069738007E+00
    0.1700000000E+02    0.2555239231E-01    0.1458680418E-01    0.1495651144E-01    0.1184718797E+00
    0.1900000000E+02    0.2835972194E-01    0.1593751057E-01    0.1659982508E-01    0.1294572319E+00
    0.2100000000E+02    0.3112823041E-01    0.1722894943E-01    0.1822043599E-01    0.1399634216E+00
    0.2300000000E+02    0.3385871734E-01    0.1846492527E-01    0.1981881166E-01    0.1500211457E+00
    0.2500000000E+02    0.3655196057E-01    0.1964892404E-01    0.2139540682E-01    0.1596585335E+00
    0.2700000000E+02    0.3920871685E-01    0.2078414580E-01    0.2295066389E-01    0.1689014095E+00
    0.2900000000E+02    0.4182972257E-01    0.2187353344E-01    0.2448501337E-01    0.1777735250E+00
    0.3100000000E+02    0.4441569445E-01    0.2291979795E-01    0.2599887427E-01    0.1862967618E+00
    0.3300000000E+02    0.4696733015E-01    0.2392544087E-01    0.2749265448E-01    0.1944913129E+00
    0.3500000000E+02    0.4948530895E-01    0.2489277410E-01    0.2896675111E-01    0.2023758421E+00
    0.3700000000E+02    0.5197029233E-01    0.2582393752E-01    0.3042155090E-01    0.2099676261E+00
    0.3900000000E+02    0.5442292455E-01    0.2672091470E-01    0.3185743050E-01    0.2172826813E+00
    0.4100000000E+02    0.5684383320E-01    0.2758554694E-01    0.3327475681E-01    0.2243358762E+00
    0.4300000000E+02    0.5923362973E-01    0.2841954574E-01    0.3467388733E-01    0.2311410329E+00
    0.4500000000E+02    0.6159291001E-01    0.2922450408E-01    0.3605517043E-01    0.2377110173E+00
    0.4700000000E+02    0.6392225475E-01    0.3000190649E-01    0.3741894561E-01    0.2440578202E+00
    0.4900000000E+02    0.6622223005E-01    0.3075313808E-01    0.3876554384E-01    0.2501926311E+00
    0.1000000000E+02    0.1540893783E-01    0.9328808279E-02    0.9019065283E-02    0.7573511262E-01
    0.3000000000E+02    0.4312704370E-01    0.2240189507E-01    0.2524447914E-01    0.1820774535E+00
    0.5000000000E+02    0.6736137718E-01    0.3111934754E-01    0.3943250276E-01    0.2531838334E+00
    0.7000000000E+02    0.8872983185E-01    0.3734248884E-01    0.5194438144E-01    0.3040835994E+00
    0.9000000000E+02    0.1077123388E+00    0.4200487826E-01    0.6306071467E-01    0.3423219065E+00
    0.1100000000E+03    0.1246873354E+00    0.4562619083E-01    0.7300277205E-01    0.3721027783E+00
    0.1300000000E+03    0.1399572477E+00    0.4851863527E-01    0.8194738765E-01    0.3959542622E+00
    0.1500000000E+03    0.1537666612E+00    0.5088105584E-01    0.9003758178E-01    0.4154879685E+00
    0.1700000000E+03    0.1663155181E+00    0.5284608356E-01    0.9739027489E-01    0.4317798642E+00
    0.1900000000E+03    0.1777688582E+00    0.5450556570E-01    0.1041019819E+00    0.4455757563E+00
    0.2100000000E+03    0.1882641163E+00    0.5592511434E-01    0.1102530780E+00    0.4574089192E+00
    0.2300000000E+03    0.1979166617E+00    0.5715284355E-01    0.1159110370E+00    0.4676707744E+00
    0.2500000000E+03    0.2068240563E+00    0.5822483395E-01    0.1211329205E+00    0.4766551224E+00
    0.2700000000E+03    0.2150693619E+00    0.5916867044E-01    0.1259673116E+00    0.4845867934E+00
    0.2900000000E+03    0.2227237379E+00    0.6000580169E-01    0.1304558337E+00    0.4916407671E+00
    0.3100000000E+03    0.2298484995E+00    0.6075315490E-01    0.1346343533E+00    0.4979552656E+00
    0.3300000000E+03    0.2364967630E+00    0.6142426644E-01    0.1385339426E+00    0.5036409250E+00
    0.3500000000E+03    0.2427147718E+00    0.6203008953E-01    0.1421816543E+00    0.5087873516E+00
    0.3700000000E+03    0.2485429733E+00    0.6257958162E-01    0.1456011516E+00    0.5134678926E+00
    0.3900000000E+03    0.2540168993E+00    0.6308013861E-01    0.1488132227E+00    0.5177431647E+00
    0.4100000000E+03    0.2591678908E+00    0.6353792050E-01    0.1518362048E+00    0.5216637015E+00
    0.4300000000E+03    0.2640236980E+00    0.6395809882E-01    0.1546863350E+00    0.5252719669E+00
    0.4500000000E+03    0.2686089804E+00    0.6434504697E-01    0.1573780425E+00    0.5286039042E+00
    0.4700000000E+03    0.2729457253E+00    0.6470248823E-01    0.1599241935E+00    0.5316901420E+00
    0.4900000000E+03    0.2770536003E+00    0.6503361207E-01    0.1623362974E+00    0.5345569414E+00
    0.1000000000E+03    0.1164303346E+00    0.4392271972E-01    0.6816657563E-01    0.3580837469E+00
    0.3000000000E+03    0.2263488255E+00    0.6038978579E-01    0.1325817993E+00    0.4948829766E+00
    0.5000000000E+03    0.2790272976E+00    0.6519017877E-01    0.1634953507E+00    0.5359152523E+00
    0.7000000000E+03    0.3099362310E+00    0.6744156690E-01    0.1816585150E+00    0.5557028781E+00
    0.9000000000E+03    0.3302568101E+00    0.6873185757E-01    0.1936157972E+00    0.5673657534E+00
    0.1100000000E+04    0.3446326679E+00    0.6955947920E-01    0.2020864609E+00    0.5750626478E+00
