     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5321375254E-03    0.2062045222E-02    0.2803117077E-03    0.2007878987E-01
    0.3000000000E+01    0.1592584597E-02    0.5809446146E-02    0.8389204885E-03    0.5658604856E-01
    0.5000000000E+01    0.2647958244E-02    0.9126480796E-02    0.1394859163E-02    0.8892175551E-01
    0.7000000000E+01    0.3698294814E-02    0.1208307361E-01    0.1948146856E-02    0.1177625914E+00
    0.9000000000E+01    0.4743630308E-02    0.1473478856E-01    0.2498802511E-02    0.1436463783E+00
    0.1100000000E+02    0.5784000384E-02    0.1712633478E-01    0.3046844889E-02    0.1670059610E+00
    0.1300000000E+02    0.6819440364E-02    0.1929409313E-01    0.3592292576E-02    0.1881936286E+00
    0.1500000000E+02    0.7849985231E-02    0.2126796858E-01    0.4135163977E-02    0.2074990224E+00
    0.1700000000E+02    0.8875669641E-02    0.2307276932E-01    0.4675477327E-02    0.2251624691E+00
    0.1900000000E+02    0.9896527921E-02    0.2472924782E-01    0.5213250688E-02    0.2413850486E+00
    0.2100000000E+02    0.1091259408E-01    0.2625489684E-01    0.5748501952E-02    0.2563362908E+00
    0.2300000000E+02    0.1192390180E-01    0.2766456505E-01    0.6281248843E-02    0.2701601309E+00
    0.2500000000E+02    0.1293048445E-01    0.2897093822E-01    0.6811508918E-02    0.2829795636E+00
    0.2700000000E+02    0.1393237510E-01    0.3018491905E-01    0.7339299573E-02    0.2949003181E+00
    0.2900000000E+02    0.1492960649E-01    0.3131592968E-01    0.7864638040E-02    0.3060137848E+00
    0.3100000000E+02    0.1592221108E-01    0.3237215467E-01    0.8387541391E-02    0.3163993667E+00
    0.3300000000E+02    0.1691022101E-01    0.3336073762E-01    0.8908026541E-02    0.3261263824E+00
    0.3500000000E+02    0.1789366813E-01    0.3428794150E-01    0.9426110247E-02    0.3352556180E+00
    0.3700000000E+02    0.1887258399E-01    0.3515928024E-01    0.9941809112E-02    0.3438406007E+00
    0.3900000000E+02    0.1984699987E-01    0.3597962735E-01    0.1045513959E-01    0.3519286507E+00
    0.4100000000E+02    0.2081694675E-01    0.3675330630E-01    0.1096611797E-01    0.3595617564E+00
    0.4300000000E+02    0.2178245531E-01    0.3748416589E-01    0.1147476042E-01    0.3667773040E+00
    0.4500000000E+02    0.2274355597E-01    0.3817564365E-01    0.1198108292E-01    0.3736086916E+00
    0.4700000000E+02    0.2370027886E-01    0.3883081929E-01    0.1248510135E-01    0.3800858474E+00
    0.4900000000E+02    0.2465265386E-01    0.3945246006E-01    0.1298683140E-01    0.3862356687E+00
    0.1000000000E+02    0.5264433808E-02    0.1596063818E-01    0.2773149194E-02    0.1556180252E+00
    0.3000000000E+02    0.1542648512E-01    0.3185292154E-01    0.8126393044E-02    0.3112930122E+00
    0.5000000000E+02    0.2512722016E-01    0.3975149381E-01    0.1323684316E-01    0.3891954987E+00
    0.7000000000E+02    0.3439737410E-01    0.4446288299E-01    0.1812067085E-01    0.4359853758E+00
    0.9000000000E+02    0.4326501054E-01    0.4758554874E-01    0.2279264192E-01    0.4672148034E+00
    0.1100000000E+03    0.5175580576E-01    0.4980307931E-01    0.2726626623E-01    0.4895493687E+00
    0.1300000000E+03    0.5989329726E-01    0.5145656585E-01    0.3155392850E-01    0.5063222751E+00
