     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2650585890E-02    0.1578651567E-02    0.7446624570E-03    0.6831231298E-02
    0.3000000000E+01    0.7873122148E-02    0.4622082138E-02    0.2211915243E-02    0.2000327093E-01
    0.5000000000E+01    0.1299337761E-01    0.7522573383E-02    0.3650458715E-02    0.3255964241E-01
    0.7000000000E+01    0.1801432762E-01    0.1028994010E-01    0.5061127777E-02    0.4454255102E-01
    0.9000000000E+01    0.2293883325E-01    0.1293311916E-01    0.6444725263E-02    0.5599042995E-01
    0.1100000000E+02    0.2776964669E-01    0.1546026550E-01    0.7802023467E-02    0.6693835243E-01
    0.1300000000E+02    0.3250941642E-01    0.1787883581E-01    0.9133765582E-02    0.7741839117E-01
    0.1500000000E+02    0.3716069201E-01    0.2019566165E-01    0.1044066705E-01    0.8745993247E-01
    0.1700000000E+02    0.4172592874E-01    0.2241701362E-01    0.1172341686E-01    0.9708995175E-01
    0.1900000000E+02    0.4620749187E-01    0.2454865774E-01    0.1298267874E-01    0.1063332559E+00
    0.2100000000E+02    0.5060766077E-01    0.2659590523E-01    0.1421909233E-01    0.1152126967E+00
    0.2300000000E+02    0.5492863276E-01    0.2856365644E-01    0.1543327423E-01    0.1237493601E+00
    0.2500000000E+02    0.5917252676E-01    0.3045643981E-01    0.1662581906E-01    0.1319627333E+00
    0.2700000000E+02    0.6334138681E-01    0.3227844650E-01    0.1779730042E-01    0.1398708533E+00
    0.2900000000E+02    0.6743718525E-01    0.3403356122E-01    0.1894827182E-01    0.1474904399E+00
    0.3100000000E+02    0.7146182596E-01    0.3572538971E-01    0.2007926750E-01    0.1548370131E+00
    0.3300000000E+02    0.7541714719E-01    0.3735728331E-01    0.2119080336E-01    0.1619249996E+00
    0.3500000000E+02    0.7930492444E-01    0.3893236106E-01    0.2228337764E-01    0.1687678266E+00
    0.3700000000E+02    0.8312687308E-01    0.4045352944E-01    0.2335747173E-01    0.1753780076E+00
    0.3900000000E+02    0.8688465089E-01    0.4192350014E-01    0.2441355087E-01    0.1817672184E+00
    0.4100000000E+02    0.9057986044E-01    0.4334480617E-01    0.2545206478E-01    0.1879463662E+00
    0.4300000000E+02    0.9421405138E-01    0.4471981630E-01    0.2647344835E-01    0.1939256517E+00
    0.4500000000E+02    0.9778872262E-01    0.4605074813E-01    0.2747812225E-01    0.1997146258E+00
    0.4700000000E+02    0.1013053244E+00    0.4733968000E-01    0.2846649344E-01    0.2053222398E+00
    0.4900000000E+02    0.1047652601E+00    0.4858856172E-01    0.2943895581E-01    0.2107568926E+00
    0.1000000000E+02    0.2536578359E-01    0.1421071491E-01    0.7126614660E-02    0.6152481476E-01
    0.3000000000E+02    0.6945828393E-01    0.3488717109E-01    0.1951623396E-01    0.1511969270E+00
    0.5000000000E+02    0.1064744044E+00    0.4919856038E-01    0.2991934082E-01    0.2134118424E+00
    0.7000000000E+02    0.1379910315E+00    0.5968621340E-01    0.3877846519E-01    0.2591120458E+00
    0.9000000000E+02    0.1651489318E+00    0.6769813542E-01    0.4641376591E-01    0.2941065877E+00
    0.1100000000E+03    0.1887937731E+00    0.7401572133E-01    0.5306259601E-01    0.3217655546E+00
    0.1300000000E+03    0.2095657492E+00    0.7912308125E-01    0.5890464928E-01    0.3441785803E+00
    0.1500000000E+03    0.2279584121E+00    0.8333609892E-01    0.6407846742E-01    0.3627102713E+00
    0.1700000000E+03    0.2443583839E+00    0.8686963811E-01    0.6869258324E-01    0.3782895859E+00
    0.1900000000E+03    0.2590728277E+00    0.8987491955E-01    0.7283322894E-01    0.3915708529E+00
    0.2100000000E+03    0.2723488626E+00    0.9246144945E-01    0.7656978437E-01    0.4030282862E+00
    0.2300000000E+03    0.2843875521E+00    0.9471046782E-01    0.7995870241E-01    0.4130139767E+00
    0.2500000000E+03    0.2953541553E+00    0.9668351065E-01    0.8304638595E-01    0.4217948329E+00
    0.2700000000E+03    0.3053857570E+00    0.9842803830E-01    0.8587132922E-01    0.4295768761E+00
    0.2900000000E+03    0.3145970266E+00    0.9998123962E-01    0.8846573394E-01    0.4365216687E+00
    0.3100000000E+03    0.3230846194E+00    0.1013726659E+00    0.9085674478E-01    0.4427576950E+00
    0.3300000000E+03    0.3309305806E+00    0.1026260943E+00    0.9306740466E-01    0.4483884162E+00
    0.3500000000E+03    0.3382050049E+00    0.1037608710E+00    0.9511740138E-01    0.4534980806E+00
    0.3700000000E+03    0.3449681363E+00    0.1047928967E+00    0.9702365691E-01    0.4581559862E+00
    0.3900000000E+03    0.3512720396E+00    0.1057353600E+00    0.9880079662E-01    0.4624196572E+00
    0.4100000000E+03    0.3571619428E+00    0.1065992917E+00    0.1004615262E+00    0.4663372432E+00
    0.4300000000E+03    0.3626773238E+00    0.1073939876E+00    0.1020169366E+00    0.4699493543E+00
    0.4500000000E+03    0.3678527960E+00    0.1081273372E+00    0.1034767529E+00    0.4732904818E+00
    0.4700000000E+03    0.3727188351E+00    0.1088060788E+00    0.1048495379E+00    0.4763901093E+00
    0.4900000000E+03    0.3773023795E+00    0.1094360022E+00    0.1061428611E+00    0.4792735895E+00
    0.1000000000E+03    0.1773664615E+00    0.7103342748E-01    0.4984913330E-01    0.3087007170E+00
    0.3000000000E+03    0.3189258467E+00    0.1006955710E+00    0.8968513690E-01    0.4397213019E+00
    0.5000000000E+03    0.3794957917E+00    0.1097342475E+00    0.1067618533E+00    0.4806412427E+00
    0.7000000000E+03    0.4131159223E+00    0.1140537547E+00    0.1162579365E+00    0.5006735109E+00
    0.9000000000E+03    0.4344970999E+00    0.1165602287E+00    0.1223081323E+00    0.5125821526E+00
    0.1100000000E+04    0.4492919035E+00    0.1181839706E+00    0.1265022123E+00    0.5204876563E+00
    0.1300000000E+04    0.4601365756E+00    0.1193135644E+00    0.1295820765E+00    0.5261252106E+00
    0.1500000000E+04    0.4684261557E+00    0.1201396384E+00    0.1319405648E+00    0.5303529146E+00
    0.1700000000E+04    0.4749680219E+00    0.1207664785E+00    0.1338051730E+00    0.5336439679E+00
    0.1900000000E+04    0.4802618404E+00    0.1212558367E+00    0.1353167787E+00    0.5362808127E+00
    0.2100000000E+04    0.4846334032E+00    0.1216465509E+00    0.1365672931E+00    0.5384425098E+00
    0.2300000000E+04    0.4883042032E+00    0.1219642365E+00    0.1376192408E+00    0.5402481045E+00
    0.2500000000E+04    0.4914300765E+00    0.1222264501E+00    0.1385166393E+00    0.5417798469E+00
    0.2700000000E+04    0.4941238511E+00    0.1224456136E+00    0.1392913772E+00    0.5430964010E+00
