     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4234512121E-02    0.3681326058E-02    0.1858838162E-03    0.5120384070E-02
    0.3000000000E+01    0.1254047467E-01    0.1076607494E-01    0.5504999309E-03    0.1497643273E-01
    0.5000000000E+01    0.2063591012E-01    0.1750298467E-01    0.9058827122E-03    0.2435089488E-01
    0.7000000000E+01    0.2852872261E-01    0.2391701432E-01    0.1252378716E-02    0.3327827024E-01
    0.9000000000E+01    0.3622642547E-01    0.3003079182E-01    0.1590317365E-02    0.4178983903E-01
    0.1100000000E+02    0.4373616512E-01    0.3586487990E-01    0.1920011999E-02    0.4991402895E-01
    0.1300000000E+02    0.5106474316E-01    0.4143800641E-01    0.2241760841E-02    0.5767673316E-01
    0.1500000000E+02    0.5821863696E-01    0.4676726444E-01    0.2555847898E-02    0.6510158666E-01
    0.1700000000E+02    0.6520401871E-01    0.5186828687E-01    0.2862543801E-02    0.7221020718E-01
    0.1900000000E+02    0.7202677322E-01    0.5675539904E-01    0.3162106579E-02    0.7902240600E-01
    0.2100000000E+02    0.7869251443E-01    0.6144175258E-01    0.3454782390E-02    0.8555637274E-01
    0.2300000000E+02    0.8520660082E-01    0.6593944320E-01    0.3740806190E-02    0.9182883807E-01
    0.2500000000E+02    0.9157414980E-01    0.7025961456E-01    0.4020402367E-02    0.9785521705E-01
    0.2700000000E+02    0.9780005108E-01    0.7441255010E-01    0.4293785326E-02    0.1036497360E+00
    0.2900000000E+02    0.1038889792E+00    0.7840775448E-01    0.4561160042E-02    0.1092255451E+00
    0.3100000000E+02    0.1098454053E+00    0.8225402587E-01    0.4822722567E-02    0.1145948178E+00
    0.3300000000E+02    0.1156736080E+00    0.8595952044E-01    0.5078660517E-02    0.1197688405E+00
    0.3500000000E+02    0.1213776837E+00    0.8953180982E-01    0.5329153514E-02    0.1247580915E+00
    0.3700000000E+02    0.1269615559E+00    0.9297793253E-01    0.5574373614E-02    0.1295723121E+00
    0.3900000000E+02    0.1324289849E+00    0.9630444008E-01    0.5814485697E-02    0.1342205704E+00
    0.4100000000E+02    0.1377835754E+00    0.9951743840E-01    0.6049647837E-02    0.1387113186E+00
    0.4300000000E+02    0.1430287850E+00    0.1026226250E+00    0.6280011653E-02    0.1430524440E+00
    0.4500000000E+02    0.1481679314E+00    0.1056253227E+00    0.6505722632E-02    0.1472513158E+00
    0.4700000000E+02    0.1532041996E+00    0.1085305097E+00    0.6726920439E-02    0.1513148268E+00
    0.4900000000E+02    0.1581406481E+00    0.1113428472E+00    0.6943739200E-02    0.1552494316E+00
    0.1000000000E+02    0.4000435776E-01    0.3298158602E-01    0.1756176202E-02    0.4589868205E-01
    0.3000000000E+02    0.1068834832E+00    0.8034898269E-01    0.4692655910E-02    0.1119352732E+00
    0.5000000000E+02    0.1605723629E+00    0.1127155735E+00    0.7050546908E-02    0.1571702997E+00
    0.7000000000E+02    0.2046229492E+00    0.1362232248E+00    0.8985604927E-02    0.1901050504E+00
    0.9000000000E+02    0.2414169132E+00    0.1540646610E+00    0.1060227632E-01    0.2151625756E+00
    0.1100000000E+03    0.2726109405E+00    0.1680636269E+00    0.1197321952E-01    0.2348715731E+00
    0.1300000000E+03    0.2993930821E+00    0.1793374635E+00    0.1315054387E-01    0.2507826021E+00
    0.1500000000E+03    0.3226375164E+00    0.1886088610E+00    0.1417259492E-01    0.2638994042E+00
    0.1700000000E+03    0.3430017803E+00    0.1963659182E+00    0.1506821760E-01    0.2749004683E+00
    0.1900000000E+03    0.3609899651E+00    0.2029501579E+00    0.1585952721E-01    0.2842609303E+00
    0.2100000000E+03    0.3769950103E+00    0.2086076866E+00    0.1656376401E-01    0.2923234662E+00
    0.2300000000E+03    0.3913277389E+00    0.2135203292E+00    0.1719456647E-01    0.2993414568E+00
    0.2500000000E+03    0.4042372436E+00    0.2178253208E+00    0.1776286529E-01    0.3055063034E+00
    0.2700000000E+03    0.4159254864E+00    0.2216281794E+00    0.1827752366E-01    0.3109652935E+00
    0.2900000000E+03    0.4265579426E+00    0.2250113639E+00    0.1874580414E-01    0.3158336217E+00
    0.3100000000E+03    0.4362714842E+00    0.2280402430E+00    0.1917371436E-01    0.3202026827E+00
    0.3300000000E+03    0.4451803040E+00    0.2307673019E+00    0.1956626693E-01    0.3241459187E+00
