     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2121829844E-02    0.5244076635E-03    0.8382825263E-03    0.1021178438E-01
    0.3000000000E+01    0.6310522049E-02    0.1525281130E-02    0.2493150884E-02    0.2970623011E-01
    0.5000000000E+01    0.1042749284E-01    0.2466944713E-02    0.4119709272E-02    0.4805303073E-01
    0.7000000000E+01    0.1447456857E-01    0.3354486960E-02    0.5718678375E-02    0.6535065482E-01
    0.9000000000E+01    0.1845351411E-01    0.4192429973E-02    0.7290754617E-02    0.8168661854E-01
    0.1100000000E+02    0.2236603541E-01    0.4984806074E-02    0.8836611177E-02    0.9713896724E-01
    0.1300000000E+02    0.2621378194E-01    0.5735222347E-02    0.1035689895E-01    0.1117775229E+00
    0.1500000000E+02    0.2999834898E-01    0.6446915235E-02    0.1185224745E-01    0.1256649393E+00
    0.1700000000E+02    0.3372127990E-01    0.7122796944E-02    0.1332326571E-01    0.1388575991E+00
    0.1900000000E+02    0.3738406816E-01    0.7765495035E-02    0.1477054307E-01    0.1514063794E+00
    0.2100000000E+02    0.4098815938E-01    0.8377386369E-02    0.1619464999E-01    0.1633573073E+00
    0.2300000000E+02    0.4453495323E-01    0.8960626292E-02    0.1759613882E-01    0.1747521250E+00
    0.2500000000E+02    0.4802580519E-01    0.9517173852E-02    0.1897554445E-01    0.1856287766E+00
    0.2700000000E+02    0.5146202837E-01    0.1004881363E-01    0.2033338507E-01    0.1960218308E+00
    0.2900000000E+02    0.5484489507E-01    0.1055717475E-01    0.2167016276E-01    0.2059628478E+00
    0.3100000000E+02    0.5817563840E-01    0.1104374743E-01    0.2298636412E-01    0.2154807000E+00
    0.3300000000E+02    0.6145545374E-01    0.1150989744E-01    0.2428246091E-01    0.2246018519E+00
    0.3500000000E+02    0.6468550023E-01    0.1195687890E-01    0.2555891055E-01    0.2333506059E+00
    0.3700000000E+02    0.6786690208E-01    0.1238584538E-01    0.2681615668E-01    0.2417493191E+00
    0.3900000000E+02    0.7100074989E-01    0.1279785980E-01    0.2805462971E-01    0.2498185939E+00
    0.4100000000E+02    0.7408810191E-01    0.1319390318E-01    0.2927474725E-01    0.2575774466E+00
    0.4300000000E+02    0.7712998521E-01    0.1357488235E-01    0.3047691463E-01    0.2650434576E+00
    0.4500000000E+02    0.8012739686E-01    0.1394163684E-01    0.3166152532E-01    0.2722329041E+00
    0.4700000000E+02    0.8308130495E-01    0.1429494501E-01    0.3282896139E-01    0.2791608788E+00
    0.4900000000E+02    0.8599264970E-01    0.1463552950E-01    0.3397959388E-01    0.2858413959E+00
    0.1000000000E+02    0.2041797340E-01    0.4594079162E-02    0.8066919165E-02    0.8951870138E-01
    0.3000000000E+02    0.5651670658E-01    0.1080309653E-01    0.2233080565E-01    0.2107729621E+00
    0.5000000000E+02    0.8743264726E-01    0.1480126218E-01    0.3454872183E-01    0.2890929657E+00
    0.7000000000E+02    0.1142071451E+00    0.1758829788E-01    0.4513162359E-01    0.3438559313E+00
    0.9000000000E+02    0.1376200869E+00    0.1964045899E-01    0.5438729995E-01    0.3843027471E+00
    0.1100000000E+03    0.1582671098E+00    0.2121341889E-01    0.6255083669E-01    0.4153995542E+00
    0.1300000000E+03    0.1766109784E+00    0.2245668497E-01    0.6980488710E-01    0.4400534200E+00
    0.1500000000E+03    0.1930166781E+00    0.2346350129E-01    0.7629351869E-01    0.4600793249E+00
    0.1700000000E+03    0.2077759445E+00    0.2429502741E-01    0.8213189176E-01    0.4766689846E+00
    0.1900000000E+03    0.2211247614E+00    0.2499303794E-01    0.8741316392E-01    0.4906372494E+00
    0.2100000000E+03    0.2332560710E+00    0.2558703413E-01    0.9221350570E-01    0.5025601720E+00
    0.2300000000E+03    0.2443291596E+00    0.2609843969E-01    0.9659580398E-01    0.5128565188E+00
    0.2500000000E+03    0.2544766888E+00    0.2654318604E-01    0.1006124370E+00    0.5218380254E+00
    0.2700000000E+03    0.2638100356E+00    0.2693336481E-01    0.1043073816E+00    0.5297415402E+00
    0.2900000000E+03    0.2724233964E+00    0.2727831780E-01    0.1077178327E+00    0.5367502392E+00
    0.3100000000E+03    0.2803969766E+00    0.2758537579E-01    0.1108754626E+00    0.5430080156E+00
    0.3300000000E+03    0.2877994955E+00    0.2786037143E-01    0.1138074091E+00    0.5486294756E+00
    0.3500000000E+03    0.2946901709E+00    0.2810800286E-01    0.1165370591E+00    0.5537070288E+00
    0.3700000000E+03    0.3011203069E+00    0.2833209642E-01    0.1190846751E+00    0.5583160146E+00
    0.3900000000E+03    0.3071345726E+00    0.2853579957E-01    0.1214679002E+00    0.5625184700E+00
    0.4100000000E+03    0.3127720415E+00    0.2872172485E-01    0.1237021681E+00    0.5663659416E+00
    0.4300000000E+03    0.3180670410E+00    0.2889205871E-01    0.1258010386E+00    0.5699016136E+00
    0.4500000000E+03    0.3230498516E+00    0.2904864483E-01    0.1277764734E+00    0.5731619370E+00
    0.4700000000E+03    0.3277472864E+00    0.2919304862E-01    0.1296390653E+00    0.5761778936E+00
    0.4900000000E+03    0.3321831733E+00    0.2932660770E-01    0.1313982281E+00    0.5789759839E+00
    0.1000000000E+03    0.1482577750E+00    0.2047577102E-01    0.5859312800E-01    0.4008047599E+00
    0.3000000000E+03    0.2764856204E+00    0.2743618886E-01    0.1093264580E+00    0.5399652379E+00
    0.5000000000E+03    0.3343097673E+00    0.2938968620E-01    0.1322416830E+00    0.5803005814E+00
    0.7000000000E+03    0.3672204098E+00    0.3029105646E-01    0.1453047781E+00    0.5995103146E+00
    0.9000000000E+03    0.3884626864E+00    0.3080189416E-01    0.1537498159E+00    0.6107521590E+00
    0.1100000000E+04    0.4033063542E+00    0.3112653051E-01    0.1596603977E+00    0.6181347972E+00
    0.1300000000E+04    0.4142631942E+00    0.3134850716E-01    0.1640301944E+00    0.6233560225E+00
    0.1500000000E+04    0.4226825051E+00    0.3150819524E-01    0.1673932818E+00    0.6272449272E+00
    0.1700000000E+04    0.4293538647E+00    0.3162742485E-01    0.1700623559E+00    0.6302545331E+00
    0.1900000000E+04    0.4347700849E+00    0.3171899910E-01    0.1722326893E+00    0.6326533213E+00
