     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3179523046E-02    0.1045405547E-02    0.4652415253E-03    0.1187520171E-01
    0.3000000000E+01    0.9437343134E-02    0.3021888851E-02    0.1380926113E-02    0.3433308651E-01
    0.5000000000E+01    0.1556373853E-01    0.4859302847E-02    0.2277397267E-02    0.5521850003E-01
    0.7000000000E+01    0.2156280657E-01    0.6571787420E-02    0.3155253809E-02    0.7469106148E-01
    0.9000000000E+01    0.2743847600E-01    0.8171629660E-02    0.4015069927E-02    0.9288949157E-01
    0.1100000000E+02    0.3319451559E-01    0.9669557622E-02    0.4857396432E-02    0.1099349244E+00
    0.1300000000E+02    0.3883454218E-01    0.1107497993E-01    0.5682761933E-02    0.1259336091E+00
    0.1500000000E+02    0.4436202827E-01    0.1239618253E-01    0.6491673945E-02    0.1409791278E+00
    0.1700000000E+02    0.4978030913E-01    0.1364049120E-01    0.7284619933E-02    0.1551542289E+00
    0.1900000000E+02    0.5509258952E-01    0.1481440672E-01    0.8062068289E-02    0.1685323510E+00
    0.2100000000E+02    0.6030195005E-01    0.1592371777E-01    0.8824469260E-02    0.1811788961E+00
    0.2300000000E+02    0.6541135306E-01    0.1697359580E-01    0.9572255814E-02    0.1931522998E+00
    0.2500000000E+02    0.7042364831E-01    0.1796867512E-01    0.1030584446E-01    0.2045049349E+00
    0.2700000000E+02    0.7534157825E-01    0.1891312089E-01    0.1102563604E-01    0.2152838778E+00
    0.2900000000E+02    0.8016778300E-01    0.1981068698E-01    0.1173201643E-01    0.2255315616E+00
    0.3100000000E+02    0.8490480512E-01    0.2066476546E-01    0.1242535726E-01    0.2352863346E+00
    0.3300000000E+02    0.8955509407E-01    0.2147842920E-01    0.1310601653E-01    0.2445829407E+00
    0.3500000000E+02    0.9412101041E-01    0.2225446853E-01    0.1377433927E-01    0.2534529328E+00
    0.3700000000E+02    0.9860482979E-01    0.2299542292E-01    0.1443065810E-01    0.2619250313E+00
    0.3900000000E+02    0.1030087468E+00    0.2370360861E-01    0.1507529380E-01    0.2700254345E+00
    0.4100000000E+02    0.1073348784E+00    0.2438114255E-01    0.1570855578E-01    0.2777780901E+00
    0.4300000000E+02    0.1115852676E+00    0.2502996340E-01    0.1633074267E-01    0.2852049313E+00
    0.4500000000E+02    0.1157618863E+00    0.2565184989E-01    0.1694214269E-01    0.2923260846E+00
    0.4700000000E+02    0.1198666386E+00    0.2624843697E-01    0.1754303416E-01    0.2991600519E+00
    0.4900000000E+02    0.1239013636E+00    0.2682123006E-01    0.1813368592E-01    0.3057238714E+00
    0.1000000000E+02    0.3033122001E-01    0.8932716453E-02    0.4438385836E-02    0.1015493713E+00
    0.3000000000E+02    0.8254728667E-01    0.2024296309E-01    0.1208029410E-01    0.2304683111E+00
