     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5321408745E-03    0.7341247965E-02    0.2803134714E-03    0.3403718166E-02
    0.3000000000E+01    0.1592614584E-02    0.2135011075E-01    0.8389362794E-03    0.9900329367E-02
    0.5000000000E+01    0.2648041113E-02    0.3452737640E-01    0.1394902800E-02    0.1601318057E-01
    0.7000000000E+01    0.3698456406E-02    0.4694489037E-01    0.1948231945E-02    0.2177537376E-01
    0.9000000000E+01    0.4743896068E-02    0.5866645560E-01    0.2498942449E-02    0.2721630833E-01
    0.1100000000E+02    0.5784395367E-02    0.6974892712E-01    0.3047052866E-02    0.3236218482E-01
    0.1300000000E+02    0.6819989238E-02    0.8024313267E-01    0.3592581578E-02    0.3723642850E-01
    0.1500000000E+02    0.7850712288E-02    0.9019465071E-01    0.4135546793E-02    0.4186004751E-01
    0.1700000000E+02    0.8876598798E-02    0.9964447093E-01    0.4675966548E-02    0.4625193676E-01
    0.1900000000E+02    0.9897682730E-02    0.1086295575E+00    0.5213858711E-02    0.5042913725E-01
    0.2100000000E+02    0.1091399773E-01    0.1171833314E+00    0.5749240983E-02    0.5440705804E-01
    0.2300000000E+02    0.1192557712E-01    0.1253360849E+00    0.6282130902E-02    0.5819966707E-01
    0.2500000000E+02    0.1293245392E-01    0.1331153393E+00    0.6812545839E-02    0.6181965583E-01
    0.2700000000E+02    0.1393466086E-01    0.1405461547E+00    0.7340503008E-02    0.6527858196E-01
    0.2900000000E+02    0.1493223033E-01    0.1476513990E+00    0.7866019462E-02    0.6858699312E-01
    0.3100000000E+02    0.1592519446E-01    0.1544519825E+00    0.8389112095E-02    0.7175453501E-01
    0.3300000000E+02    0.1691358506E-01    0.1609670629E+00    0.8909797648E-02    0.7479004576E-01
    0.3500000000E+02    0.1789743364E-01    0.1672142251E+00    0.9428092706E-02    0.7770163876E-01
    0.3700000000E+02    0.1887677145E-01    0.1732096397E+00    0.9944013704E-02    0.8049677547E-01
    0.3900000000E+02    0.1985162944E-01    0.1789682018E+00    0.1045757692E-01    0.8318232962E-01
    0.4100000000E+02    0.2082203827E-01    0.1845036547E+00    0.1096879850E-01    0.8576464399E-01
    0.4300000000E+02    0.2178802832E-01    0.1898286989E+00    0.1147769443E-01    0.8824958071E-01
    0.4500000000E+02    0.2274962972E-01    0.1949550892E+00    0.1198428054E-01    0.9064256596E-01
    0.4700000000E+02    0.2370687229E-01    0.1998937214E+00    0.1248857255E-01    0.9294862979E-01
    0.4900000000E+02    0.2465978560E-01    0.2046547088E+00    0.1299058600E-01    0.9517244160E-01
    0.1000000000E+02    0.5264761072E-02    0.6428426982E-01    0.2773321515E-02    0.2982460420E-01
    0.3000000000E+02    0.1542928607E-01    0.1510885371E+00    0.8127867706E-02    0.7018780244E-01
    0.5000000000E+02    0.2513462796E-01    0.2069715494E+00    0.1324074308E-01    0.9625487146E-01
    0.7000000000E+02    0.3441121308E-01    0.2459452406E+00    0.1812795641E-01    0.1144919507E+00
    0.9000000000E+02    0.4328683771E-01    0.2746680619E+00    0.2280413281E-01    0.1279749136E+00
    0.1100000000E+03    0.5178694621E-01    0.2967090444E+00    0.2728266013E-01    0.1383541661E+00
    0.1300000000E+03    0.5993487470E-01    0.3141531932E+00    0.3157581707E-01    0.1465948513E+00
    0.1500000000E+03    0.6775206493E-01    0.3283000964E+00    0.3569488579E-01    0.1532991607E+00
    0.1700000000E+03    0.7525825275E-01    0.3400018705E+00    0.3965025095E-01    0.1588623451E+00
    0.1900000000E+03    0.8247163436E-01    0.3498404531E+00    0.4345148722E-01    0.1635546113E+00
    0.2100000000E+03    0.8940901368E-01    0.3582267979E+00    0.4710743680E-01    0.1675669713E+00
    0.2300000000E+03    0.9608593294E-01    0.3654593605E+00    0.5062627810E-01    0.1710382914E+00
    0.2500000000E+03    0.1025167889E+00    0.3717601181E+00    0.5401558691E-01    0.1740719612E+00
    0.2700000000E+03    0.1087149366E+00    0.3772975843E+00    0.5728239088E-01    0.1767465506E+00
    0.2900000000E+03    0.1146927817E+00    0.3822019856E+00    0.6043321828E-01    0.1791228418E+00
    0.3100000000E+03    0.1204618636E+00    0.3865755471E+00    0.6347414149E-01    0.1812485977E+00
    0.3300000000E+03    0.1260329295E+00    0.3904996319E+00    0.6641081622E-01    0.1831618739E+00
    0.3500000000E+03    0.1314160014E+00    0.3940398021E+00    0.6924851654E-01    0.1848933684E+00
    0.3700000000E+03    0.1366204362E+00    0.3972494757E+00    0.7199216664E-01    0.1864681194E+00
    0.3900000000E+03    0.1416549802E+00    0.4001726124E+00    0.7464636930E-01    0.1879067537E+00
    0.4100000000E+03    0.1465278175E+00    0.4028457173E+00    0.7721543174E-01    0.1892264188E+00
    0.4300000000E+03    0.1512466153E+00    0.4052993559E+00    0.7970338893E-01    0.1904414878E+00
    0.4500000000E+03    0.1558185632E+00    0.4075593143E+00    0.8211402481E-01    0.1915640992E+00
    0.4700000000E+03    0.1602504107E+00    0.4096474975E+00    0.8445089148E-01    0.1926045758E+00
    0.4900000000E+03    0.1645484994E+00    0.4115826330E+00    0.8671732669E-01    0.1935717525E+00
    0.1000000000E+03    0.4758232620E-01    0.2863693950E+00    0.2506731058E-01    0.1334810602E+00
    0.3000000000E+03    0.1176027286E+00    0.3844496147E+00    0.6196705509E-01    0.1802144620E+00
    0.5000000000E+03    0.1666492623E+00    0.4124979303E+00    0.8782512090E-01    0.1940302724E+00
    0.7000000000E+03    0.2029176047E+00    0.4257014748E+00    0.1069546414E+00    0.2007402951E+00
    0.9000000000E+03    0.2308255307E+00    0.4333421137E+00    0.1216808990E+00    0.2047416400E+00
    0.1100000000E+04    0.2529648074E+00    0.4383042482E+00    0.1333682629E+00    0.2074171226E+00
    0.1300000000E+04    0.2709562678E+00    0.4417747270E+00    0.1428701035E+00    0.2093423472E+00
    0.1500000000E+04    0.2858655405E+00    0.4443308330E+00    0.1507475575E+00    0.2108004635E+00
    0.1700000000E+04    0.2984220233E+00    0.4462867925E+00    0.1573847657E+00    0.2119473040E+00
    0.1900000000E+04    0.3091417982E+00    0.4478281342E+00    0.1630535644E+00    0.2128758743E+00
    0.2100000000E+04    0.3184002989E+00    0.4490713722E+00    0.1679517351E+00    0.2136452037E+00
    0.2300000000E+04    0.3264771684E+00    0.4500933152E+00    0.1722266172E+00    0.2142946107E+00
    0.2500000000E+04    0.3335849776E+00    0.4509466206E+00    0.1759902270E+00    0.2148513270E+00
    0.2700000000E+04    0.3398881968E+00    0.4516685745E+00    0.1793292465E+00    0.2153348290E+00
    0.2900000000E+04    0.3455160720E+00    0.4522863051E+00    0.1823118029E+00    0.2157594277E+00
    0.3100000000E+04    0.3505715757E+00    0.4528200115E+00    0.1849921822E+00    0.2161358833E+00
    0.3300000000E+04    0.3551377601E+00    0.4532850367E+00    0.1874141750E+00    0.2164724480E+00
    0.3500000000E+04    0.3592823517E+00    0.4536932387E+00    0.1896134962E+00    0.2167755607E+00
    0.3700000000E+04    0.3630611308E+00    0.4540539234E+00    0.1916195653E+00    0.2170503225E+00
    0.3900000000E+04    0.3665204537E+00    0.4543744933E+00    0.1934568351E+00    0.2173008289E+00
    0.4100000000E+04    0.3696991625E+00    0.4546609083E+00    0.1951457975E+00    0.2175304081E+00
    0.4300000000E+04    0.3726300482E+00    0.4549180189E+00    0.1967037546E+00    0.2177417940E+00
    0.4500000000E+04    0.3753409851E+00    0.4551498119E+00    0.1981454161E+00    0.2179372540E+00
    0.4700000000E+04    0.3778558185E+00    0.4553595931E+00    0.1994833677E+00    0.2181186854E+00
    0.4900000000E+04    0.3801950677E+00    0.4555501262E+00    0.2007284409E+00    0.2182876889E+00
    0.1000000000E+04    0.2424983908E+00    0.4360627879E+00    0.1278423924E+00    0.2061990808E+00
    0.3000000000E+04    0.3481097735E+00    0.4525626073E+00    0.1836868139E+00    0.2159531083E+00
    0.5000000000E+04    0.3813044912E+00    0.4556389166E+00    0.2013191273E+00    0.2183679633E+00
    0.7000000000E+04    0.3975393387E+00    0.4568140278E+00    0.2099807370E+00    0.2195644087E+00
    0.9000000000E+04    0.4071624528E+00    0.4573828168E+00    0.2151372346E+00    0.2203154612E+00
    0.1100000000E+05    0.4135268102E+00    0.4576902368E+00    0.2185623189E+00    0.2208477686E+00
    0.1300000000E+05    0.4180463558E+00    0.4578649492E+00    0.2210050827E+00    0.2212538132E+00
    0.1500000000E+05    0.4214205681E+00    0.4579649658E+00    0.2228366521E+00    0.2215790902E+00
    0.1700000000E+05    0.4240350881E+00    0.4580198807E+00    0.2242619394E+00    0.2218488871E+00
    0.1900000000E+05    0.4261199628E+00    0.4580461656E+00    0.2254033597E+00    0.2220785287E+00
    0.2100000000E+05    0.4278209160E+00    0.4580536017E+00    0.2263385703E+00    0.2222779218E+00
    0.2300000000E+05    0.4292347346E+00    0.4580482944E+00    0.2271192241E+00    0.2224538001E+00
    0.2500000000E+05    0.4304282156E+00    0.4580342080E+00    0.2277810208E+00    0.2226109270E+00
    0.2700000000E+05    0.4314489440E+00    0.4580139994E+00    0.2283494291E+00    0.2227527848E+00
    0.2900000000E+05    0.4323317344E+00    0.4579894965E+00    0.2288431093E+00    0.2228819887E+00
    0.3100000000E+05    0.4331026447E+00    0.4579619836E+00    0.2292760483E+00    0.2230005490E+00
    0.3300000000E+05    0.4337815651E+00    0.4579323792E+00    0.2296589380E+00    0.2231100413E+00
    0.3500000000E+05    0.4343839404E+00    0.4579013498E+00    0.2300000923E+00    0.2232117221E+00
    0.3700000000E+05    0.4349219455E+00    0.4578693847E+00    0.2303060745E+00    0.2233066078E+00
    0.3900000000E+05    0.4354053070E+00    0.4578368465E+00    0.2305821355E+00    0.2233955321E+00
    0.4100000000E+05    0.4358418888E+00    0.4578040058E+00    0.2308325267E+00    0.2234791864E+00
    0.4300000000E+05    0.4362381173E+00    0.4577710657E+00    0.2310607275E+00    0.2235581500E+00
    0.4500000000E+05    0.4365992953E+00    0.4577381788E+00    0.2312696127E+00    0.2236329132E+00
    0.4700000000E+05    0.4369298375E+00    0.4577054601E+00    0.2314615793E+00    0.2237038940E+00
    0.4900000000E+05    0.4372334481E+00    0.4576729958E+00    0.2316386415E+00    0.2237714520E+00
    0.1000000000E+05    0.4106391311E+00    0.4575586542E+00    0.2170064433E+00    0.2206015513E+00
    0.3000000000E+05    0.4327298103E+00    0.4579760519E+00    0.2290664385E+00    0.2229424922E+00
    0.5000000000E+05    0.4373761520E+00    0.4576568798E+00    0.2317221267E+00    0.2238040463E+00
    0.7000000000E+05    0.4393714717E+00    0.4573565906E+00    0.2329124098E+00    0.2243337699E+00
    0.9000000000E+05    0.4404726756E+00    0.4571000452E+00    0.2335972402E+00    0.2247164464E+00
    0.1100000000E+06    0.4411664764E+00    0.4568799543E+00    0.2340467241E+00    0.2250160977E+00
    0.1300000000E+06    0.4416411761E+00    0.4566883161E+00    0.2343669247E+00    0.2252623997E+00
    0.1500000000E+06    0.4419848233E+00    0.4565190137E+00    0.2346081599E+00    0.2254715237E+00
    0.1700000000E+06    0.4422440297E+00    0.4563675594E+00    0.2347974504E+00    0.2256532517E+00
    0.1900000000E+06    0.4424457471E+00    0.4562306355E+00    0.2349506419E+00    0.2258139512E+00
    0.2100000000E+06    0.4426066258E+00    0.4561057447E+00    0.2350776615E+00    0.2259579990E+00
    0.2300000000E+06    0.4427374964E+00    0.4559909695E+00    0.2351850567E+00    0.2260885330E+00
    0.2500000000E+06    0.4428457017E+00    0.4558848102E+00    0.2352773282E+00    0.2262078796E+00
