     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2651304352E-02    0.5218084668E-03    0.5586480893E-03    0.1354855488E-01
    0.3000000000E+01    0.7879464549E-02    0.1503493728E-02    0.1660271607E-02    0.3904530348E-01
    0.5000000000E+01    0.1301066141E-01    0.2410437780E-02    0.2741482571E-02    0.6261036194E-01
    0.7000000000E+01    0.1804756775E-01    0.3250839614E-02    0.3802843485E-02    0.8445528680E-01
    0.9000000000E+01    0.2299275900E-01    0.4031742128E-02    0.4844896368E-02    0.1047618283E+00
    0.1100000000E+02    0.2784871768E-01    0.4759228900E-02    0.5868163683E-02    0.1236870011E+00
    0.1300000000E+02    0.3261783751E-01    0.5438582100E-02    0.6873149206E-02    0.1413671540E+00
    0.1500000000E+02    0.3730242733E-01    0.6074410207E-02    0.7860338857E-02    0.1579212617E+00
    0.1700000000E+02    0.4190471487E-01    0.6670752064E-02    0.8830201485E-02    0.1734536066E+00
    0.1900000000E+02    0.4642685024E-01    0.7231162221E-02    0.9783189608E-02    0.1880559792E+00
    0.2100000000E+02    0.5087090932E-01    0.7758781391E-02    0.1071974012E-01    0.2018094938E+00
    0.2300000000E+02    0.5523889692E-01    0.8256394947E-02    0.1164027496E-01    0.2147860975E+00
    0.2500000000E+02    0.5953274976E-01    0.8726481782E-02    0.1254520175E-01    0.2270498291E+00
    0.2700000000E+02    0.6375433942E-01    0.9171255311E-02    0.1343491438E-01    0.2386578770E+00
    0.2900000000E+02    0.6790547496E-01    0.9592698074E-02    0.1430979361E-01    0.2496614713E+00
    0.3100000000E+02    0.7198790558E-01    0.9992591064E-02    0.1517020760E-01    0.2601066401E+00
    0.3300000000E+02    0.7600332303E-01    0.1037253869E-01    0.1601651239E-01    0.2700348533E+00
    0.3500000000E+02    0.7995336400E-01    0.1073399011E-01    0.1684905248E-01    0.2794835737E+00
    0.3700000000E+02    0.8383961229E-01    0.1107825760E-01    0.1766816119E-01    0.2884867289E+00
    0.3900000000E+02    0.8766360094E-01    0.1140653229E-01    0.1847416122E-01    0.2970751193E+00
    0.4100000000E+02    0.9142681429E-01    0.1171989784E-01    0.1926736495E-01    0.3052767700E+00
    0.4300000000E+02    0.9513068983E-01    0.1201934229E-01    0.2004807497E-01    0.3131172368E+00
    0.4500000000E+02    0.9877662011E-01    0.1230576837E-01    0.2081658435E-01    0.3206198719E+00
    0.4700000000E+02    0.1023659544E+00    0.1258000252E-01    0.2157317711E-01    0.3278060566E+00
    0.4900000000E+02    0.1059000004E+00    0.1284280275E-01    0.2231812848E-01    0.3346954053E+00
    0.1000000000E+02    0.2543174077E-01    0.4401815190E-02    0.5358846307E-02    0.1143881216E+00
    0.3000000000E+02    0.6995517133E-01    0.9795234143E-02    0.1474178623E-01    0.2549511671E+00
    0.5000000000E+02    0.1076466880E+00    0.1297013504E-01    0.2268632236E-01    0.3380344567E+00
    0.7000000000E+02    0.1399667819E+00    0.1505880206E-01    0.2949985192E-01    0.3929152568E+00
    0.9000000000E+02    0.1679873414E+00    0.1653544615E-01    0.3540799389E-01    0.4318725343E+00
    0.1100000000E+03    0.1925128395E+00    0.1763353221E-01    0.4058008930E-01    0.4609600145E+00
    0.1300000000E+03    0.2141588314E+00    0.1848130151E-01    0.4514571963E-01    0.4835076502E+00
    0.1500000000E+03    0.2334043356E+00    0.1915502497E-01    0.4920572955E-01    0.5014986922E+00
    0.1700000000E+03    0.2506277013E+00    0.1970289417E-01    0.5283977505E-01    0.5161880062E+00
