     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2651314324E-02    0.3690543311E-02    0.5586501898E-03    0.3422096065E-02
    0.3000000000E+01    0.7879552510E-02    0.1084529841E-01    0.1660290136E-02    0.1005741009E-01
    0.5000000000E+01    0.1301090093E-01    0.1771337005E-01    0.2741533024E-02    0.1642812582E-01
    0.7000000000E+01    0.1804802802E-01    0.2431162587E-01    0.3802940438E-02    0.2254978615E-01
    0.9000000000E+01    0.2299350512E-01    0.3065563614E-01    0.4845053532E-02    0.2843673950E-01
    0.1100000000E+02    0.2784981084E-01    0.3675979618E-01    0.5868393947E-02    0.3410225243E-01
    0.1300000000E+02    0.3261933524E-01    0.4263743508E-01    0.6873464688E-02    0.3955860972E-01
    0.1500000000E+02    0.3730438369E-01    0.4830091264E-01    0.7860750945E-02    0.4481720356E-01
    0.1700000000E+02    0.4190718066E-01    0.5376170585E-01    0.8830720876E-02    0.4988861317E-01
    0.1900000000E+02    0.4642987315E-01    0.5903048638E-01    0.9783826349E-02    0.5478267611E-01
    0.2100000000E+02    0.5087453413E-01    0.6411718991E-01    0.1072050364E-01    0.5950855209E-01
    0.2300000000E+02    0.5524316563E-01    0.6903107855E-01    0.1164117411E-01    0.6407478046E-01
    0.2500000000E+02    0.5953770178E-01    0.7378079692E-01    0.1254624483E-01    0.6848933178E-01
    0.2700000000E+02    0.6376001166E-01    0.7837442279E-01    0.1343610917E-01    0.7275965448E-01
    0.2900000000E+02    0.6791190202E-01    0.8281951277E-01    0.1431114739E-01    0.7689271691E-01
    0.3100000000E+02    0.7199511982E-01    0.8712314365E-01    0.1517172718E-01    0.8089504539E-01
    0.3300000000E+02    0.7601135474E-01    0.9129194992E-01    0.1601820416E-01    0.8477275874E-01
    0.3500000000E+02    0.7996224147E-01    0.9533215774E-01    0.1685092239E-01    0.8853159963E-01
    0.3700000000E+02    0.8384936193E-01    0.9924961592E-01    0.1767021483E-01    0.9217696301E-01
    0.3900000000E+02    0.8767424740E-01    0.1030498240E+00    0.1847640375E-01    0.9571392204E-01
    0.4100000000E+02    0.9143838052E-01    0.1067379581E+00    0.1926980123E-01    0.9914725178E-01
    0.4300000000E+02    0.9514319721E-01    0.1103188941E+00    0.2005070949E-01    0.1024814507E+00
    0.4500000000E+02    0.9879008847E-01    0.1137972293E+00    0.2081942130E-01    0.1057207606E+00
    0.4700000000E+02    0.1023804022E+00    0.1171773020E+00    0.2157622036E-01    0.1088691843E+00
    0.4900000000E+02    0.1059154447E+00    0.1204632092E+00    0.2232138164E-01    0.1119305027E+00
    0.1000000000E+02    0.2543265299E-01    0.3373684057E-01    0.5359038459E-02    0.3129638630E-01
    0.3000000000E+02    0.6996198807E-01    0.8498858599E-01    0.1474322208E-01    0.7890983129E-01
    0.5000000000E+02    0.1076626366E+00    0.1220720694E+00    0.2268968173E-01    0.1134296220E+00
    0.7000000000E+02    0.1399934335E+00    0.1501420097E+00    0.2950546592E-01    0.1396109759E+00
    0.9000000000E+02    0.1680253024E+00    0.1721237635E+00    0.3541599042E-01    0.1601544024E+00
    0.1100000000E+03    0.1925621526E+00    0.1898008133E+00    0.4059047757E-01    0.1767074402E+00
    0.1300000000E+03    0.2142192140E+00    0.2043223001E+00    0.4515844030E-01    0.1903323686E+00
    0.1500000000E+03    0.2334753234E+00    0.2164619716E+00    0.4922068501E-01    0.2017449393E+00
    0.1700000000E+03    0.2507087362E+00    0.2267598675E+00    0.5285684791E-01    0.2114450545E+00
    0.1900000000E+03    0.2662222182E+00    0.2356043433E+00    0.5613067563E-01    0.2197924504E+00
    0.2100000000E+03    0.2802609824E+00    0.2432818183E+00    0.5909380013E-01    0.2270526188E+00
    0.2300000000E+03    0.2930257437E+00    0.2500081520E+00    0.6178848632E-01    0.2334257826E+00
    0.2500000000E+03    0.3046823748E+00    0.2559491051E+00    0.6424966427E-01    0.2390657985E+00
    0.2700000000E+03    0.3153691515E+00    0.2612340720E+00    0.6650645434E-01    0.2440928491E+00
    0.2900000000E+03    0.3252022631E+00    0.2659655310E+00    0.6858332692E-01    0.2486021812E+00
    0.3100000000E+03    0.3342800528E+00    0.2702256951E+00    0.7050099503E-01    0.2526702570E+00
    0.3300000000E+03    0.3426863172E+00    0.2740812825E+00    0.7227710890E-01    0.2563591694E+00
    0.3500000000E+03    0.3504928997E+00    0.2775870014E+00    0.7392680198E-01    0.2597198679E+00
    0.3700000000E+03    0.3577617490E+00    0.2807881349E+00    0.7546312411E-01    0.2627945522E+00
    0.3900000000E+03    0.3645465654E+00    0.2837224855E+00    0.7689738824E-01    0.2656184741E+00
    0.4100000000E+03    0.3708941296E+00    0.2864218578E+00    0.7823945012E-01    0.2682213120E+00
    0.4300000000E+03    0.3768453820E+00    0.2889132021E+00    0.7949793564E-01    0.2706282312E+00
    0.4500000000E+03    0.3824363073E+00    0.2912195057E+00    0.8068042688E-01    0.2728607103E+00
    0.4700000000E+03    0.3876986617E+00    0.2933604954E+00    0.8179361539E-01    0.2749371939E+00
    0.4900000000E+03    0.3926605762E+00    0.2953531950E+00    0.8284342923E-01    0.2768736095E+00
    0.1000000000E+03    0.1806884421E+00    0.1814175004E+00    0.3808636310E-01    0.1688531249E+00
    0.3000000000E+03    0.3298300284E+00    0.2681500379E+00    0.6956089363E-01    0.2506872011E+00
    0.5000000000E+03    0.3950367939E+00    0.2962986289E+00    0.8334624081E-01    0.2777936850E+00
    0.7000000000E+03    0.4316005981E+00    0.3101492172E+00    0.9108961387E-01    0.2913980317E+00
    0.9000000000E+03    0.4549933293E+00    0.3183513249E+00    0.9605220805E-01    0.2996137493E+00
    0.1100000000E+04    0.4712442557E+00    0.3237545965E+00    0.9950565060E-01    0.3051326801E+00
    0.1300000000E+04    0.4831899857E+00    0.3275705315E+00    0.1020485618E+00    0.3091070112E+00
    0.1500000000E+04    0.4923406367E+00    0.3304010344E+00    0.1039998139E+00    0.3121130029E+00
    0.1700000000E+04    0.4995740470E+00    0.3325786786E+00    0.1055448768E+00    0.3144711652E+00
    0.1900000000E+04    0.5054353266E+00    0.3343020339E+00    0.1067989880E+00    0.3163741237E+00
    0.2100000000E+04    0.5102808501E+00    0.3356968923E+00    0.1078375295E+00    0.3179447039E+00
    0.2300000000E+04    0.5143534293E+00    0.3368467574E+00    0.1087118915E+00    0.3192649732E+00
    0.2500000000E+04    0.5178242087E+00    0.3378092033E+00    0.1094583168E+00    0.3203918842E+00
    0.2700000000E+04    0.5208172880E+00    0.3386251919E+00    0.1101031009E+00    0.3213662205E+00
    0.2900000000E+04    0.5234248467E+00    0.3393246461E+00    0.1106657869E+00    0.3222179687E+00
    0.3100000000E+04    0.5257167860E+00    0.3399299234E+00    0.1111612030E+00    0.3229696797E+00
    0.3300000000E+04    0.5277470754E+00    0.3404580571E+00    0.1116008045E+00    0.3236386458E+00
    0.3500000000E+04    0.5295580462E+00    0.3409222469E+00    0.1119935814E+00    0.3242383543E+00
    0.3700000000E+04    0.5311833681E+00    0.3413328754E+00    0.1123466885E+00    0.3247794832E+00
    0.3900000000E+04    0.5326501566E+00    0.3416982190E+00    0.1126658910E+00    0.3252705995E+00
    0.4100000000E+04    0.5339804932E+00    0.3420249535E+00    0.1129558865E+00    0.3257186585E+00
    0.4300000000E+04    0.5351925421E+00    0.3423185215E+00    0.1132205413E+00    0.3261293673E+00
    0.4500000000E+04    0.5363013817E+00    0.3425834030E+00    0.1134630670E+00    0.3265074544E+00
    0.4700000000E+04    0.5373196331E+00    0.3428233181E+00    0.1136861531E+00    0.3268568716E+00
    0.4900000000E+04    0.5382579409E+00    0.3430413807E+00    0.1138920693E+00    0.3271809483E+00
    0.1000000000E+04    0.4637903019E+00    0.3213062675E+00    0.9792089687E-01    0.3026186578E+00
    0.3000000000E+04    0.5246065805E+00    0.3396378878E+00    0.1109211210E+00    0.3226051446E+00
