     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652757416E-02    0.3126603861E-02    0.1863179941E-03    0.1183898376E-01
    0.3000000000E+01    0.7892312395E-02    0.8985798692E-02    0.5543254320E-03    0.3403213287E-01
    0.5000000000E+01    0.1304572841E-01    0.1437246806E-01    0.9162882685E-03    0.5444427887E-01
    0.7000000000E+01    0.1811511256E-01    0.1934142829E-01    0.1272354320E-02    0.7328169374E-01
    0.9000000000E+01    0.2310250378E-01    0.2393933735E-01    0.1622666623E-02    0.9071997448E-01
    0.1100000000E+02    0.2800987558E-01    0.2820615779E-01    0.1967363622E-02    0.1069095412E+00
    0.1300000000E+02    0.3283913861E-01    0.3217631592E-01    0.2306579355E-02    0.1219799937E+00
    0.1500000000E+02    0.3759214320E-01    0.3587962816E-01    0.2640443627E-02    0.1360435933E+00
    0.1700000000E+02    0.4227068166E-01    0.3934204747E-01    0.2969082177E-02    0.1491980691E+00
    0.1900000000E+02    0.4687649060E-01    0.4258626930E-01    0.3292616832E-02    0.1615288955E+00
    0.2100000000E+02    0.5141125302E-01    0.4563222700E-01    0.3611165663E-02    0.1731111553E+00
    0.2300000000E+02    0.5587660041E-01    0.4849749951E-01    0.3924843124E-02    0.1840110721E+00
    0.2500000000E+02    0.6027411467E-01    0.5119764885E-01    0.4233760195E-02    0.1942872798E+00
    0.2700000000E+02    0.6460533000E-01    0.5374650125E-01    0.4538024506E-02    0.2039918796E+00
    0.2900000000E+02    0.6887173467E-01    0.5615638254E-01    0.4837740468E-02    0.2131713254E+00
    0.3100000000E+02    0.7307477276E-01    0.5843831621E-01    0.5133009391E-02    0.2218671687E+00
    0.3300000000E+02    0.7721584572E-01    0.6060219093E-01    0.5423929597E-02    0.2301166887E+00
    0.3500000000E+02    0.8129631403E-01    0.6265690288E-01    0.5710596529E-02    0.2379534280E+00
    0.3700000000E+02    0.8531749857E-01    0.6461047717E-01    0.5993102859E-02    0.2454076490E+00
    0.3900000000E+02    0.8928068216E-01    0.6647017186E-01    0.6271538584E-02    0.2525067255E+00
