     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122414671E-02    0.3157864349E-02    0.6521770640E-03    0.5124330641E-02
    0.3000000000E+01    0.6315697781E-02    0.9248982305E-02    0.1940706329E-02    0.1501024206E-01
    0.5000000000E+01    0.1044163229E-01    0.1505792733E-01    0.3208559223E-02    0.2444039516E-01
    0.7000000000E+01    0.1450182767E-01    0.2060382734E-01    0.4456229717E-02    0.3344563460E-01
    0.9000000000E+01    0.1849784255E-01    0.2590412035E-01    0.5684196170E-02    0.4205408222E-01
    0.1100000000E+02    0.2243118663E-01    0.3097473708E-01    0.6892921937E-02    0.5029143110E-01
    0.1300000000E+02    0.2630332266E-01    0.3583026033E-01    0.8082855961E-02    0.5818120217E-01
    0.1500000000E+02    0.3011566822E-01    0.4048406452E-01    0.9254433319E-02    0.6574496912E-01
    0.1700000000E+02    0.3386959744E-01    0.4494843836E-01    0.1040807576E-01    0.7300255578E-01
    0.1900000000E+02    0.3756644266E-01    0.4923469273E-01    0.1154419221E-01    0.7997221010E-01
    0.2100000000E+02    0.4120749602E-01    0.5335325608E-01    0.1266317926E-01    0.8667075766E-01
    0.2300000000E+02    0.4479401095E-01    0.5731375879E-01    0.1376542162E-01    0.9311373764E-01
    0.2500000000E+02    0.4832720362E-01    0.6112510808E-01    0.1485129255E-01    0.9931552349E-01
    0.2700000000E+02    0.5180825430E-01    0.6479555461E-01    0.1592115432E-01    0.1052894302E+00
    0.2900000000E+02    0.5523830869E-01    0.6833275188E-01    0.1697535857E-01    0.1110478102E+00
    0.3100000000E+02    0.5861847916E-01    0.7174380926E-01    0.1801424673E-01    0.1166021383E+00
    0.3300000000E+02    0.6194984596E-01    0.7503533953E-01    0.1903815036E-01    0.1219630889E+00
    0.3500000000E+02    0.6523345840E-01    0.7821350146E-01    0.2004739152E-01    0.1271406041E+00
    0.3700000000E+02    0.6847033588E-01    0.8128403808E-01    0.2104228311E-01    0.1321439560E+00
    0.3900000000E+02    0.7166146903E-01    0.8425231123E-01    0.2202312919E-01    0.1369818015E+00
    0.4100000000E+02    0.7480782066E-01    0.8712333262E-01    0.2299022527E-01    0.1416622330E+00
    0.4300000000E+02    0.7791032675E-01    0.8990179195E-01    0.2394385866E-01    0.1461928237E+00
    0.4500000000E+02    0.8096989739E-01    0.9259208235E-01    0.2488430869E-01    0.1505806683E+00
    0.4700000000E+02    0.8398741764E-01    0.9519832349E-01    0.2581184702E-01    0.1548324203E+00
    0.4900000000E+02    0.8696374840E-01    0.9772438247E-01    0.2672673792E-01    0.1589543260E+00
    0.1000000000E+02    0.2047225594E-01    0.2846719696E-01    0.6290935749E-02    0.4621762581E-01
    0.3000000000E+02    0.5693456116E-01    0.7005362364E-01    0.1749669621E-01    0.1138497956E+00
    0.5000000000E+02    0.8843673036E-01    0.9895848779E-01    0.2717952118E-01    0.1609684346E+00
    0.7000000000E+02    0.1159263602E+00    0.1202064448E+00    0.3563026461E-01    0.1956864496E+00
    0.9000000000E+02    0.1401241269E+00    0.1364783249E+00    0.4307014071E-01    0.2223358694E+00
    0.1100000000E+03    0.1615878745E+00    0.1493348503E+00    0.4967039029E-01    0.2434407476E+00
    0.1300000000E+03    0.1807561444E+00    0.1597462077E+00    0.5556563858E-01    0.2605713689E+00
    0.1500000000E+03    0.1979784494E+00    0.1683471530E+00    0.6086318581E-01    0.2747559374E+00
    0.1700000000E+03    0.2135367749E+00    0.1755704041E+00    0.6564960554E-01    0.2866959514E+00
    0.1900000000E+03    0.2276611351E+00    0.1817210756E+00    0.6999551900E-01    0.2968864422E+00
    0.2100000000E+03    0.2405410191E+00    0.1870204687E+00    0.7395910784E-01    0.3056867460E+00
    0.2300000000E+03    0.2523339389E+00    0.1916329896E+00    0.7758873773E-01    0.3133640297E+00
    0.2500000000E+03    0.2631719019E+00    0.1956833214E+00    0.8092494483E-01    0.3201210695E+00
    0.2700000000E+03    0.2731663718E+00    0.1992677321E+00    0.8400195864E-01    0.3261145541E+00
    0.2900000000E+03    0.2824121158E+00    0.2024617289E+00    0.8684888266E-01    0.3314674784E+00
    0.3100000000E+03    0.2909902175E+00    0.2053253650E+00    0.8949061939E-01    0.3362777419E+00
    0.3300000000E+03    0.2989704609E+00    0.2079069985E+00    0.9194860201E-01    0.3406242406E+00
    0.3500000000E+03    0.3064132325E+00    0.2102460055E+00    0.9424137826E-01    0.3445712668E+00
    0.3700000000E+03    0.3133710513E+00    0.2123747711E+00    0.9638508027E-01    0.3481717403E+00
    0.3900000000E+03    0.3198898100E+00    0.2143201742E+00    0.9839380541E-01    0.3514696172E+00
    0.4100000000E+03    0.3260097880E+00    0.2161047088E+00    0.1002799274E+00    0.3545017120E+00
    0.4300000000E+03    0.3317664840E+00    0.2177473427E+00    0.1020543518E+00    0.3572990919E+00
    0.4500000000E+03    0.3371913049E+00    0.2192641812E+00    0.1037267278E+00    0.3598881571E+00
    0.4700000000E+03    0.3423121391E+00    0.2206689878E+00    0.1053056237E+00    0.3622914856E+00
    0.4900000000E+03    0.3471538352E+00    0.2219735936E+00    0.1067986746E+00    0.3645285014E+00
    0.1000000000E+03    0.1511679545E+00    0.1432628425E+00    0.4646607126E-01    0.2334670319E+00
    0.3000000000E+03    0.2867800199E+00    0.2039315815E+00    0.8819398602E-01    0.3339351247E+00
    0.5000000000E+03    0.3494770412E+00    0.2225915722E+00    0.1075151697E+00    0.3655899829E+00
    0.7000000000E+03    0.3856018937E+00    0.2315678947E+00    0.1186643667E+00    0.3811771415E+00
    0.9000000000E+03    0.4090912172E+00    0.2368077791E+00    0.1259246766E+00    0.3904897206E+00
    0.1100000000E+04    0.4255861934E+00    0.2402220876E+00    0.1310306840E+00    0.3967004687E+00
    0.1300000000E+04    0.4378051064E+00    0.2426112188E+00    0.1348186493E+00    0.4011490019E+00
    0.1500000000E+04    0.4472192924E+00    0.2443687696E+00    0.1377414473E+00    0.4044992628E+00
    0.1700000000E+04    0.4546945728E+00    0.2457105360E+00    0.1400657101E+00    0.4071181055E+00
    0.1900000000E+04    0.4607736802E+00    0.2467645639E+00    0.1419586572E+00    0.4092248955E+00
    0.2100000000E+04    0.4658140983E+00    0.2476115470E+00    0.1435304867E+00    0.4109589442E+00
    0.2300000000E+04    0.4700608820E+00    0.2483048104E+00    0.1448567771E+00    0.4124130229E+00
    0.2500000000E+04    0.4736876326E+00    0.2488809729E+00    0.1459910958E+00    0.4136513308E+00
    0.2700000000E+04    0.4768207695E+00    0.2493659930E+00    0.1469724710E+00    0.4147197285E+00
    0.2900000000E+04    0.4795545389E+00    0.2497787698E+00    0.1478300130E+00    0.4156518630E+00
    0.3100000000E+04    0.4819606354E+00    0.2501333801E+00    0.1485858771E+00    0.4164729893E+00
    0.3300000000E+04    0.4840945661E+00    0.2504405166E+00    0.1492572250E+00    0.4172024402E+00
    0.3500000000E+04    0.4859999748E+00    0.2507084420E+00    0.1498575571E+00    0.4178552706E+00
    0.3700000000E+04    0.4877116499E+00    0.2509436382E+00    0.1503976398E+00    0.4184433825E+00
    0.3900000000E+04    0.4892576622E+00    0.2511512584E+00    0.1508861649E+00    0.4189763120E+00
    0.4100000000E+04    0.4906609111E+00    0.2513354487E+00    0.1513302265E+00    0.4194617915E+00
    0.4300000000E+04    0.4919402632E+00    0.2514995811E+00    0.1517356720E+00    0.4199061586E+00
    0.4500000000E+04    0.4931114021E+00    0.2516464241E+00    0.1521073649E+00    0.4203146580E+00
