     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3707059430E-02    0.5218084666E-03    0.3719542217E-03    0.1354855050E-01
    0.3000000000E+01    0.1098925616E-01    0.1503493726E-02    0.1102637968E-02    0.3904526494E-01
    0.5000000000E+01    0.1810071217E-01    0.2410437774E-02    0.1816205446E-02    0.6261025728E-01
    0.7000000000E+01    0.2504736308E-01    0.3250839603E-02    0.2513251505E-02    0.8445508621E-01
    0.9000000000E+01    0.3183487255E-01    0.4031742110E-02    0.3194343742E-02    0.1047615040E+00
    0.1100000000E+02    0.3846864764E-01    0.4759228875E-02    0.3860024045E-02    0.1236865271E+00
    0.1300000000E+02    0.4495385320E-01    0.5438582065E-02    0.4510810028E-02    0.1413665062E+00
    0.1500000000E+02    0.5129542530E-01    0.6074410163E-02    0.5147196384E-02    0.1579204176E+00
    0.1700000000E+02    0.5749808371E-01    0.6670752009E-02    0.5769656131E-02    0.1734525452E+00
    0.1900000000E+02    0.6356634369E-01    0.7231162154E-02    0.6378641791E-02    0.1880546809E+00
    0.2100000000E+02    0.6950452685E-01    0.7758781312E-02    0.6974586488E-02    0.2018079406E+00
    0.2300000000E+02    0.7531677154E-01    0.8256394856E-02    0.7557904974E-02    0.2147842725E+00
    0.2500000000E+02    0.8100704237E-01    0.8726481677E-02    0.8128994597E-02    0.2270477166E+00
    0.2700000000E+02    0.8657913925E-01    0.9171255191E-02    0.8688236202E-02    0.2386554624E+00
    0.2900000000E+02    0.9203670591E-01    0.9592697941E-02    0.9235994977E-02    0.2496587412E+00
    0.3100000000E+02    0.9738323777E-01    0.9992590915E-02    0.9772621254E-02    0.2601035819E+00
    0.3300000000E+02    0.1026220894E+00    0.1037253852E-01    0.1029845125E-01    0.2700314556E+00
    0.3500000000E+02    0.1077564818E+00    0.1073398993E-01    0.1081380779E-01    0.2794798257E+00
    0.3700000000E+02    0.1127895084E+00    0.1107825741E-01    0.1131900093E-01    0.2884826207E+00
    0.3900000000E+02    0.1177241420E+00    0.1140653208E-01    0.1181432863E-01    0.2970706419E+00
    0.4100000000E+02    0.1225632401E+00    0.1171989761E-01    0.1230007729E-01    0.3052719151E+00
    0.4300000000E+02    0.1273095507E+00    0.1201934204E-01    0.1277652234E-01    0.3131119967E+00
    0.4500000000E+02    0.1319657174E+00    0.1230576811E-01    0.1324392875E-01    0.3206142395E+00
    0.4700000000E+02    0.1365342842E+00    0.1258000224E-01    0.1370255151E-01    0.3278000256E+00
    0.4900000000E+02    0.1410177005E+00    0.1284280245E-01    0.1415263613E-01    0.3346889698E+00
    0.1000000000E+02    0.3517064857E-01    0.4401815168E-02    0.3529077482E-02    0.1143877255E+00
    0.3000000000E+02    0.9472363831E-01    0.9795234002E-02    0.9505678341E-02    0.2549482744E+00
    0.5000000000E+02    0.1432282177E+00    0.1297013474E-01    0.1437455086E-01    0.3380278169E+00
    0.7000000000E+02    0.1834981317E+00    0.1505880157E-01    0.1841771435E-01    0.3929043395E+00
    0.9000000000E+02    0.2174664227E+00    0.1653544547E-01    0.2182893025E-01    0.4318571998E+00
    0.1100000000E+03    0.2465050009E+00    0.1763353135E-01    0.2474572413E-01    0.4609403348E+00
    0.1300000000E+03    0.2716144792E+00    0.1848130047E-01    0.2726840862E-01    0.4834838090E+00
    0.1500000000E+03    0.2935418248E+00    0.1915502375E-01    0.2947187353E-01    0.5014709279E+00
    0.1700000000E+03    0.3128559410E+00    0.1970289278E-01    0.3141316045E-01    0.5161565795E+00
    0.1900000000E+03    0.3299977427E+00    0.2015684445E-01    0.3313648130E-01    0.5283735387E+00
    0.2100000000E+03    0.3453142326E+00    0.2053887623E-01    0.3467663370E-01    0.5386961941E+00
    0.2300000000E+03    0.3590822413E+00    0.2086463040E-01    0.3606138036E-01    0.5475335525E+00
    0.2500000000E+03    0.3715253116E+00    0.2114553231E-01    0.3731314155E-01    0.5551847671E+00
    0.2700000000E+03    0.3828259319E+00    0.2139012011E-01    0.3845022129E-01    0.5618737012E+00
    0.2900000000E+03    0.3931345475E+00    0.2160490151E-01    0.3948771072E-01    0.5677712126E+00
    0.3100000000E+03    0.4025762980E+00    0.2179492262E-01    0.4043816347E-01    0.5730099667E+00
    0.3300000000E+03    0.4112561234E+00    0.2196415593E-01    0.4131210757E-01    0.5776945430E+00
    0.3500000000E+03    0.4192626815E+00    0.2211577094E-01    0.4211843822E-01    0.5819084953E+00
    0.3700000000E+03    0.4266713882E+00    0.2225232696E-01    0.4286472259E-01    0.5857193822E+00
    0.3900000000E+03    0.4335468009E+00    0.2237591294E-01    0.4355743874E-01    0.5891824210E+00
    0.4100000000E+03    0.4399445047E+00    0.2248825060E-01    0.4420216485E-01    0.5923431822E+00
    0.4300000000E+03    0.4459126188E+00    0.2259077149E-01    0.4480373021E-01    0.5952396083E+00
    0.4500000000E+03    0.4514930094E+00    0.2268467561E-01    0.4536633686E-01    0.5979035460E+00
    0.4700000000E+03    0.4567222736E+00    0.2277097622E-01    0.4589365824E-01    0.6003619233E+00
    0.4900000000E+03    0.4616325428E+00    0.2285053476E-01    0.4638891980E-01    0.6026376633E+00
    0.1000000000E+03    0.2325323236E+00    0.1712216229E-01    0.2334215240E-01    0.4473821110E+00
    0.3000000000E+03    0.3979567996E+00    0.2170273729E-01    0.3997311630E-01    0.5704658345E+00
