     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1594357249E-02    0.3103560426E-02    0.9331704747E-04    0.1678880046E-01
    0.3000000000E+01    0.4759391591E-02    0.8798005911E-02    0.2785664023E-03    0.4760636571E-01
    0.5000000000E+01    0.7893241380E-02    0.1389785832E-01    0.4619921772E-03    0.7522213899E-01
    0.7000000000E+01    0.1099636539E-01    0.1849140413E-01    0.6436211923E-03    0.1001107562E+00
    0.9000000000E+01    0.1406921344E-01    0.2265028568E-01    0.8234797438E-03    0.1226574448E+00
    0.1100000000E+02    0.1711222659E-01    0.2643324599E-01    0.1001593617E-02    0.1431781306E+00
    0.1300000000E+02    0.2012583741E-01    0.2988890621E-01    0.1177988100E-02    0.1619343519E+00
    0.1500000000E+02    0.2311047012E-01    0.3305785509E-01    0.1352687991E-02    0.1791444808E+00
    0.1700000000E+02    0.2606654082E-01    0.3597424147E-01    0.1525717618E-02    0.1949922764E+00
    0.1900000000E+02    0.2899445768E-01    0.3866700240E-01    0.1697100841E-02    0.2096334814E+00
    0.2100000000E+02    0.3189462113E-01    0.4116082057E-01    0.1866861072E-02    0.2232009664E+00
    0.2300000000E+02    0.3476742406E-01    0.4347687819E-01    0.2035021276E-02    0.2358087793E+00
    0.2500000000E+02    0.3761325194E-01    0.4563345608E-01    0.2201603991E-02    0.2475553654E+00
    0.2700000000E+02    0.4043248306E-01    0.4764641381E-01    0.2366631331E-02    0.2585261471E+00
    0.2900000000E+02    0.4322548867E-01    0.4952957757E-01    0.2530125000E-02    0.2687956085E+00
    0.3100000000E+02    0.4599263313E-01    0.5129505580E-01    0.2692106299E-02    0.2784289923E+00
    0.3300000000E+02    0.4873427407E-01    0.5295349781E-01    0.2852596137E-02    0.2874836899E+00
    0.3500000000E+02    0.5145076259E-01    0.5451430705E-01    0.3011615038E-02    0.2960103880E+00
    0.3700000000E+02    0.5414244335E-01    0.5598581808E-01    0.3169183152E-02    0.3040540203E+00
    0.3900000000E+02    0.5680965474E-01    0.5737544411E-01    0.3325320263E-02    0.3116545607E+00
    0.4100000000E+02    0.5945272902E-01    0.5868980090E-01    0.3480045795E-02    0.3188476899E+00
    0.4300000000E+02    0.6207199249E-01    0.5993481110E-01    0.3633378824E-02    0.3256653565E+00
    0.4500000000E+02    0.6466776555E-01    0.6111579267E-01    0.3785338082E-02    0.3321362524E+00
    0.4700000000E+02    0.6724036292E-01    0.6223753406E-01    0.3935941968E-02    0.3382862179E+00
    0.4900000000E+02    0.6979009370E-01    0.6330435853E-01    0.4085208554E-02    0.3441385870E+00
    0.1000000000E+02    0.1559442214E-01    0.2458550724E-01    0.9127531734E-03    0.1331535638E+00
    0.3000000000E+02    0.4461227103E-01    0.5042633029E-01    0.2611303380E-02    0.2736880536E+00
    0.5000000000E+02    0.7105647920E-01    0.6381841445E-01    0.4159345918E-02    0.3469598535E+00
    0.7000000000E+02    0.9525499556E-01    0.7199378356E-01    0.5576053492E-02    0.3919596545E+00
    0.9000000000E+02    0.1174823158E+00    0.7749410063E-01    0.6877474268E-02    0.4224182906E+00
    0.1100000000E+03    0.1379699472E+00    0.8144187369E-01    0.8077143523E-02    0.4444119845E+00
    0.1300000000E+03    0.1569145069E+00    0.8440932195E-01    0.9186557008E-02    0.4610443683E+00
    0.1500000000E+03    0.1744840566E+00    0.8671862772E-01    0.1021554119E-01    0.4740664005E+00
    0.1700000000E+03    0.1908231049E+00    0.8856498131E-01    0.1117254566E-01    0.4845410084E+00
    0.1900000000E+03    0.2060565941E+00    0.9007349475E-01    0.1206487614E-01    0.4931508786E+00
    0.2100000000E+03    0.2202931031E+00    0.9132803540E-01    0.1289888177E-01    0.5003545729E+00
    0.2300000000E+03    0.2336274416E+00    0.9238691147E-01    0.1368010667E-01    0.5064715559E+00
    0.2500000000E+03    0.2461427659E+00    0.9329190854E-01    0.1441341368E-01    0.5117312381E+00
    0.2700000000E+03    0.2579123158E+00    0.9407374754E-01    0.1510308584E-01    0.5163026322E+00
    0.2900000000E+03    0.2690008502E+00    0.9475551455E-01    0.1575291039E-01    0.5203130115E+00
    0.3100000000E+03    0.2794658402E+00    0.9535489014E-01    0.1636624841E-01    0.5238600525E+00
    0.3300000000E+03    0.2893584662E+00    0.9588564135E-01    0.1694609323E-01    0.5270199707E+00
    0.3500000000E+03    0.2987244560E+00    0.9635864565E-01    0.1749511929E-01    0.5298531111E+00
    0.3700000000E+03    0.3076047916E+00    0.9678260975E-01    0.1801572361E-01    0.5324078778E+00
    0.3900000000E+03    0.3160363100E+00    0.9716458423E-01    0.1851006079E-01    0.5347235505E+00
    0.4100000000E+03    0.3240522138E+00    0.9751033848E-01    0.1898007293E-01    0.5368323391E+00
    0.4300000000E+03    0.3316825089E+00    0.9782463838E-01    0.1942751519E-01    0.5387609072E+00
    0.4500000000E+03    0.3389543803E+00    0.9811145480E-01    0.1985397778E-01    0.5405315178E+00
    0.4700000000E+03    0.3458925157E+00    0.9837412228E-01    0.2026090487E-01    0.5421629055E+00
    0.4900000000E+03    0.3525193862E+00    0.9861546120E-01    0.2064961100E-01    0.5436709499E+00
    0.1000000000E+03    0.1279305679E+00    0.7961823208E-01    0.7489266322E-02    0.4342357022E+00
    0.3000000000E+03    0.2743079525E+00    0.9506456291E-01    0.1606394513E-01    0.5221392582E+00
    0.5000000000E+03    0.3557225737E+00    0.9872889708E-01    0.2083751009E-01    0.5443830314E+00
    0.7000000000E+03    0.4075754567E+00    0.1003081203E+00    0.2388054757E-01    0.5545862388E+00
    0.9000000000E+03    0.4434979380E+00    0.1011617571E+00    0.2599059968E-01    0.5604614889E+00
    0.1100000000E+04    0.4698562842E+00    0.1016827306E+00    0.2754025973E-01    0.5642892977E+00
    0.1300000000E+04    0.4900228910E+00    0.1020255217E+00    0.2872696187E-01    0.5669859363E+00
    0.1500000000E+04    0.5059511553E+00    0.1022627472E+00    0.2966510106E-01    0.5689912951E+00
    0.1700000000E+04    0.5188508299E+00    0.1024328330E+00    0.3042554449E-01    0.5705430300E+00
    0.1900000000E+04    0.5295111755E+00    0.1025579113E+00    0.3105454096E-01    0.5717808726E+00
    0.2100000000E+04    0.5384690675E+00    0.1026515696E+00    0.3158355963E-01    0.5727923915E+00
    0.2300000000E+04    0.5461024218E+00    0.1027225767E+00    0.3203475884E-01    0.5736352756E+00
    0.2500000000E+04    0.5526849782E+00    0.1027768223E+00    0.3242419367E-01    0.5743490885E+00
    0.2700000000E+04    0.5584198874E+00    0.1028183955E+00    0.3276378261E-01    0.5749618757E+00
    0.2900000000E+04    0.5634610890E+00    0.1028502135E+00    0.3306255977E-01    0.5754940769E+00
    0.3100000000E+04    0.5679273641E+00    0.1028744074E+00    0.3332749805E-01    0.5759609440E+00
    0.3300000000E+04    0.5719118318E+00    0.1028925649E+00    0.3356406551E-01    0.5763740911E+00
    0.3500000000E+04    0.5754885255E+00    0.1029058896E+00    0.3377661080E-01    0.5767425198E+00
    0.3700000000E+04    0.5787170450E+00    0.1029153082E+00    0.3396863578E-01    0.5770733161E+00
    0.3900000000E+04    0.5816459112E+00    0.1029215436E+00    0.3414299224E-01    0.5773721351E+00
    0.4100000000E+04    0.5843150263E+00    0.1029251661E+00    0.3430202608E-01    0.5776435456E+00
    0.4300000000E+04    0.5867575066E+00    0.1029266311E+00    0.3444768487E-01    0.5778912795E+00
    0.4500000000E+04    0.5890010665E+00    0.1029263051E+00    0.3458159894E-01    0.5781184158E+00
    0.4700000000E+04    0.5910690769E+00    0.1029244859E+00    0.3470514354E-01    0.5783275175E+00
    0.4900000000E+04    0.5929813842E+00    0.1029214170E+00    0.3481948688E-01    0.5785207357E+00
    0.1000000000E+04    0.4576167268E+00    0.1014513121E+00    0.2682049853E-01    0.5625575093E+00
    0.3000000000E+04    0.5657597593E+00    0.1028631537E+00    0.3319888693E-01    0.5757348801E+00
