     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5318468458E-03    0.2082440183E-02    0.6537036963E-03    0.1351760001E-01
    0.3000000000E+01    0.1589983836E-02    0.5974344410E-02    0.1954287392E-02    0.3878936394E-01
    0.5000000000E+01    0.2640776178E-02    0.9540279511E-02    0.3245851751E-02    0.6195497298E-01
    0.7000000000E+01    0.3684300084E-02    0.1281945059E-01    0.4528490336E-02    0.8326733105E-01
    0.9000000000E+01    0.4720630714E-02    0.1584502188E-01    0.5802295418E-02    0.1029404048E+00
    0.1100000000E+02    0.5749842197E-02    0.1864523680E-01    0.7067358002E-02    0.1211564396E+00
    0.1300000000E+02    0.6772007645E-02    0.2124429776E-01    0.8323767846E-02    0.1380716283E+00
    0.1500000000E+02    0.7787199171E-02    0.2366306372E-01    0.9571613481E-02    0.1538206061E+00
    0.1700000000E+02    0.8795487911E-02    0.2591960812E-01    0.1081098224E-01    0.1685200456E+00
    0.1900000000E+02    0.9796944033E-02    0.2802966870E-01    0.1204196026E-01    0.1822715566E+00
    0.2100000000E+02    0.1079163676E-01    0.3000701286E-01    0.1326463253E-01    0.1951640402E+00
    0.2300000000E+02    0.1177963438E-01    0.3186373662E-01    0.1447908288E-01    0.2072756162E+00
    0.2500000000E+02    0.1276100426E-01    0.3361051063E-01    0.1568539403E-01    0.2186752090E+00
    0.2700000000E+02    0.1373581289E-01    0.3525678411E-01    0.1688364758E-01    0.2294238625E+00
    0.2900000000E+02    0.1470412584E-01    0.3681095463E-01    0.1807392405E-01    0.2395758344E+00
    0.3100000000E+02    0.1566600783E-01    0.3828051046E-01    0.1925630289E-01    0.2491795145E+00
    0.3300000000E+02    0.1662152271E-01    0.3967215030E-01    0.2043086250E-01    0.2582781969E+00
    0.3500000000E+02    0.1757073351E-01    0.4099188467E-01    0.2159768024E-01    0.2669107332E+00
    0.3700000000E+02    0.1851370241E-01    0.4224512202E-01    0.2275683246E-01    0.2751120886E+00
    0.3900000000E+02    0.1945049078E-01    0.4343674227E-01    0.2390839449E-01    0.2829138160E+00
    0.4100000000E+02    0.2038115919E-01    0.4457115974E-01    0.2505244071E-01    0.2903444620E+00
    0.4300000000E+02    0.2130576742E-01    0.4565237743E-01    0.2618904450E-01    0.2974299170E+00
    0.4500000000E+02    0.2222437447E-01    0.4668403380E-01    0.2731827830E-01    0.3041937171E+00
    0.4700000000E+02    0.2313703859E-01    0.4766944328E-01    0.2844021361E-01    0.3106573055E+00
    0.4900000000E+02    0.2404381726E-01    0.4861163160E-01    0.2955492101E-01    0.3168402605E+00
    0.1000000000E+02    0.5236121756E-02    0.1727170047E-01    0.6435913884E-02    0.1122202371E+00
    0.3000000000E+02    0.1518586669E-01    0.3755587348E-01    0.1866609575E-01    0.2444433938E+00
    0.5000000000E+02    0.2449501732E-01    0.4906739206E-01    0.3010958606E-01    0.3198321581E+00
    0.7000000000E+02    0.3322351280E-01    0.5647412802E-01    0.4083997163E-01    0.3685661619E+00
    0.9000000000E+02    0.4142404036E-01    0.6163281483E-01    0.5092193742E-01    0.4026684688E+00
    0.1100000000E+03    0.4914309996E-01    0.6542791168E-01    0.6041257330E-01    0.4278750463E+00
    0.1300000000E+03    0.5642188657E-01    0.6833416187E-01    0.6936245709E-01    0.4472694336E+00
    0.1500000000E+03    0.6329702581E-01    0.7062912245E-01    0.7781655740E-01    0.4626571653E+00
    0.1700000000E+03    0.6980119033E-01    0.7248586061E-01    0.8581499032E-01    0.4751657872E+00
    0.1900000000E+03    0.7596361914E-01    0.7401786517E-01    0.9339365676E-01    0.4855358276E+00
    0.2100000000E+03    0.8181055713E-01    0.7530263406E-01    0.1005847820E+00    0.4942737548E+00
    0.2300000000E+03    0.8736562872E-01    0.7639488179E-01    0.1074173744E+00    0.5017377001E+00
    0.2500000000E+03    0.9265015701E-01    0.7733433095E-01    0.1139176170E+00    0.5081880743E+00
    0.2700000000E+03    0.9768343730E-01    0.7815051233E-01    0.1201092035E+00    0.5138187800E+00
    0.2900000000E+03    0.1024829725E+00    0.7886583276E-01    0.1260136269E+00    0.5187771766E+00
    0.3100000000E+03    0.1070646768E+00    0.7949759837E-01    0.1316504297E+00    0.5231772611E+00
    0.3300000000E+03    0.1114430514E+00    0.8005938576E-01    0.1370374200E+00    0.5271086072E+00
    0.3500000000E+03    0.1156313385E+00    0.8056199379E-01    0.1421908598E+00    0.5306425773E+00
    0.3700000000E+03    0.1196416547E+00    0.8101411821E-01    0.1471256291E+00    0.5338367291E+00
    0.3900000000E+03    0.1234851083E+00    0.8142283895E-01    0.1518553700E+00    0.5367380013E+00
    0.4100000000E+03    0.1271719016E+00    0.8179397808E-01    0.1563926125E+00    0.5393850566E+00
    0.4300000000E+03    0.1307114222E+00    0.8213236669E-01    0.1607488858E+00    0.5418100294E+00
    0.4500000000E+03    0.1341123220E+00    0.8244204669E-01    0.1649348160E+00    0.5440398490E+00
    0.4700000000E+03    0.1373825883E+00    0.8272642524E-01    0.1689602133E+00    0.5460972533E+00
    0.4900000000E+03    0.1405296063E+00    0.8298839438E-01    0.1728341482E+00    0.5480015742E+00
    0.1000000000E+03    0.4534106390E-01    0.6366490023E-01    0.5573786923E-01    0.4161505755E+00
    0.3000000000E+03    0.1048001160E+00    0.7919123675E-01    0.1288643296E+00    0.5210409205E+00
    0.5000000000E+03    0.1420590542E+00    0.8311176178E-01    0.1747169668E+00    0.5489015925E+00
    0.7000000000E+03    0.1675954290E+00    0.8484757837E-01    0.2061632574E+00    0.5618536426E+00
    0.9000000000E+03    0.1861895882E+00    0.8580507406E-01    0.2290752304E+00    0.5693555509E+00
    0.1100000000E+04    0.2003336523E+00    0.8640035907E-01    0.2465147909E+00    0.5742569257E+00
    0.1300000000E+04    0.2114543474E+00    0.8679937289E-01    0.2602352401E+00    0.5777141146E+00
    0.1500000000E+04    0.2204273714E+00    0.8708093365E-01    0.2713129524E+00    0.5802857600E+00
    0.1700000000E+04    0.2278199989E+00    0.8728710246E-01    0.2804453482E+00    0.5822749871E+00
    0.1900000000E+04    0.2340158806E+00    0.8744228305E-01    0.2881041973E+00    0.5838605834E+00
    0.2100000000E+04    0.2392837813E+00    0.8756155742E-01    0.2946200660E+00    0.5851548588E+00
    0.2300000000E+04    0.2438175899E+00    0.8765471909E-01    0.3002314776E+00    0.5862319345E+00
    0.2500000000E+04    0.2477606972E+00    0.8772838577E-01    0.3051148699E+00    0.5871427136E+00
    0.2700000000E+04    0.2512214315E+00    0.8778717805E-01    0.3094035659E+00    0.5879233180E+00
    0.2900000000E+04    0.2542831588E+00    0.8783441174E-01    0.3132001881E+00    0.5886000945E+00
    0.3100000000E+04    0.2570110816E+00    0.8787252241E-01    0.3165850169E+00    0.5891927140E+00
    0.3300000000E+04    0.2594569299E+00    0.8790333520E-01    0.3196217584E+00    0.5897161623E+00
    0.3500000000E+04    0.2616622704E+00    0.8792824184E-01    0.3223616131E+00    0.5901820572E+00
    0.3700000000E+04    0.2636608854E+00    0.8794831984E-01    0.3248462019E+00    0.5905995455E+00
    0.3900000000E+04    0.2654805139E+00    0.8796441478E-01    0.3271097071E+00    0.5909759272E+00
    0.4100000000E+04    0.2671441449E+00    0.8797719819E-01    0.3291804640E+00    0.5913171001E+00
    0.4300000000E+04    0.2686709924E+00    0.8798720915E-01    0.3310821598E+00    0.5916278810E+00
    0.4500000000E+04    0.2700772400E+00    0.8799488460E-01    0.3328347498E+00    0.5919122431E+00
    0.4700000000E+04    0.2713766153E+00    0.8800058177E-01    0.3344551647E+00    0.5921734929E+00
    0.4900000000E+04    0.2725808389E+00    0.8800459506E-01    0.3359578631E+00    0.5924144050E+00
    0.1000000000E+04    0.1937116875E+00    0.8613459023E-01    0.2383485682E+00    0.5720383300E+00
    0.3000000000E+04    0.2556853411E+00    0.8785448150E-01    0.3149397610E+00    0.5889058954E+00
    0.5000000000E+04    0.2731504714E+00    0.8800604828E-01    0.3366690200E+00    0.5925279818E+00
    0.7000000000E+04    0.2813775166E+00    0.8798859089E-01    0.3469706980E+00    0.5941477054E+00
    0.9000000000E+04    0.2861583373E+00    0.8793335256E-01    0.3529952183E+00    0.5950826227E+00
    0.1100000000E+05    0.2892805905E+00    0.8786931476E-01    0.3569545953E+00    0.5956997728E+00
    0.1300000000E+05    0.2914780731E+00    0.8780502667E-01    0.3597588175E+00    0.5961425290E+00
    0.1500000000E+05    0.2931075081E+00    0.8774327290E-01    0.3618512190E+00    0.5964787088E+00
    0.1700000000E+05    0.2943631504E+00    0.8768489223E-01    0.3634737368E+00    0.5967446726E+00
    0.1900000000E+05    0.2953598099E+00    0.8763000339E-01    0.3647696670E+00    0.5969617298E+00
    0.2100000000E+05    0.2961696882E+00    0.8757845326E-01    0.3658293168E+00    0.5971432314E+00
    0.2300000000E+05    0.2968404603E+00    0.8752999442E-01    0.3667124422E+00    0.5972979883E+00
    0.2500000000E+05    0.2974048698E+00    0.8748435841E-01    0.3674601712E+00    0.5974320631E+00
    0.2700000000E+05    0.2978861475E+00    0.8744128586E-01    0.3681017438E+00    0.5975497723E+00
    0.2900000000E+05    0.2983012300E+00    0.8740053801E-01    0.3686585230E+00    0.5976542782E+00
    0.3100000000E+05    0.2986627549E+00    0.8736189994E-01    0.3691464824E+00    0.5977479548E+00
    0.3300000000E+05    0.2989803426E+00    0.8732518020E-01    0.3695778075E+00    0.5978326213E+00
    0.3500000000E+05    0.2992614452E+00    0.8729020909E-01    0.3699619570E+00    0.5979096974E+00
    0.3700000000E+05    0.2995119242E+00    0.8725683631E-01    0.3703063865E+00    0.5979803086E+00
    0.3900000000E+05    0.2997364531E+00    0.8722492867E-01    0.3706170526E+00    0.5980453600E+00
    0.4100000000E+05    0.2999388034E+00    0.8719436795E-01    0.3708987726E+00    0.5981055884E+00
    0.4300000000E+05    0.3001220522E+00    0.8716504893E-01    0.3711554846E+00    0.5981616001E+00
    0.4500000000E+05    0.3002887345E+00    0.8713687771E-01    0.3713904402E+00    0.5982138996E+00
    0.4700000000E+05    0.3004409574E+00    0.8710977026E-01    0.3716063476E+00    0.5982629100E+00
    0.4900000000E+05    0.3005804869E+00    0.8708365114E-01    0.3718054810E+00    0.5983089893E+00
    0.1000000000E+05    0.2878679047E+00    0.8790168433E-01    0.3551600743E+00    0.5954193120E+00
    0.3000000000E+05    0.2984880267E+00    0.8738096775E-01    0.3689102692E+00    0.5977023456E+00
    0.5000000000E+05    0.3006459668E+00    0.8707094072E-01    0.3718993706E+00    0.5983310270E+00
    0.7000000000E+05    0.3015528839E+00    0.8685523635E-01    0.3732381924E+00    0.5986728948E+00
    0.9000000000E+05    0.3020433021E+00    0.8669013687E-01    0.3740091980E+00    0.5989032606E+00
    0.1100000000E+06    0.3023459385E+00    0.8655648150E-01    0.3745158904E+00    0.5990757454E+00
    0.1300000000E+06    0.3025485773E+00    0.8644423958E-01    0.3748773221E+00    0.5992131738E+00
    0.1500000000E+06    0.3026919797E+00    0.8634751390E-01    0.3751499652E+00    0.5993272234E+00
    0.1700000000E+06    0.3027975826E+00    0.8626254610E-01    0.3753641523E+00    0.5994246211E+00
    0.1900000000E+06    0.3028777027E+00    0.8618679456E-01    0.3755376799E+00    0.5995095782E+00
    0.2100000000E+06    0.3029399007E+00    0.8611846069E-01    0.3756817033E+00    0.5995848980E+00
    0.2300000000E+06    0.3029890639E+00    0.8605622515E-01    0.3758035847E+00    0.5996525376E+00
    0.2500000000E+06    0.3030284848E+00    0.8599909154E-01    0.3759083880E+00    0.5997139158E+00
    0.2700000000E+06    0.3030604576E+00    0.8594628902E-01    0.3759997163E+00    0.5997700929E+00
    0.2900000000E+06    0.3030866271E+00    0.8589720901E-01    0.3760802067E+00    0.5998218817E+00
    0.3100000000E+06    0.3031082012E+00    0.8585136268E-01    0.3761518364E+00    0.5998699189E+00
    0.3300000000E+06    0.3031260850E+00    0.8580835148E-01    0.3762161187E+00    0.5999147121E+00
    0.3500000000E+06    0.3031409695E+00    0.8576784618E-01    0.3762742326E+00    0.5999566727E+00
    0.3700000000E+06    0.3031533900E+00    0.8572957170E-01    0.3763271114E+00    0.5999961385E+00
    0.3900000000E+06    0.3031637675E+00    0.8569329587E-01    0.3763755041E+00    0.6000333904E+00
    0.4100000000E+06    0.3031724365E+00    0.8565882093E-01    0.3764200192E+00    0.6000686643E+00
    0.4300000000E+06    0.3031796666E+00    0.8562597706E-01    0.3764611568E+00    0.6001021605E+00
    0.4500000000E+06    0.3031856764E+00    0.8559461736E-01    0.3764993316E+00    0.6001340500E+00
    0.4700000000E+06    0.3031906454E+00    0.8556461389E-01    0.3765348911E+00    0.6001644807E+00
    0.4900000000E+06    0.3031947216E+00    0.8553585457E-01    0.3765681287E+00    0.6001935805E+00
    0.1000000000E+06    0.3022109528E+00    0.8662013829E-01    0.3742859538E+00    0.5989949301E+00
    0.3000000000E+06    0.3030979261E+00    0.8587390838E-01    0.3761170254E+00    0.5998463349E+00
    0.5000000000E+06    0.3031964644E+00    0.8552191014E-01    0.3765839561E+00    0.6002076669E+00
    0.7000000000E+06    0.3032057301E+00    0.8528953019E-01    0.3768233488E+00    0.6004405683E+00
    0.9000000000E+06    0.3031925855E+00    0.8511588879E-01    0.3769775665E+00    0.6006129148E+00
    0.1100000000E+07    0.3031725565E+00    0.8497725529E-01    0.3770890235E+00    0.6007498502E+00
    0.1300000000E+07    0.3031505950E+00    0.8486188296E-01    0.3771753276E+00    0.6008635069E+00
    0.1500000000E+07    0.3031285394E+00    0.8476309300E-01    0.3772452812E+00    0.6009606787E+00
    0.1700000000E+07    0.3031071133E+00    0.8467672330E-01    0.3773038482E+00    0.6010455576E+00
    0.1900000000E+07    0.3030865913E+00    0.8460000436E-01    0.3773540765E+00    0.6011209139E+00
    0.2100000000E+07    0.3030670537E+00    0.8453100009E-01    0.3773979590E+00    0.6011886742E+00
    0.2300000000E+07    0.3030484944E+00    0.8446830379E-01    0.3774368647E+00    0.6012502335E+00
    0.2500000000E+07    0.3030308695E+00    0.8441086127E-01    0.3774717710E+00    0.6013066341E+00
    0.2700000000E+07    0.3030141201E+00    0.8435786213E-01    0.3775033985E+00    0.6013586755E+00
    0.2900000000E+07    0.3029981831E+00    0.8430866994E-01    0.3775322925E+00    0.6014069843E+00
    0.3100000000E+07    0.3029829967E+00    0.8426277583E-01    0.3775588749E+00    0.6014520612E+00
    0.3300000000E+07    0.3029685024E+00    0.8421976646E-01    0.3775834786E+00    0.6014943120E+00
    0.3500000000E+07    0.3029546464E+00    0.8417930161E-01    0.3776063706E+00    0.6015340708E+00
    0.3700000000E+07    0.3029413796E+00    0.8414109783E-01    0.3776277678E+00    0.6015716155E+00
    0.3900000000E+07    0.3029286573E+00    0.8410491650E-01    0.3776478492E+00    0.6016071800E+00
    0.4100000000E+07    0.3029164391E+00    0.8407055486E-01    0.3776667638E+00    0.6016409630E+00
    0.4300000000E+07    0.3029046887E+00    0.8403783915E-01    0.3776846369E+00    0.6016731345E+00
    0.4500000000E+07    0.3028933730E+00    0.8400661937E-01    0.3777015750E+00    0.6017038416E+00
    0.4700000000E+07    0.3028824621E+00    0.8397676508E-01    0.3777176692E+00    0.6017332117E+00
    0.4900000000E+07    0.3028719291E+00    0.8394816220E-01    0.3777329981E+00    0.6017613566E+00
    0.1000000000E+07    0.3031830078E+00    0.8504309597E-01    0.3770372362E+00    0.6006848746E+00
    0.3000000000E+07    0.3029904998E+00    0.8428533840E-01    0.3775458501E+00    0.6014298995E+00
    0.5000000000E+07    0.3028667965E+00    0.8393429820E-01    0.3777403972E+00    0.6017750007E+00
    0.7000000000E+07    0.3027790755E+00    0.8370364387E-01    0.3778608778E+00    0.6020022145E+00
    0.9000000000E+07    0.3027112547E+00    0.8353168050E-01    0.3779480366E+00    0.6021718994E+00
    0.1100000000E+08    0.3026559867E+00    0.8339456961E-01    0.3780162604E+00    0.6023073775E+00
    0.1300000000E+08    0.3026093489E+00    0.8328056513E-01    0.3780722815E+00    0.6024201498E+00
    0.1500000000E+08    0.3025690073E+00    0.8318300782E-01    0.3781197880E+00    0.6025167427E+00
    0.1700000000E+08    0.3025334615E+00    0.8309775602E-01    0.3781610176E+00    0.6026012189E+00
    0.1900000000E+08    0.3025016904E+00    0.8302205786E-01    0.3781974298E+00    0.6026762801E+00
    0.2100000000E+08    0.3024729679E+00    0.8295399173E-01    0.3782300287E+00    0.6027438143E+00
    0.2300000000E+08    0.3024467590E+00    0.8289216272E-01    0.3782595346E+00    0.6028051931E+00
    0.2500000000E+08    0.3024226583E+00    0.8283552621E-01    0.3782864817E+00    0.6028614443E+00
    0.2700000000E+08    0.3024003513E+00    0.8278327963E-01    0.3783112768E+00    0.6029133581E+00
    0.2900000000E+08    0.3023795888E+00    0.8273479306E-01    0.3783342373E+00    0.6029615548E+00
    0.3100000000E+08    0.3023601704E+00    0.8268956300E-01    0.3783556149E+00    0.6030065309E+00
    0.3300000000E+08    0.3023419323E+00    0.8264718069E-01    0.3783756133E+00    0.6030486892E+00
    0.3500000000E+08    0.3023247390E+00    0.8260730973E-01    0.3783943991E+00    0.6030883617E+00
    0.3700000000E+08    0.3023084770E+00    0.8256966996E-01    0.3784121104E+00    0.6031258249E+00
    0.3900000000E+08    0.3022930504E+00    0.8253402560E-01    0.3784288633E+00    0.6031613114E+00
    0.4100000000E+08    0.3022783774E+00    0.8250017632E-01    0.3784447557E+00    0.6031950193E+00
    0.4300000000E+08    0.3022643877E+00    0.8246795052E-01    0.3784598716E+00    0.6032271180E+00
    0.4500000000E+08    0.3022510203E+00    0.8243720005E-01    0.3784742830E+00    0.6032577539E+00
    0.4700000000E+08    0.3022382221E+00    0.8240779613E-01    0.3784880526E+00    0.6032870544E+00
    0.4900000000E+08    0.3022259466E+00    0.8237962613E-01    0.3785012348E+00    0.6033151308E+00
    0.1000000000E+08    0.3026823474E+00    0.8345966924E-01    0.3779839933E+00    0.6022430326E+00
    0.3000000000E+08    0.3023697225E+00    0.8271179844E-01    0.3783451102E+00    0.6029844184E+00
    0.5000000000E+08    0.3022199918E+00    0.8236597242E-01    0.3785076209E+00    0.6033287411E+00
    0.7000000000E+08    0.3021204940E+00    0.8213885707E-01    0.3786135808E+00    0.6035553113E+00
    0.9000000000E+08    0.3020458376E+00    0.8196957335E-01    0.3786922998E+00    0.6037243936E+00
    0.1100000000E+09    0.3019860536E+00    0.8183461887E-01    0.3787549413E+00    0.6038593030E+00
    0.1300000000E+09    0.3019361842E+00    0.8172241854E-01    0.3788069637E+00    0.6039715387E+00
    0.1500000000E+09    0.3018934010E+00    0.8162641204E-01    0.3788514464E+00    0.6040676250E+00
    0.1700000000E+09    0.3018559365E+00    0.8154252008E-01    0.3788902981E+00    0.6041516223E+00
    0.1900000000E+09    0.3018226121E+00    0.8146803264E-01    0.3789247839E+00    0.6042262299E+00
    0.2100000000E+09    0.3017926024E+00    0.8140105755E-01    0.3789557855E+00    0.6042933336E+00
    0.2300000000E+09    0.3017653065E+00    0.8134022143E-01    0.3789839420E+00    0.6043543028E+00
    0.2500000000E+09    0.3017402738E+00    0.8128449583E-01    0.3790097314E+00    0.6044101634E+00
    0.2700000000E+09    0.3017171570E+00    0.8123309069E-01    0.3790335205E+00    0.6044617039E+00
    0.2900000000E+09    0.3016956835E+00    0.8118538591E-01    0.3790555971E+00    0.6045095433E+00
    0.3100000000E+09    0.3016756348E+00    0.8114088589E-01    0.3790761911E+00    0.6045541765E+00
    0.3300000000E+09    0.3016568333E+00    0.8109918828E-01    0.3790954889E+00    0.6045960054E+00
    0.3500000000E+09    0.3016391329E+00    0.8105996198E-01    0.3791136438E+00    0.6046353609E+00
    0.3700000000E+09    0.3016224116E+00    0.8102293125E-01    0.3791307837E+00    0.6046725184E+00
    0.3900000000E+09    0.3016065665E+00    0.8098786403E-01    0.3791470158E+00    0.6047077099E+00
    0.4100000000E+09    0.3015915105E+00    0.8095456317E-01    0.3791624315E+00    0.6047411326E+00
    0.4300000000E+09    0.3015771684E+00    0.8092285978E-01    0.3791771089E+00    0.6047729553E+00
    0.4500000000E+09    0.3015634757E+00    0.8089260807E-01    0.3791911154E+00    0.6048033239E+00
    0.4700000000E+09    0.3015503759E+00    0.8086368130E-01    0.3792045096E+00    0.6048323651E+00
    0.4900000000E+09    0.3015378200E+00    0.8083596864E-01    0.3792173427E+00    0.6048601898E+00
    0.1000000000E+09    0.3020144660E+00    0.8189869267E-01    0.3787252109E+00    0.6037952383E+00
