     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181268474E-02    0.4714068844E-02    0.9309933849E-04    0.6799816127E-02
    0.3000000000E+01    0.9452736986E-02    0.1368027755E-01    0.2766353162E-03    0.1973630529E-01
    0.5000000000E+01    0.1560565032E-01    0.2207919936E-01    0.4567049000E-03    0.3185828918E-01
    0.7000000000E+01    0.2164333892E-01    0.2996292883E-01    0.6334054380E-03    0.4324044268E-01
    0.9000000000E+01    0.2756900962E-01    0.3737737413E-01    0.8068306661E-03    0.5394858000E-01
    0.1100000000E+02    0.3338575135E-01    0.4436314873E-01    0.9770708746E-03    0.6404093120E-01
    0.1300000000E+02    0.3909654053E-01    0.5095631322E-01    0.1144213064E-02    0.7356920415E-01
    0.1500000000E+02    0.4470424607E-01    0.5718899575E-01    0.1308341096E-02    0.8257947304E-01
    0.1700000000E+02    0.5021163428E-01    0.6308991378E-01    0.1469535830E-02    0.9111292529E-01
    0.1900000000E+02    0.5562137332E-01    0.6868481487E-01    0.1627875260E-02    0.9920649288E-01
    0.2100000000E+02    0.6093603758E-01    0.7399685084E-01    0.1783434636E-02    0.1068933881E+00
    0.2300000000E+02    0.6615811175E-01    0.7904689682E-01    0.1936286591E-02    0.1142035606E+00
    0.2500000000E+02    0.7128999468E-01    0.8385382427E-01    0.2086501244E-02    0.1211640882E+00
    0.2700000000E+02    0.7633400306E-01    0.8843473574E-01    0.2234146317E-02    0.1277995133E+00
    0.2900000000E+02    0.8129237490E-01    0.9280516731E-01    0.2379287230E-02    0.1341321329E+00
    0.3100000000E+02    0.8616727286E-01    0.9697926392E-01    0.2521987202E-02    0.1401822496E+00
    0.3300000000E+02    0.9096078739E-01    0.1009699316E+00    0.2662307342E-02    0.1459683899E+00
    0.3500000000E+02    0.9567493971E-01    0.1047889701E+00    0.2800306733E-02    0.1515074941E+00
    0.3700000000E+02    0.1003116847E+00    0.1084471891E+00    0.2936042520E-02    0.1568150827E+00
    0.3900000000E+02    0.1048729134E+00    0.1119545097E+00    0.3069569987E-02    0.1619054021E+00
    0.4100000000E+02    0.1093604559E+00    0.1153200539E+00    0.3200942630E-02    0.1667915526E+00
    0.4300000000E+02    0.1137760837E+00    0.1185522237E+00    0.3330212233E-02    0.1714856016E+00
    0.4500000000E+02    0.1181215118E+00    0.1216587702E+00    0.3457428932E-02    0.1759986834E+00
    0.4700000000E+02    0.1223984011E+00    0.1246468560E+00    0.3582641283E-02    0.1803410876E+00
    0.4900000000E+02    0.1266083606E+00    0.1275231096E+00    0.3705896320E-02    0.1845223377E+00
    0.1000000000E+02    0.3049080800E-01    0.4092149257E-01    0.8923433849E-03    0.5906835543E-01
    0.3000000000E+02    0.8374012580E-01    0.9491592347E-01    0.2450938466E-02    0.1371913069E+00
    0.5000000000E+02    0.1286887308E+00    0.1289212368E+00    0.3766804144E-02    0.1865553140E+00
    0.7000000000E+02    0.1671372925E+00    0.1522885002E+00    0.4892578917E-02    0.2205880529E+00
    0.9000000000E+02    0.2004007704E+00    0.1693249108E+00    0.5866704896E-02    0.2454815368E+00
    0.1100000000E+03    0.2294618368E+00    0.1822900154E+00    0.6717911645E-02    0.2644877834E+00
    0.1300000000E+03    0.2550696009E+00    0.1924830532E+00    0.7468101524E-02    0.2794788253E+00
    0.1500000000E+03    0.2778051095E+00    0.2007040012E+00    0.8134264093E-02    0.2916086294E+00
    0.1700000000E+03    0.2981259748E+00    0.2074723027E+00    0.8729780527E-02    0.3016273380E+00
    0.1900000000E+03    0.3163974992E+00    0.2131398839E+00    0.9265333363E-02    0.3100437503E+00
    0.2100000000E+03    0.3329148340E+00    0.2179536183E+00    0.9749554215E-02    0.3172151854E+00
    0.2300000000E+03    0.3479190472E+00    0.2220917852E+00    0.1018949347E-01    0.3233999700E+00
    0.2500000000E+03    0.3616089694E+00    0.2256863341E+00    0.1059096653E-01    0.3287895120E+00
    0.2700000000E+03    0.3741500556E+00    0.2288370077E+00    0.1095881295E-01    0.3335286612E+00
    0.2900000000E+03    0.3856811065E+00    0.2316205971E+00    0.1129709285E-01    0.3377290597E+00
    0.3100000000E+03    0.3963194281E+00    0.2340971797E+00    0.1160923782E-01    0.3414781476E+00
    0.3300000000E+03    0.4061648378E+00    0.2363144284E+00    0.1189816801E-01    0.3448453872E+00
    0.3500000000E+03    0.4153028059E+00    0.2383106536E+00    0.1216638400E-01    0.3478866603E+00
    0.3700000000E+03    0.4238069444E+00    0.2401169917E+00    0.1241603956E-01    0.3506474345E+00
    0.3900000000E+03    0.4317409944E+00    0.2417590077E+00    0.1264899976E-01    0.3531650826E+00
    0.4100000000E+03    0.4391604273E+00    0.2432578871E+00    0.1286688779E-01    0.3554706089E+00
    0.4300000000E+03    0.4461137433E+00    0.2446313339E+00    0.1307112293E-01    0.3575899506E+00
    0.4500000000E+03    0.4526435336E+00    0.2458942567E+00    0.1326295163E-01    0.3595449739E+00
    0.4700000000E+03    0.4587873536E+00    0.2470592992E+00    0.1344347302E-01    0.3613542425E+00
    0.4900000000E+03    0.4645784456E+00    0.2481372535E+00    0.1361366005E-01    0.3630336196E+00
    0.1000000000E+03    0.2154052043E+00    0.1762197758E+00    0.6306170357E-02    0.2555814238E+00
    0.3000000000E+03    0.3911052505E+00    0.2328940345E+00    0.1145623889E-01    0.3396553135E+00
    0.5000000000E+03    0.4673510779E+00    0.2486465207E+00    0.1369515213E-01    0.3638289362E+00
    0.7000000000E+03    0.5099610708E+00    0.2559431003E+00    0.1494858501E-01    0.3753979426E+00
    0.9000000000E+03    0.5371715732E+00    0.2601092964E+00    0.1575042801E-01    0.3822216945E+00
    0.1100000000E+04    0.5560535569E+00    0.2627814709E+00    0.1630781950E-01    0.3867433208E+00
    0.1300000000E+04    0.5699234950E+00    0.2646277916E+00    0.1671797151E-01    0.3899715961E+00
    0.1500000000E+04    0.5805432940E+00    0.2659712733E+00    0.1703255962E-01    0.3923995590E+00
    0.1700000000E+04    0.5889356250E+00    0.2669868107E+00    0.1728159590E-01    0.3942970697E+00
    0.1900000000E+04    0.5957348223E+00    0.2677771715E+00    0.1748370698E-01    0.3958244159E+00
    0.2100000000E+04    0.6013552334E+00    0.2684066052E+00    0.1765106695E-01    0.3970828908E+00
    0.2300000000E+04    0.6060789766E+00    0.2689172848E+00    0.1779196969E-01    0.3981397009E+00
