     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1592833727E-02    0.2098002292E-02    0.7458236592E-03    0.8511322166E-02
    0.3000000000E+01    0.4745840949E-02    0.6104274145E-02    0.2222192054E-02    0.2476792180E-01
    0.5000000000E+01    0.7856040186E-02    0.9876032308E-02    0.3678534157E-02    0.4007755575E-01
    0.7000000000E+01    0.1092429730E-01    0.1343323438E-01    0.5115254912E-02    0.5452068189E-01
    0.9000000000E+01    0.1395145496E-01    0.1679363718E-01    0.6532748415E-02    0.6816889283E-01
    0.1100000000E+02    0.1693833341E-01    0.1997309186E-01    0.7931398280E-02    0.8108610433E-01
    0.1300000000E+02    0.1988573121E-01    0.2298579286E-01    0.9311577979E-02    0.9332955741E-01
    0.1500000000E+02    0.2279442596E-01    0.2584448874E-01    0.1067365118E-01    0.1049506676E+00
    0.1700000000E+02    0.2566517495E-01    0.2856066170E-01    0.1201797206E-01    0.1159957478E+00
    0.1900000000E+02    0.2849871587E-01    0.3114468093E-01    0.1334488562E-01    0.1265066257E+00
    0.2100000000E+02    0.3129576739E-01    0.3360593430E-01    0.1465472799E-01    0.1365211742E+00
    0.2300000000E+02    0.3405702980E-01    0.3595294167E-01    0.1594782667E-01    0.1460737681E+00
    0.2500000000E+02    0.3678318558E-01    0.3819345294E-01    0.1722450087E-01    0.1551956787E+00
    0.2700000000E+02    0.3947489998E-01    0.4033453311E-01    0.1848506171E-01    0.1639154164E+00
    0.2900000000E+02    0.4213282153E-01    0.4238263624E-01    0.1972981251E-01    0.1722590291E+00
    0.3100000000E+02    0.4475758258E-01    0.4434367009E-01    0.2095904902E-01    0.1802503619E+00
    0.3300000000E+02    0.4734979983E-01    0.4622305271E-01    0.2217305967E-01    0.1879112858E+00
    0.3500000000E+02    0.4991007474E-01    0.4802576211E-01    0.2337212576E-01    0.1952618974E+00
    0.3700000000E+02    0.5243899407E-01    0.4975638008E-01    0.2455652173E-01    0.2023206956E+00
    0.3900000000E+02    0.5493713028E-01    0.5141913076E-01    0.2572651532E-01    0.2091047370E+00
    0.4100000000E+02    0.5740504199E-01    0.5301791493E-01    0.2688236780E-01    0.2156297741E+00
    0.4300000000E+02    0.5984327438E-01    0.5455634030E-01    0.2802433416E-01    0.2219103773E+00
    0.4500000000E+02    0.6225235960E-01    0.5603774855E-01    0.2915266328E-01    0.2279600442E+00
    0.4700000000E+02    0.6463281715E-01    0.5746523937E-01    0.3026759815E-01    0.2337912958E+00
    0.4900000000E+02    0.6698515426E-01    0.5884169202E-01    0.3136937601E-01    0.2394157643E+00
    0.1000000000E+02    0.1544987868E-01    0.1840505969E-01    0.7234405227E-02    0.7471515014E-01
    0.3000000000E+02    0.4344930821E-01    0.4337368734E-01    0.2034635185E-01    0.1762973197E+00
    0.5000000000E+02    0.6815093289E-01    0.5951162328E-01    0.3191540367E-01    0.2421538658E+00
    0.7000000000E+02    0.9010494254E-01    0.7079079594E-01    0.4219888952E-01    0.2883230611E+00
    0.9000000000E+02    0.1097455881E+00    0.7911278174E-01    0.5139992098E-01    0.3224913017E+00
    0.1100000000E+03    0.1274201920E+00    0.8550199472E-01    0.5968095749E-01    0.3488036986E+00
    0.1300000000E+03    0.1434098635E+00    0.9055904133E-01    0.6717349274E-01    0.3696930285E+00
    0.1500000000E+03    0.1579445587E+00    0.9465927513E-01    0.7398509729E-01    0.3866812565E+00
    0.1700000000E+03    0.1712142102E+00    0.9804930392E-01    0.8020462275E-01    0.4007693577E+00
    0.1900000000E+03    0.1833770708E+00    0.1008978051E+00    0.8590610400E-01    0.4126427039E+00
    0.2100000000E+03    0.1945660548E+00    0.1033240395E+00    0.9115172430E-01    0.4227863816E+00
