     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3181270467E-02    0.5246864853E-02    0.9309939683E-04    0.5108592310E-02
    0.3000000000E+01    0.9452754567E-02    0.1527645668E-01    0.2766358306E-03    0.1487601518E-01
    0.5000000000E+01    0.1560569818E-01    0.2473144663E-01    0.4567063001E-03    0.2408656557E-01
    0.7000000000E+01    0.2164343085E-01    0.3365976746E-01    0.6334081274E-03    0.3278662160E-01
    0.9000000000E+01    0.2756915858E-01    0.4210416672E-01    0.8068350241E-03    0.4101754842E-01
    0.1100000000E+02    0.3338596952E-01    0.5010288934E-01    0.9770772571E-03    0.4881635779E-01
    0.1300000000E+02    0.3909683932E-01    0.5769025517E-01    0.1144221806E-02    0.5621626620E-01
    0.1500000000E+02    0.4470463623E-01    0.6489714981E-01    0.1308352510E-02    0.6324716927E-01
    0.1700000000E+02    0.5021212585E-01    0.7175144369E-01    0.1469550211E-02    0.6993604669E-01
    0.1900000000E+02    0.5562197575E-01    0.7827835112E-01    0.1627892884E-02    0.7630730938E-01
    0.2100000000E+02    0.6093675972E-01    0.8450073934E-01    0.1783455762E-02    0.8238309812E-01
    0.2300000000E+02    0.6615896188E-01    0.9043939533E-01    0.1936311461E-02    0.8818354149E-01
    0.2500000000E+02    0.7129098057E-01    0.9611325708E-01    0.2086530086E-02    0.9372697947E-01
    0.2700000000E+02    0.7633513196E-01    0.1015396146E+00    0.2234179343E-02    0.9903015781E-01
    0.2900000000E+02    0.8129365362E-01    0.1067342856E+00    0.2379324639E-02    0.1041083976E+00
    0.3100000000E+02    0.8616870774E-01    0.1117117683E+00    0.2522029180E-02    0.1089757436E+00
    0.3300000000E+02    0.9096238437E-01    0.1164853770E+00    0.2662354061E-02    0.1136450946E+00
    0.3500000000E+02    0.9567670432E-01    0.1210673598E+00    0.2800358356E-02    0.1181283179E+00
    0.3700000000E+02    0.1003136220E+00    0.1254690036E+00    0.2936099198E-02    0.1224363504E+00
    0.3900000000E+02    0.1048750284E+00    0.1297007263E+00    0.3069631860E-02    0.1265792881E+00
    0.4100000000E+02    0.1093627530E+00    0.1337721590E+00    0.3201009829E-02    0.1305664654E+00
    0.4300000000E+02    0.1137785669E+00    0.1376922190E+00    0.3330284880E-02    0.1344065255E+00
    0.4500000000E+02    0.1181241851E+00    0.1414691743E+00    0.3457507139E-02    0.1381074834E+00
    0.4700000000E+02    0.1224012680E+00    0.1451107022E+00    0.3582725153E-02    0.1416767819E+00
    0.4900000000E+02    0.1266114244E+00    0.1486239405E+00    0.3705985951E-02    0.1451213419E+00
    0.1000000000E+02    0.3049099009E-01    0.4615700677E-01    0.8923487121E-03    0.4496880874E-01
    0.3000000000E+02    0.8374148184E-01    0.1092493170E+00    0.2450978137E-02    0.1065676007E+00
    0.5000000000E+02    0.1286918941E+00    0.1503345459E+00    0.3766896688E-02    0.1467988761E+00
    0.7000000000E+02    0.1671425655E+00    0.1792037175E+00    0.4892733185E-02    0.1751511085E+00
    0.9000000000E+02    0.2004082646E+00    0.2005915302E+00    0.5866924153E-02    0.1962173950E+00
    0.1100000000E+03    0.2294715533E+00    0.2170667871E+00    0.6718195933E-02    0.2124922543E+00
    0.1300000000E+03    0.2550814783E+00    0.2301436006E+00    0.7468449046E-02    0.2254475077E+00
    0.1500000000E+03    0.2778190516E+00    0.2407721917E+00    0.8134672045E-02    0.2360077707E+00
    0.1700000000E+03    0.2981418683E+00    0.2495789795E+00    0.8730245598E-02    0.2447831977E+00
    0.1900000000E+03    0.3164152239E+00    0.2569936413E+00    0.9265852040E-02    0.2521927310E+00
    0.2100000000E+03    0.3329342690E+00    0.2633207048E+00    0.9750122965E-02    0.2585335881E+00
    0.2300000000E+03    0.3479400748E+00    0.2687820042E+00    0.1019010884E-01    0.2640224942E+00
    0.2500000000E+03    0.3616314768E+00    0.2735429529E+00    0.1059162525E-01    0.2688212150E+00
    0.2700000000E+03    0.3741739365E+00    0.2777294012E+00    0.1095951189E-01    0.2730529475E+00
    0.2900000000E+03    0.3857062612E+00    0.2814387914E+00    0.1129782910E-01    0.2768131741E+00
    0.3100000000E+03    0.3963457639E+00    0.2847477406E+00    0.1161000867E-01    0.2801770455E+00
    0.3300000000E+03    0.4061922683E+00    0.2877173191E+00    0.1189897093E-01    0.2832045220E+00
    0.3500000000E+03    0.4153312514E+00    0.2903968009E+00    0.1216721666E-01    0.2859440294E+00
    0.3700000000E+03    0.4238363311E+00    0.2928263786E+00    0.1241689980E-01    0.2884351076E+00
    0.3900000000E+03    0.4317712541E+00    0.2950391622E+00    0.1264988559E-01    0.2907103605E+00
    0.4100000000E+03    0.4391914970E+00    0.2970626718E+00    0.1286779736E-01    0.2927969140E+00
    0.4300000000E+03    0.4461455649E+00    0.2989199690E+00    0.1307205455E-01    0.2947175218E+00
    0.4500000000E+03    0.4526760534E+00    0.3006305235E+00    0.1326390372E-01    0.2964914120E+00
    0.4700000000E+03    0.4588205218E+00    0.3022108860E+00    0.1344444412E-01    0.2981349458E+00
    0.4900000000E+03    0.4646122165E+00    0.3036752143E+00    0.1361464884E-01    0.2996621328E+00
    0.1000000000E+03    0.2154138143E+00    0.2093313721E+00    0.6306422263E-02    0.2048450550E+00
    0.3000000000E+03    0.3911310069E+00    0.2831391898E+00    0.1145699276E-01    0.2785405993E+00
    0.5000000000E+03    0.4673851340E+00    0.3043677403E+00    0.1369614928E-01    0.3003859335E+00
    0.7000000000E+03    0.5099991135E+00    0.3143465976E+00    0.1494969921E-01    0.3109567097E+00
    0.9000000000E+03    0.5372115400E+00    0.3201023925E+00    0.1575159885E-01    0.3172312708E+00
    0.1100000000E+04    0.5560943835E+00    0.3238252520E+00    0.1630901580E-01    0.3214073232E+00
    0.1300000000E+04    0.5699645974E+00    0.3264171788E+00    0.1671917613E-01    0.3243990332E+00
    0.1500000000E+04    0.5805843382E+00    0.3283169092E+00    0.1703376274E-01    0.3266554080E+00
    0.1700000000E+04    0.5889764154E+00    0.3297631392E+00    0.1728279177E-01    0.3284230971E+00
    0.1900000000E+04    0.5957752435E+00    0.3308966907E+00    0.1748489221E-01    0.3298490141E+00
    0.2100000000E+04    0.6013952184E+00    0.3318059132E+00    0.1765223955E-01    0.3310262134E+00
    0.2300000000E+04    0.6061184882E+00    0.3325489824E+00    0.1779312856E-01    0.3320165543E+00
    0.2500000000E+04    0.6101438122E+00    0.3331657316E+00    0.1791340589E-01    0.3328627961E+00
    0.2700000000E+04    0.6136152485E+00    0.3336843288E+00    0.1801731160E-01    0.3335954642E+00
    0.2900000000E+04    0.6166397608E+00    0.3341252396E+00    0.1810799579E-01    0.3342369480E+00
    0.3100000000E+04    0.6192984364E+00    0.3345036799E+00    0.1818784789E-01    0.3348040525E+00
    0.3300000000E+04    0.6216538648E+00    0.3348311902E+00    0.1825871333E-01    0.3353096445E+00
    0.3500000000E+04    0.6237551280E+00    0.3351166759E+00    0.1832204009E-01    0.3357637479E+00
    0.3700000000E+04    0.6256412576E+00    0.3353671148E+00    0.1837898035E-01    0.3361742914E+00
    0.3900000000E+04    0.6273436825E+00    0.3355880484E+00    0.1843046239E-01    0.3365476316E+00
    0.4100000000E+04    0.6288879937E+00    0.3357839310E+00    0.1847724250E-01    0.3368889270E+00
    0.4300000000E+04    0.6302952397E+00    0.3359583816E+00    0.1851994310E-01    0.3372024088E+00
