     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063736759E-02    0.4141955250E-02    0.9339001984E-04    0.1512400158E-01
    0.3000000000E+01    0.3180352637E-02    0.1176188471E-01    0.2792176791E-03    0.4295917404E-01
    0.5000000000E+01    0.5282614433E-02    0.1860852369E-01    0.4637862641E-03    0.6798366736E-01
    0.7000000000E+01    0.7370667735E-02    0.2479364117E-01    0.6471085415E-03    0.9060307110E-01
    0.9000000000E+01    0.9444656163E-02    0.3040846825E-01    0.8291971057E-03    0.1111485064E+00
    0.1100000000E+02    0.1150472141E-01    0.3552820732E-01    0.1010064382E-02    0.1298929677E+00
    0.1300000000E+02    0.1355100327E-01    0.4021540332E-01    0.1189722629E-02    0.1470635425E+00
    0.1500000000E+02    0.1558363967E-01    0.4452249855E-01    0.1368183941E-02    0.1628506721E+00
    0.1700000000E+02    0.1760276671E-01    0.4849379281E-01    0.1545460253E-02    0.1774152577E+00
    0.1900000000E+02    0.1960851868E-01    0.5216696420E-01    0.1721563342E-02    0.1908941749E+00
    0.2100000000E+02    0.2160102808E-01    0.5557426147E-01    0.1896504826E-02    0.2034045966E+00
    0.2300000000E+02    0.2358042570E-01    0.5874344762E-01    0.2070296174E-02    0.2150474158E+00
    0.2500000000E+02    0.2554684058E-01    0.6169855347E-01    0.2242948703E-02    0.2259099777E+00
    0.2700000000E+02    0.2750040009E-01    0.6446048413E-01    0.2414473581E-02    0.2360682808E+00
    0.2900000000E+02    0.2944122993E-01    0.6704751110E-01    0.2584881831E-02    0.2455887611E+00
    0.3100000000E+02    0.3136945418E-01    0.6947567413E-01    0.2754184334E-02    0.2545297503E+00
    0.3300000000E+02    0.3328519529E-01    0.7175911179E-01    0.2922391828E-02    0.2629426757E+00
    0.3500000000E+02    0.3518857416E-01    0.7391033491E-01    0.3089514914E-02    0.2708730519E+00
    0.3700000000E+02    0.3707971009E-01    0.7594045417E-01    0.3255564056E-02    0.2783613073E+00
    0.3900000000E+02    0.3895872090E-01    0.7785937060E-01    0.3420549582E-02    0.2854434751E+00
    0.4100000000E+02    0.4082572287E-01    0.7967593575E-01    0.3584481692E-02    0.2921517750E+00
    0.4300000000E+02    0.4268083079E-01    0.8139808707E-01    0.3747370451E-02    0.2985151047E+00
    0.4500000000E+02    0.4452415803E-01    0.8303296294E-01    0.3909225801E-02    0.3045594573E+00
    0.4700000000E+02    0.4635581649E-01    0.8458700065E-01    0.4070057555E-02    0.3103082775E+00
    0.4900000000E+02    0.4817591667E-01    0.8606602041E-01    0.4229875402E-02    0.3157827663E+00
    0.1000000000E+02    0.1047642040E-01    0.3302605137E-01    0.9197826347E-03    0.1207307106E+00
    0.3000000000E+02    0.3040691006E-01    0.6828052584E-01    0.2669670627E-02    0.2501283286E+00
    0.5000000000E+02    0.4908166655E-01    0.8677906660E-01    0.4309407105E-02    0.3184232135E+00
    0.7000000000E+02    0.6661578769E-01    0.9815214278E-01    0.5849085264E-02    0.3606588407E+00
    0.9000000000E+02    0.8311072057E-01    0.1058399678E+00    0.7297601396E-02    0.3893777931E+00
    0.1100000000E+03    0.9865622721E-01    0.1113767230E+00    0.8662827239E-02    0.4101841761E+00
    0.1300000000E+03    0.1133320200E+00    0.1155496274E+00    0.9951753363E-02    0.4259590329E+00
    0.1500000000E+03    0.1272091297E+00    0.1188040330E+00    0.1117060912E-01    0.4383353526E+00
    0.1700000000E+03    0.1403510565E+00    0.1214107353E+00    0.1232496353E-01    0.4483079698E+00
    0.1900000000E+03    0.1528147418E+00    0.1235438097E+00    0.1341981052E-01    0.4565176252E+00
    0.2100000000E+03    0.1646513939E+00    0.1253202217E+00    0.1445964130E-01    0.4633956813E+00
    0.2300000000E+03    0.1759071921E+00    0.1268214511E+00    0.1544850608E-01    0.4692432194E+00
    0.2500000000E+03    0.1866238890E+00    0.1281059876E+00    0.1639006690E-01    0.4742767928E+00
    0.2700000000E+03    0.1968393284E+00    0.1292168953E+00    0.1728764307E-01    0.4786561601E+00
    0.2900000000E+03    0.2065878927E+00    0.1301865776E+00    0.1814425031E-01    0.4825017700E+00
    0.3100000000E+03    0.2159008896E+00    0.1310398785E+00    0.1896263475E-01    0.4859061588E+00
    0.3300000000E+03    0.2248068883E+00    0.1317961628E+00    0.1974530233E-01    0.4889415992E+00
    0.3500000000E+03    0.2333320125E+00    0.1324707446E+00    0.2049454457E-01    0.4916653636E+00
    0.3700000000E+03    0.2415001967E+00    0.1330758923E+00    0.2121246097E-01    0.4941234273E+00
    0.3900000000E+03    0.2493334108E+00    0.1336215481E+00    0.2190097874E-01    0.4963531257E+00
    0.4100000000E+03    0.2568518575E+00    0.1341158535E+00    0.2256187013E-01    0.4983850948E+00
    0.4300000000E+03    0.2640741466E+00    0.1345655382E+00    0.2319676769E-01    0.5002447111E+00
    0.4500000000E+03    0.2710174493E+00    0.1349762130E+00    0.2380717774E-01    0.5019531753E+00
    0.4700000000E+03    0.2776976337E+00    0.1353525919E+00    0.2439449241E-01    0.5035283382E+00
    0.4900000000E+03    0.2841293872E+00    0.1356986644E+00    0.2496000019E-01    0.5049853380E+00
    0.1000000000E+03    0.9099695181E-01    0.1088170337E+00    0.7990169549E-02    0.4005498752E+00
    0.3000000000E+03    0.2112969910E+00    0.1306264563E+00    0.1855805845E-01    0.4842541959E+00
    0.5000000000E+03    0.2872563959E+00    0.1358614179E+00    0.2523495318E-01    0.5056736403E+00
    0.7000000000E+03    0.3395820013E+00    0.1381348422E+00    0.2983727262E-01    0.5155626430E+00
    0.9000000000E+03    0.3778228818E+00    0.1393726619E+00    0.3320284746E-01    0.5212852779E+00
    0.1100000000E+04    0.4069937769E+00    0.1401338275E+00    0.3577176114E-01    0.5250287151E+00
    0.1300000000E+04    0.4299810195E+00    0.1406387700E+00    0.3779736550E-01    0.5276748513E+00
    0.1500000000E+04    0.4485634874E+00    0.1409913799E+00    0.3943583659E-01    0.5296483864E+00
    0.1700000000E+04    0.4638973051E+00    0.1412467662E+00    0.4078869709E-01    0.5311794015E+00
    0.1900000000E+04    0.4767664564E+00    0.1414367439E+00    0.4192480523E-01    0.5324035068E+00
    0.2100000000E+04    0.4877213824E+00    0.1415808903E+00    0.4289251691E-01    0.5334058757E+00
    0.2300000000E+04    0.4971599276E+00    0.1416918682E+00    0.4372678975E-01    0.5342427305E+00
    0.2500000000E+04    0.5053767991E+00    0.1417782034E+00    0.4445352428E-01    0.5349526977E+00
    0.2700000000E+04    0.5125949590E+00    0.1418458279E+00    0.4509231973E-01    0.5355632030E+00
    0.2900000000E+04    0.5189862075E+00    0.1418989850E+00    0.4565828109E-01    0.5360942639E+00
    0.3100000000E+04    0.5246850638E+00    0.1419407813E+00    0.4616323800E-01    0.5365608372E+00
    0.3300000000E+04    0.5297983602E+00    0.1419735372E+00    0.4661658724E-01    0.5369743264E+00
    0.3500000000E+04    0.5344120180E+00    0.1419990169E+00    0.4702588784E-01    0.5373435797E+00
    0.3700000000E+04    0.5385959260E+00    0.1420185817E+00    0.4739728961E-01    0.5376755700E+00
    0.3900000000E+04    0.5424075137E+00    0.1420332966E+00    0.4773584708E-01    0.5379758671E+00
    0.4100000000E+04    0.5458944106E+00    0.1420440046E+00    0.4804575308E-01    0.5382489753E+00
    0.4300000000E+04    0.5490964507E+00    0.1420513804E+00    0.4833051495E-01    0.5384985770E+00
    0.4500000000E+04    0.5520472055E+00    0.1420559689E+00    0.4859308923E-01    0.5387277123E+00
    0.4700000000E+04    0.5547751683E+00    0.1420582142E+00    0.4883598574E-01    0.5389389142E+00
    0.4900000000E+04    0.5573046796E+00    0.1420584808E+00    0.4906134893E-01    0.5391343099E+00
    0.1000000000E+04    0.3933275366E+00    0.1397949819E+00    0.3456805651E-01    0.5233334122E+00
    0.3000000000E+04    0.5219149492E+00    0.1419211429E+00    0.4591774873E-01    0.5363348291E+00
    0.5000000000E+04    0.5585016697E+00    0.1420579684E+00    0.4916804185E-01    0.5392266540E+00
    0.7000000000E+04    0.5758278958E+00    0.1419951914E+00    0.5071684228E-01    0.5405635422E+00
    0.9000000000E+04    0.5859394961E+00    0.1418934037E+00    0.5162624292E-01    0.5413593638E+00
    0.1100000000E+05    0.5925686332E+00    0.1417862215E+00    0.5222604086E-01    0.5418998465E+00
