     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2122998487E-02    0.5273143566E-02    0.4659687838E-03    0.1711351542E-02
    0.3000000000E+01    0.6320870217E-02    0.1550140134E-01    0.1387353063E-02    0.5031329662E-02
    0.5000000000E+01    0.1045577790E-01    0.2532649662E-01    0.2294930005E-02    0.8221073658E-02
    0.7000000000E+01    0.1452912748E-01    0.3477178829E-01    0.3189007822E-02    0.1128811696E-01
    0.9000000000E+01    0.1854228334E-01    0.4385886524E-01    0.4069885622E-02    0.1423942263E-01
    0.1100000000E+02    0.2249656984E-01    0.5260771087E-01    0.4937853738E-02    0.1708143631E-01
    0.1300000000E+02    0.2639327279E-01    0.6103684959E-01    0.5793194050E-02    0.1982013347E-01
    0.1500000000E+02    0.3023364079E-01    0.6916347759E-01    0.6636180291E-02    0.2246106148E-01
    0.1700000000E+02    0.3401888665E-01    0.7700357978E-01    0.7467078335E-02    0.2500937731E-01
    0.1900000000E+02    0.3775018857E-01    0.8457203457E-01    0.8286146484E-02    0.2746988127E-01
    0.2100000000E+02    0.4142869144E-01    0.9188270798E-01    0.9093635729E-02    0.2984704735E-01
    0.2300000000E+02    0.4505550797E-01    0.9894853834E-01    0.9889790011E-02    0.3214505045E-01
    0.2500000000E+02    0.4863171981E-01    0.1057816125E+00    0.1067484647E-01    0.3436779103E-01
    0.2700000000E+02    0.5215837867E-01    0.1123932349E+00    0.1144903566E-01    0.3651891725E-01
    0.2900000000E+02    0.5563650728E-01    0.1187939896E+00    0.1221258181E-01    0.3860184506E-01
    0.3100000000E+02    0.5906710045E-01    0.1249937970E+00    0.1296570301E-01    0.4061977644E-01
    0.3300000000E+02    0.6245112596E-01    0.1310019651E+00    0.1370861144E-01    0.4257571581E-01
    0.3500000000E+02    0.6578952552E-01    0.1368272356E+00    0.1444151355E-01    0.4447248514E-01
    0.3700000000E+02    0.6908321561E-01    0.1424778269E+00    0.1516461028E-01    0.4631273752E-01
