     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5314836081E-03    0.1578651568E-02    0.1119870239E-02    0.6831235694E-02
    0.3000000000E+01    0.1586741815E-02    0.4622082152E-02    0.3343382006E-02    0.2000330988E-01
    0.5000000000E+01    0.2631844953E-02    0.7522573421E-02    0.5545515637E-02    0.3255974891E-01
    0.7000000000E+01    0.3666938870E-02    0.1028994017E-01    0.7726578072E-02    0.4454275654E-01
    0.9000000000E+01    0.4692166634E-02    0.1293311927E-01    0.9886870405E-02    0.5599076448E-01
    0.1100000000E+02    0.5707668599E-02    0.1546026567E-01    0.1202668802E-01    0.6693884457E-01
    0.1300000000E+02    0.6713582470E-02    0.1787883604E-01    0.1414632072E-01    0.7741906817E-01
    0.1500000000E+02    0.7710043365E-02    0.2019566195E-01    0.1624605287E-01    0.8746082030E-01
    0.1700000000E+02    0.8697183876E-02    0.2241701399E-01    0.1832616353E-01    0.9709107517E-01
    0.1900000000E+02    0.9675134123E-02    0.2454865819E-01    0.2038692653E-01    0.1063346385E+00
    0.2100000000E+02    0.1064402182E-01    0.2659590578E-01    0.2242861066E-01    0.1152143610E+00
    0.2300000000E+02    0.1160397232E-01    0.2856365707E-01    0.2445147976E-01    0.1237513275E+00
    0.2500000000E+02    0.1255510869E-01    0.3045644054E-01    0.2645579278E-01    0.1319650241E+00
    0.2700000000E+02    0.1349755173E-01    0.3227844734E-01    0.2844180400E-01    0.1398734871E+00
    0.2900000000E+02    0.1443142004E-01    0.3403356217E-01    0.3040976302E-01    0.1474934350E+00
    0.3100000000E+02    0.1535683009E-01    0.3572539076E-01    0.3235991497E-01    0.1548403873E+00
    0.3300000000E+02    0.1627389625E-01    0.3735728448E-01    0.3429250052E-01    0.1619287696E+00
    0.3500000000E+02    0.1718273081E-01    0.3893236236E-01    0.3620775605E-01    0.1687720084E+00
    0.3700000000E+02    0.1808344410E-01    0.4045353085E-01    0.3810591371E-01    0.1753826163E+00
