     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6855336142E-02    0.1053249357E-02    0.9259447416E-04    0.6836486597E-02
    0.3000000000E+01    0.2015411256E-01    0.3088385297E-02    0.2722249914E-03    0.2004839381E-01
    0.5000000000E+01    0.3293065337E-01    0.5033611034E-02    0.4448079614E-03    0.3267934974E-01
    0.7000000000E+01    0.4521512880E-01    0.6894740690E-02    0.6107504062E-03    0.4476686263E-01
    0.9000000000E+01    0.5703542902E-01    0.8677097982E-02    0.7704285924E-03    0.5634527960E-01
    0.1100000000E+02    0.6841737549E-01    0.1038556685E-01    0.9241908821E-03    0.6744611273E-01
    0.1300000000E+02    0.7938490933E-01    0.1202463594E-01    0.1072360273E-02    0.7809832574E-01
    0.1500000000E+02    0.8996025939E-01    0.1359843778E-01    0.1215236667E-02    0.8832858645E-01
    0.1700000000E+02    0.1001640926E+00    0.1511078342E-01    0.1353098896E-02    0.9816148986E-01
    0.1900000000E+02    0.1100156490E+00    0.1656519308E-01    0.1486206542E-02    0.1076197558E+00
    0.2100000000E+02    0.1195328624E+00    0.1796492334E-01    0.1614801570E-02    0.1167244040E+00
    0.2300000000E+02    0.1287324698E+00    0.1931299140E-01    0.1739109798E-02    0.1254949108E+00
    0.2500000000E+02    0.1376301092E+00    0.2061219666E-01    0.1859342221E-02    0.1339493476E+00
    0.2700000000E+02    0.1462404088E+00    0.2186514000E-01    0.1975696208E-02    0.1421045057E+00
    0.2900000000E+02    0.1545770667E+00    0.2307424109E-01    0.2088356585E-02    0.1499760075E+00
    0.3100000000E+02    0.1626529241E+00    0.2424175386E-01    0.2197496617E-02    0.1575784066E+00
    0.3300000000E+02    0.1704800310E+00    0.2536978049E-01    0.2303278894E-02    0.1649252776E+00
    0.3500000000E+02    0.1780697064E+00    0.2646028396E-01    0.2405856145E-02    0.1720292971E+00
    0.3700000000E+02    0.1854325928E+00    0.2751509934E-01    0.2505371974E-02    0.1789023167E+00
    0.3900000000E+02    0.1925787060E+00    0.2853594408E-01    0.2601961529E-02    0.1855554291E+00
    0.4100000000E+02    0.1995174805E+00    0.2952442727E-01    0.2695752117E-02    0.1919990279E+00
    0.4300000000E+02    0.2062578112E+00    0.3048205804E-01    0.2786863765E-02    0.1982428617E+00
    0.4500000000E+02    0.2128080913E+00    0.3141025322E-01    0.2875409731E-02    0.2042960835E+00
    0.4700000000E+02    0.2191762475E+00    0.3231034425E-01    0.2961496979E-02    0.2101672954E+00
    0.4900000000E+02    0.2253697715E+00    0.3318358357E-01    0.3045226604E-02    0.2158645897E+00
    0.1000000000E+02    0.6277965814E-01    0.9540279148E-02    0.8480284702E-03    0.6195352730E-01
    0.3000000000E+02    0.1586468245E+00    0.2366306122E-01    0.2143356242E-02    0.1538099745E+00
    0.5000000000E+02    0.2284032760E+00    0.3361050505E-01    0.3086237395E-02    0.2186504163E+00
    0.7000000000E+02    0.2814380368E+00    0.4099187558E-01    0.3803363894E-02    0.2668691047E+00
    0.9000000000E+02    0.3231203781E+00    0.4668402104E-01    0.4367195860E-02    0.3041338335E+00
    0.1100000000E+03    0.3567430680E+00    0.5120539871E-01    0.4822175915E-02    0.3337982983E+00
    0.1300000000E+03    0.3844377052E+00    0.5488215788E-01    0.5197077955E-02    0.3579737811E+00
    0.1500000000E+03    0.4076450989E+00    0.5792971018E-01    0.5511353531E-02    0.3780557398E+00
    0.1700000000E+03    0.4273741289E+00    0.6049603383E-01    0.5778624666E-02    0.3950034918E+00
    0.1900000000E+03    0.4443523179E+00    0.6268613439E-01    0.6008715694E-02    0.4094982659E+00
    0.2100000000E+03    0.4591175208E+00    0.6457658055E-01    0.6208890619E-02    0.4220371662E+00
    0.2300000000E+03    0.4720759522E+00    0.6622451486E-01    0.6384636258E-02    0.4329914472E+00
    0.2500000000E+03    0.4835401377E+00    0.6767344337E-01    0.6540174486E-02    0.4426439718E+00
    0.2700000000E+03    0.4937544528E+00    0.6895707173E-01    0.6678806952E-02    0.4512140429E+00
    0.2900000000E+03    0.5029127385E+00    0.7010191570E-01    0.6803152884E-02    0.4588743081E+00
