     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.6329474385E-02    0.5296842705E-03    0.4630799538E-03    0.3438005902E-02
    0.3000000000E+01    0.1861652226E-01    0.1570800393E-02    0.1362055199E-02    0.1019607162E-01
    0.5000000000E+01    0.3043151506E-01    0.2588269048E-02    0.2226524339E-02    0.1680132337E-01
    0.7000000000E+01    0.4180114322E-01    0.3582884749E-02    0.3058437786E-02    0.2325888910E-01
    0.9000000000E+01    0.5275012224E-01    0.4555406838E-02    0.3859601655E-02    0.2957366980E-01
    0.1100000000E+02    0.6330137207E-01    0.5506561405E-02    0.4631690873E-02    0.3575035191E-01
    0.1300000000E+02    0.7347617726E-01    0.6437043091E-02    0.5376260872E-02    0.4179341894E-01
    0.1500000000E+02    0.8329433026E-01    0.7347516768E-02    0.6094758062E-02    0.4770716236E-01
    0.1700000000E+02    0.9277425990E-01    0.8238619122E-02    0.6788529220E-02    0.5349569171E-01
    0.1900000000E+02    0.1019331469E+00    0.9110960126E-02    0.7458829922E-02    0.5916294425E-01
    0.2100000000E+02    0.1107870276E+00    0.9965124426E-02    0.8106832134E-02    0.6471269379E-01
    0.2300000000E+02    0.1193508879E+00    0.1080167265E-01    0.8733631063E-02    0.7014855916E-01
    0.2500000000E+02    0.1276387478E+00    0.1162114260E-01    0.9340251335E-02    0.7547401206E-01
    0.2700000000E+02    0.1356637380E+00    0.1242405046E-01    0.9927652594E-02    0.8069238444E-01
    0.2900000000E+02    0.1434381691E+00    0.1321089181E-01    0.1049673457E-01    0.8580687553E-01
    0.3100000000E+02    0.1509735951E+00    0.1398214266E-01    0.1104834169E-01    0.9082055830E-01
    0.3300000000E+02    0.1582808701E+00    0.1473826044E-01    0.1158326725E-01    0.9573638570E-01
    0.3500000000E+02    0.1653702009E+00    0.1547968485E-01    0.1210225726E-01    0.1005571964E+00
    0.3700000000E+02    0.1722511945E+00    0.1620683874E-01    0.1260601386E-01    0.1052857204E+00
    0.3900000000E+02    0.1789329013E+00    0.1692012891E-01    0.1309519854E-01    0.1099245840E+00
    0.4100000000E+02    0.1854238551E+00    0.1761994683E-01    0.1357043505E-01    0.1144763148E+00
    0.4300000000E+02    0.1917321092E+00    0.1830666942E-01    0.1403231202E-01    0.1189433461E+00
    0.4500000000E+02    0.1978652699E+00    0.1898065965E-01    0.1448138540E-01    0.1233280217E+00
    0.4700000000E+02    0.2038305271E+00    0.1964226721E-01    0.1491818073E-01    0.1276325995E+00
    0.4900000000E+02    0.2096346823E+00    0.2029182913E-01    0.1534319517E-01    0.1318592557E+00
    0.1000000000E+02    0.5807409644E-01    0.5033610930E-02    0.4249180709E-02    0.3267898833E-01
    0.3000000000E+02    0.1472350636E+00    0.1359843703E-01    0.1077467175E-01    0.8832613065E-01
