     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1063297779E-02    0.1551508950E-02    0.3734060588E-03    0.1846447073E-01
    0.3000000000E+01    0.3176431871E-02    0.4396817836E-02    0.1115495075E-02    0.5234114342E-01
    0.5000000000E+01    0.5271805965E-02    0.6943463837E-02    0.1851352786E-02    0.8267966895E-01
    0.7000000000E+01    0.7349643090E-02    0.9236004767E-02    0.2581057420E-02    0.1100070495E+00
    0.9000000000E+01    0.9410162556E-02    0.1131056050E-01    0.3304685904E-02    0.1347505687E+00
    0.1100000000E+02    0.1145358003E-01    0.1319671954E-01    0.4022313885E-02    0.1572603127E+00
    0.1300000000E+02    0.1348010761E-01    0.1491895109E-01    0.4734015761E-02    0.1778258514E+00
    0.1500000000E+02    0.1548995391E-01    0.1649766598E-01    0.5439864702E-02    0.1966887731E+00
    0.1700000000E+02    0.1748332410E-01    0.1795002428E-01    0.6139932680E-02    0.2140522274E+00
    0.1900000000E+02    0.1946042002E-01    0.1929055751E-01    0.6834290489E-02    0.2300882783E+00
    0.2100000000E+02    0.2142144022E-01    0.2053165321E-01    0.7523007775E-02    0.2449436310E+00
    0.2300000000E+02    0.2336658003E-01    0.2168393609E-01    0.8206153051E-02    0.2587441376E+00
    0.2500000000E+02    0.2529603163E-01    0.2275657079E-01    0.8883793729E-02    0.2715983753E+00
    0.2700000000E+02    0.2720998411E-01    0.2375750420E-01    0.9555996134E-02    0.2836005124E+00
    0.2900000000E+02    0.2910862353E-01    0.2469366118E-01    0.1022282553E-01    0.2948326215E+00
    0.3100000000E+02    0.3099213300E-01    0.2557110363E-01    0.1088434615E-01    0.3053665616E+00
    0.3300000000E+02    0.3286069269E-01    0.2639516085E-01    0.1154062118E-01    0.3152655188E+00
    0.3500000000E+02    0.3471447995E-01    0.2717053685E-01    0.1219171284E-01    0.3245852764E+00
    0.3700000000E+02    0.3655366933E-01    0.2790139948E-01    0.1283768236E-01    0.3333752685E+00
    0.3900000000E+02    0.3837843262E-01    0.2859145457E-01    0.1347858999E-01    0.3416794583E+00
    0.4100000000E+02    0.4018893896E-01    0.2924400830E-01    0.1411449506E-01    0.3495370744E+00
    0.4300000000E+02    0.4198535482E-01    0.2986201952E-01    0.1474545596E-01    0.3569832316E+00
    0.4500000000E+02    0.4376784410E-01    0.3044814426E-01    0.1537153020E-01    0.3640494568E+00
    0.4700000000E+02    0.4553656819E-01    0.3100477344E-01    0.1599277437E-01    0.3707641350E+00
    0.4900000000E+02    0.4729168596E-01    0.3153406512E-01    0.1660924421E-01    0.3771528922E+00
    0.1000000000E+02    0.1043399570E-01    0.1227555416E-01    0.3664245279E-02    0.1462653100E+00
    0.3000000000E+02    0.3005225818E-01    0.2513937283E-01    0.1055424546E-01    0.3001827264E+00
    0.5000000000E+02    0.4816419147E-01    0.3178907701E-01    0.1691570594E-01    0.3802323853E+00
    0.7000000000E+02    0.6493691598E-01    0.3584187889E-01    0.2280724787E-01    0.4293187468E+00
    0.9000000000E+02    0.8051371012E-01    0.3856526528E-01    0.2827913055E-01    0.4625062580E+00
    0.1100000000E+03    0.9501811587E-01    0.4051799890E-01    0.3337469117E-01    0.4864492561E+00
    0.1300000000E+03    0.1085572240E+00    0.4198455985E-01    0.3813149700E-01    0.5045423878E+00
    0.1500000000E+03    0.1212243244E+00    0.4312496926E-01    0.4258227479E-01    0.5186989742E+00
    0.1700000000E+03    0.1331010598E+00    0.4403610047E-01    0.4675566613E-01    0.5300796286E+00
