     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593273153E-02    0.4737638634E-02    0.5595219217E-03    0.3416825412E-02
    0.3000000000E+01    0.4749744031E-02    0.1388070768E-01    0.1668013484E-02    0.1001202579E-01
    0.5000000000E+01    0.7866741131E-02    0.2260609290E-01    0.2762655187E-02    0.1630739476E-01
    0.7000000000E+01    0.1094500025E-01    0.3094174137E-01    0.3843705117E-02    0.2232296150E-01
    0.9000000000E+01    0.1398523900E-01    0.3891316214E-01    0.4911414985E-02    0.2807700926E-01
    0.1100000000E+02    0.1698815739E-01    0.4654368627E-01    0.5966030322E-02    0.3358626158E-01
    0.1300000000E+02    0.1995443834E-01    0.5385469451E-01    0.7007790672E-02    0.3886604514E-01
    0.1500000000E+02    0.2288474822E-01    0.6086581680E-01    0.8036929771E-02    0.4393043268E-01
    0.1700000000E+02    0.2577973733E-01    0.6759510791E-01    0.9053675719E-02    0.4879236868E-01
    0.1900000000E+02    0.2864004039E-01    0.7405920230E-01    0.1005825116E-01    0.5346378024E-01
    0.2100000000E+02    0.3146627700E-01    0.8027345106E-01    0.1105087342E-01    0.5795567510E-01
    0.2300000000E+02    0.3425905210E-01    0.8625204333E-01    0.1203175469E-01    0.6227822859E-01
    0.2500000000E+02    0.3701895639E-01    0.9200811418E-01    0.1300110217E-01    0.6644086088E-01
    0.2700000000E+02    0.3974656673E-01    0.9755384067E-01    0.1395911822E-01    0.7045230572E-01
    0.2900000000E+02    0.4244244659E-01    0.1029005276E+00    0.1490600047E-01    0.7432067194E-01
    0.3100000000E+02    0.4510714637E-01    0.1080586844E+00    0.1584194200E-01    0.7805349831E-01
    0.3300000000E+02    0.4774120386E-01    0.1130380935E+00    0.1676713145E-01    0.8165780278E-01
    0.3500000000E+02    0.5034514452E-01    0.1178478726E+00    0.1768175312E-01    0.8514012676E-01
    0.3700000000E+02    0.5291948187E-01    0.1224965295E+00    0.1858598716E-01    0.8850657485E-01
    0.3900000000E+02    0.5546471782E-01    0.1269920131E+00    0.1948000963E-01    0.9176285072E-01
    0.4100000000E+02    0.5798134302E-01    0.1313417578E+00    0.2036399263E-01    0.9491428952E-01
    0.4300000000E+02    0.6046983712E-01    0.1355527250E+00    0.2123810441E-01    0.9796588717E-01
    0.4500000000E+02    0.6293066913E-01    0.1396314396E+00    0.2210250950E-01    0.1009223269E+00
    0.4700000000E+02    0.6536429768E-01    0.1435840242E+00    0.2295736878E-01    0.1037880033E+00
    0.4900000000E+02    0.6777117133E-01    0.1474162293E+00    0.2380283958E-01    0.1065670444E+00
    0.1000000000E+02    0.1549132016E-01    0.4276965674E-01    0.5440344360E-02    0.3086124596E-01
    0.3000000000E+02    0.4377866009E-01    0.1055025446E+00    0.1537532694E-01    0.7620357732E-01
    0.5000000000E+02    0.6896471255E-01    0.1492888918E+00    0.2422210254E-01    0.1079252987E+00
    0.7000000000E+02    0.9153294070E-01    0.1815772329E+00    0.3215026020E-01    0.1313713495E+00
    0.9000000000E+02    0.1118712836E+00    0.2063650642E+00    0.3929588624E-01    0.1494125361E+00
    0.1100000000E+03    0.1302946378E+00    0.2259898381E+00    0.4576944841E-01    0.1637288305E+00
    0.1300000000E+03    0.1470612754E+00    0.2419095207E+00    0.5166155369E-01    0.1753689305E+00
    0.1500000000E+03    0.1623850239E+00    0.2550806098E+00    0.5704721992E-01    0.1850213776E+00
    0.1700000000E+03    0.1764444325E+00    0.2661566255E+00    0.6198909042E-01    0.1931569856E+00
    0.1900000000E+03    0.1893897584E+00    0.2755992465E+00    0.6653988459E-01    0.2001086236E+00
    0.2100000000E+03    0.2013483581E+00    0.2837438746E+00    0.7074428835E-01    0.2061183068E+00
    0.2300000000E+03    0.2124288891E+00    0.2908400340E+00    0.7464042830E-01    0.2113662263E+00
    0.2500000000E+03    0.2227246207E+00    0.2970771952E+00    0.7826103268E-01    0.2159893141E+00
    0.2700000000E+03    0.2323160650E+00    0.3026018103E+00    0.8163435425E-01    0.2200934964E+00
    0.2900000000E+03    0.2412730854E+00    0.3075288624E+00    0.8478491008E-01    0.2237620034E+00
    0.3100000000E+03    0.2496566013E+00    0.3119498833E+00    0.8773407923E-01    0.2270611429E+00
    0.3300000000E+03    0.2575199746E+00    0.3159386403E+00    0.9050058930E-01    0.2300443952E+00
    0.3500000000E+03    0.2649101466E+00    0.3195552439E+00    0.9310091518E-01    0.2327553743E+00
    0.3700000000E+03    0.2718685753E+00    0.3228491676E+00    0.9554960784E-01    0.2352300042E+00
    0.3900000000E+03    0.2784320134E+00    0.3258614994E+00    0.9785956729E-01    0.2374981433E+00
    0.4100000000E+03    0.2846331574E+00    0.3286266457E+00    0.1000422703E+00    0.2395848141E+00
    0.4300000000E+03    0.2905011922E+00    0.3311736351E+00    0.1021079613E+00    0.2415111446E+00
    0.4500000000E+03    0.2960622499E+00    0.3335271296E+00    0.1040658137E+00    0.2432950985E+00
    0.4700000000E+03    0.3013397994E+00    0.3357082148E+00    0.1059240661E+00    0.2449520464E+00
    0.4900000000E+03    0.3063549764E+00    0.3377350256E+00    0.1076901385E+00    0.2464952181E+00
    0.1000000000E+03    0.1213050250E+00    0.2167167398E+00    0.4261060297E-01    0.1569600019E+00
    0.3000000000E+03    0.2455330336E+00    0.3097976544E+00    0.8628344042E-01    0.2254541402E+00
    0.5000000000E+03    0.3087702128E+00    0.3386955630E+00    0.1085407269E+00    0.2472277771E+00
    0.7000000000E+03    0.3470760343E+00    0.3526879391E+00    0.1220386848E+00    0.2580122098E+00
    0.9000000000E+03    0.3727644287E+00    0.3609040176E+00    0.1311010535E+00    0.2644873964E+00
    0.1100000000E+04    0.3911865849E+00    0.3662880116E+00    0.1376075238E+00    0.2688254348E+00
    0.1300000000E+04    0.4050426280E+00    0.3700766244E+00    0.1425069315E+00    0.2719459184E+00
    0.1500000000E+04    0.4158423919E+00    0.3728794672E+00    0.1463300463E+00    0.2743056433E+00
    0.1700000000E+04    0.4244961894E+00    0.3750314987E+00    0.1493970054E+00    0.2761575100E+00
    0.1900000000E+04    0.4315855025E+00    0.3767318801E+00    0.1519123827E+00    0.2776530209E+00
    0.2100000000E+04    0.4374991582E+00    0.3781063694E+00    0.1540130261E+00    0.2788885549E+00
    0.2300000000E+04    0.4425070096E+00    0.3792382303E+00    0.1557939472E+00    0.2799283987E+00
    0.2500000000E+04    0.4468022048E+00    0.3801847497E+00    0.1573231768E+00    0.2808171098E+00
    0.2700000000E+04    0.4505266312E+00    0.3809866120E+00    0.1586507102E+00    0.2815865661E+00
    0.2900000000E+04    0.4537868620E+00    0.3816734930E+00    0.1598141135E+00    0.2822601910E+00
    0.3100000000E+04    0.4566644982E+00    0.3822675365E+00    0.1608421617E+00    0.2828555912E+00
    0.3300000000E+04    0.4592230780E+00    0.3827855939E+00    0.1617572685E+00    0.2833862639E+00
    0.3500000000E+04    0.4615128118E+00    0.3832407111E+00    0.1625771533E+00    0.2838627344E+00
    0.3700000000E+04    0.4635739025E+00    0.3836431409E+00    0.1633160089E+00    0.2842933355E+00
    0.3900000000E+04    0.4654389203E+00    0.3840010495E+00    0.1639853382E+00    0.2846847525E+00
    0.4100000000E+04    0.4671345313E+00    0.3843210193E+00    0.1645945625E+00    0.2850424136E+00
    0.4300000000E+04    0.4686827779E+00    0.3846084135E+00    0.1651514724E+00    0.2853707737E+00
    0.4500000000E+04    0.4701020385E+00    0.3848676441E+00    0.1656625660E+00    0.2856735243E+00
    0.4700000000E+04    0.4714077587E+00    0.3851023728E+00    0.1661333065E+00    0.2859537518E+00
    0.4900000000E+04    0.4726130136E+00    0.3853156632E+00    0.1665683206E+00    0.2862140570E+00
    0.1000000000E+04    0.3826765225E+00    0.3638512280E+00    0.1346009506E+00    0.2668502479E+00
    0.3000000000E+04    0.4552691738E+00    0.3819809624E+00    0.1603435295E+00    0.2825667448E+00
    0.5000000000E+04    0.4731815142E+00    0.3854150920E+00    0.1667736860E+00    0.2863374419E+00
    0.7000000000E+04    0.4812773194E+00    0.3867333162E+00    0.1697138964E+00    0.2881536588E+00
    0.9000000000E+04    0.4858841522E+00    0.3873735159E+00    0.1714062144E+00    0.2892669547E+00
    0.1100000000E+05    0.4888542390E+00    0.3877206648E+00    0.1725096784E+00    0.2900401788E+00
    0.1300000000E+05    0.4909263110E+00    0.3879187410E+00    0.1732881892E+00    0.2906198043E+00
    0.1500000000E+05    0.4924529112E+00    0.3880327803E+00    0.1738681824E+00    0.2910771564E+00
    0.1700000000E+05    0.4936235341E+00    0.3880960060E+00    0.1743178823E+00    0.2914514988E+00
    0.1900000000E+05    0.4945490919E+00    0.3881269306E+00    0.1746773748E+00    0.2917664099E+00
    0.2100000000E+05    0.4952988078E+00    0.3881365583E+00    0.1749717745E+00    0.2920370007E+00
    0.2300000000E+05    0.4959181127E+00    0.3881317640E+00    0.1752176267E+00    0.2922734577E+00
