     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123864148E-02    0.4172737278E-02    0.1864634444E-03    0.1015722673E-01
    0.3000000000E+01    0.6328550154E-02    0.1201361551E-01    0.5556148692E-03    0.2924927141E-01
    0.5000000000E+01    0.1047680926E-01    0.1924673692E-01    0.9198167704E-03    0.4686874842E-01
    0.7000000000E+01    0.1456976987E-01    0.2593998336E-01    0.1279168099E-02    0.6317986530E-01
    0.9000000000E+01    0.1860853054E-01    0.3215149542E-01    0.1633765184E-02    0.7832328420E-01
    0.1100000000E+02    0.2259416087E-01    0.3793135898E-01    0.1983701822E-02    0.9242019640E-01
    0.1300000000E+02    0.2652770254E-01    0.4332295305E-01    0.2329069356E-02    0.1055755789E+00
    0.1500000000E+02    0.3041017015E-01    0.4836403581E-01    0.2669956758E-02    0.1178808186E+00
    0.1700000000E+02    0.3424255213E-01    0.5308762623E-01    0.3006450705E-02    0.1294158428E+00
    0.1900000000E+02    0.3802581155E-01    0.5752272482E-01    0.3338635649E-02    0.1402508608E+00
    0.2100000000E+02    0.4176088697E-01    0.6169490674E-01    0.3666593895E-02    0.1504477979E+00
    0.2300000000E+02    0.4544869317E-01    0.6562681292E-01    0.3990405662E-02    0.1600614819E+00
    0.2500000000E+02    0.4909012194E-01    0.6933855898E-01    0.4310149152E-02    0.1691406318E+00
    0.2700000000E+02    0.5268604274E-01    0.7284807771E-01    0.4625900613E-02    0.1777286860E+00
    0.2900000000E+02    0.5623730348E-01    0.7617140722E-01    0.4937734398E-02    0.1858644985E+00
    0.3100000000E+02    0.5974473110E-01    0.7932293464E-01    0.5245723025E-02    0.1935829283E+00
    0.3300000000E+02    0.6320913225E-01    0.8231560323E-01    0.5549937233E-02    0.2009153406E+00
    0.3500000000E+02    0.6663129392E-01    0.8516108896E-01    0.5850446036E-02    0.2078900329E+00
    0.3700000000E+02    0.7001198401E-01    0.8786995188E-01    0.6147316776E-02    0.2145326022E+00
    0.3900000000E+02    0.7335195194E-01    0.9045176629E-01    0.6440615172E-02    0.2208662589E+00
    0.4100000000E+02    0.7665192916E-01    0.9291523309E-01    0.6730405368E-02    0.2269120991E+00
    0.4300000000E+02    0.7991262971E-01    0.9526827711E-01    0.7016749984E-02    0.2326893398E+00
    0.4500000000E+02    0.8313475074E-01    0.9751813174E-01    0.7299710156E-02    0.2382155237E+00
    0.4700000000E+02    0.8631897298E-01    0.9967141268E-01    0.7579345582E-02    0.2435066977E+00
    0.4900000000E+02    0.8946596125E-01    0.1017341825E+00    0.7855714565E-02    0.2485775690E+00
    0.1000000000E+02    0.2060792125E-01    0.3509252873E-01    0.1809310293E-02    0.8549564601E-01
    0.3000000000E+02    0.5799644555E-01    0.7776780560E-01    0.5092204894E-02    0.1897738493E+00
    0.5000000000E+02    0.9102569617E-01    0.1027333831E+00    0.7992691989E-02    0.2510346548E+00
    0.7000000000E+02    0.1204161421E+00    0.1191008191E+00    0.1057395343E-01    0.2913656734E+00
    0.9000000000E+02    0.1467377728E+00    0.1306487399E+00    0.1288597672E-01    0.3199399022E+00
    0.1100000000E+03    0.1704474361E+00    0.1392258499E+00    0.1496882862E-01    0.3412516396E+00
    0.1300000000E+03    0.1919155840E+00    0.1458432629E+00    0.1685500008E-01    0.3577624508E+00
    0.1500000000E+03    0.2114457744E+00    0.1511004527E+00    0.1857111611E-01    0.3709338367E+00
    0.1700000000E+03    0.2292891181E+00    0.1553753030E+00    0.2013920250E-01    0.3816883807E+00
    0.1900000000E+03    0.2456551369E+00    0.1589177841E+00    0.2157763789E-01    0.3906372452E+00
    0.2100000000E+03    0.2607200313E+00    0.1618998242E+00    0.2290187869E-01    0.3982013853E+00
    0.2300000000E+03    0.2746330515E+00    0.1644435410E+00    0.2412501779E-01    0.4046802272E+00
    0.2500000000E+03    0.2875214603E+00    0.1666380497E+00    0.2525821966E-01    0.4102925894E+00
    0.2700000000E+03    0.2994944382E+00    0.1685498965E+00    0.2631106289E-01    0.4152021083E+00
    0.2900000000E+03    0.3106461849E+00    0.1702297720E+00    0.2729181210E-01    0.4195336096E+00
    0.3100000000E+03    0.3210584038E+00    0.1717169631E+00    0.2820763583E-01    0.4233839761E+00
    0.3300000000E+03    0.3308023074E+00    0.1730423856E+00    0.2906478243E-01    0.4268295565E+00
    0.3500000000E+03    0.3399402487E+00    0.1742306986E+00    0.2986872313E-01    0.4299313351E+00
    0.3700000000E+03    0.3485270578E+00    0.1753018088E+00    0.3062426926E-01    0.4327386135E+00
