     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2652039831E-02    0.4737638632E-02    0.3725352804E-03    0.3416824313E-02
    0.3000000000E+01    0.7885964012E-02    0.1388070766E-01    0.1107759910E-02    0.1001201606E-01
    0.5000000000E+01    0.1302839151E-01    0.2260609284E-01    0.1830143404E-02    0.1630736816E-01
    0.7000000000E+01    0.1808170070E-01    0.3094174127E-01    0.2540019454E-02    0.2232291020E-01
    0.9000000000E+01    0.2304818823E-01    0.3891316196E-01    0.3237710290E-02    0.2807692579E-01
    0.1100000000E+02    0.2793007250E-01    0.4654368602E-01    0.3923527163E-02    0.3358613882E-01
    0.1300000000E+02    0.3272949698E-01    0.5385469417E-01    0.4597770813E-02    0.3886587635E-01
    0.1500000000E+02    0.3744853335E-01    0.6086581635E-01    0.5260731907E-02    0.4393021142E-01
    0.1700000000E+02    0.4208918443E-01    0.6759510735E-01    0.5912691459E-02    0.4879208884E-01
    0.1900000000E+02    0.4665338711E-01    0.7405920162E-01    0.6553921223E-02    0.5346343598E-01
    0.2100000000E+02    0.5114301494E-01    0.8027345025E-01    0.7184684079E-02    0.5795526089E-01
    0.2300000000E+02    0.5555988078E-01    0.8625204238E-01    0.7805234384E-02    0.6227773917E-01
    0.2500000000E+02    0.5990573919E-01    0.9200811308E-01    0.8415818320E-02    0.6644029123E-01
    0.2700000000E+02    0.6418228876E-01    0.9755383941E-01    0.9016674219E-02    0.7045165110E-01
    0.2900000000E+02    0.6839117434E-01    0.1029005262E+00    0.9608032871E-02    0.7431992783E-01
    0.3100000000E+02    0.7253398916E-01    0.1080586828E+00    0.1019011782E-01    0.7805266040E-01
    0.3300000000E+02    0.7661227678E-01    0.1130380918E+00    0.1076314566E-01    0.8165686702E-01
    0.3500000000E+02    0.8062753308E-01    0.1178478706E+00    0.1132732627E-01    0.8513908927E-01
    0.3700000000E+02    0.8458120806E-01    0.1224965274E+00    0.1188286311E-01    0.8850543196E-01
    0.3900000000E+02    0.8847470757E-01    0.1269920108E+00    0.1242995345E-01    0.9176159896E-01
    0.4100000000E+02    0.9230939499E-01    0.1313417553E+00    0.1296878858E-01    0.9491292559E-01
    0.4300000000E+02    0.9608659284E-01    0.1355527223E+00    0.1349955408E-01    0.9796440794E-01
    0.4500000000E+02    0.9980758427E-01    0.1396314367E+00    0.1402242999E-01    0.1009207294E+00
    0.4700000000E+02    0.1034736145E+00    0.1435840211E+00    0.1453759106E-01    0.1037862848E+00
    0.4900000000E+02    0.1070858923E+00    0.1474162260E+00    0.1504520687E-01    0.1065652022E+00
    0.1000000000E+02    0.2549957008E-01    0.4276965653E-01    0.3582083934E-02    0.3086114371E-01
    0.3000000000E+02    0.7047074298E-01    0.1055025431E+00    0.9900220863E-02    0.7620278683E-01
    0.5000000000E+02    0.1088722421E+00    0.1492888883E+00    0.1529623696E-01    0.1079233937E+00
    0.7000000000E+02    0.1420456355E+00    0.1815772272E+00    0.1995837558E-01    0.1313680820E+00
    0.9000000000E+02    0.1709904976E+00    0.2063650561E+00    0.2402690053E-01    0.1494077730E+00
    0.1100000000E+03    0.1964668563E+00    0.2259898274E+00    0.2760846735E-01    0.1637225136E+00
    0.1300000000E+03    0.2190628955E+00    0.2419095076E+00    0.3078562100E-01    0.1753610502E+00
    0.1500000000E+03    0.2392409243E+00    0.2550805941E+00    0.3362324481E-01    0.1850119557E+00
    0.1700000000E+03    0.2573693391E+00    0.2661566074E+00    0.3617304466E-01    0.1931460638E+00
    0.1900000000E+03    0.2737453180E+00    0.2755992260E+00    0.3847673286E-01    0.2000962559E+00
    0.2100000000E+03    0.2886112367E+00    0.2837438518E+00    0.4056833146E-01    0.2061045542E+00
    0.2300000000E+03    0.3021667448E+00    0.2908400090E+00    0.4247586656E-01    0.2113511534E+00
    0.2500000000E+03    0.3145777826E+00    0.2970771679E+00    0.4422263358E-01    0.2159729866E+00
    0.2700000000E+03    0.3259834079E+00    0.3026017810E+00    0.4582815506E-01    0.2200759796E+00
    0.2900000000E+03    0.3365010274E+00    0.3075288311E+00    0.4730891482E-01    0.2237433613E+00
    0.3100000000E+03    0.3462304528E+00    0.3119498501E+00    0.4867892711E-01    0.2270414371E+00
    0.3300000000E+03    0.3552570777E+00    0.3159386051E+00    0.4995018243E-01    0.2300236850E+00
    0.3500000000E+03    0.3636543906E+00    0.3195552070E+00    0.5113300016E-01    0.2327337161E+00
    0.3700000000E+03    0.3714859793E+00    0.3228491289E+00    0.5223630992E-01    0.2352074516E+00
