     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593710819E-02    0.6317974704E-02    0.3731169874E-03    0.1708715026E-02
    0.3000000000E+01    0.4753635742E-02    0.1851726545E-01    0.1112919288E-02    0.5008611918E-02
    0.5000000000E+01    0.7877422440E-02    0.3016710118E-01    0.1844268569E-02    0.8160600876E-02
    0.7000000000E+01    0.1096568727E-01    0.4130376216E-01    0.2567308959E-02    0.1117443245E-01
    0.9000000000E+01    0.1401903267E-01    0.5196040385E-01    0.3282181327E-02    0.1405901804E-01
    0.1100000000E+02    0.1703804751E-01    0.6216738624E-01    0.3989023377E-02    0.1682251832E-01
    0.1300000000E+02    0.2002330750E-01    0.7195256231E-01    0.4687969734E-02    0.1947242062E-01
    0.1500000000E+02    0.2297537556E-01    0.8134153160E-01    0.5379152029E-02    0.2201560706E-01
    0.1700000000E+02    0.2589480214E-01    0.9035786355E-01    0.6062698984E-02    0.2445841445E-01
    0.1900000000E+02    0.2878212562E-01    0.9902329484E-01    0.6738736490E-02    0.2680668728E-01
    0.2100000000E+02    0.3163787257E-01    0.1073579041E+00    0.7407387685E-02    0.2906582466E-01
    0.2300000000E+02    0.3446255812E-01    0.1153802669E+00    0.8068773030E-02    0.3124082192E-01
    0.2500000000E+02    0.3725668627E-01    0.1231075943E+00    0.8723010381E-02    0.3333630772E-01
    0.2700000000E+02    0.4002075016E-01    0.1305558551E+00    0.9370215055E-02    0.3535657703E-01
    0.2900000000E+02    0.4275523237E-01    0.1377398865E+00    0.1001049990E-01    0.3730562077E-01
    0.3100000000E+02    0.4546060522E-01    0.1446734925E+00    0.1064397538E-01    0.3918715218E-01
    0.3300000000E+02    0.4813733103E-01    0.1513695322E+00    0.1127074959E-01    0.4100463059E-01
    0.3500000000E+02    0.5078586237E-01    0.1578399991E+00    0.1189092838E-01    0.4276128277E-01
    0.3700000000E+02    0.5340664233E-01    0.1640960932E+00    0.1250461535E-01    0.4446012215E-01
    0.3900000000E+02    0.5600010477E-01    0.1701482850E+00    0.1311191196E-01    0.4610396617E-01
    0.4100000000E+02    0.5856667454E-01    0.1760063743E+00    0.1371291758E-01    0.4769545197E-01
    0.4300000000E+02    0.6110676776E-01    0.1816795431E+00    0.1430772950E-01    0.4923705059E-01
    0.4500000000E+02    0.6362079196E-01    0.1871764031E+00    0.1489644303E-01    0.5073107983E-01
    0.4700000000E+02    0.6610914638E-01    0.1925050398E+00    0.1547915154E-01    0.5217971599E-01
    0.4900000000E+02    0.6857222215E-01    0.1976730518E+00    0.1605594648E-01    0.5358500447E-01
    0.1000000000E+02    0.1553279512E-01    0.5711830602E-01    0.3636597657E-02    0.1545542095E-01
    0.3000000000E+02    0.4411152834E-01    0.1412371678E+00    0.1032808200E-01    0.3825460362E-01
    0.5000000000E+02    0.6979440060E-01    0.2001990739E+00    0.1634215445E-01    0.5427199913E-01
    0.7000000000E+02    0.9300030628E-01    0.2438155433E+00    0.2177677414E-01    0.6614777193E-01
    0.9000000000E+02    0.1140710653E+00    0.2773835714E+00    0.2671187902E-01    0.7530838900E-01
    0.1100000000E+03    0.1332883700E+00    0.3040141875E+00    0.3121334789E-01    0.8259229283E-01
    0.1300000000E+03    0.1508864491E+00    0.3256545591E+00    0.3533596127E-01    0.8852466515E-01
    0.1500000000E+03    0.1670616604E+00    0.3435856642E+00    0.3912564413E-01    0.9345127435E-01
    0.1700000000E+03    0.1819798467E+00    0.3586847237E+00    0.4262118591E-01    0.9760908871E-01
    0.1900000000E+03    0.1957820426E+00    0.3715726431E+00    0.4585557463E-01    0.1011659671E+00
    0.2100000000E+03    0.2085889452E+00    0.3827012446E+00    0.4885704246E-01    0.1042441527E+00
