     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4232195398E-02    0.5257169652E-03    0.5573466312E-03    0.8530957375E-02
    0.3000000000E+01    0.1252017770E-01    0.1536412584E-02    0.1648829245E-02    0.2493490985E-01
    0.5000000000E+01    0.2058100679E-01    0.2496200168E-02    0.2710424243E-02    0.4051656120E-01
    0.7000000000E+01    0.2842389491E-01    0.3408820837E-02    0.3743343355E-02    0.5533624182E-01
    0.9000000000E+01    0.3605756279E-01    0.4277658159E-02    0.4748733671E-02    0.6944852090E-01
    0.1100000000E+02    0.4349027204E-01    0.5105779860E-02    0.5727681896E-02    0.8290287810E-01
    0.1300000000E+02    0.5072985491E-01    0.5895973824E-02    0.6681218272E-02    0.9574428339E-01
    0.1500000000E+02    0.5778374190E-01    0.6650779281E-02    0.7610320201E-02    0.1080136994E+00
    0.1700000000E+02    0.6465898711E-01    0.7372513919E-02    0.8515915584E-02    0.1197485181E+00
    0.1900000000E+02    0.7136229187E-01    0.8063297520E-02    0.9398885922E-02    0.1309829416E+00
    0.2100000000E+02    0.7790002643E-01    0.8725072637E-02    0.1026006918E-01    0.1417483151E+00
    0.2300000000E+02    0.8427825022E-01    0.9359622728E-02    0.1110026242E-01    0.1520734193E+00
    0.2500000000E+02    0.9050273054E-01    0.9968588117E-02    0.1192022433E-01    0.1619847272E+00
    0.2700000000E+02    0.9657895997E-01    0.1055348006E-01    0.1272067741E-01    0.1715066309E+00
    0.2900000000E+02    0.1025121725E+00    0.1111569319E-01    0.1350231020E-01    0.1806616424E+00
    0.3100000000E+02    0.1083073588E+00    0.1165651656E-01    0.1426577919E-01    0.1894705708E+00
    0.3300000000E+02    0.1139692797E+00    0.1217714344E-01    0.1501171068E-01    0.1979526810E+00
    0.3500000000E+02    0.1195024797E+00    0.1267868002E-01    0.1574070250E-01    0.2061258337E+00
    0.3700000000E+02    0.1249112991E+00    0.1316215327E-01    0.1645332563E-01    0.2140066114E+00
    0.3900000000E+02    0.1301998852E+00    0.1362851784E-01    0.1715012563E-01    0.2216104308E+00
    0.4100000000E+02    0.1353722028E+00    0.1407866236E-01    0.1783162412E-01    0.2289516431E+00
    0.4300000000E+02    0.1404320444E+00    0.1451341501E-01    0.1849832000E-01    0.2360436250E+00
    0.4500000000E+02    0.1453830393E+00    0.1493354861E-01    0.1915069073E-01    0.2428988597E+00
    0.4700000000E+02    0.1502286623E+00    0.1533978514E-01    0.1978919346E-01    0.2495290102E+00
    0.4900000000E+02    0.1549722419E+00    0.1573279985E-01    0.2041426607E-01    0.2559449861E+00
