     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5320644909E-03    0.1547707205E-02    0.3736976941E-03    0.2009394752E-01
    0.3000000000E+01    0.1591930615E-02    0.4366411861E-02    0.1118101740E-02    0.5670657012E-01
    0.5000000000E+01    0.2646150797E-02    0.6867911827E-02    0.1858543896E-02    0.8921966656E-01
    0.7000000000E+01    0.3694770060E-02    0.9102761337E-02    0.2595055748E-02    0.1182855360E+00
    0.9000000000E+01    0.4737832945E-02    0.1111132066E-01    0.3327668545E-02    0.1444250515E+00
    0.1100000000E+02    0.5775383523E-02    0.1292620161E-01    0.4056413203E-02    0.1680591730E+00
    0.1300000000E+02    0.6807465400E-02    0.1457404130E-01    0.4781320314E-02    0.1895318084E+00
    0.1500000000E+02    0.7834121723E-02    0.1607681012E-01    0.5502420146E-02    0.2091266717E+00
    0.1700000000E+02    0.8855395184E-02    0.1745279054E-01    0.6219742651E-02    0.2270799010E+00
    0.1900000000E+02    0.9871328032E-02    0.1871731948E-01    0.6933317466E-02    0.2435896298E+00
    0.2100000000E+02    0.1088196207E-01    0.1988335833E-01    0.7643173919E-02    0.2588233374E+00
    0.2300000000E+02    0.1188733867E-01    0.2096193564E-01    0.8349341031E-02    0.2729235563E+00
    0.2500000000E+02    0.1288749877E-01    0.2196249425E-01    0.9051847525E-02    0.2860123511E+00
    0.2700000000E+02    0.1388248289E-01    0.2289316633E-01    0.9750721823E-02    0.2981948645E+00
    0.2900000000E+02    0.1487233113E-01    0.2376099304E-01    0.1044599205E-01    0.3095621523E+00
    0.3100000000E+02    0.1585708316E-01    0.2457210148E-01    0.1113768606E-01    0.3201934658E+00
    0.3300000000E+02    0.1683677827E-01    0.2533184829E-01    0.1182583139E-01    0.3301581048E+00
    0.3500000000E+02    0.1781145533E-01    0.2604493701E-01    0.1251045533E-01    0.3395169324E+00
    0.3700000000E+02    0.1878115282E-01    0.2671551460E-01    0.1319158485E-01    0.3483236204E+00
    0.3900000000E+02    0.1974590882E-01    0.2734725138E-01    0.1386924668E-01    0.3566256818E+00
    0.4100000000E+02    0.2070576103E-01    0.2794340755E-01    0.1454346727E-01    0.3644653287E+00
    0.4300000000E+02    0.2166074676E-01    0.2850688891E-01    0.1521427278E-01    0.3718801924E+00
    0.4500000000E+02    0.2261090294E-01    0.2904029367E-01    0.1588168914E-01    0.3789039279E+00
