     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4232778312E-02    0.2108506484E-02    0.4645194391E-03    0.5132232238E-02
    0.3000000000E+01    0.1252528048E-01    0.6194069446E-02    0.1374583867E-02    0.1507823482E-01
    0.5000000000E+01    0.2059479886E-01    0.1011326695E-01    0.2260199117E-02    0.2462115206E-01
    0.7000000000E+01    0.2845020792E-01    0.1387603651E-01    0.3122337941E-02    0.3378502251E-01
    0.9000000000E+01    0.3609991738E-01    0.1749154003E-01    0.3961922153E-02    0.4259201013E-01
    0.1100000000E+02    0.4355190221E-01    0.2096823803E-01    0.4779825926E-02    0.5106258352E-01
    0.1300000000E+02    0.5081373043E-01    0.2431395547E-01    0.5576878825E-02    0.5921567501E-01
    0.1500000000E+02    0.5789258867E-01    0.2753594034E-01    0.6353868621E-02    0.6706882215E-01
    0.1700000000E+02    0.6479530593E-01    0.3064091583E-01    0.7111543887E-02    0.7463829383E-01
    0.1900000000E+02    0.7152837556E-01    0.3363512701E-01    0.7850616409E-02    0.8193920298E-01
    0.2100000000E+02    0.7809797560E-01    0.3652438257E-01    0.8571763418E-02    0.8898560748E-01
    0.2300000000E+02    0.8450998774E-01    0.3931409224E-01    0.9275629660E-02    0.9579060062E-01
    0.2500000000E+02    0.9077001482E-01    0.4200930050E-01    0.9962829323E-02    0.1023663925E+00
    0.2700000000E+02    0.9688339720E-01    0.4461471686E-01    0.1063394783E-01    0.1087243831E+00
    0.2900000000E+02    0.1028552280E+00    0.4713474321E-01    0.1128954348E-01    0.1148752287E+00
    0.3100000000E+02    0.1086903670E+00    0.4957349853E-01    0.1193014905E-01    0.1208289013E+00
    0.3300000000E+02    0.1143934543E+00    0.5193484126E-01    0.1255627318E-01    0.1265947427E+00
    0.3500000000E+02    0.1199689221E+00    0.5422238955E-01    0.1316840177E-01    0.1321815136E+00
    0.3700000000E+02    0.1254210066E+00    0.5643953969E-01    0.1376699921E-01    0.1375974382E+00
    0.3900000000E+02    0.1307537586E+00    0.5858948286E-01    0.1435250957E-01    0.1428502443E+00
    0.4100000000E+02    0.1359710533E+00    0.6067522036E-01    0.1492535768E-01    0.1479472006E+00
    0.4300000000E+02    0.1410766000E+00    0.6269957754E-01    0.1548595020E-01    0.1528951501E+00
    0.4500000000E+02    0.1460739508E+00    0.6466521649E-01    0.1603467655E-01    0.1577005406E+00
    0.4700000000E+02    0.1509665090E+00    0.6657464769E-01    0.1657190981E-01    0.1623694535E+00
    0.4900000000E+02    0.1557575363E+00    0.6843024059E-01    0.1709800758E-01    0.1669076287E+00
    0.1000000000E+02    0.3985014314E-01    0.1924673648E-01    0.4373531235E-02    0.4686813106E-01
    0.3000000000E+02    0.1057895889E+00    0.4836403274E-01    0.1161168769E-01    0.1178761136E+00
    0.5000000000E+02    0.1581159585E+00    0.6933855200E-01    0.1735698838E-01    0.1691293960E+00
    0.7000000000E+02    0.2006503255E+00    0.8516107747E-01    0.2202832928E-01    0.2078708662E+00
    0.9000000000E+02    0.2359060657E+00    0.9751811547E-01    0.2590126960E-01    0.2381876646E+00
    0.1100000000E+03    0.2656041870E+00    0.1074328742E+00    0.2916451162E-01    0.2625611951E+00
    0.1300000000E+03    0.2909627692E+00    0.1155620958E+00    0.3195162468E-01    0.2825852360E+00
    0.1500000000E+03    0.3128681688E+00    0.1223465974E+00    0.3435981093E-01    0.2993302932E+00
    0.1700000000E+03    0.3319807444E+00    0.1280932457E+00    0.3646149465E-01    0.3135420884E+00
    0.1900000000E+03    0.3488025699E+00    0.1330222271E+00    0.3831174499E-01    0.3257560633E+00
    0.2100000000E+03    0.3637221781E+00    0.1372956231E+00    0.3995318113E-01    0.3363666292E+00
    0.2300000000E+03    0.3770449394E+00    0.1410353827E+00    0.4141930274E-01    0.3456707387E+00
    0.2500000000E+03    0.3890141813E+00    0.1443350140E+00    0.4273680555E-01    0.3538962425E+00
    0.2700000000E+03    0.3998261840E+00    0.1472674144E+00    0.4392722548E-01    0.3612208886E+00
    0.2900000000E+03    0.4096410267E+00    0.1498902496E+00    0.4500812792E-01    0.3677853793E+00
    0.3100000000E+03    0.4185905655E+00    0.1522497321E+00    0.4599398260E-01    0.3737025467E+00
    0.3300000000E+03    0.4267843907E+00    0.1543833280E+00    0.4689681684E-01    0.3790639297E+00
    0.3500000000E+03    0.4343143365E+00    0.1563217317E+00    0.4772671008E-01    0.3839445717E+00
    0.3700000000E+03    0.4412579369E+00    0.1580903283E+00    0.4849217296E-01    0.3884065773E+00
    0.3900000000E+03    0.4476811052E+00    0.1597102932E+00    0.4920044113E-01    0.3925017867E+00
    0.4100000000E+03    0.4536402320E+00    0.1611994295E+00    0.4985770544E-01    0.3962738124E+00
