     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.2123578627E-02    0.5781496986E-02    0.2796576004E-03    0.3411569384E-02
    0.3000000000E+01    0.6326015679E-02    0.1688870506E-01    0.8330888397E-03    0.9967036218E-02
    0.5000000000E+01    0.1046986488E-01    0.2742705811E-01    0.1378811471E-02    0.1618839219E-01
    0.7000000000E+01    0.1455634292E-01    0.3743911825E-01    0.1916985531E-02    0.2210059522E-01
    0.9000000000E+01    0.1858663302E-01    0.4696330603E-01    0.2447766653E-02    0.2772617660E-01
    0.1100000000E+02    0.2256188611E-01    0.5603439216E-01    0.2971306226E-02    0.3308552899E-01
    0.1300000000E+02    0.2648322188E-01    0.6468392082E-01    0.3487751527E-02    0.3819715432E-01
    0.1500000000E+02    0.3035172985E-01    0.7294057538E-01    0.3997245869E-02    0.4307787797E-01
    0.1700000000E+02    0.3416847040E-01    0.8083049550E-01    0.4499928730E-02    0.4774303457E-01
    0.1900000000E+02    0.3793447571E-01    0.8837755294E-01    0.4995935879E-02    0.5220662949E-01
    0.2100000000E+02    0.4165075069E-01    0.9560359228E-01    0.5485399502E-02    0.5648147988E-01
    0.2300000000E+02    0.4531827391E-01    0.1025286416E+00    0.5968448316E-02    0.6057933811E-01
    0.2500000000E+02    0.4893799840E-01    0.1091710974E+00    0.6445207684E-02    0.6451100009E-01
    0.2700000000E+02    0.5251085254E-01    0.1155478875E+00    0.6915799722E-02    0.6828640064E-01
    0.2900000000E+02    0.5603774081E-01    0.1216746146E+00    0.7380343406E-02    0.7191469774E-01
    0.3100000000E+02    0.5951954457E-01    0.1275656835E+00    0.7838954671E-02    0.7540434696E-01
    0.3300000000E+02    0.6295712277E-01    0.1332344138E+00    0.8291746505E-02    0.7876316759E-01
    0.3500000000E+02    0.6635131272E-01    0.1386931403E+00    0.8738829047E-02    0.8199840140E-01
    0.3700000000E+02    0.6970293069E-01    0.1439533024E+00    0.9180309672E-02    0.8511676500E-01
    0.3900000000E+02    0.7301277262E-01    0.1490255236E+00    0.9616293080E-02    0.8812449660E-01
    0.4100000000E+02    0.7628161471E-01    0.1539196834E+00    0.1004688138E-01    0.9102739787E-01
    0.4300000000E+02    0.7951021409E-01    0.1586449808E+00    0.1047217415E-01    0.9383087150E-01
    0.4500000000E+02    0.8269930931E-01    0.1632099923E+00    0.1089226857E-01    0.9653995493E-01
    0.4700000000E+02    0.8584962101E-01    0.1676227234E+00    0.1130725941E-01    0.9915935066E-01
