     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593048909E-02    0.1042816761E-02    0.6526837826E-03    0.1353822224E-01
    0.3000000000E+01    0.4747751746E-02    0.3000353228E-02    0.1945200201E-02    0.3895962711E-01
    0.5000000000E+01    0.7861277611E-02    0.4803844125E-02    0.3220861252E-02    0.6239039187E-01
    0.7000000000E+01    0.1093442750E-01    0.6470736139E-02    0.4479994718E-02    0.8405560306E-01
    0.9000000000E+01    0.1396798177E-01    0.8015938933E-02    0.5722919936E-02    0.1041476424E+00
    0.1100000000E+02    0.1696270080E-01    0.9452270007E-02    0.6949948067E-02    0.1228319185E+00
    0.1300000000E+02    0.1991932562E-01    0.1079080913E-01    0.8161382356E-02    0.1402514345E+00
    0.1500000000E+02    0.2283857851E-01    0.1204118309E-01    0.9357518383E-02    0.1565304574E+00
    0.1700000000E+02    0.2572116363E-01    0.1321179624E-01    0.1053864430E-01    0.1717774891E+00
    0.1900000000E+02    0.2856776756E-01    0.1431001853E-01    0.1170504108E-01    0.1860876900E+00
    0.2100000000E+02    0.3137905981E-01    0.1534233979E-01    0.1285698270E-01    0.1995448685E+00
    0.2300000000E+02    0.3415569343E-01    0.1631449730E-01    0.1399473641E-01    0.2122231246E+00
    0.2500000000E+02    0.3689830542E-01    0.1723158176E-01    0.1511856290E-01    0.2241882163E+00
    0.2700000000E+02    0.3960751729E-01    0.1809812584E-01    0.1622871649E-01    0.2354987014E+00
    0.2900000000E+02    0.4228393551E-01    0.1891817855E-01    0.1732544539E-01    0.2462068969E+00
    0.3100000000E+02    0.4492815194E-01    0.1969536809E-01    0.1840899179E-01    0.2563596884E+00
    0.3300000000E+02    0.4754074428E-01    0.2043295508E-01    0.1947959212E-01    0.2659992177E+00
    0.3500000000E+02    0.5012227650E-01    0.2113387797E-01    0.2053747718E-01    0.2751634678E+00
    0.3700000000E+02    0.5267329924E-01    0.2180079182E-01    0.2158287231E-01    0.2838867633E+00
    0.3900000000E+02    0.5519435020E-01    0.2243610169E-01    0.2261599756E-01    0.2922002009E+00
    0.4100000000E+02    0.5768595452E-01    0.2304199132E-01    0.2363706783E-01    0.3001320200E+00
    0.4300000000E+02    0.6014862513E-01    0.2362044805E-01    0.2464629305E-01    0.3077079235E+00
    0.4500000000E+02    0.6258286314E-01    0.2417328438E-01    0.2564387830E-01    0.3149513565E+00
    0.4700000000E+02    0.6498915813E-01    0.2470215679E-01    0.2663002392E-01    0.3218837486E+00
    0.4900000000E+02    0.6736798851E-01    0.2520858214E-01    0.2760492572E-01    0.3285247262E+00
    0.1000000000E+02    0.1547014893E-01    0.8746983856E-02    0.6338402002E-02    0.1136563348E+00
    0.3000000000E+02    0.4361003252E-01    0.1931191938E-01    0.1786885149E-01    0.2513499804E+00
    0.5000000000E+02    0.6854725101E-01    0.2545381660E-01    0.2808822015E-01    0.3317416209E+00
    0.7000000000E+02    0.9079913489E-01    0.2946350825E-01    0.3720822263E-01    0.3844496180E+00
    0.9000000000E+02    0.1107772860E+00    0.3228358241E-01    0.4539731139E-01    0.4216785370E+00
    0.1100000000E+03    0.1288132748E+00    0.3437282358E-01    0.5279119059E-01    0.4493772945E+00
    0.1300000000E+03    0.1451771904E+00    0.3598122110E-01    0.5950040589E-01    0.4707921191E+00
    0.1500000000E+03    0.1600912593E+00    0.3725656699E-01    0.6561591675E-01    0.4878449452E+00
    0.1700000000E+03    0.1737399979E+00    0.3829181064E-01    0.7121325058E-01    0.5017462744E+00
    0.1900000000E+03    0.1862778860E+00    0.3914832220E-01    0.7635564250E-01    0.5132965108E+00
    0.2100000000E+03    0.1978352396E+00    0.3986824405E-01    0.8109643852E-01    0.5230460892E+00
    0.2300000000E+03    0.2085227578E+00    0.4048146774E-01    0.8548095614E-01    0.5313860044E+00
    0.2500000000E+03    0.2184350803E+00    0.4100977981E-01    0.8954794004E-01    0.5386016521E+00
    0.2700000000E+03    0.2276535976E+00    0.4146943146E-01    0.9333071215E-01    0.5449062296E+00
    0.2900000000E+03    0.2362486912E+00    0.4187278946E-01    0.9685808839E-01    0.5504622132E+00
    0.3100000000E+03    0.2442815342E+00    0.4222942974E-01    0.1001551155E+00    0.5553955979E+00
    0.3300000000E+03    0.2518055494E+00    0.4254688153E-01    0.1032436678E+00    0.5598055943E+00
    0.3500000000E+03    0.2588675993E+00    0.4283114554E-01    0.1061429343E+00    0.5637713886E+00
    0.3700000000E+03    0.2655089629E+00    0.4308706250E-01    0.1088698183E+00    0.5673569530E+00
    0.3900000000E+03    0.2717661432E+00    0.4331857997E-01    0.1114392681E+00    0.5706145330E+00
    0.4100000000E+03    0.2776715388E+00    0.4352894893E-01    0.1138645515E+00    0.5735872175E+00
    0.4300000000E+03    0.2832540048E+00    0.4372087055E-01    0.1161574859E+00    0.5763108608E+00
    0.4500000000E+03    0.2885393244E+00    0.4389660750E-01    0.1183286309E+00    0.5788155404E+00
    0.4700000000E+03    0.2935506069E+00    0.4405806924E-01    0.1203874515E+00    0.5811266756E+00
    0.4900000000E+03    0.2983086261E+00    0.4420687819E-01    0.1223424563E+00    0.5832658960E+00
    0.1000000000E+03    0.1200199086E+00    0.3340071635E-01    0.4918622686E-01    0.4364746348E+00
    0.3000000000E+03    0.2403318886E+00    0.4205643772E-01    0.9853396026E-01    0.5529999927E+00
    0.5000000000E+03    0.3005985867E+00    0.4427697938E-01    0.1232834545E+00    0.5842769317E+00
    0.7000000000E+03    0.3367940061E+00    0.4526495910E-01    0.1381656930E+00    0.5988219654E+00
    0.9000000000E+03    0.3609386689E+00    0.4581130142E-01    0.1481050683E+00    0.6072354762E+00
    0.1100000000E+04    0.3781915166E+00    0.4615149802E-01    0.1552159026E+00    0.6127233428E+00
    0.1300000000E+04    0.3911344611E+00    0.4637977965E-01    0.1605567925E+00    0.6165877131E+00
    0.1500000000E+04    0.4012028816E+00    0.4654100128E-01    0.1647164907E+00    0.6194575866E+00
    0.1700000000E+04    0.4092584560E+00    0.4665913606E-01    0.1680485773E+00    0.6216740689E+00
    0.1900000000E+04    0.4158497521E+00    0.4674810886E-01    0.1707782417E+00    0.6234381963E+00
    0.2100000000E+04    0.4213426045E+00    0.4681653311E-01    0.1730557213E+00    0.6248761521E+00
    0.2300000000E+04    0.4259903537E+00    0.4687000590E-01    0.1749850974E+00    0.6260711452E+00
    0.2500000000E+04    0.4299739997E+00    0.4691231152E-01    0.1766407610E+00    0.6270802745E+00
