     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5808096057E-02    0.1053249357E-02    0.2781387657E-03    0.6836488767E-02
    0.3000000000E+01    0.1711783198E-01    0.3088385301E-02    0.8197539181E-03    0.2004841257E-01
    0.5000000000E+01    0.2803661568E-01    0.5033611046E-02    0.1342663729E-02    0.3267939981E-01
    0.7000000000E+01    0.3858437445E-01    0.6894740713E-02    0.1847821343E-02    0.4476695701E-01
    0.9000000000E+01    0.4877970391E-01    0.8677098018E-02    0.2336116218E-02    0.5634542972E-01
    0.1100000000E+02    0.5863997744E-01    0.1038556690E-01    0.2808379357E-02    0.6744632866E-01
    0.1300000000E+02    0.6818144494E-01    0.1202463601E-01    0.3265388036E-02    0.7809861632E-01
    0.1500000000E+02    0.7741932223E-01    0.1359843787E-01    0.3707870076E-02    0.8832895942E-01
    0.1700000000E+02    0.8636787201E-01    0.1511078354E-01    0.4136507713E-02    0.9816195199E-01
    0.1900000000E+02    0.9504047731E-01    0.1656519321E-01    0.4551941114E-02    0.1076203129E+00
    0.2100000000E+02    0.1034497083E+00    0.1796492350E-01    0.4954771570E-02    0.1167250614E+00
    0.2300000000E+02    0.1116073832E+00    0.1931299159E-01    0.5345564402E-02    0.1254956727E+00
    0.2500000000E+02    0.1195246233E+00    0.2061219688E-01    0.5724851616E-02    0.1339502178E+00
    0.2700000000E+02    0.1272119042E+00    0.2186514024E-01    0.6093134314E-02    0.1421054875E+00
    0.2900000000E+02    0.1346791014E+00    0.2307424135E-01    0.6450884913E-02    0.1499771035E+00
    0.3100000000E+02    0.1419355329E+00    0.2424175415E-01    0.6798549164E-02    0.1575796191E+00
    0.3300000000E+02    0.1489899981E+00    0.2536978082E-01    0.7136548010E-02    0.1649266085E+00
    0.3500000000E+02    0.1558508134E+00    0.2646028431E-01    0.7465279289E-02    0.1720307479E+00
    0.3700000000E+02    0.1625258446E+00    0.2751509972E-01    0.7785119294E-02    0.1789038886E+00
    0.3900000000E+02    0.1690225372E+00    0.2853594450E-01    0.8096424216E-02    0.1855571229E+00
    0.4100000000E+02    0.1753479443E+00    0.2952442772E-01    0.8399531468E-02    0.1920008442E+00
    0.4300000000E+02    0.1815087516E+00    0.3048205852E-01    0.8694760904E-02    0.1982448009E+00
    0.4500000000E+02    0.1875113015E+00    0.3141025373E-01    0.8982415950E-02    0.2042981458E+00
    0.4700000000E+02    0.1933616147E+00    0.3231034479E-01    0.9262784642E-02    0.2101694809E+00
    0.4900000000E+02    0.1990654104E+00    0.3318358415E-01    0.9536140594E-02    0.2158668980E+00
    0.1000000000E+02    0.5375068181E-01    0.9540279192E-02    0.2574201967E-02    0.6195370914E-01
    0.3000000000E+02    0.1383331011E+00    0.2366306150E-01    0.6625950962E-02    0.1538111285E+00
    0.5000000000E+02    0.2018640734E+00    0.3361050563E-01    0.9670270572E-02    0.2186527859E+00
    0.7000000000E+02    0.2513330178E+00    0.4099187648E-01    0.1204153269E-01    0.2668726626E+00
    0.9000000000E+02    0.2909435230E+00    0.4668402222E-01    0.1394085809E-01    0.3041384668E+00
    0.1100000000E+03    0.3233755426E+00    0.5120540016E-01    0.1549648333E-01    0.3338038755E+00
    0.1300000000E+03    0.3504183615E+00    0.5488215958E-01    0.1679403563E-01    0.3579801757E+00
    0.1500000000E+03    0.3733122237E+00    0.5792971210E-01    0.1789287408E-01    0.3780628386E+00
    0.1700000000E+03    0.3929439200E+00    0.6049603595E-01    0.1883544583E-01    0.3950111961E+00
    0.1900000000E+03    0.4099643259E+00    0.6268613670E-01    0.1965290913E-01    0.4095064911E+00
    0.2100000000E+03    0.4248619610E+00    0.6457658302E-01    0.2036865263E-01    0.4220458400E+00
    0.2300000000E+03    0.4380106409E+00    0.6622451748E-01    0.2100057525E-01    0.4330005077E+00
    0.2500000000E+03    0.4497012760E+00    0.6767344614E-01    0.2156260782E-01    0.4426533663E+00
    0.2700000000E+03    0.4601636477E+00    0.6895707463E-01    0.2206575509E-01    0.4512237264E+00
    0.2900000000E+03    0.4695816636E+00    0.7010191871E-01    0.2251882576E-01    0.4588842416E+00
    0.3100000000E+03    0.4781042612E+00    0.7112912284E-01    0.2292895432E-01    0.4657726916E+00
    0.3300000000E+03    0.4858533423E+00    0.7205575358E-01    0.2330198085E-01    0.4720003644E+00
    0.3500000000E+03    0.4929296419E+00    0.7289573654E-01    0.2364273187E-01    0.4776581326E+00
    0.3700000000E+03    0.4994171307E+00    0.7366054652E-01    0.2395523111E-01    0.4828209302E+00
    0.3900000000E+03    0.5053863637E+00    0.7435972337E-01    0.2424285982E-01    0.4875511006E+00
    0.4100000000E+03    0.5108970561E+00    0.7500126293E-01    0.2450848007E-01    0.4919009348E+00
    0.4300000000E+03    0.5160000883E+00    0.7559191688E-01    0.2475453078E-01    0.4959146193E+00
    0.4500000000E+03    0.5207390816E+00    0.7613742538E-01    0.2498310311E-01    0.4996297482E+00
    0.4700000000E+03    0.5251516479E+00    0.7664269943E-01    0.2519600033E-01    0.5030785082E+00
    0.4900000000E+03    0.5292703903E+00    0.7711196517E-01    0.2539478576E-01    0.5062886176E+00
    0.1000000000E+03    0.3079290916E+00    0.4906737875E-01    0.1475551981E-01    0.3197679769E+00
