     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3708590894E-02    0.4725824440E-02    0.9302693624E-04    0.5112516560E-02
    0.3000000000E+01    0.1100272513E-01    0.1377976610E-01    0.2759970473E-03    0.1490933475E-01
    0.5000000000E+01    0.1813728270E-01    0.2233954959E-01    0.4549678874E-03    0.2417402635E-01
    0.7000000000E+01    0.2511744378E-01    0.3044449489E-01    0.6300692416E-03    0.3294886338E-01
    0.9000000000E+01    0.3194816674E-01    0.3812985975E-01    0.8014253385E-03    0.4127175425E-01
    0.1100000000E+02    0.3863419989E-01    0.4542735102E-01    0.9691551444E-03    0.4917679267E-01
    0.1300000000E+02    0.4518009245E-01    0.5236556064E-01    0.1133372639E-02    0.5669472585E-01
    0.1500000000E+02    0.5159020494E-01    0.5897033891E-01    0.1294187074E-02    0.6385335529E-01
    0.1700000000E+02    0.5786871881E-01    0.6526511533E-01    0.1451703216E-02    0.7067788135E-01
    0.1900000000E+02    0.6401964556E-01    0.7127117550E-01    0.1606021574E-02    0.7719120061E-01
    0.2100000000E+02    0.7004683529E-01    0.7700790079E-01    0.1757238614E-02    0.8341416322E-01
    0.2300000000E+02    0.7595398473E-01    0.8249297657E-01    0.1905446958E-02    0.8936579663E-01
    0.2500000000E+02    0.8174464481E-01    0.8774257373E-01    0.2050735578E-02    0.9506350051E-01
    0.2700000000E+02    0.8742222777E-01    0.9277150738E-01    0.2193189971E-02    0.1005232172E+00
    0.2900000000E+02    0.9299001386E-01    0.9759337599E-01    0.2332892327E-02    0.1057595813E+00
    0.3100000000E+02    0.9845115767E-01    0.1022206837E+00    0.2469921687E-02    0.1107860508E+00
    0.3300000000E+02    0.1038086941E+00    0.1066649483E+00    0.2604354095E-02    0.1156150235E+00
    0.3500000000E+02    0.1090655440E+00    0.1109367965E+00    0.2736262737E-02    0.1202579388E+00
    0.3700000000E+02    0.1142245193E+00    0.1150460485E+00    0.2865718074E-02    0.1247253692E+00
    0.3900000000E+02    0.1192883284E+00    0.1190017929E+00    0.2992787966E-02    0.1290271005E+00
    0.4100000000E+02    0.1242595806E+00    0.1228124540E+00    0.3117537795E-02    0.1331722037E+00
    0.4300000000E+02    0.1291407906E+00    0.1264858509E+00    0.3240030573E-02    0.1371690993E+00
    0.4500000000E+02    0.1339343829E+00    0.1300292510E+00    0.3360327052E-02    0.1410256145E+00
    0.4700000000E+02    0.1386426957E+00    0.1334494182E+00    0.3478485822E-02    0.1447490344E+00
    0.4900000000E+02    0.1432679848E+00    0.1367526550E+00    0.3594563405E-02    0.1483461485E+00
