     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.1593704813E-02    0.3126603863E-02    0.3731155816E-03    0.1183898760E-01
    0.3000000000E+01    0.4753582347E-02    0.8985798706E-02    0.1112906791E-02    0.3403216698E-01
    0.5000000000E+01    0.7877275930E-02    0.1437246810E-01    0.1844234279E-02    0.5444437222E-01
    0.7000000000E+01    0.1096540360E-01    0.1934142836E-01    0.2567242567E-02    0.7328187401E-01
    0.9000000000E+01    0.1401856940E-01    0.2393933745E-01    0.3282072905E-02    0.9072026810E-01
    0.1100000000E+02    0.1703736378E-01    0.2820615795E-01    0.3988863359E-02    0.1069099735E+00
    0.1300000000E+02    0.2002236394E-01    0.3217631614E-01    0.4687748909E-02    0.1219805887E+00
    0.1500000000E+02    0.2297413426E-01    0.3587962844E-01    0.5378861526E-02    0.1360443741E+00
    0.1700000000E+02    0.2589322660E-01    0.3934204781E-01    0.6062330259E-02    0.1491990576E+00
    0.1900000000E+02    0.2878018067E-01    0.4258626971E-01    0.6738281318E-02    0.1615301128E+00
    0.2100000000E+02    0.3163552438E-01    0.4563222749E-01    0.7406838147E-02    0.1731126214E+00
    0.2300000000E+02    0.3445977411E-01    0.4849750008E-01    0.8068121501E-02    0.1840128061E+00
    0.2500000000E+02    0.3725343507E-01    0.5119764951E-01    0.8722249521E-02    0.1942893000E+00
    0.2700000000E+02    0.4001700158E-01    0.5374650200E-01    0.9369337802E-02    0.2039942034E+00
    0.2900000000E+02    0.4275095737E-01    0.5615638339E-01    0.1000949946E-01    0.2131739694E+00
    0.3100000000E+02    0.4545577585E-01    0.5843831715E-01    0.1064284521E-01    0.2218701488E+00
    0.3300000000E+02    0.4813192040E-01    0.6060219197E-01    0.1126948340E-01    0.2301200200E+00
    0.3500000000E+02    0.5077984462E-01    0.6265690403E-01    0.1188952011E-01    0.2379571248E+00
    0.3700000000E+02    0.5339999259E-01    0.6461047843E-01    0.1250305919E-01    0.2454117251E+00
    0.3900000000E+02    0.5599279914E-01    0.6647017323E-01    0.1311020232E-01    0.2525111939E+00
    0.4100000000E+02    0.5855869004E-01    0.6824256891E-01    0.1371104907E-01    0.2592803527E+00
    0.4300000000E+02    0.6109808228E-01    0.6993364562E-01    0.1430569695E-01    0.2657417613E+00
    0.4500000000E+02    0.6361138429E-01    0.7154885006E-01    0.1489424148E-01    0.2719159705E+00
    0.4700000000E+02    0.6609899613E-01    0.7309315366E-01    0.1547677622E-01    0.2778217402E+00
    0.4900000000E+02    0.6856130974E-01    0.7457110328E-01    0.1605339281E-01    0.2834762306E+00
    0.1000000000E+02    0.1553222664E-01    0.2611186422E-01    0.3636464610E-02    0.9896266351E-01
    0.3000000000E+02    0.4410697958E-01    0.5731270086E-01    0.1032701750E-01    0.2175800841E+00
    0.5000000000E+02    0.6978310001E-01    0.7528651119E-01    0.1633950993E-01    0.2862142128E+00
    0.7000000000E+02    0.9298039128E-01    0.8695793354E-01    0.2177211372E-01    0.3309791901E+00
    0.9000000000E+02    0.1140413221E+00    0.9513835411E-01    0.2670491858E-01    0.3624931241E+00
    0.1100000000E+03    0.1332480508E+00    0.1011845725E+00    0.3120391230E-01    0.3858880025E+00
    0.1300000000E+03    0.1508351416E+00    0.1058315496E+00    0.3532395390E-01    0.4039478752E+00
    0.1500000000E+03    0.1669991937E+00    0.1095119075E+00    0.3911102488E-01    0.4183139599E+00
    0.1700000000E+03    0.1819062241E+00    0.1124968295E+00    0.4260395535E-01    0.4300165637E+00
    0.1900000000E+03    0.1956973909E+00    0.1149648977E+00    0.4583576235E-01    0.4397351899E+00
    0.2100000000E+03    0.2084934791E+00    0.1170384852E+00    0.4883469852E-01    0.4479361657E+00
    0.2300000000E+03    0.2203984474E+00    0.1188042416E+00    0.5162508165E-01    0.4549501835E+00
    0.2500000000E+03    0.2315022604E+00    0.1203252310E+00    0.5422795668E-01    0.4610182871E+00
    0.2700000000E+03    0.2418831662E+00    0.1216484382E+00    0.5666162850E-01    0.4663203331E+00
    0.2900000000E+03    0.2516095437E+00    0.1228095809E+00    0.5894209380E-01    0.4709932551E+00
    0.3100000000E+03    0.2607414115E+00    0.1238362920E+00    0.6108339388E-01    0.4751431524E+00
    0.3300000000E+03    0.2693316670E+00    0.1247502819E+00    0.6309790457E-01    0.4788535108E+00
    0.3500000000E+03    0.2774271127E+00    0.1255688424E+00    0.6499657605E-01    0.4821909253E+00
    0.3700000000E+03    0.2850693093E+00    0.1263059148E+00    0.6678913249E-01    0.4852091684E+00
    0.3900000000E+03    0.2922952896E+00    0.1269728623E+00    0.6848423889E-01    0.4879521363E+00
    0.4100000000E+03    0.2991381587E+00    0.1275790390E+00    0.7008964158E-01    0.4904560179E+00
    0.4300000000E+03    0.3056276015E+00    0.1281322141E+00    0.7161228675E-01    0.4927509165E+00
    0.4500000000E+03    0.3117903128E+00    0.1286388935E+00    0.7305842125E-01    0.4948620780E+00
    0.4700000000E+03    0.3176503653E+00    0.1291045657E+00    0.7443367839E-01    0.4968108337E+00
    0.4900000000E+03    0.3232295231E+00    0.1295338933E+00    0.7574315152E-01    0.4986153306E+00
    0.1000000000E+03    0.1238608115E+00    0.9837276727E-01    0.2900498167E-01    0.3749954107E+00
    0.3000000000E+03    0.2562463313E+00    0.1233382648E+00    0.6002933000E-01    0.4731279107E+00
    0.5000000000E+03    0.3259200039E+00    0.1297361963E+00    0.7637467884E-01    0.4994684261E+00
    0.7000000000E+03    0.3689111994E+00    0.1325928705E+00    0.8647103636E-01    0.5117662473E+00
    0.9000000000E+03    0.3980850841E+00    0.1341802618E+00    0.9332966481E-01    0.5189131559E+00
    0.1100000000E+04    0.4191810437E+00    0.1351743139E+00    0.9829443212E-01    0.5235976985E+00
    0.1300000000E+04    0.4351462526E+00    0.1358456066E+00    0.1020556625E+00    0.5269128001E+00
    0.1500000000E+04    0.4476495975E+00    0.1363230550E+00    0.1050044028E+00    0.5293870477E+00
    0.1700000000E+04    0.4577069420E+00    0.1366756402E+00    0.1073787707E+00    0.5313075026E+00
    0.1900000000E+04    0.4659720790E+00    0.1369434852E+00    0.1093320691E+00    0.5328436079E+00
    0.2100000000E+04    0.4728848481E+00    0.1371514461E+00    0.1109674688E+00    0.5341018859E+00
    0.2300000000E+04    0.4787520401E+00    0.1373157009E+00    0.1123569574E+00    0.5351526945E+00
    0.2500000000E+04    0.4837941696E+00    0.1374472065E+00    0.1135522965E+00    0.5360443932E+00
    0.2700000000E+04    0.4881738125E+00    0.1375536306E+00    0.1145916608E+00    0.5368113303E+00
    0.2900000000E+04    0.4920134621E+00    0.1376404885E+00    0.1155038233E+00    0.5374785825E+00
    0.3100000000E+04    0.4954071658E+00    0.1377118405E+00    0.1163108831E+00    0.5380648917E+00
    0.3300000000E+04    0.4984283291E+00    0.1377707367E+00    0.1170300947E+00    0.5385845504E+00
    0.3500000000E+04    0.5011350843E+00    0.1378195080E+00    0.1176751276E+00    0.5390486513E+00
    0.3700000000E+04    0.5035740672E+00    0.1378599639E+00    0.1182569515E+00    0.5394659373E+00
    0.3900000000E+04    0.5057831245E+00    0.1378935276E+00    0.1187844720E+00    0.5398433944E+00
    0.4100000000E+04    0.5077932916E+00    0.1379213322E+00    0.1192649945E+00    0.5401866729E+00
    0.4300000000E+04    0.5096302591E+00    0.1379442899E+00    0.1197045683E+00    0.5405003933E+00
    0.4500000000E+04    0.5113154755E+00    0.1379631419E+00    0.1201082458E+00    0.5407883715E+00
    0.4700000000E+04    0.5128669886E+00    0.1379784957E+00    0.1204802795E+00    0.5410537869E+00
    0.4900000000E+04    0.5143000932E+00    0.1379908535E+00    0.1208242747E+00    0.5412993108E+00
    0.1000000000E+04    0.4094175036E+00    0.1347296197E+00    0.9599601376E-01    0.5214753768E+00
    0.3000000000E+04    0.4937610579E+00    0.1376778924E+00    0.1159193161E+00    0.5377808745E+00
    0.5000000000E+04    0.5149763961E+00    0.1379960423E+00    0.1209867374E+00    0.5414153338E+00
    0.7000000000E+04    0.5246320997E+00    0.1380145636E+00    0.1233175346E+00    0.5430933649E+00
    0.9000000000E+04    0.5301503481E+00    0.1379595730E+00    0.1246634439E+00    0.5440891111E+00
    0.1100000000E+05    0.5337196298E+00    0.1378831234E+00    0.1255429386E+00    0.5447625372E+00
    0.1300000000E+05    0.5362164775E+00    0.1378015405E+00    0.1261644347E+00    0.5452561279E+00
    0.1500000000E+05    0.5380604219E+00    0.1377207233E+00    0.1266280416E+00    0.5456381263E+00
    0.1700000000E+05    0.5394774690E+00    0.1376428863E+00    0.1269878798E+00    0.5459455538E+00
    0.1900000000E+05    0.5406001417E+00    0.1375687865E+00    0.1272757948E+00    0.5462003502E+00
    0.2100000000E+05    0.5415112790E+00    0.1374985682E+00    0.1275117622E+00    0.5464164071E+00
    0.2300000000E+05    0.5422653210E+00    0.1374321138E+00    0.1277089549E+00    0.5466029844E+00
    0.2500000000E+05    0.5428995156E+00    0.1373691998E+00    0.1278764167E+00    0.5467665149E+00
    0.2700000000E+05    0.5434402070E+00    0.1373095677E+00    0.1280205661E+00    0.5469116203E+00
    0.2900000000E+05    0.5439065523E+00    0.1372529574E+00    0.1281460863E+00    0.5470417163E+00
    0.3100000000E+05    0.5443128154E+00    0.1371991217E+00    0.1282564761E+00    0.5471593882E+00
    0.3300000000E+05    0.5446698348E+00    0.1371478321E+00    0.1283544034E+00    0.5472666331E+00
    0.3500000000E+05    0.5449859933E+00    0.1370988810E+00    0.1284419382E+00    0.5473650214E+00
    0.3700000000E+05    0.5452678758E+00    0.1370520805E+00    0.1285207122E+00    0.5474558074E+00
    0.3900000000E+05    0.5455207266E+00    0.1370072619E+00    0.1285920295E+00    0.5475400066E+00
    0.4100000000E+05    0.5457487738E+00    0.1369642734E+00    0.1286569447E+00    0.5476184513E+00
    0.4300000000E+05    0.5459554642E+00    0.1369229784E+00    0.1287163204E+00    0.5476918312E+00
    0.4500000000E+05    0.5461436351E+00    0.1368832543E+00    0.1287708692E+00    0.5477607232E+00
    0.4700000000E+05    0.5463156438E+00    0.1368449904E+00    0.1288211852E+00    0.5478256147E+00
    0.4900000000E+05    0.5464734647E+00    0.1368080867E+00    0.1288677673E+00    0.5478869200E+00
