     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5319918112E-03    0.1551508950E-02    0.4670583670E-03    0.1846447376E-01
    0.3000000000E+01    0.1591280162E-02    0.4396817840E-02    0.1397056632E-02    0.5234117053E-01
    0.5000000000E+01    0.2644354078E-02    0.6943463846E-02    0.2321603881E-02    0.8267974366E-01
    0.7000000000E+01    0.3691268107E-02    0.9236004784E-02    0.3240747949E-02    0.1100071948E+00
    0.9000000000E+01    0.4732076162E-02    0.1131056052E-01    0.4154536113E-02    0.1347508070E+00
    0.1100000000E+02    0.5766831526E-02    0.1319671958E-01    0.5063015096E-02    0.1572606661E+00
    0.1300000000E+02    0.6795586864E-02    0.1491895114E-01    0.5966231083E-02    0.1778263413E+00
    0.1500000000E+02    0.7818394233E-02    0.1649766604E-01    0.6864229722E-02    0.1966894204E+00
    0.1700000000E+02    0.8835305085E-02    0.1795002436E-01    0.7757056134E-02    0.2140530527E+00
    0.1900000000E+02    0.9846370286E-02    0.1929055761E-01    0.8644754921E-02    0.2300893015E+00
    0.2100000000E+02    0.1085164011E-01    0.2053165333E-01    0.9527370174E-02    0.2449448717E+00
    0.2300000000E+02    0.1185116427E-01    0.2168393623E-01    0.1040494548E-01    0.2587456148E+00
    0.2500000000E+02    0.1284499190E-01    0.2275657096E-01    0.1127752393E-01    0.2716001078E+00
    0.2700000000E+02    0.1383317158E-01    0.2375750439E-01    0.1214514811E-01    0.2836025183E+00
    0.2900000000E+02    0.1481575133E-01    0.2469366139E-01    0.1300786016E-01    0.2948349187E+00
    0.3100000000E+02    0.1579277864E-01    0.2557110387E-01    0.1386570170E-01    0.3053691675E+00
    0.3300000000E+02    0.1676430046E-01    0.2639516111E-01    0.1471871390E-01    0.3152684503E+00
    0.3500000000E+02    0.1773036321E-01    0.2717053715E-01    0.1556693748E-01    0.3245885501E+00
    0.3700000000E+02    0.1869101279E-01    0.2790139980E-01    0.1641041269E-01    0.3333789007E+00
    0.3900000000E+02    0.1964629459E-01    0.2859145493E-01    0.1724917932E-01    0.3416834648E+00
    0.4100000000E+02    0.2059625349E-01    0.2924400868E-01    0.1808327674E-01    0.3495414706E+00
    0.4300000000E+02    0.2154093387E-01    0.2986201994E-01    0.1891274386E-01    0.3569880327E+00
    0.4500000000E+02    0.2248037962E-01    0.3044814471E-01    0.1973761917E-01    0.3640546774E+00
    0.4700000000E+02    0.2341463415E-01    0.3100477392E-01    0.2055794073E-01    0.3707697897E+00
    0.4900000000E+02    0.2434374039E-01    0.3153406564E-01    0.2137374620E-01    0.3771589949E+00
    0.1000000000E+02    0.5250207125E-02    0.1227555420E-01    0.4609436353E-02    0.1462656032E+00
    0.3000000000E+02    0.1530495609E-01    0.2513937305E-01    0.1343738716E-01    0.3001851757E+00
    0.5000000000E+02    0.2480637618E-01    0.3178907755E-01    0.2177996704E-01    0.3802387172E+00
    0.7000000000E+02    0.3379893557E-01    0.3584187984E-01    0.2967617101E-01    0.4293303238E+00
    0.9000000000E+02    0.4232246131E-01    0.3856526673E-01    0.3716092469E-01    0.4625241488E+00
    0.1100000000E+03    0.5041272951E-01    0.4051800091E-01    0.4426560182E-01    0.4864742915E+00
    0.1300000000E+03    0.5810196761E-01    0.4198456247E-01    0.5101846466E-01    0.5045752052E+00
    0.1500000000E+03    0.6541928380E-01    0.4312497253E-01    0.5744504042E-01    0.5187400536E+00
    0.1700000000E+03    0.7239103544E-01    0.4403610443E-01    0.6356844435E-01    0.5301293215E+00
    0.1900000000E+03    0.7904114658E-01    0.4478001241E-01    0.6940965802E-01    0.5394878657E+00
    0.2100000000E+03    0.8539138241E-01    0.4539827139E-01    0.7498777004E-01    0.5473157265E+00
    0.2300000000E+03    0.9146158740E-01    0.4591977240E-01    0.8032018481E-01    0.5539610939E+00
    0.2500000000E+03    0.9726989263E-01    0.4636521096E-01    0.8542280428E-01    0.5596738970E+00
    0.2700000000E+03    0.1028328968E+00    0.4674979668E-01    0.9031018670E-01    0.5646381931E+00
    0.2900000000E+03    0.1081658248E+00    0.4708495519E-01    0.9499568560E-01    0.5689925359E+00
    0.3100000000E+03    0.1132826670E+00    0.4737943400E-01    0.9949157190E-01    0.5728432252E+00
