     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5314114208E-03    0.2113798004E-02    0.1213028130E-02    0.3430036567E-02
    0.3000000000E+01    0.1586098562E-02    0.6239961974E-02    0.3620530186E-02    0.1012630040E-01
    0.5000000000E+01    0.2630075747E-02    0.1023619626E-01    0.6003607116E-02    0.1661271850E-01
    0.7000000000E+01    0.3663505227E-02    0.1410853144E-01    0.8362628842E-02    0.2289901491E-01
    0.9000000000E+01    0.4686545994E-02    0.1786263072E-01    0.1069795785E-01    0.2899432183E-01
    0.1100000000E+02    0.5699353862E-02    0.2150381754E-01    0.1300994939E-01    0.3490722395E-01
    0.1300000000E+02    0.6702081542E-02    0.2503710062E-01    0.1529895162E-01    0.4064579889E-01
    0.1500000000E+02    0.7694878724E-02    0.2846719691E-01    0.1756530584E-01    0.4621765413E-01
    0.1700000000E+02    0.8677892148E-02    0.3179855249E-01    0.1980934660E-01    0.5162996066E-01
    0.1900000000E+02    0.9651265677E-02    0.3503536178E-01    0.2203140190E-01    0.5688948392E-01
    0.2100000000E+02    0.1061514037E-01    0.3818158506E-01    0.2423179335E-01    0.6200261202E-01
    0.2300000000E+02    0.1156965454E-01    0.4124096459E-01    0.2641083632E-01    0.6697538173E-01
    0.2500000000E+02    0.1251494384E-01    0.4421703940E-01    0.2856884006E-01    0.7181350226E-01
    0.2700000000E+02    0.1345114130E-01    0.4711315892E-01    0.3070610790E-01    0.7652237724E-01
    0.2900000000E+02    0.1437837743E-01    0.4993249548E-01    0.3282293738E-01    0.8110712485E-01
    0.3100000000E+02    0.1529678021E-01    0.5267805587E-01    0.3491962033E-01    0.8557259645E-01
    0.3300000000E+02    0.1620647524E-01    0.5535269200E-01    0.3699644309E-01    0.8992339376E-01
    0.3500000000E+02    0.1710758573E-01    0.5795911074E-01    0.3905368658E-01    0.9416388466E-01
    0.3700000000E+02    0.1800023258E-01    0.6049988302E-01    0.4109162645E-01    0.9829821794E-01
    0.3900000000E+02    0.1888453442E-01    0.6297745226E-01    0.4311053321E-01    0.1023303368E+00
    0.4100000000E+02    0.1976060769E-01    0.6539414219E-01    0.4511067232E-01    0.1062639914E+00
    0.4300000000E+02    0.2062856666E-01    0.6775216405E-01    0.4709230433E-01    0.1101027508E+00
    0.4500000000E+02    0.2148852351E-01    0.7005362334E-01    0.4905568501E-01    0.1138500133E+00
    0.4700000000E+02    0.2234058835E-01    0.7230052609E-01    0.5100106541E-01    0.1175090169E+00
    0.4900000000E+02    0.2318486927E-01    0.7449478461E-01    0.5292869201E-01    0.1210828485E+00
    0.1000000000E+02    0.5194219424E-02    0.1969701805E-01    0.1185684888E-01    0.3197305720E-01
