     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5318485184E-03    0.4725824447E-02    0.6537057515E-03    0.5112521507E-02
    0.3000000000E+01    0.1589998777E-02    0.1377976616E-01    0.1954305751E-02    0.1490937858E-01
    0.5000000000E+01    0.2640817373E-02    0.2233954976E-01    0.3245902369E-02    0.2417414622E-01
    0.7000000000E+01    0.3684380229E-02    0.3044449521E-01    0.4528588811E-02    0.3294909475E-01
    0.9000000000E+01    0.4720762223E-02    0.3812986026E-01    0.5802457000E-02    0.4127213095E-01
    0.1100000000E+02    0.5750037207E-02    0.4542735176E-01    0.7067597602E-02    0.4917734698E-01
    0.1300000000E+02    0.6772278021E-02    0.5236556165E-01    0.8324100040E-02    0.5669548856E-01
    0.1500000000E+02    0.7787556516E-02    0.5897034021E-01    0.9572052522E-02    0.6385435580E-01
    0.1700000000E+02    0.8795943565E-02    0.6526511696E-01    0.1081154206E-01    0.7067914772E-01
    0.1900000000E+02    0.9797509086E-02    0.7127117749E-01    0.1204265448E-01    0.7719275960E-01
    0.2100000000E+02    0.1079232205E-01    0.7700790316E-01    0.1326547446E-01    0.8341604038E-01
    0.2300000000E+02    0.1178045051E-01    0.8249297934E-01    0.1448008555E-01    0.8936801633E-01
    0.2500000000E+02    0.1276196159E-01    0.8774257694E-01    0.1568657016E-01    0.9506608603E-01
    0.2700000000E+02    0.1373692153E-01    0.9277151104E-01    0.1688500961E-01    0.1005261907E+00
    0.2900000000E+02    0.1470539570E-01    0.9759338011E-01    0.1807548413E-01    0.1057629640E+00
    0.3100000000E+02    0.1566744859E-01    0.1022206883E+00    0.1925807292E-01    0.1107898629E+00
    0.3300000000E+02    0.1662314383E-01    0.1066649534E+00    0.2043285409E-01    0.1156192843E+00
    0.3500000000E+02    0.1757254422E-01    0.1109368021E+00    0.2159990474E-01    0.1202626667E+00
    0.3700000000E+02    0.1851571175E-01    0.1150460546E+00    0.2275930096E-01    0.1247305817E+00
    0.3900000000E+02    0.1945270758E-01    0.1190017997E+00    0.2391111785E-01    0.1290328143E+00
    0.4100000000E+02    0.2038359208E-01    0.1228124613E+00    0.2505542952E-01    0.1331784348E+00
    0.4300000000E+02    0.2130842482E-01    0.1264858588E+00    0.2619230911E-01    0.1371758629E+00
    0.4500000000E+02    0.2222726463E-01    0.1300292595E+00    0.2732182884E-01    0.1410329251E+00
    0.4700000000E+02    0.2314016955E-01    0.1334494272E+00    0.2844405997E-01    0.1447569058E+00
    0.4900000000E+02    0.2404719690E-01    0.1367526647E+00    0.2955907285E-01    0.1483545937E+00
    0.1000000000E+02    0.5236283515E-02    0.4182523485E-01    0.6436112632E-02    0.4527497144E-01
    0.3000000000E+02    0.1518722081E-01    0.9993061252E-01    0.1866775934E-01    0.1083018494E+00
    0.5000000000E+02    0.2449852418E-01    0.1383622878E+00    0.3011389419E-01    0.1501080740E+00
    0.7000000000E+02    0.3322993490E-01    0.1656531775E+00    0.4084786097E-01    0.1798803607E+00
    0.9000000000E+02    0.4143397940E-01    0.1860264260E+00    0.5093414718E-01    0.2021697415E+00
    0.1100000000E+03    0.4915702653E-01    0.2018109848E+00    0.6042968169E-01    0.2194883590E+00
    0.1300000000E+03    0.5644016414E-01    0.2143963658E+00    0.6938491077E-01    0.2333364370E+00
    0.1500000000E+03    0.6331993009E-01    0.2246628396E+00    0.7784469527E-01    0.2446652821E+00
    0.1700000000E+03    0.6982892511E-01    0.2331950894E+00    0.8584906292E-01    0.2541073597E+00
    0.1900000000E+03    0.7599632915E-01    0.2403966377E+00    0.9343384213E-01    0.2620995849E+00
    0.2100000000E+03    0.8184833862E-01    0.2465549441E+00    0.1006311986E+00    0.2689535028E+00
    0.2300000000E+03    0.8740853816E-01    0.2518803188E+00    0.1074700919E+00    0.2748972637E+00
    0.2500000000E+03    0.9269821823E-01    0.2565301674E+00    0.1139766648E+00    0.2801017896E+00
    0.2700000000E+03    0.9773664744E-01    0.2606246341E+00    0.1201745783E+00    0.2846976677E+00
    0.2900000000E+03    0.1025413070E+00    0.2642570062E+00    0.1260852988E+00    0.2887863918E+00
    0.3100000000E+03    0.1071280931E+00    0.2675008173E+00    0.1317283468E+00    0.2924480423E+00
    0.3300000000E+03    0.1115114930E+00    0.2704148099E+00    0.1371215128E+00    0.2957466538E+00
    0.3500000000E+03    0.1157047372E+00    0.2730464741E+00    0.1422810448E+00    0.2987340454E+00
    0.3700000000E+03    0.1197199331E+00    0.2754346169E+00    0.1472218115E+00    0.3014526029E+00
    0.3900000000E+03    0.1235681819E+00    0.2776112585E+00    0.1519574462E+00    0.3039373338E+00
    0.4100000000E+03    0.1272596804E+00    0.2796030529E+00    0.1565004720E+00    0.3062174074E+00
    0.4300000000E+03    0.1308038121E+00    0.2814323655E+00    0.1608624131E+00    0.3083173236E+00
    0.4500000000E+03    0.1342092257E+00    0.2831181019E+00    0.1650538919E+00    0.3102578129E+00
    0.4700000000E+03    0.1374839065E+00    0.2846763514E+00    0.1690847158E+00    0.3120565348E+00
    0.4900000000E+03    0.1406352385E+00    0.2861208918E+00    0.1729639541E+00    0.3137286268E+00
    0.1000000000E+03    0.4535294508E-01    0.1943899672E+00    0.5575246487E-01    0.2113399504E+00
    0.3000000000E+03    0.1048609976E+00    0.2659235109E+00    0.1289391317E+00    0.2906662740E+00
    0.5000000000E+03    0.1421668055E+00    0.2868042949E+00    0.1748493777E+00    0.3145213364E+00
    0.7000000000E+03    0.1677403802E+00    0.2966686140E+00    0.2063414097E+00    0.3261139674E+00
    0.9000000000E+03    0.1863629923E+00    0.3023729265E+00    0.2292883832E+00    0.3330055872E+00
    0.1100000000E+04    0.2005287043E+00    0.3060683027E+00    0.2467545853E+00    0.3375937262E+00
    0.1300000000E+04    0.2116659203E+00    0.3086438578E+00    0.2604953766E+00    0.3408794956E+00
    0.1500000000E+04    0.2206516104E+00    0.3105330665E+00    0.2715886933E+00    0.3433558145E+00
    0.1700000000E+04    0.2280539838E+00    0.3119721480E+00    0.2807331037E+00    0.3452939034E+00
    0.1900000000E+04    0.2342573765E+00    0.3131006330E+00    0.2884012191E+00    0.3468554954E+00
    0.2100000000E+04    0.2395310589E+00    0.3140061437E+00    0.2949242269E+00    0.3481431104E+00
    0.2300000000E+04    0.2440692972E+00    0.3147464205E+00    0.3005411143E+00    0.3492249347E+00
    0.2500000000E+04    0.2480157670E+00    0.3153610232E+00    0.3054286692E+00    0.3501481155E+00
    0.2700000000E+04    0.2514790144E+00    0.3158779410E+00    0.3097204820E+00    0.3509463154E+00
    0.2900000000E+04    0.2545425734E+00    0.3163175181E+00    0.3135193819E+00    0.3516442253E+00
    0.3100000000E+04    0.2572717777E+00    0.3166948862E+00    0.3169058106E+00    0.3522603764E+00
    0.3300000000E+04    0.2597184605E+00    0.3170215256E+00    0.3199436012E+00    0.3528089548E+00
    0.3500000000E+04    0.2619242707E+00    0.3173062978E+00    0.3226840553E+00    0.3533010097E+00
    0.3700000000E+04    0.2639230565E+00    0.3175561479E+00    0.3251688749E+00    0.3537452782E+00
    0.3900000000E+04    0.2657426099E+00    0.3177765928E+00    0.3274323076E+00    0.3541487631E+00
    0.4100000000E+04    0.2674059632E+00    0.3179720678E+00    0.3295027418E+00    0.3545171449E+00
    0.4300000000E+04    0.2689323657E+00    0.3181461773E+00    0.3314039081E+00    0.3548550814E+00
    0.4500000000E+04    0.2703380298E+00    0.3183018793E+00    0.3331557977E+00    0.3551664289E+00
    0.4700000000E+04    0.2716367073E+00    0.3184416227E+00    0.3347753708E+00    0.3554544091E+00
    0.4900000000E+04    0.2728401388E+00    0.3185674516E+00    0.3362771105E+00    0.3557217348E+00
    0.1000000000E+04    0.1938966515E+00    0.3044004651E+00    0.2385759459E+00    0.3355075621E+00
    0.3000000000E+04    0.2559454582E+00    0.3165131893E+00    0.3152598308E+00    0.3519615487E+00
    0.5000000000E+04    0.2734093451E+00    0.3186256960E+00    0.3369877507E+00    0.3558483852E+00
    0.7000000000E+04    0.2816257467E+00    0.3193617358E+00    0.3472764593E+00    0.3577076931E+00
    0.9000000000E+04    0.2863951885E+00    0.3196733288E+00    0.3532870662E+00    0.3588423221E+00
    0.1100000000E+05    0.2895069485E+00    0.3198089434E+00    0.3572335954E+00    0.3596278432E+00
    0.1300000000E+05    0.2916950679E+00    0.3198591970E+00    0.3600263442E+00    0.3602152680E+00
    0.1500000000E+05    0.2933161953E+00    0.3198639520E+00    0.3621085603E+00    0.3606779056E+00
    0.1700000000E+05    0.2945644468E+00    0.3198429961E+00    0.3637220131E+00    0.3610560099E+00
    0.1900000000E+05    0.2955544956E+00    0.3198070131E+00    0.3650098325E+00    0.3613737020E+00
    0.2100000000E+05    0.2963584247E+00    0.3197621343E+00    0.3660621811E+00    0.3616464125E+00
    0.2300000000E+05    0.2970238104E+00    0.3197120419E+00    0.3669386946E+00    0.3618845263E+00
    0.2500000000E+05    0.2975833152E+00    0.3196590238E+00    0.3676804016E+00    0.3620953230E+00
    0.2700000000E+05    0.2980601032E+00    0.3196045374E+00    0.3683164608E+00    0.3622840776E+00
    0.2900000000E+05    0.2984710560E+00    0.3195495275E+00    0.3688681679E+00    0.3624547200E+00
    0.3100000000E+05    0.2988287656E+00    0.3194946125E+00    0.3693514408E+00    0.3626102474E+00
    0.3300000000E+05    0.2991428145E+00    0.3194401987E+00    0.3697784182E+00    0.3627529921E+00
    0.3500000000E+05    0.2994206225E+00    0.3193865511E+00    0.3701585197E+00    0.3628848009E+00
    0.3700000000E+05    0.2996680241E+00    0.3193338399E+00    0.3704991676E+00    0.3630071582E+00
    0.3900000000E+05    0.2998896698E+00    0.3192821699E+00    0.3708062903E+00    0.3631212738E+00
    0.4100000000E+05    0.3000893112E+00    0.3192316015E+00    0.3710846807E+00    0.3632281451E+00
    0.4300000000E+05    0.3002700081E+00    0.3191821639E+00    0.3713382561E+00    0.3633286034E+00
    0.4500000000E+05    0.3004342808E+00    0.3191338652E+00    0.3715702496E+00    0.3634233479E+00
    0.4700000000E+05    0.3005842236E+00    0.3190866982E+00    0.3717833537E+00    0.3635129721E+00
    0.4900000000E+05    0.3007215909E+00    0.3190406460E+00    0.3719798286E+00    0.3635979839E+00
    0.1000000000E+05    0.2880993703E+00    0.3197556623E+00    0.3554453296E+00    0.3592665825E+00
    0.3000000000E+05    0.2986559083E+00    0.3195220287E+00    0.3691175258E+00    0.3625342142E+00
    0.5000000000E+05    0.3007860307E+00    0.3190180307E+00    0.3720724394E+00    0.3636388992E+00
    0.7000000000E+05    0.3016764398E+00    0.3186169524E+00    0.3733909566E+00    0.3642952887E+00
    0.9000000000E+05    0.3021555565E+00    0.3182927278E+00    0.3741480544E+00    0.3647604288E+00
    0.1100000000E+06    0.3024498019E+00    0.3180222333E+00    0.3746444167E+00    0.3651201224E+00
    0.1300000000E+06    0.3026458758E+00    0.3177906682E+00    0.3749977639E+00    0.3654131704E+00
    0.1500000000E+06    0.3027839501E+00    0.3175884211E+00    0.3752638439E+00    0.3656603399E+00
    0.1700000000E+06    0.3028851102E+00    0.3174089862E+00    0.3754725572E+00    0.3658740214E+00
    0.1900000000E+06    0.3029614474E+00    0.3172477817E+00    0.3756414232E+00    0.3660621926E+00
    0.2100000000E+06    0.3030203708E+00    0.3171014687E+00    0.3757814106E+00    0.3662302883E+00
    0.2300000000E+06    0.3030666610E+00    0.3169675427E+00    0.3758997505E+00    0.3663821759E+00
    0.2500000000E+06    0.3031035328E+00    0.3168440789E+00    0.3760014113E+00    0.3665207047E+00
    0.2700000000E+06    0.3031332227E+00    0.3167295669E+00    0.3760899247E+00    0.3666480342E+00
    0.2900000000E+06    0.3031573312E+00    0.3166228003E+00    0.3761678736E+00    0.3667658396E+00
    0.3100000000E+06    0.3031770316E+00    0.3165228005E+00    0.3762371926E+00    0.3668754468E+00
    0.3300000000E+06    0.3031932017E+00    0.3164287629E+00    0.3762993613E+00    0.3669779227E+00
    0.3500000000E+06    0.3032065104E+00    0.3163400179E+00    0.3763555315E+00    0.3670741389E+00
    0.3700000000E+06    0.3032174752E+00    0.3162560027E+00    0.3764066145E+00    0.3671648165E+00
    0.3900000000E+06    0.3032265019E+00    0.3161762394E+00    0.3764533409E+00    0.3672505587E+00
    0.4100000000E+06    0.3032339130E+00    0.3161003192E+00    0.3764963040E+00    0.3673318754E+00
    0.4300000000E+06    0.3032399675E+00    0.3160278891E+00    0.3765359911E+00    0.3674092012E+00
    0.4500000000E+06    0.3032448754E+00    0.3159586429E+00    0.3765728062E+00    0.3674829097E+00
    0.4700000000E+06    0.3032488084E+00    0.3158923128E+00    0.3766070874E+00    0.3675533245E+00
    0.4900000000E+06    0.3032519082E+00    0.3158286633E+00    0.3766391199E+00    0.3676207276E+00
    0.1000000000E+06    0.3023187321E+00    0.3181518438E+00    0.3744193014E+00    0.3649504248E+00
    0.3000000000E+06    0.3031676718E+00    0.3165720084E+00    0.3762035105E+00    0.3668215961E+00
    0.5000000000E+06    0.3032531832E+00    0.3157977779E+00    0.3766543701E+00    0.3676533783E+00
    0.7000000000E+06    0.3032551804E+00    0.3152809903E+00    0.3768847907E+00    0.3681950007E+00
    0.9000000000E+06    0.3032372028E+00    0.3148925930E+00    0.3770330406E+00    0.3685974079E+00
    0.1100000000E+07    0.3032136463E+00    0.3145813445E+00    0.3771401407E+00    0.3689177548E+00
