     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4756233822E-02    0.1061211391E-02    0.7423513359E-03    0.1721979510E-02
    0.3000000000E+01    0.1404165317E-01    0.3157864321E-02    0.2191648352E-02    0.5124305230E-02
    0.5000000000E+01    0.2303619491E-01    0.5220845874E-02    0.3595585685E-02    0.8472230959E-02
    0.7000000000E+01    0.3175331548E-01    0.7250959186E-02    0.4956261105E-02    0.1176705289E-01
    0.9000000000E+01    0.4020565392E-01    0.9248982062E-02    0.6275644975E-02    0.1501002635E-01
    0.1100000000E+02    0.4840509302E-01    0.1121566797E-01    0.7555589779E-02    0.1820236734E-01
    0.1300000000E+02    0.5636281501E-01    0.1315174698E-01    0.8797838804E-02    0.2134525415E-01
    0.1500000000E+02    0.6408935248E-01    0.1505792669E-01    0.1000403408E-01    0.2443982873E-01
    0.1700000000E+02    0.7159463486E-01    0.1693489303E-01    0.1117572360E-01    0.2748719814E-01
    0.1900000000E+02    0.7888803097E-01    0.1878331114E-01    0.1231436801E-01    0.3048843583E-01
    0.2100000000E+02    0.8597838808E-01    0.2060382613E-01    0.1342134662E-01    0.3344458294E-01
    0.2300000000E+02    0.9287406765E-01    0.2239706382E-01    0.1449796303E-01    0.3635664949E-01
    0.2500000000E+02    0.9958297825E-01    0.2416363146E-01    0.1554545025E-01    0.3922561554E-01
    0.2700000000E+02    0.1061126058E+00    0.2590411844E-01    0.1656497541E-01    0.4205243229E-01
    0.2900000000E+02    0.1124700416E+00    0.2761909689E-01    0.1755764407E-01    0.4483802315E-01
    0.3100000000E+02    0.1186620075E+00    0.2930912235E-01    0.1852450430E-01    0.4758328472E-01
    0.3300000000E+02    0.1246948803E+00    0.3097473435E-01    0.1946655031E-01    0.5028908777E-01
    0.3500000000E+02    0.1305747132E+00    0.3261645700E-01    0.2038472587E-01    0.5295627820E-01
    0.3700000000E+02    0.1363072561E+00    0.3423479949E-01    0.2127992750E-01    0.5558567784E-01
    0.3900000000E+02    0.1418979746E+00    0.3583025668E-01    0.2215300736E-01    0.5817808538E-01
    0.4100000000E+02    0.1473520669E+00    0.3740330955E-01    0.2300477599E-01    0.6073427715E-01
    0.4300000000E+02    0.1526744805E+00    0.3895442571E-01    0.2383600479E-01    0.6325500789E-01
    0.4500000000E+02    0.1578699268E+00    0.4048405986E-01    0.2464742836E-01    0.6574101149E-01
    0.4700000000E+02    0.1629428951E+00    0.4199265422E-01    0.2543974670E-01    0.6819300173E-01
    0.4900000000E+02    0.1678976654E+00    0.4348063896E-01    0.2621362718E-01    0.7061167295E-01
    0.1000000000E+02    0.4433627120E-01    0.1023619597E-01    0.6920435842E-02    0.1661245139E-01
    0.3000000000E+02    0.1155863019E+00    0.2846719465E-01    0.1804423688E-01    0.4621564008E-01
    0.5000000000E+02    0.1703320097E+00    0.4421703396E-01    0.2659385333E-01    0.7180872576E-01
    0.7000000000E+02    0.2137124039E+00    0.5795910136E-01    0.3337055478E-01    0.9415577198E-01
    0.9000000000E+02    0.2489336073E+00    0.7005360958E-01    0.3887428682E-01    0.1138382514E+00
    0.1100000000E+03    0.2780994937E+00    0.8077950513E-01    0.4343314881E-01    0.1313065293E+00
    0.1300000000E+03    0.3026478793E+00    0.9035615836E-01    0.4727139055E-01    0.1469148521E+00
    0.1500000000E+03    0.3235947698E+00    0.9895845926E-01    0.5054748968E-01    0.1609456967E+00
    0.1700000000E+03    0.3416784722E+00    0.1067275450E+00    0.5337661949E-01    0.1736270730E+00
    0.1900000000E+03    0.3574484031E+00    0.1137785659E+00    0.5584449543E-01    0.1851450508E+00
    0.2100000000E+03    0.3713218638E+00    0.1202064019E+00    0.5801622790E-01    0.1956529806E+00
    0.2300000000E+03    0.3836214996E+00    0.1260899338E+00    0.5994216334E-01    0.2052783839E+00
    0.2500000000E+03    0.3946006976E+00    0.1314952783E+00    0.6166184482E-01    0.2141281727E+00
    0.2700000000E+03    0.4044612232E+00    0.1364782685E+00    0.6320676258E-01    0.2222926520E+00
    0.2900000000E+03    0.4133657292E+00    0.1410863779E+00    0.6460230486E-01    0.2298486246E+00
    0.3100000000E+03    0.4214467945E+00    0.1453602281E+00    0.6586916782E-01    0.2368618241E+00
    0.3300000000E+03    0.4288135682E+00    0.1493347815E+00    0.6702439174E-01    0.2433888403E+00
    0.3500000000E+03    0.4355567258E+00    0.1530402932E+00    0.6808213424E-01    0.2494786557E+00
    0.3700000000E+03    0.4417522191E+00    0.1565030771E+00    0.6905425520E-01    0.2551738831E+00
    0.3900000000E+03    0.4474641478E+00    0.1597461276E+00    0.6995076481E-01    0.2605117681E+00
    0.4100000000E+03    0.4527469848E+00    0.1627896263E+00    0.7078017068E-01    0.2655250088E+00
    0.4300000000E+03    0.4576473178E+00    0.1656513593E+00    0.7154974965E-01    0.2702424296E+00
    0.4500000000E+03    0.4622052264E+00    0.1683470626E+00    0.7226576261E-01    0.2746895381E+00
    0.4700000000E+03    0.4664553797E+00    0.1708907085E+00    0.7293362584E-01    0.2788889892E+00
    0.4900000000E+03    0.4704279203E+00    0.1732947464E+00    0.7355804886E-01    0.2828609733E+00
    0.1000000000E+03    0.2641714958E+00    0.7557272954E-01    0.4125592338E-01    0.1228250991E+00
    0.3000000000E+03    0.4175018859E+00    0.1432627798E+00    0.6525068069E-01    0.2334193395E+00
    0.5000000000E+03    0.4723184463E+00    0.1744479365E+00    0.7385527667E-01    0.2847673821E+00
    0.7000000000E+03    0.5004726919E+00    0.1923440576E+00    0.7828790526E-01    0.3144620942E+00
    0.9000000000E+03    0.5176088924E+00    0.2039314356E+00    0.8099384665E-01    0.3338370831E+00
    0.1100000000E+04    0.5291347949E+00    0.2120332141E+00    0.8281924728E-01    0.3474882888E+00
    0.1300000000E+04    0.5374170321E+00    0.2180083101E+00    0.8413479133E-01    0.3576337377E+00
    0.1500000000E+04    0.5436553323E+00    0.2225913840E+00    0.8512858107E-01    0.3654756510E+00
