     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5322135949E-03    0.7323011373E-02    0.1869011621E-03    0.5092956440E-02
    0.3000000000E+01    0.1593266129E-02    0.2119657411E-01    0.5595194528E-03    0.1474422650E-01
    0.5000000000E+01    0.2649842850E-02    0.3412754610E-01    0.9305673551E-03    0.2374300741E-01
    0.7000000000E+01    0.3701972023E-02    0.4620871900E-01    0.1300054783E-02    0.3215342994E-01
    0.9000000000E+01    0.4749681674E-02    0.5752109540E-01    0.1667991569E-02    0.4003148354E-01
    0.1100000000E+02    0.5792999594E-02    0.6813570317E-01    0.2034387459E-02    0.4742626876E-01
    0.1300000000E+02    0.6831953344E-02    0.7811508482E-01    0.2399252121E-02    0.5438102531E-01
    0.1500000000E+02    0.7866570251E-02    0.8751452774E-01    0.2762595140E-02    0.6093398133E-01
    0.1700000000E+02    0.8896877416E-02    0.9638308637E-01    0.3124426024E-02    0.6711905918E-01
    0.1900000000E+02    0.9922901715E-02    0.1047644364E+00    0.3484754198E-02    0.7296646515E-01
    0.2100000000E+02    0.1094466980E-01    0.1126975923E+00    0.3843589012E-02    0.7850318486E-01
    0.2300000000E+02    0.1196220810E-01    0.1202175127E+00    0.4200939736E-02    0.8375340144E-01
    0.2500000000E+02    0.1297554284E-01    0.1273556142E+00    0.4556815566E-02    0.8873885024E-01
    0.2700000000E+02    0.1398470000E-01    0.1341402087E+00    0.4911225620E-02    0.9347912088E-01
    0.2900000000E+02    0.1498970538E-01    0.1405968776E+00    0.5264178942E-02    0.9799191582E-01
    0.3100000000E+02    0.1599058453E-01    0.1467487933E+00    0.5615684502E-02    0.1022932722E+00
    0.3300000000E+02    0.1698736283E-01    0.1526169962E+00    0.5965751195E-02    0.1063977534E+00
    0.3500000000E+02    0.1798006543E-01    0.1582206340E+00    0.6314387844E-02    0.1103186143E+00
    0.3700000000E+02    0.1896871728E-01    0.1635771704E+00    0.6661603202E-02    0.1140679453E+00
    0.3900000000E+02    0.1995334312E-01    0.1687025657E+00    0.7007405947E-02    0.1176567973E+00
    0.4100000000E+02    0.2093396750E-01    0.1736114352E+00    0.7351804689E-02    0.1210952914E+00
    0.4300000000E+02    0.2191061476E-01    0.1783171884E+00    0.7694807968E-02    0.1243927141E+00
    0.4500000000E+02    0.2288330906E-01    0.1828321501E+00    0.8036424254E-02    0.1275576024E+00
    0.4700000000E+02    0.2385207434E-01    0.1871676686E+00    0.8376661948E-02    0.1305978173E+00
    0.4900000000E+02    0.2481693436E-01    0.1913342098E+00    0.8715529386E-02    0.1335206096E+00
    0.1000000000E+02    0.5271887872E-02    0.6291152812E-01    0.1851381519E-02    0.4378645558E-01
    0.3000000000E+02    0.1549065914E-01    0.1437095676E+00    0.5440112135E-02    0.1001680811E+00
    0.5000000000E+02    0.2529790727E-01    0.1933571644E+00    0.8884451845E-02    0.1349400859E+00
    0.7000000000E+02    0.3471800265E-01    0.2269401375E+00    0.1219294893E-01    0.1585476944E+00
    0.9000000000E+02    0.4377342848E-01    0.2511593315E+00    0.1537348978E-01    0.1756360601E+00
    0.1100000000E+03    0.5248496007E-01    0.2694449947E+00    0.1843336179E-01    0.1885859270E+00
    0.1300000000E+03    0.6087182396E-01    0.2837349389E+00    0.2137930918E-01    0.1987438164E+00
    0.1500000000E+03    0.6895183967E-01    0.2952064443E+00    0.2421758269E-01    0.2069287507E+00
    0.1700000000E+03    0.7674154603E-01    0.3046159521E+00    0.2695398390E-01    0.2136676028E+00
    0.1900000000E+03    0.8425631428E-01    0.3124716370E+00    0.2959390485E-01    0.2193147451E+00
    0.2100000000E+03    0.9151044925E-01    0.3191275068E+00    0.3214236362E-01    0.2241173372E+00
    0.2300000000E+03    0.9851728032E-01    0.3248377245E+00    0.3460403611E-01    0.2282530421E+00
    0.2500000000E+03    0.1052892431E+00    0.3297894770E+00    0.3698328478E-01    0.2318528631E+00
    0.2700000000E+03    0.1118379533E+00    0.3341236638E+00    0.3928418448E-01    0.2350155283E+00
    0.2900000000E+03    0.1181742729E+00    0.3379483651E+00    0.4151054573E-01    0.2378168616E+00
    0.3100000000E+03    0.1243083705E+00    0.3413478665E+00    0.4366593586E-01    0.2403160658E+00
    0.3300000000E+03    0.1302497758E+00    0.3443888623E+00    0.4575369808E-01    0.2425600447E+00
    0.3500000000E+03    0.1360074290E+00    0.3471248140E+00    0.4777696882E-01    0.2445864427E+00
    0.3700000000E+03    0.1415897256E+00    0.3495990756E+00    0.4973869345E-01    0.2464258248E+00
    0.3900000000E+03    0.1470045572E+00    0.3518471724E+00    0.5164164067E-01    0.2481032678E+00
    0.4100000000E+03    0.1522593491E+00    0.3538984908E+00    0.5348841549E-01    0.2496395410E+00
    0.4300000000E+03    0.1573610937E+00    0.3557775479E+00    0.5528147120E-01    0.2510519943E+00
    0.4500000000E+03    0.1623163821E+00    0.3575049597E+00    0.5702312026E-01    0.2523552352E+00
    0.4700000000E+03    0.1671314322E+00    0.3590981862E+00    0.5871554422E-01    0.2535616508E+00
    0.4900000000E+03    0.1718121148E+00    0.3605721128E+00    0.6036080290E-01    0.2546818147E+00
    0.1000000000E+03    0.4817094484E-01    0.2608991251E+00    0.1691807576E-01    0.1825277741E+00
    0.3000000000E+03    0.1212659895E+00    0.3396967434E+00    0.4259689820E-01    0.2391010507E+00
    0.5000000000E+03    0.1741038139E+00    0.3612684008E+00    0.6116635774E-01    0.2552124412E+00
    0.7000000000E+03    0.2140810496E+00    0.3712460858E+00    0.7522146102E-01    0.2629474335E+00
    0.9000000000E+03    0.2453839416E+00    0.3769540027E+00    0.8623108598E-01    0.2675340247E+00
    0.1100000000E+04    0.2705596365E+00    0.3806273261E+00    0.9508909631E-01    0.2705903922E+00
    0.1300000000E+04    0.2912468903E+00    0.3831760192E+00    0.1023706509E+00    0.2727844890E+00
    0.1500000000E+04    0.3085478762E+00    0.3850394125E+00    0.1084626324E+00    0.2744432137E+00
    0.1700000000E+04    0.3232311895E+00    0.3864552814E+00    0.1136348665E+00    0.2757458648E+00
    0.1900000000E+04    0.3358491726E+00    0.3875633614E+00    0.1180812852E+00    0.2767991980E+00
    0.2100000000E+04    0.3468089749E+00    0.3884510571E+00    0.1219448605E+00    0.2776708501E+00
    0.2300000000E+04    0.3564173205E+00    0.3891757843E+00    0.1253333134E+00    0.2784058129E+00
    0.2500000000E+04    0.3649096736E+00    0.3897767788E+00    0.1283293491E+00    0.2790352140E+00
    0.2700000000E+04    0.3724697976E+00    0.3902817405E+00    0.1309975218E+00    0.2795812971E+00
    0.2900000000E+04    0.3792432074E+00    0.3907107670E+00    0.1333889556E+00    0.2800603947E+00
    0.3100000000E+04    0.3853466285E+00    0.3910787830E+00    0.1355446653E+00    0.2804847789E+00
    0.3300000000E+04    0.3908747815E+00    0.3913970959E+00    0.1374979381E+00    0.2808638563E+00
    0.3500000000E+04    0.3959053347E+00    0.3916744239E+00    0.1392760718E+00    0.2812049627E+00
    0.3700000000E+04    0.4005025761E+00    0.3919175921E+00    0.1409016646E+00    0.2815139068E+00
    0.3900000000E+04    0.4047201757E+00    0.3921320172E+00    0.1423935847E+00    0.2817953506E+00
    0.4100000000E+04    0.4086032912E+00    0.3923220499E+00    0.1437677095E+00    0.2820530807E+00
    0.4300000000E+04    0.4121901912E+00    0.3924912236E+00    0.1450374962E+00    0.2822902061E+00
    0.4500000000E+04    0.4155135204E+00    0.3926424356E+00    0.1462144257E+00    0.2825093046E+00
    0.4700000000E+04    0.4186012965E+00    0.3927780832E+00    0.1473083529E+00    0.2827125324E+00
    0.4900000000E+04    0.4214777019E+00    0.3929001661E+00    0.1483277848E+00    0.2829017076E+00
    0.1000000000E+04    0.2586194543E+00    0.3789718317E+00    0.9088754760E-01    0.2691999812E+00
    0.3000000000E+04    0.3823722961E+00    0.3909016238E+00    0.1344940373E+00    0.2802787817E+00
    0.5000000000E+04    0.4228433076E+00    0.3929566566E+00    0.1488119106E+00    0.2829915173E+00
    0.7000000000E+04    0.4429342632E+00    0.3936690474E+00    0.1559473679E+00    0.2843261703E+00
    0.9000000000E+04    0.4549413859E+00    0.3939690122E+00    0.1602281928E+00    0.2851596963E+00
    0.1100000000E+05    0.4629253055E+00    0.3940984014E+00    0.1630855259E+00    0.2857481931E+00
    0.1300000000E+05    0.4686171242E+00    0.3941452233E+00    0.1651302944E+00    0.2861957862E+00
    0.1500000000E+05    0.4728794158E+00    0.3941481292E+00    0.1666673099E+00    0.2865535339E+00
    0.1700000000E+05    0.4761902165E+00    0.3941262790E+00    0.1678657179E+00    0.2868497334E+00
    0.1900000000E+05    0.4788358209E+00    0.3940900039E+00    0.1688269498E+00    0.2871014895E+00
    0.2100000000E+05    0.4809981532E+00    0.3940452251E+00    0.1696155424E+00    0.2873198338E+00
    0.2300000000E+05    0.4827983547E+00    0.3939954935E+00    0.1702745250E+00    0.2875122493E+00
    0.2500000000E+05    0.4843202103E+00    0.3939430120E+00    0.1708336961E+00    0.2876840195E+00
    0.2700000000E+05    0.4856235169E+00    0.3938891814E+00    0.1713143497E+00    0.2878390004E+00
    0.2900000000E+05    0.4867520936E+00    0.3938349075E+00    0.1717321100E+00    0.2879800837E+00
    0.3100000000E+05    0.4877387842E+00    0.3937807818E+00    0.1720987026E+00    0.2881094891E+00
    0.3300000000E+05    0.4886086900E+00    0.3937271916E+00    0.1724231003E+00    0.2882289542E+00
    0.3500000000E+05    0.4893813242E+00    0.3936743882E+00    0.1727122871E+00    0.2883398630E+00
    0.3700000000E+05    0.4900720848E+00    0.3936225318E+00    0.1729717813E+00    0.2884433343E+00
