     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.4235079774E-02    0.2087601914E-02    0.9295435586E-04    0.1185706019E-01
    0.3000000000E+01    0.1254545474E-01    0.6017037275E-02    0.2753591718E-03    0.3418190275E-01
    0.5000000000E+01    0.2064939925E-01    0.9649639515E-02    0.4532371568E-03    0.5482853201E-01
    0.7000000000E+01    0.2855451117E-01    0.1301773666E-01    0.6267548751E-03    0.7397942151E-01
    0.9000000000E+01    0.3626802002E-01    0.1614912956E-01    0.7960708168E-03    0.9179151238E-01
    0.1100000000E+02    0.4379680904E-01    0.1906785743E-01    0.9613358812E-03    0.1084005283E+00
    0.1300000000E+02    0.5114743564E-01    0.2179481302E-01    0.1122693826E-02    0.1239244443E+00
    0.1500000000E+02    0.5832615049E-01    0.2434824100E-01    0.1280281687E-02    0.1384662959E+00
    0.1700000000E+02    0.6533891523E-01    0.2674414452E-01    0.1434230160E-02    0.1521164720E+00
    0.1900000000E+02    0.7219141897E-01    0.2899661905E-01    0.1584663973E-02    0.1649545972E+00
    0.2100000000E+02    0.7888909375E-01    0.3111812837E-01    0.1731702214E-02    0.1770510880E+00
    0.2300000000E+02    0.8543712881E-01    0.3311973394E-01    0.1875458652E-02    0.1884684467E+00
    0.2500000000E+02    0.9184048409E-01    0.3501128668E-01    0.2016042028E-02    0.1992623428E+00
    0.2700000000E+02    0.9810390267E-01    0.3680158808E-01    0.2153556330E-02    0.2094825223E+00
    0.2900000000E+02    0.1042319226E+00    0.3849852631E-01    0.2288101051E-02    0.2191735746E+00
    0.3100000000E+02    0.1102288877E+00    0.4010919162E-01    0.2419771429E-02    0.2283755843E+00
    0.3300000000E+02    0.1160989581E+00    0.4163997470E-01    0.2548658670E-02    0.2371246860E+00
    0.3500000000E+02    0.1218461196E+00    0.4309665090E-01    0.2674850164E-02    0.2454535393E+00
    0.3700000000E+02    0.1274741928E+00    0.4448445247E-01    0.2798429677E-02    0.2533917365E+00
    0.3900000000E+02    0.1329868415E+00    0.4580813092E-01    0.2919477539E-02    0.2609661547E+00
    0.4100000000E+02    0.1383875809E+00    0.4707201098E-01    0.3038070821E-02    0.2682012601E+00
    0.4300000000E+02    0.1436797847E+00    0.4828003746E-01    0.3154283495E-02    0.2751193725E+00
    0.4500000000E+02    0.1488666925E+00    0.4943581602E-01    0.3268186588E-02    0.2817408958E+00
    0.4700000000E+02    0.1539514161E+00    0.5054264887E-01    0.3379848333E-02    0.2880845189E+00
    0.4900000000E+02    0.1589369461E+00    0.5160356597E-01    0.3489334297E-02    0.2941673926E+00
    0.1000000000E+02    0.4005508727E-01    0.1763370343E-01    0.8792005614E-03    0.1002386511E+00
    0.3000000000E+02    0.1072465228E+00    0.3931422831E-01    0.2354289740E-02    0.2238333647E+00
    0.5000000000E+02    0.1613934162E+00    0.5211768538E-01    0.3543281155E-02    0.2971160260E+00
    0.7000000000E+02    0.2059586060E+00    0.6055890341E-01    0.4522098613E-02    0.3456237248E+00
    0.9000000000E+02    0.2432788749E+00    0.6653637591E-01    0.5341980787E-02    0.3801100134E+00
    0.1100000000E+03    0.2749882576E+00    0.7098727835E-01    0.6038759966E-02    0.4058907065E+00
    0.1300000000E+03    0.3022637447E+00    0.7442739514E-01    0.6638248055E-02    0.4258954750E+00
    0.1500000000E+03    0.3259746362E+00    0.7716394309E-01    0.7159510657E-02    0.4418717259E+00
    0.1700000000E+03    0.3467769209E+00    0.7939126751E-01    0.7616936117E-02    0.4549263847E+00
    0.1900000000E+03    0.3651749240E+00    0.8123828925E-01    0.8021587073E-02    0.4657947444E+00
    0.2100000000E+03    0.3815627432E+00    0.8279388045E-01    0.8382108939E-02    0.4749843712E+00
    0.2300000000E+03    0.3962528035E+00    0.8412128337E-01    0.8705355986E-02    0.4828569437E+00
    0.2500000000E+03    0.4094959730E+00    0.8526672052E-01    0.8996832417E-02    0.4896771622E+00
    0.2700000000E+03    0.4214960120E+00    0.8626475372E-01    0.9261009207E-02    0.4956432165E+00
    0.2900000000E+03    0.4324201347E+00    0.8714173919E-01    0.9501555705E-02    0.5009064451E+00
    0.3100000000E+03    0.4424068512E+00    0.8791812345E-01    0.9721511619E-02    0.5055844100E+00
    0.3300000000E+03    0.4515718735E+00    0.8861000971E-01    0.9923416530E-02    0.5097698237E+00
    0.3500000000E+03    0.4600126209E+00    0.8923025139E-01    0.1010940870E-01    0.5135367869E+00
    0.3700000000E+03    0.4678116975E+00    0.8978923133E-01    0.1028130136E-01    0.5169452367E+00
