     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.3178658016E-02    0.1050621750E-02    0.6511610920E-03    0.8524402655E-02
    0.3000000000E+01    0.9429726207E-02    0.3065898045E-02    0.1931737610E-02    0.2487900033E-01
    0.5000000000E+01    0.1554303299E-01    0.4974139657E-02    0.3184118366E-02    0.4036916684E-01
    0.7000000000E+01    0.2152308262E-01    0.6783630843E-02    0.4409224967E-02    0.5506169791E-01
    0.9000000000E+01    0.2737418507E-01    0.8501823005E-02    0.5607939284E-02    0.6901667941E-01
    0.1100000000E+02    0.3310046647E-01    0.1013543676E-01    0.6781105567E-02    0.8228830937E-01
    0.1300000000E+02    0.3870587874E-01    0.1169054936E-01    0.7929532435E-02    0.9492560190E-01
    0.1500000000E+02    0.4419420873E-01    0.1317266986E-01    0.9053994732E-02    0.1069729926E+00
    0.1700000000E+02    0.4956908674E-01    0.1458680400E-01    0.1015523527E-01    0.1184708608E+00
    0.1900000000E+02    0.5483399450E-01    0.1593751035E-01    0.1123396648E-01    0.1294559825E+00
    0.2100000000E+02    0.5999227275E-01    0.1722894917E-01    0.1229087194E-01    0.1399619231E+00
    0.2300000000E+02    0.6504712823E-01    0.1846492497E-01    0.1332660781E-01    0.1500193807E+00
    0.2500000000E+02    0.7000164042E-01    0.1964892369E-01    0.1434180421E-01    0.1596564854E+00
    0.2700000000E+02    0.7485876770E-01    0.2078414541E-01    0.1533706650E-01    0.1688990630E+00
    0.2900000000E+02    0.7962135331E-01    0.2187353299E-01    0.1631297648E-01    0.1777708656E+00
    0.3100000000E+02    0.8429213088E-01    0.2291979745E-01    0.1727009352E-01    0.1862937759E+00
    0.3300000000E+02    0.8887372964E-01    0.2392544032E-01    0.1820895563E-01    0.1944879879E+00
    0.3500000000E+02    0.9336867940E-01    0.2489277349E-01    0.1913008048E-01    0.2023721660E+00
    0.3700000000E+02    0.9777941515E-01    0.2582393686E-01    0.2003396634E-01    0.2099635879E+00
    0.3900000000E+02    0.1021082815E+00    0.2672091399E-01    0.2092109300E-01    0.2172782706E+00
    0.4100000000E+02    0.1063575369E+00    0.2758554617E-01    0.2179192259E-01    0.2243310833E+00
    0.4300000000E+02    0.1105293573E+00    0.2841954491E-01    0.2264690042E-01    0.2311358487E+00
    0.4500000000E+02    0.1146258403E+00    0.2922450319E-01    0.2348645570E-01    0.2377054333E+00
    0.4700000000E+02    0.1186490082E+00    0.3000190553E-01    0.2431100228E-01    0.2440518288E+00
    0.4900000000E+02    0.1226008117E+00    0.3075313706E-01    0.2512093937E-01    0.2501862249E+00
    0.1000000000E+02    0.3025267743E-01    0.9328808211E-02    0.6197664578E-02    0.7573473599E-01
    0.3000000000E+02    0.8196805138E-01    0.2240189460E-01    0.1679385001E-01    0.1820746325E+00
    0.5000000000E+02    0.1245505426E+00    0.3111934649E-01    0.2552055023E-01    0.2531772171E+00
    0.7000000000E+02    0.1602230904E+00    0.3734248713E-01    0.3283265162E-01    0.3040725157E+00
    0.9000000000E+02    0.1905413587E+00    0.4200487586E-01    0.3904851595E-01    0.3423060812E+00
    0.1100000000E+03    0.2166266335E+00    0.4562618774E-01    0.4439762670E-01    0.3720821725E+00
    0.1300000000E+03    0.2393075408E+00    0.4851863150E-01    0.4904958287E-01    0.3959289746E+00
    0.1500000000E+03    0.2592096791E+00    0.5088105141E-01    0.5313243766E-01    0.4154581764E+00
    0.1700000000E+03    0.2768142121E+00    0.5284607849E-01    0.5674468674E-01    0.4317457868E+00
    0.1900000000E+03    0.2924972769E+00    0.5450556001E-01    0.5996333180E-01    0.4455376327E+00
    0.2100000000E+03    0.3065571570E+00    0.5592510806E-01    0.6284944074E-01    0.4573669938E+00
    0.2300000000E+03    0.3192334341E+00    0.5715283671E-01    0.6545206679E-01    0.4676252891E+00
    0.2500000000E+03    0.3307207517E+00    0.5822482657E-01    0.6781106496E-01    0.4766063107E+00
    0.2700000000E+03    0.3411788792E+00    0.5916866255E-01    0.6995915174E-01    0.4845348781E+00
    0.2900000000E+03    0.3507401877E+00    0.6000579330E-01    0.7192343504E-01    0.4915859589E+00
    0.3100000000E+03    0.3595152813E+00    0.6075314603E-01    0.7372656672E-01    0.4978977620E+00
    0.3300000000E+03    0.3675972950E+00    0.6142425713E-01    0.7538762223E-01    0.5035809107E+00
    0.3500000000E+03    0.3750652123E+00    0.6203007979E-01    0.7692277969E-01    0.5087249987E+00
    0.3700000000E+03    0.3819864548E+00    0.6257957146E-01    0.7834584996E-01    0.5134033611E+00
    0.3900000000E+03    0.3884189229E+00    0.6308012806E-01    0.7966869436E-01    0.5176766034E+00
    0.4100000000E+03    0.3944126195E+00    0.6353790957E-01    0.8090155705E-01    0.5215952483E+00
    0.4300000000E+03    0.4000109518E+00    0.6395808753E-01    0.8205333152E-01    0.5252017500E+00
    0.4500000000E+03    0.4052517845E+00    0.6434503532E-01    0.8313177620E-01    0.5285320424E+00
    0.4700000000E+03    0.4101682965E+00    0.6470247625E-01    0.8414368989E-01    0.5316167456E+00
