     Pressure (Pa)     22mC5-400 (mol/kg)     3mC6-400 (mol/kg)     23mC5-400 (mol/kg)     C7-400 (mol/kg)
    0.1000000000E+01    0.5284196504E-02    0.2640195939E-02    0.2783550285E-03    0.3427381434E-02
    0.3000000000E+01    0.1559741264E-01    0.7782100832E-02    0.8216352835E-03    0.1010319517E-01
    0.5000000000E+01    0.2558386775E-01    0.1274727548E-01    0.1347718093E-02    0.1655062704E-01
    0.7000000000E+01    0.3525884901E-01    0.1754466206E-01    0.1857407777E-02    0.2278121457E-01
    0.9000000000E+01    0.4463670465E-01    0.2218260972E-01    0.2351459263E-02    0.2880573075E-01
    0.1100000000E+02    0.5373091496E-01    0.2666892295E-01    0.2830581816E-02    0.3463424636E-01
    0.1300000000E+02    0.6255415692E-01    0.3101090528E-01    0.3295442444E-02    0.4027618627E-01
    0.1500000000E+02    0.7111836319E-01    0.3521539881E-01    0.3746668996E-02    0.4574038041E-01
    0.1700000000E+02    0.7943477590E-01    0.3928882009E-01    0.4184852997E-02    0.5103510997E-01
    0.1900000000E+02    0.8751399593E-01    0.4323719270E-01    0.4610552235E-02    0.5616814942E-01
    0.2100000000E+02    0.9536602797E-01    0.4706617686E-01    0.5024293134E-02    0.6114680467E-01
    0.2300000000E+02    0.1030003219E+00    0.5078109643E-01    0.5426572927E-02    0.6597794783E-01
    0.2500000000E+02    0.1104258105E+00    0.5438696351E-01    0.5817861654E-02    0.7066804897E-01
    0.2700000000E+02    0.1176509448E+00    0.5788850094E-01    0.6198603993E-02    0.7522320511E-01
    0.2900000000E+02    0.1246837256E+00    0.6129016286E-01    0.6569220950E-02    0.7964916668E-01
    0.3100000000E+02    0.1315317335E+00    0.6459615354E-01    0.6930111412E-02    0.8395136185E-01
    0.3300000000E+02    0.1382021557E+00    0.6781044468E-01    0.7281653585E-02    0.8813491879E-01
    0.3500000000E+02    0.1447018116E+00    0.7093679124E-01    0.7624206310E-02    0.9220468610E-01
    0.3700000000E+02    0.1510371759E+00    0.7397874604E-01    0.7958110294E-02    0.9616525161E-01
    0.3900000000E+02    0.1572143998E+00    0.7693967318E-01    0.8283689237E-02    0.1000209597E+00
    0.4100000000E+02    0.1632393315E+00    0.7982276039E-01    0.8601250882E-02    0.1037759272E+00
    0.4300000000E+02    0.1691175342E+00    0.8263103045E-01    0.8911087985E-02    0.1074340582E+00
    0.4500000000E+02    0.1748543034E+00    0.8536735171E-01    0.9213479218E-02    0.1109990574E+00
    0.4700000000E+02    0.1804546828E+00    0.8803444783E-01    0.9508690004E-02    0.1144744431E+00
    0.4900000000E+02    0.1859234793E+00    0.9063490680E-01    0.9796973298E-02    0.1178635581E+00
    0.1000000000E+02    0.4921845505E-01    0.2444425291E-01    0.2592844015E-02    0.3174388505E-01
    0.3000000000E+02    0.1281303681E+00    0.6295486362E-01    0.6750857886E-02    0.8181540777E-01
    0.5000000000E+02    0.1886099745E+00    0.9191092106E-01    0.9938592954E-02    0.1195267636E+00
    0.7000000000E+02    0.2364399981E+00    0.1144707425E+00    0.1246035240E-01    0.1489567404E+00
    0.9000000000E+02    0.2752132447E+00    0.1325392774E+00    0.1450521884E-01    0.1725668652E+00
    0.1100000000E+03    0.3072795976E+00    0.1473336503E+00    0.1619687466E-01    0.1919307611E+00
    0.1300000000E+03    0.3342407150E+00    0.1596678515E+00    0.1761962903E-01    0.2081014272E+00
    0.1500000000E+03    0.3572258742E+00    0.1701068484E+00    0.1883293159E-01    0.2218101286E+00
    0.1700000000E+03    0.3770541632E+00    0.1790550280E+00    0.1987990669E-01    0.2335805750E+00
    0.1900000000E+03    0.3943341402E+00    0.1868094500E+00    0.2079259765E-01    0.2437976935E+00
    0.2100000000E+03    0.4095273904E+00    0.1935932283E+00    0.2159531142E-01    0.2527507535E+00
    0.2300000000E+03    0.4229903686E+00    0.1995771847E+00    0.2230682071E-01    0.2606613503E+00
    0.2500000000E+03    0.4350027174E+00    0.2048943158E+00    0.2294185436E-01    0.2677021065E+00
    0.2700000000E+03    0.4457868998E+00    0.2096497096E+00    0.2351213072E-01    0.2740094964E+00
    0.2900000000E+03    0.4555221031E+00    0.2139274981E+00    0.2402708951E-01    0.2796928402E+00
    0.3100000000E+03    0.4643542740E+00    0.2177958311E+00    0.2449442008E-01    0.2848407397E+00
    0.3300000000E+03    0.4724034848E+00    0.2213104971E+00    0.2492044918E-01    0.2895257658E+00
    0.3500000000E+03    0.4797694239E+00    0.2245176033E+00    0.2531043006E-01    0.2938079292E+00
    0.3700000000E+03    0.4865355456E+00    0.2274555871E+00    0.2566876090E-01    0.2977372854E+00
    0.3900000000E+03    0.4927722452E+00    0.2301567465E+00    0.2599915200E-01    0.3013559183E+00
    0.4100000000E+03    0.4985393172E+00    0.2326484180E+00    0.2630475529E-01    0.3046994664E+00
    0.4300000000E+03    0.5038878784E+00    0.2349538936E+00    0.2658826551E-01    0.3077983125E+00
    0.4500000000E+03    0.5088618869E+00    0.2370931415E+00    0.2685200025E-01    0.3106785178E+00
    0.4700000000E+03    0.5134993531E+00    0.2390833784E+00    0.2709796371E-01    0.3133625650E+00
    0.4900000000E+03    0.5178333123E+00    0.2409395269E+00    0.2732789796E-01    0.3158699520E+00
    0.1000000000E+03    0.2919711058E+00    0.1402876440E+00    0.1538921446E-01    0.1827044583E+00
    0.3000000000E+03    0.4600430286E+00    0.2159091053E+00    0.2426628475E-01    0.2823288547E+00
    0.5000000000E+03    0.5198956373E+00    0.2418214466E+00    0.2743733724E-01    0.3170627948E+00
    0.7000000000E+03    0.5505939180E+00    0.2548365341E+00    0.2906868731E-01    0.3348072280E+00
    0.9000000000E+03    0.5692667922E+00    0.2626292207E+00    0.3006396411E-01    0.3456123848E+00
    0.1100000000E+04    0.5818225226E+00    0.2677983565E+00    0.3073518667E-01    0.3529016619E+00
    0.1300000000E+04    0.5908436624E+00    0.2714663263E+00    0.3121888233E-01    0.3581620981E+00
    0.1500000000E+04    0.5976383909E+00    0.2741965528E+00    0.3158427887E-01    0.3621444322E+00
    0.1700000000E+04    0.6029402441E+00    0.2763026461E+00    0.3187023369E-01    0.3652689072E+00
    0.1900000000E+04    0.6071924195E+00    0.2779728905E+00    0.3210024778E-01    0.3677892537E+00
    0.2100000000E+04    0.6106784869E+00    0.2793270773E+00    0.3228937279E-01    0.3698678110E+00
    0.2300000000E+04    0.6135883182E+00    0.2804450022E+00    0.3244769700E-01    0.3716133259E+00
    0.2500000000E+04    0.6160538334E+00    0.2813818389E+00    0.3258223661E-01    0.3731014132E+00
    0.2700000000E+04    0.6181695426E+00    0.2821769351E+00    0.3269802311E-01    0.3743863011E+00
    0.2900000000E+04    0.6200049283E+00    0.2828590925E+00    0.3279875932E-01    0.3755079069E+00
    0.3100000000E+04    0.6216122158E+00    0.2834498682E+00    0.3288723109E-01    0.3764962754E+00
    0.3300000000E+04    0.6230314173E+00    0.2839657105E+00    0.3296557493E-01    0.3773744600E+00
    0.3500000000E+04    0.6242937043E+00    0.2844193826E+00    0.3303545695E-01    0.3781604498E+00
    0.3700000000E+04    0.6254237221E+00    0.2848209357E+00    0.3309819569E-01    0.3788684913E+00
    0.3900000000E+04    0.6264412120E+00    0.2851783903E+00    0.3315484841E-01    0.3795100167E+00
    0.4100000000E+04    0.6273621737E+00    0.2854982218E+00    0.3320627280E-01    0.3800943079E+00
    0.4300000000E+04    0.6281997113E+00    0.2857857139E+00    0.3325317203E-01    0.3806289816E+00
    0.4500000000E+04    0.6289646602E+00    0.2860452193E+00    0.3329612810E-01    0.3811203474E+00
    0.4700000000E+04    0.6296660574E+00    0.2862803549E+00    0.3333562688E-01    0.3815736782E+00
    0.4900000000E+04    0.6303115000E+00    0.2864941500E+00    0.3337207724E-01    0.3819934152E+00
    0.1000000000E+04    0.5761047034E+00    0.2654525739E+00    0.3042926912E-01    0.3495785661E+00
    0.3000000000E+04    0.6208343432E+00    0.2831647747E+00    0.3284438194E-01    0.3760171674E+00
    0.5000000000E+04    0.6306152878E+00    0.2865938595E+00    0.3338926966E-01    0.3821918863E+00
    0.7000000000E+04    0.6348968015E+00    0.2879189355E+00    0.3363478120E-01    0.3850699138E+00
    0.9000000000E+04    0.6372975752E+00    0.2885653034E+00    0.3377632897E-01    0.3867821049E+00
    0.1100000000E+05    0.6388328181E+00    0.2889172580E+00    0.3386932288E-01    0.3879400755E+00
    0.1300000000E+05    0.6398986101E+00    0.2891190677E+00    0.3393560129E-01    0.3887878448E+00
    0.1500000000E+05    0.6406814066E+00    0.2892360627E+00    0.3398554660E-01    0.3894428267E+00
    0.1700000000E+05    0.6412804996E+00    0.2893016796E+00    0.3402474153E-01    0.3899688998E+00
    0.1900000000E+05    0.6417536151E+00    0.2893345781E+00    0.3405646285E-01    0.3904039884E+00
    0.2100000000E+05    0.6421365992E+00    0.2893458648E+00    0.3408276462E-01    0.3907721315E+00
    0.2300000000E+05    0.6424528854E+00    0.2893424868E+00    0.3410500219E-01    0.3910893632E+00
    0.2500000000E+05    0.6427184377E+00    0.2893289643E+00    0.3412410746E-01    0.3913668249E+00
    0.2700000000E+05    0.6429445063E+00    0.2893083332E+00    0.3414074319E-01    0.3916125219E+00
    0.2900000000E+05    0.6431392473E+00    0.2892826859E+00    0.3415539423E-01    0.3918323694E+00
    0.3100000000E+05    0.6433087178E+00    0.2892534961E+00    0.3416842389E-01    0.3920308429E+00
    0.3300000000E+05    0.6434575094E+00    0.2892218199E+00    0.3418011005E-01    0.3922113983E+00
    0.3500000000E+05    0.6435891666E+00    0.2891884255E+00    0.3419066913E-01    0.3923767518E+00
    0.3700000000E+05    0.6437064688E+00    0.2891538785E+00    0.3420027231E-01    0.3925290714E+00
    0.3900000000E+05    0.6438116258E+00    0.2891185993E+00    0.3420905687E-01    0.3926701113E+00
    0.4100000000E+05    0.6439064169E+00    0.2890829026E+00    0.3421713433E-01    0.3928013082E+00
    0.4300000000E+05    0.6439922907E+00    0.2890470257E+00    0.3422459623E-01    0.3929238517E+00
    0.4500000000E+05    0.6440704382E+00    0.2890111475E+00    0.3423151849E-01    0.3930387366E+00
    0.4700000000E+05    0.6441418479E+00    0.2889754036E+00    0.3423796466E-01    0.3931468019E+00
    0.4900000000E+05    0.6442073470E+00    0.2889398965E+00    0.3424398834E-01    0.3932487609E+00
    0.1000000000E+05    0.6381412921E+00    0.2887662745E+00    0.3382713012E-01    0.3874107082E+00
    0.3000000000E+05    0.6432268258E+00    0.2892684598E+00    0.3416209269E-01    0.3919340418E+00
    0.5000000000E+05    0.6442381023E+00    0.2889222566E+00    0.3424685626E-01    0.3932976451E+00
    0.7000000000E+05    0.6446660248E+00    0.2885924984E+00    0.3429020307E-01    0.3940657762E+00
    0.9000000000E+05    0.6449004272E+00    0.2883098795E+00    0.3431811479E-01    0.3945929724E+00
    0.1100000000E+06    0.6450474005E+00    0.2880671134E+00    0.3433829735E-01    0.3949919797E+00
    0.1300000000E+06    0.6451476078E+00    0.2878556110E+00    0.3435394007E-01    0.3953120469E+00
    0.1500000000E+06    0.6452199498E+00    0.2876687126E+00    0.3436663392E-01    0.3955788441E+00
    0.1700000000E+06    0.6452743898E+00    0.2875015025E+00    0.3437727483E-01    0.3958073678E+00
    0.1900000000E+06    0.6453166702E+00    0.2873503353E+00    0.3438641227E-01    0.3960071086E+00
    0.2100000000E+06    0.6453503297E+00    0.2872124612E+00    0.3439440539E-01    0.3961844395E+00
    0.2300000000E+06    0.6453776651E+00    0.2870857660E+00    0.3440150069E-01    0.3963438408E+00
    0.2500000000E+06    0.6454002309E+00    0.2869685949E+00    0.3440787420E-01    0.3964885786E+00
    0.2700000000E+06    0.6454191156E+00    0.2868596301E+00    0.3441365563E-01    0.3966211055E+00
    0.2900000000E+06    0.6454351037E+00    0.2867578070E+00    0.3441894317E-01    0.3967433093E+00
    0.3100000000E+06    0.6454487742E+00    0.2866622537E+00    0.3442381281E-01    0.3968566731E+00
    0.3300000000E+06    0.6454605637E+00    0.2865722477E+00    0.3442832450E-01    0.3969623832E+00
    0.3500000000E+06    0.6454708072E+00    0.2864871838E+00    0.3443252632E-01    0.3970614028E+00
    0.3700000000E+06    0.6454797659E+00    0.2864065502E+00    0.3443645740E-01    0.3971545249E+00
    0.3900000000E+06    0.6454876465E+00    0.2863299102E+00    0.3444014999E-01    0.3972424097E+00
    0.4100000000E+06    0.6454946144E+00    0.2862568885E+00    0.3444363095E-01    0.3973256127E+00
    0.4300000000E+06    0.6455008035E+00    0.2861871602E+00    0.3444692290E-01    0.3974046057E+00
    0.4500000000E+06    0.6455063234E+00    0.2861204418E+00    0.3445004505E-01    0.3974797930E+00
    0.4700000000E+06    0.6455112646E+00    0.2860564853E+00    0.3445301386E-01    0.3975515232E+00
    0.4900000000E+06    0.6455157022E+00    0.2859950715E+00    0.3445584352E-01    0.3976200993E+00
    0.1000000000E+06    0.6449815353E+00    0.2881840921E+00    0.3432891776E-01    0.3948046206E+00
    0.3000000000E+06    0.6454421986E+00    0.2867092948E+00    0.3442142616E-01    0.3968010161E+00
    0.5000000000E+06    0.6455177523E+00    0.2859652567E+00    0.3445721008E-01    0.3976532887E+00
    0.7000000000E+06    0.6455433545E+00    0.2854651957E+00    0.3447952859E-01    0.3982013174E+00
    0.9000000000E+06    0.6455538484E+00    0.2850881921E+00    0.3449575428E-01    0.3986058406E+00
    0.1100000000E+07    0.6455581598E+00    0.2847855361E+00    0.3450850211E-01    0.3989265624E+00
    0.1300000000E+07    0.6455595076E+00    0.2845327011E+00    0.3451900044E-01    0.3991922878E+00
    0.1500000000E+07    0.6455592957E+00    0.2843155912E+00    0.3452792442E-01    0.3994191319E+00
    0.1700000000E+07    0.6455582156E+00    0.2841253563E+00    0.3453568486E-01    0.3996170260E+00
    0.1900000000E+07    0.6455566380E+00    0.2839560742E+00    0.3454255032E-01    0.3997925249E+00
    0.2100000000E+07    0.6455547738E+00    0.2838035870E+00    0.3454870598E-01    0.3999501827E+00
    0.2300000000E+07    0.6455527487E+00    0.2836648631E+00    0.3455428495E-01    0.4000932919E+00
    0.2500000000E+07    0.6455506399E+00    0.2835376241E+00    0.3455938608E-01    0.4002243104E+00
    0.2700000000E+07    0.6455484962E+00    0.2834201141E+00    0.3456408483E-01    0.4003451217E+00
    0.2900000000E+07    0.6455463485E+00    0.2833109515E+00    0.3456844008E-01    0.4004572008E+00
